,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-08,0.06524722222222222,-125.93814444444443,0.07201763206645251,1.0,43.0,2.74,0.457,3.186,5.926
02-09,0.06508999999999995,-125.85009999999991,0.10872868488501819,0.0,43.0,2.734,0.51,2.963,5.697
02-10,0.0427951219512195,-81.345243902439,0.172092480590194,0.0,43.0,1.798,0.345,3.346,5.144
02-11,0.048109999999999965,-92.17309999999993,0.0654230661046904,1.0,43.0,2.02,0.324,3.037,5.057
02-12,0.04976896551724137,-94.78353103448275,0.158876387923079,0.0,43.0,2.091,0.285,3.709,5.8
02-13,0.043913793103448256,-83.15808620689651,0.5584004547635599,0.0,43.0,1.845,0.267,3.747,5.592
02-14,0.06037333333333335,-116.21866666666669,0.32937921868675035,0.0,43.0,2.536,0.394,3.26,5.796
02-15,0.07546666666666674,-145.72613333333348,0.17900133567214382,0.0,43.0,3.17,0.479,3.622,6.792
02-16,0.07357999999999994,-142.15089999999987,0.13476842433139025,0.0,43.0,3.09,0.443,3.464,6.554
02-17,0.04775625,-90.3053,0.20870397233082194,0.0,43.0,2.006,0.305,4.204,6.21
02-18,0.04649285714285715,-87.5804142857143,0.48793753671895557,0.0,43.0,1.953,0.31,4.429,6.382
02-19,0.026635294117647052,-48.204888235294106,0.6804707785321866,0.0,43.0,1.119,0.166,4.506,5.625
02-20,0.015362857142857145,-25.999614285714287,0.9136991092503179,0.0,43.0,0.646,0.093,4.403,5.049
02-21,0.008085714285714283,-11.615128571428565,0.9481546239300995,0.0,43.0,0.34,0.053,4.386,4.726
02-22,0.00915588235294118,-13.670564705882361,0.9481546239300995,0.0,43.0,0.384,0.058,4.449,4.833
02-23,0.013061538461538492,-20.944176923076984,0.7781182480506512,0.0,43.0,0.548,0.069,4.905,5.453
02-24,-0.004353846153846153,13.688492307692306,0.828404904759906,-0.0,43.0,-0.183,-0.017,5.072,4.889
02-25,0.005240740740740731,-5.132781481481462,0.5730643403857183,0.0,43.0,0.22,0.019,5.239,5.459
02-26,0.03103870967741936,-56.81361935483872,0.2882065615900147,0.0,43.0,1.304,0.114,4.612,5.916
02-27,0.037733333333333396,-70.2594666666668,0.2597050690029892,0.0,43.0,1.585,0.178,4.415,6.0
02-28,0.03730454545454545,-69.5150909090909,0.233217008256964,0.0,43.0,1.566,0.228,4.311,5.877
03-01,0.040785294117647065,-76.33508823529412,0.17900133567214382,0.0,43.0,1.713,0.234,4.379,6.092
03-02,0.06266428571428571,-119.97987142857141,0.09090696836106038,1.0,43.0,2.632,0.331,4.033,6.665
03-03,0.06872857142857142,-132.41974285714284,0.0654230661046904,1.0,43.0,2.887,0.3,3.594,6.481
03-04,0.056599999999999984,-108.10599999999997,0.059334618438994235,1.0,43.0,2.378,0.247,3.905,6.283
03-05,0.039417857142857136,-74.02471428571427,0.5155350369501335,0.0,43.0,1.656,0.2,3.983,5.639
03-06,0.030872727272727305,-56.67975454545461,0.21665846771152952,0.0,43.0,1.297,0.173,4.417,5.714
03-07,0.01920357142857143,-32.86034285714287,0.39793422470267026,0.0,43.0,0.806,0.099,5.144,5.95
03-08,0.022640000000000084,-39.13890000000017,0.36264285850970546,0.0,43.0,0.951,0.119,5.666,6.617
03-09,0.022011111111111106,-37.76792222222221,0.3859468605971168,0.0,43.0,0.925,0.109,5.792,6.717
03-10,0.021769230769230763,-37.45396153846153,0.35132852409266,0.0,43.0,0.915,0.116,5.627,6.542
03-11,0.025155555555555598,-44.7926111111112,0.4744436456632575,0.0,43.0,1.057,0.146,4.99,6.047
03-12,0.013206666666666663,-21.149533333333327,0.4744436456632575,0.0,43.0,0.555,0.083,4.986,5.541
03-13,0.008707692307692305,-12.321384615384613,0.48793753671895557,0.0,43.0,0.366,0.056,4.911,5.277
03-14,0.0070749999999999424,-8.291899999999885,0.8115533673850392,0.0,43.0,0.297,0.033,5.71,6.007
03-15,0.005306250000000012,-5.009100000000025,0.7125218881022106,0.0,43.0,0.223,0.025,5.492,5.715
03-16,0.018630833333333336,-31.771466666666672,0.7287442378062505,0.0,43.0,0.782,0.109,5.099,5.881
03-17,0.013061538461538458,-20.802676923076916,0.6964285776954346,0.0,43.0,0.549,0.08,5.046,5.595
03-18,-0.0021769230769230594,9.306346153846118,0.930910680164664,-0.0,43.0,-0.091,-0.013,4.998,4.907
03-19,-0.004873888888888894,15.209677777777788,0.8115533673850392,-0.0,43.0,-0.204,-0.03,5.564,5.36
03-20,0.01131999999999998,-17.093199999999957,0.7125218881022106,0.0,43.0,0.476,0.07,5.309,5.785
03-21,0.03723684210526316,-68.58728421052632,0.448081548716583,0.0,43.0,1.564,0.211,5.104,6.668
03-22,0.02829999999999998,-51.05319999999996,0.46115733267686343,0.0,43.0,1.188,0.111,4.953,6.141
03-23,0.021641176470588216,-37.87705294117643,0.6646547813082151,0.0,43.0,0.909,0.103,4.951,5.86
03-24,0.04297407407407405,-80.71264814814812,0.32937921868675035,0.0,43.0,1.805,0.248,4.333,6.138
03-25,0.033540740740740746,-61.959181481481494,0.35132852409266,0.0,43.0,1.409,0.162,4.418,5.827
03-26,0.011319999999999997,-16.640399999999993,0.7947886866284579,0.0,43.0,0.475,0.066,5.762,6.237
03-27,0.005659999999999998,-5.773199999999997,0.9654228872862332,0.0,43.0,0.238,0.037,5.428,5.666
03-28,0.005957894736842104,-6.4821894736842065,0.9827073827546051,0.0,43.0,0.251,0.033,5.308,5.559
03-29,0.014606451612903222,-23.977403225806444,0.9136991092503179,0.0,43.0,0.613,0.058,4.929,5.542
03-30,0.01936315789473685,-33.7738157894737,0.648986688212116,0.0,43.0,0.813,0.076,4.546,5.359
03-31,0.0092282608695652,-13.2776217391304,0.8623384168158528,0.0,43.0,0.388,0.041,4.985,5.373
04-01,0.0016647058823529275,2.1041882352941452,0.6029278873524366,0.0,43.0,0.07,0.009,5.399,5.469
04-02,-0.002829999999999999,10.810599999999997,0.7947886866284579,-0.0,43.0,-0.119,-0.014,5.21,5.091
04-03,-0.009905000000000008,24.536100000000015,0.6964285776954346,-0.0,43.0,-0.416,-0.053,4.934,4.518
04-04,-0.030370731707317043,65.72226341463409,0.4101432374855567,-0.0,43.0,-1.276,-0.187,5.619,4.343
04-05,-0.05660000000000002,118.60530000000004,0.172092480590194,-0.0,43.0,-2.377,-0.358,6.594,4.217
04-06,-0.054578571428571414,114.78884285714282,0.10872868488501819,-0.0,43.0,-2.292,-0.35,6.778,4.486
04-07,-0.050939999999999944,106.97399999999989,0.035513566212784786,-2.0,43.0,-2.14,-0.361,6.164,4.024
04-08,-0.035556410256410265,76.03702051282053,0.08292122494939513,-1.0,43.0,-1.493,-0.221,5.671,4.178
04-09,-0.026278571428571405,57.141742857142816,0.20870397233082194,-0.0,43.0,-1.103,-0.162,5.136,4.033
04-10,-0.042450000000000036,89.34310000000008,0.07551365619029937,-1.0,43.0,-1.783,-0.268,5.335,3.552
04-11,-0.04131800000000001,87.53190000000001,0.09090696836106038,-1.0,43.0,-1.736,-0.235,5.764,4.028
04-12,-0.043236111111111114,91.14172222222223,0.09512571219316368,-1.0,43.0,-1.815,-0.281,5.577,3.762
04-13,-0.01591874999999998,36.676799999999965,0.6029278873524366,-0.0,43.0,-0.669,-0.108,5.174,4.505
04-14,-0.00539047619047621,15.64855238095242,0.7125218881022106,-0.0,43.0,-0.227,-0.032,4.981,4.754
04-15,0.014150000000000032,-23.375800000000062,0.648986688212116,0.0,43.0,0.594,0.08,4.627,5.221
04-16,0.027013636363636365,-48.48047272727273,0.4352190017892559,0.0,43.0,1.134,0.11,4.98,6.114
04-17,0.020045833333333336,-34.884466666666675,0.5730643403857183,0.0,43.0,0.842,0.082,4.786,5.628
04-18,0.0035375000000000267,-2.2640000000000535,0.7125218881022106,0.0,43.0,0.148,0.02,4.737,4.885
04-19,-0.0033294117647058815,11.158523529411763,1.0,-0.0,43.0,-0.14,-0.024,4.57,4.43
04-20,0.009551249999999992,-14.659399999999984,0.5730643403857183,0.0,43.0,0.401,0.076,4.243,4.644
04-21,0.02193250000000001,-39.50680000000002,0.20870397233082194,0.0,43.0,0.921,0.178,3.898,4.819
04-22,0.01886666666666666,-33.31853333333332,0.2882065615900147,0.0,43.0,0.792,0.158,4.019,4.811
04-23,0.024762499999999965,-45.308299999999925,0.34024045120657065,0.0,43.0,1.04,0.217,3.697,4.737
04-24,0.03035818181818183,-56.58456363636366,0.2689803649247009,0.0,43.0,1.275,0.268,3.494,4.769
04-25,0.030872727272727263,-57.47215454545453,0.29815903554581213,0.0,43.0,1.297,0.242,3.625,4.922
04-26,0.049525,-94.8616,0.062317355978733335,1.0,43.0,2.08,0.407,3.148,5.228
04-27,0.041361538461538463,-78.44977692307693,0.06865529995440767,1.0,43.0,1.737,0.36,3.405,5.142
04-28,0.01886666666666666,-33.43173333333332,0.29815903554581213,0.0,43.0,0.793,0.163,3.905,4.698
04-29,0.008772999999999986,-13.44249999999997,0.48793753671895557,0.0,43.0,0.369,0.075,3.919,4.288
04-30,-0.0014894736842105609,6.969247368421122,0.8115533673850392,-0.0,43.0,-0.063,-0.014,4.022,3.959
05-01,-0.00016647058823528754,4.210041176470575,0.930910680164664,-0.0,43.0,-0.007,-0.001,3.881,3.874
05-02,0.0,3.7073,0.9481546239300995,0.0,43.0,0.0,0.0,3.707,3.707
05-03,0.003678999999999988,-3.8204999999999756,0.828404904759906,0.0,43.0,0.155,0.027,3.46,3.615
05-04,-0.0017687499999999856,7.074999999999971,0.8623384168158528,-0.0,43.0,-0.075,-0.016,3.575,3.5
05-05,0.009433333333333306,-15.159366666666614,0.6804707785321866,0.0,43.0,0.396,0.093,3.509,3.905
05-06,0.016979999999999995,-30.563999999999993,0.7125218881022106,0.0,43.0,0.714,0.152,3.039,3.753
05-07,0.00849000000000002,-13.64060000000004,0.828404904759906,0.0,43.0,0.357,0.07,3.161,3.518
05-08,0.006654324324324326,-9.969248648648652,0.930910680164664,0.0,43.0,0.279,0.061,3.2,3.479
05-09,0.0033294117647058815,-3.0930235294117634,0.9481546239300995,0.0,43.0,0.14,0.033,3.496,3.636
05-10,-0.0009433333333333257,5.254366666666652,0.7125218881022106,-0.0,43.0,-0.04,-0.009,3.388,3.348
05-11,-0.009597391304347813,22.336082608695627,0.6334724060856933,-0.0,43.0,-0.403,-0.088,3.343,2.94
05-12,-0.007718181818181826,18.379563636363653,0.6646547813082151,-0.0,43.0,-0.324,-0.065,3.105,2.781
05-13,0.014385833333333339,-25.432266666666678,0.9136991092503179,0.0,43.0,0.605,0.105,3.037,3.642
05-14,0.013476190476190494,-23.697880952380988,0.5016358122745783,0.0,43.0,0.567,0.116,2.971,3.538
05-15,0.011496875000000004,-19.96565000000001,0.4352190017892559,0.0,43.0,0.483,0.121,2.787,3.27
05-16,0.015257391304347822,-27.373482608695642,0.5439213911923737,0.0,43.0,0.641,0.176,2.821,3.462
05-17,0.016171428571428566,-29.45625714285713,0.5584004547635599,0.0,43.0,0.679,0.175,2.547,3.226
05-18,0.01778857142857143,-32.77544285714286,0.5155350369501335,0.0,43.0,0.747,0.185,2.428,3.175
05-19,0.0166404,-30.4225,0.5439213911923737,0.0,43.0,0.699,0.154,2.509,3.208
05-20,0.010140833333333328,-17.395066666666658,0.6646547813082151,0.0,43.0,0.426,0.09,2.674,3.1
05-21,0.007861111111111097,-12.977122222222192,0.6029278873524366,0.0,43.0,0.33,0.077,2.58,2.91
05-22,0.010884615384615399,-18.939230769230797,0.7450889812709389,0.0,43.0,0.458,0.116,2.601,3.059
05-23,0.013341428571428551,-23.9943571428571,0.7450889812709389,0.0,43.0,0.561,0.139,2.408,2.969
05-24,0.00398296296296297,-5.532125925925941,0.7287442378062505,0.0,43.0,0.167,0.041,2.35,2.517
05-25,-0.008859130434782606,20.37846086956521,0.7947886866284579,-0.0,43.0,-0.372,-0.096,2.846,2.474
05-26,-0.005402727272727267,13.496784545454535,0.8794050603461727,-0.0,43.0,-0.227,-0.046,2.805,2.578
05-27,-0.004244999999999966,11.206799999999932,0.7615493074182684,-0.0,43.0,-0.178,-0.036,2.806,2.628
05-28,0.0014149999999999935,-0.339599999999987,0.6029278873524366,0.0,43.0,0.059,0.015,2.461,2.52
05-29,0.0022639999999999995,-1.867799999999999,0.7125218881022106,0.0,43.0,0.095,0.025,2.613,2.708
05-30,0.002122500000000027,-1.7546000000000537,0.9654228872862332,0.0,43.0,0.089,0.019,2.446,2.535
05-31,-0.00042450000000000544,3.1130000000000106,0.5879084322109032,-0.0,43.0,-0.018,-0.004,2.273,2.255
06-01,-0.0038288235294117634,9.992397058823528,0.6964285776954346,-0.0,43.0,-0.161,-0.046,2.415,2.254
06-02,0.0003329411764706012,1.5698176470587974,0.648986688212116,0.0,43.0,0.014,0.004,2.229,2.243
06-03,0.0016589655172413902,-1.1444910344827806,0.6804707785321866,0.0,43.0,0.069,0.021,2.139,2.208
06-04,0.0014149999999999916,-0.5858099999999831,0.6334724060856933,0.0,43.0,0.06,0.019,2.214,2.274
06-05,0.0030321428571428483,-3.8568857142856965,0.48793753671895557,0.0,43.0,0.127,0.037,2.144,2.271
06-06,-0.0026635294117647182,7.576908823529436,0.5016358122745783,-0.0,43.0,-0.112,-0.031,2.306,2.194
06-07,-0.002572727272727282,7.607554545454564,0.6964285776954346,-0.0,43.0,-0.108,-0.03,2.516,2.408
06-08,-0.010511428571428574,23.51325714285715,0.930910680164664,-0.0,43.0,-0.441,-0.078,2.711,2.27
06-09,-0.011319999999999997,25.311519999999994,0.8453357931297272,-0.0,43.0,-0.475,-0.102,2.909,2.434
06-10,0.005974444444444455,-9.55753888888891,0.158876387923079,0.0,43.0,0.251,0.066,2.266,2.517
06-11,0.01682702702702702,-31.531554054054045,0.1135904922785751,0.0,43.0,0.707,0.189,1.769,2.476
06-12,0.021557941176470585,-41.05564235294117,0.09090696836106038,1.0,43.0,0.905,0.237,1.608,2.513
06-13,0.020027692307692302,-38.1309846153846,0.06865529995440767,1.0,43.0,0.841,0.235,1.504,2.345
06-14,0.015648235294117643,-29.377730588235288,0.17900133567214382,0.0,43.0,0.657,0.173,1.59,2.247
06-15,0.013061538461538458,-24.425076923076915,0.20096328781426642,0.0,43.0,0.548,0.175,1.424,1.972
06-16,0.00693806451612903,-12.00832903225806,0.21665846771152952,0.0,43.0,0.291,0.115,1.722,2.013
06-17,0.0070076190476190455,-12.181398095238091,0.39793422470267026,0.0,43.0,0.294,0.067,1.687,1.981
06-18,0.0043913793103448305,-6.9715586206896605,0.5584004547635599,0.0,43.0,0.184,0.033,1.719,1.903
06-19,0.003169599999999999,-4.677989999999998,0.648986688212116,0.0,43.0,0.133,0.022,1.595,1.728
06-20,0.006339199999999989,-10.785129999999977,0.46115733267686343,0.0,43.0,0.266,0.047,1.76,2.026
06-21,0.015238461538461534,-28.72515307692307,0.20096328781426642,0.0,43.0,0.64,0.111,1.432,2.072
06-22,0.016575714285714298,-31.5100285714286,0.30319196763606815,0.0,43.0,0.696,0.137,1.293,1.989
06-23,0.016508333333333347,-31.4035666666667,0.32937921868675035,0.0,43.0,0.694,0.18,1.266,1.96
06-24,0.007358000000000005,-13.18780000000001,0.5016358122745783,0.0,43.0,0.309,0.104,1.374,1.683
06-25,0.008112666666666657,-14.810333333333313,0.39793422470267026,0.0,43.0,0.34,0.124,1.245,1.585
06-26,0.0007074999999999998,4.440892098500626e-16,0.6646547813082151,0.0,43.0,0.03,0.01,1.4,1.43
06-27,-0.0008613043478260915,3.1093086956521834,0.8623384168158528,-0.0,43.0,-0.036,-0.01,1.405,1.369
06-28,0.0031444444444444436,-4.907848888888887,0.5879084322109032,0.0,43.0,0.132,0.042,1.315,1.447
06-29,0.004053783783783779,-6.834067567567558,0.3859468605971168,0.0,43.0,0.171,0.063,1.188,1.359
06-30,0.0,1.1886,0.5730643403857183,0.0,43.0,0.0,0.0,1.189,1.189
07-01,-0.0024608695652173908,6.053739130434781,0.7781182480506512,-0.0,43.0,-0.104,-0.053,1.184,1.08
07-02,0.0005659999999999999,0.14150000000000018,0.5016358122745783,0.0,43.0,0.023,0.012,1.262,1.285
07-03,-0.004245000000000004,9.732370000000007,0.6181176400135011,-0.0,43.0,-0.179,-0.09,1.332,1.153
07-04,-0.005574242424242426,12.266334848484853,0.8623384168158528,-0.0,43.0,-0.234,-0.115,1.235,1.001
07-05,-0.0022993750000000063,5.702450000000013,0.9827073827546051,-0.0,43.0,-0.097,-0.052,1.152,1.055
07-06,0.00011791666666666663,0.9527666666666669,0.5016358122745783,0.0,43.0,0.005,0.003,1.186,1.191
07-07,0.010022916666666668,-19.004393333333336,0.10403298714422626,0.0,43.0,0.421,0.201,0.831,1.252
07-08,0.013324583333333325,-25.52848666666665,0.09512571219316368,1.0,43.0,0.559,0.299,0.841,1.4
07-09,0.020324545454545453,-39.48879090909091,0.027047789995794602,2.0,43.0,0.854,0.518,0.733,1.587
07-10,0.02001214285714285,-38.8073857142857,0.015200134865169801,2.0,43.0,0.84,0.457,0.797,1.637
07-11,0.02417291666666667,-47.15723333333334,0.015200134865169801,2.0,43.0,1.015,0.415,0.681,1.696
07-12,0.021225000000000004,-41.38026000000001,0.09949985377978687,1.0,43.0,0.891,0.378,0.624,1.515
07-13,0.012263333333333334,-23.536166666666666,0.06865529995440767,1.0,43.0,0.515,0.134,0.733,1.248
07-14,0.010419545454545457,-19.990090909090917,0.053723997263216416,1.0,43.0,0.438,0.129,0.63,1.068
07-15,0.009020625,-17.14697,0.11862192122260584,0.0,43.0,0.379,0.149,0.705,1.084
07-16,0.0077825000000000255,-14.63676000000005,0.233217008256964,0.0,43.0,0.327,0.166,0.765,1.092
07-17,0.0039254838709677446,-7.030267741935489,0.6029278873524366,0.0,43.0,0.165,0.086,0.738,0.903
07-18,0.007074999999999998,-13.102899999999996,0.3859468605971168,0.0,43.0,0.297,0.171,0.899,1.196
07-19,0.0024848780487804873,-3.9226560975609748,0.7450889812709389,0.0,43.0,0.104,0.062,0.995,1.099
07-20,0.004971621621621623,-8.981043243243246,0.4415966439459025,0.0,43.0,0.209,0.13,0.858,1.067
07-21,0.002918437499999999,-4.854864999999998,0.6964285776954346,0.0,43.0,0.122,0.086,0.921,1.043
07-22,0.003872631578947367,-6.876453157894734,0.6646547813082151,0.0,43.0,0.163,0.11,0.787,0.95
07-23,0.0005957894736842103,-0.29163894736842066,0.8115533673850392,0.0,43.0,0.025,0.015,0.887,0.912
07-24,-0.0017226086956521735,4.509297391304346,0.8965279189482995,-0.0,43.0,-0.072,-0.043,1.1,1.028
07-25,-0.0006603333333333332,2.282866666666666,0.5296315348267777,-0.0,43.0,-0.028,-0.016,0.976,0.948
07-26,-0.003773333333333332,8.466416666666664,0.8115533673850392,-0.0,43.0,-0.158,-0.073,0.999,0.841
07-27,-0.003243615384615377,7.364530769230754,0.7947886866284579,-0.0,43.0,-0.136,-0.063,0.945,0.809
07-28,-0.005145454545454549,11.103119090909098,0.7450889812709389,-0.0,43.0,-0.216,-0.099,0.92,0.704
07-29,-0.002681052631578941,6.352605263157882,0.828404904759906,-0.0,43.0,-0.113,-0.058,1.047,0.934
07-30,-0.004716666666666665,10.53703333333333,0.828404904759906,-0.0,43.0,-0.198,-0.092,1.203,1.005
07-31,-0.007879315789473689,16.72083157894738,0.8965279189482995,-0.0,43.0,-0.331,-0.198,1.128,0.797
08-01,0.0,1.08955,0.7287442378062505,0.0,43.0,0.0,0.0,1.09,1.09
08-02,0.005917272727272722,-10.844045454545444,0.2506536089538405,0.0,43.0,0.249,0.151,0.866,1.115
08-03,0.0070076190476190455,-13.024738095238092,0.22482884061570196,0.0,43.0,0.295,0.186,0.843,1.138
08-04,0.007357999999999976,-13.872659999999952,0.24182473164655205,0.0,43.0,0.309,0.165,0.689,0.998
08-05,0.005145454545454544,-9.413609090909087,0.24182473164655205,0.0,43.0,0.216,0.09,0.769,0.985
08-06,0.0030872727272727263,-5.325545454545453,0.27848056798213805,0.0,43.0,0.13,0.073,0.784,0.914
08-07,0.004888181818181817,-9.040563636363633,0.20096328781426642,0.0,43.0,0.205,0.117,0.633,0.838
08-08,0.004447142857142859,-8.101885714285718,0.3741826491069973,0.0,43.0,0.187,0.093,0.699,0.886
08-09,0.0031444444444444436,-5.553088888888887,0.6029278873524366,0.0,43.0,0.132,0.069,0.67,0.802
08-10,0.0039877272727272765,-7.1264545454545525,0.8794050603461727,0.0,43.0,0.168,0.09,0.765,0.933
08-11,0.007505652173913041,-14.179284347826082,0.46115733267686343,0.0,43.0,0.316,0.205,0.674,0.99
08-12,0.005660000000000002,-10.425720000000004,0.2689803649247009,0.0,43.0,0.238,0.151,0.775,1.013
08-13,0.004716666666666668,-8.513583333333335,0.4101432374855567,0.0,43.0,0.198,0.097,0.821,1.019
08-14,0.013159500000000005,-25.498300000000008,0.14644317557278397,0.0,43.0,0.553,0.174,0.544,1.097
08-15,0.012863636363636362,-24.878272727272723,0.11862192122260584,0.0,43.0,0.54,0.199,0.579,1.119
08-16,0.010041935483870968,-19.234870967741934,0.10872868488501819,0.0,43.0,0.422,0.184,0.638,1.06
08-17,0.007499499999999999,-14.220749999999999,0.1861143787191537,0.0,43.0,0.315,0.153,0.621,0.936
08-18,0.009072647058823527,-17.335914117647057,0.20096328781426642,0.0,43.0,0.381,0.189,0.619,1.0
08-19,0.006114821428571428,-11.408942857142856,0.22482884061570196,0.0,43.0,0.257,0.128,0.692,0.949
08-20,0.008747272727272725,-16.56064545454545,0.39793422470267026,0.0,43.0,0.368,0.17,0.75,1.118
08-21,0.008934714285714272,-16.90722857142854,0.3741826491069973,0.0,43.0,0.375,0.171,0.775,1.15
08-22,0.015565000000000004,-30.162140000000008,0.1238264440291208,0.0,43.0,0.654,0.252,0.641,1.295
08-23,0.010321176470588235,-19.73675294117647,0.2597050690029892,0.0,43.0,0.433,0.118,0.689,1.122
08-24,0.011617894736842105,-22.24528947368421,0.21665846771152952,0.0,43.0,0.487,0.188,0.747,1.234
08-25,0.009096428571428573,-17.27876714285715,0.24182473164655205,0.0,43.0,0.382,0.234,0.723,1.105
08-26,0.007803939393939395,-14.81547878787879,0.17900133567214382,0.0,43.0,0.327,0.24,0.629,0.956
08-27,0.007546666666666664,-14.36319333333333,0.12920748707657004,0.0,43.0,0.317,0.211,0.572,0.889
08-28,0.008607916666666668,-16.434753333333337,0.14644317557278397,0.0,43.0,0.362,0.052,0.6,0.962
08-29,0.005145454545454584,-9.526809090909168,0.13476842433139025,0.0,43.0,0.216,0.037,0.656,0.872
08-30,0.0040428571428571414,-7.378214285714282,0.2689803649247009,0.0,43.0,0.169,0.051,0.623,0.792
08-31,0.0017687499999999995,-2.680009999999999,0.34024045120657065,0.0,43.0,0.075,0.036,0.82,0.895
09-01,0.005748437500000001,-10.710135000000003,0.30833848049191515,0.0,43.0,0.241,0.136,0.666,0.907
09-02,0.015436363636363632,-30.136927272727263,0.06865529995440767,1.0,43.0,0.648,0.402,0.412,1.06
09-03,0.021224999999999994,-41.65759999999999,0.024185036295084394,2.0,43.0,0.891,0.536,0.347,1.238
09-04,0.02047588235294118,-40.24426470588236,0.10403298714422626,0.0,43.0,0.859,0.331,0.278,1.137
09-05,0.01505045454545454,-29.373599090909078,0.10633975002418805,0.0,43.0,0.632,0.291,0.411,1.043
09-06,0.010691111111111115,-20.666232222222227,0.3187451826272518,0.0,43.0,0.45,0.271,0.491,0.941
09-07,0.011926428571428569,-23.145357142857137,0.08099842022548409,1.0,43.0,0.501,0.298,0.457,0.958
09-08,0.011985882352941176,-23.286904705882353,0.025581789815397826,2.0,43.0,0.504,0.315,0.433,0.937
