,mean,slp,chg,pvalue
01-01,170.93,0.95,39.9,0.862
01-02,173.2,0.34,14.28,0.931
01-03,177.16,-0.088,-3.702,0.729
01-04,178.57,-0.383,-16.084,0.845
01-05,184.8,-1.071,-45.0,0.649
01-06,174.89,-0.99,-41.596,0.649
01-07,173.76,-0.606,-25.47,0.665
01-08,175.18,-0.336,-14.096,0.983
01-09,169.8,-0.761,-31.946,0.897
01-10,168.1,-0.991,-41.604,0.862
01-11,171.22,-0.779,-32.708,0.948
01-12,166.12,-0.378,-15.856,0.965
01-13,157.91,0.736,30.912,0.618
01-14,156.22,1.083,45.504,0.34
01-15,154.24,1.158,48.624,0.363
01-16,167.25,1.357,56.984,0.288
01-17,183.38,0.924,38.808,0.435
01-18,194.99,0.849,35.658,0.603
01-19,186.78,0.55,23.112,0.665
01-20,182.25,0.531,22.296,0.778
01-21,177.16,-0.478,-20.096,1.0
01-22,185.08,-0.89,-37.36,0.812
01-23,178.57,-0.683,-28.69,0.845
01-24,183.1,-0.922,-38.722,0.948
01-25,196.97,0.21,8.804,0.544
01-26,190.46,0.849,35.66,0.26
01-27,204.33,0.775,32.538,0.269
01-28,198.1,1.368,57.446,0.351
01-29,180.27,0.85,35.7,0.41
01-30,170.37,0.741,31.12,0.386
01-31,162.72,0.84,35.266,0.474
02-01,172.63,0.31,13.02,0.696
02-02,168.1,0.0,0.0,0.845
02-03,177.16,-0.359,-15.064,0.665
02-04,191.59,-0.456,-19.156,0.762
02-05,199.23,-0.354,-14.858,0.762
02-06,197.82,-0.419,-17.608,0.558
02-07,197.531,-0.073,-3.045,0.965
02-08,194.42,0.604,25.368,0.812
02-09,189.61,0.698,29.316,0.618
02-10,187.06,0.849,35.652,0.665
02-11,169.52,0.523,21.954,0.68
02-12,181.12,-0.03,-1.276,0.914
02-13,184.23,-0.02,-0.826,0.812
02-14,184.8,-0.544,-22.834,0.828
02-15,179.14,-0.061,-2.55,0.965
02-16,184.8,0.679,28.532,0.862
02-17,196.68,0.518,21.77,1.0
02-18,215.65,-0.496,-20.842,0.573
02-19,218.19,-0.955,-40.11,0.502
02-20,204.04,-1.072,-45.03,0.423
