,mean,slp,chg,pvalue
0,42.17,0.425,17.836,0.065
1,43.58,0.29,12.18,0.141
2,42.17,0.136,5.728,0.225
3,46.98,0.1,4.2,0.502
4,48.68,0.161,6.78,0.474
5,46.7,0.24,10.064,0.474
6,45.0,0.228,9.578,0.179
7,46.41,0.091,3.81,0.329
8,46.7,0.101,4.228,0.696
9,47.54,-0.038,-1.61,0.931
10,47.83,-0.055,-2.304,0.897
11,48.68,0.131,5.492,0.665
12,46.98,0.199,8.376,0.762
13,41.32,0.134,5.614,0.795
14,41.6,0.166,6.992,0.729
15,43.02,0.126,5.284,0.879
16,41.88,-0.039,-1.636,0.845
17,42.73,-0.137,-5.752,0.398
18,43.02,-0.113,-4.746,0.242
19,46.98,-0.32,-13.452,0.217
20,60.84,-0.85,-35.7,0.363
21,59.71,-0.792,-33.264,0.435
22,55.47,-0.326,-13.672,0.897
23,61.13,-0.17,-7.14,0.905
24,64.52,-0.121,-5.1,0.745
25,61.13,-0.128,-5.384,0.948
26,63.96,-0.142,-5.956,0.914
27,62.54,-0.149,-6.256,1.0
28,71.32,-0.109,-4.572,0.914
29,64.52,-0.258,-10.846,0.778
30,67.64,-0.234,-9.824,0.795
31,64.81,-0.345,-14.496,0.68
32,67.92,-0.769,-32.308,0.091
33,67.64,-0.983,-41.292,0.003
34,62.54,-0.829,-34.8,0.059
35,60.56,-0.785,-32.95,0.079
36,63.96,-0.943,-39.62,0.051
37,82.92,-1.188,-49.896,0.242
38,79.24,-0.641,-26.922,0.558
39,65.94,-0.596,-25.024,0.448
40,61.41,-0.979,-41.128,0.114
41,63.11,-1.334,-56.02,0.054
42,71.6,-1.121,-47.088,0.124
43,69.62,-0.743,-31.212,0.278
44,69.62,-0.612,-25.726,0.269
45,76.41,-0.416,-17.492,0.461
46,73.011,-0.303,-12.735,0.558
47,71.6,-0.352,-14.764,0.298
48,67.92,-0.631,-26.484,0.104
49,60.84,-0.55,-23.1,0.072
50,56.03,-0.485,-20.38,0.072
51,53.77,-0.476,-19.988,0.308
52,55.18,-0.248,-10.395,0.588
53,62.83,-0.237,-9.94,0.812
54,86.03,0.055,2.322,0.965
55,69.9,-0.079,-3.302,0.745
56,68.2,-0.116,-4.892,0.812
57,61.13,-0.176,-7.39,0.965
58,57.73,-0.316,-13.292,0.573
59,63.68,-0.594,-24.948,0.351
60,73.58,-0.789,-33.158,0.153
61,73.86,-0.677,-28.44,0.153
62,72.16,-0.765,-32.138,0.278
63,67.92,-0.531,-22.286,0.461
64,70.75,-0.95,-39.9,0.26
65,79.24,-1.153,-48.424,0.046
66,76.98,-1.476,-61.98,0.002
67,67.07,-1.469,-61.68,0.004
68,62.83,-1.109,-46.574,0.008
69,58.02,-0.707,-29.68,0.135
70,57.73,-0.31,-13.006,0.762
71,61.98,-0.071,-2.992,0.603
72,64.52,-0.017,-0.726,0.516
73,58.02,0.0,0.0,0.618
74,52.07,-0.053,-2.232,0.931
75,53.2,0.01,0.436,0.931
76,57.45,-0.084,-3.532,0.812
77,56.32,-0.134,-5.636,0.633
78,53.2,-0.36,-15.12,0.179
79,49.81,-0.669,-28.102,0.049
80,48.96,-0.692,-29.074,0.027
81,53.77,-0.755,-31.696,0.01
82,55.18,-0.531,-22.312,0.091
83,47.83,-0.435,-18.286,0.104
84,51.22,-0.479,-20.112,0.083
85,48.96,-0.391,-16.42,0.104
86,46.13,-0.424,-17.826,0.054
87,47.83,-0.422,-17.744,0.091
88,46.7,-0.634,-26.628,0.046
89,49.81,-0.754,-31.686,0.018
90,52.07,-0.868,-36.468,0.009
91,48.68,-0.76,-31.92,0.018
92,52.64,-0.785,-32.97,0.027
93,54.34,-0.867,-36.408,0.104
94,53.77,-0.683,-28.69,0.38
95,53.2,-0.607,-25.48,0.179
96,48.39,-0.556,-23.332,0.172
97,48.68,-0.349,-14.676,0.435
98,43.86,-0.311,-13.076,0.53
99,41.04,-0.216,-9.06,0.778
100,44.15,-0.228,-9.588,0.649
101,41.88,-0.282,-11.854,0.269
102,43.86,-0.29,-12.18,0.146
103,48.68,-0.244,-10.254,0.201
104,52.36,-0.08,-3.346,0.696
105,50.37,-0.108,-4.54,0.729
106,48.68,0.0,0.0,0.914
107,45.56,0.035,1.48,0.879
108,48.96,0.123,5.18,0.897
109,45.56,0.246,10.35,0.665
110,45.28,0.077,3.226,0.879
111,43.3,-0.106,-4.462,0.931
112,41.32,-0.202,-8.49,0.745
113,38.77,-0.189,-7.93,0.502
114,37.07,-0.142,-5.95,0.665
115,40.75,-0.152,-6.376,0.762
116,39.05,-0.201,-8.46,0.713
117,40.47,-0.255,-10.71,0.948
118,39.34,-0.251,-10.538,0.745
119,40.47,-0.198,-8.316,0.778
120,39.9,-0.198,-8.316,1.0
121,37.64,-0.11,-4.63,0.931
122,35.94,0.0,0.0,0.931
123,33.68,0.047,1.96,0.931
124,38.77,-0.011,-0.47,0.914
125,38.2,-0.068,-2.868,0.897
126,33.96,-0.148,-6.208,0.544
127,35.09,-0.206,-8.648,0.34
128,34.24,-0.299,-12.57,0.079
129,34.24,-0.144,-6.04,0.516
130,31.98,-0.091,-3.806,0.713
131,31.13,-0.119,-5.018,0.603
132,30.28,-0.055,-2.304,0.729
133,29.72,0.0,0.0,0.795
134,29.43,0.022,0.936,0.278
135,28.87,0.03,1.24,0.423
136,29.72,0.032,1.33,0.914
