,mean,slp,chg,pvalue
0,0.74,-0.01,-0.42,0.005
1,0.74,-0.009,-0.382,0.008
2,0.71,-0.01,-0.42,0.023
3,0.71,-0.01,-0.42,0.001
4,0.74,-0.012,-0.49,0.001
5,0.74,-0.012,-0.518,0.012
6,0.72,-0.012,-0.494,0.008
7,0.76,-0.01,-0.42,0.013
8,0.74,-0.011,-0.462,0.003
9,0.76,-0.012,-0.516,0.004
10,0.71,-0.01,-0.42,0.0
11,0.76,-0.011,-0.448,0.0
12,0.76,-0.011,-0.446,0.0
13,0.73,-0.011,-0.458,0.008
14,0.74,-0.011,-0.455,0.002
15,0.74,-0.01,-0.42,0.001
16,0.74,-0.011,-0.48,0.002
17,0.76,-0.01,-0.42,0.004
18,0.76,-0.011,-0.444,0.007
19,0.76,-0.011,-0.464,0.002
20,0.75,-0.011,-0.452,0.001
21,0.74,-0.012,-0.498,0.002
22,0.74,-0.012,-0.516,0.014
23,0.78,-0.011,-0.462,0.001
24,0.75,-0.012,-0.494,0.003
25,0.74,-0.012,-0.514,0.005
26,0.79,-0.013,-0.542,0.003
27,0.77,-0.011,-0.462,0.001
28,0.79,-0.011,-0.472,0.001
29,0.79,-0.01,-0.41,0.012
30,0.82,-0.011,-0.476,0.006
31,0.82,-0.01,-0.42,0.029
32,0.76,-0.012,-0.498,0.017
33,0.74,-0.01,-0.42,0.007
34,0.79,-0.011,-0.466,0.027
35,0.79,-0.011,-0.466,0.014
36,0.79,-0.009,-0.382,0.007
37,0.82,-0.009,-0.374,0.006
38,0.85,-0.011,-0.455,0.004
39,0.85,-0.01,-0.408,0.004
40,0.79,-0.008,-0.33,0.051
41,0.88,-0.007,-0.306,0.153
42,0.85,-0.007,-0.308,0.076
43,0.88,-0.008,-0.32,0.114
44,0.96,-0.009,-0.36,0.055
45,0.93,-0.009,-0.362,0.072
46,0.88,-0.006,-0.258,0.209
47,0.99,-0.01,-0.432,0.029
48,0.99,-0.01,-0.434,0.005
49,0.93,-0.012,-0.514,0.007
50,0.93,-0.012,-0.525,0.015
51,0.93,-0.012,-0.504,0.079
52,0.95,-0.012,-0.514,0.124
53,0.95,-0.013,-0.556,0.046
54,0.93,-0.013,-0.536,0.027
55,0.93,-0.014,-0.606,0.011
56,0.96,-0.014,-0.592,0.023
57,0.96,-0.014,-0.588,0.027
58,1.01,-0.014,-0.582,0.011
59,0.96,-0.016,-0.668,0.003
60,1.02,-0.016,-0.668,0.018
61,1.13,-0.015,-0.614,0.036
62,1.15,-0.012,-0.525,0.027
63,1.13,-0.012,-0.516,0.029
64,1.19,-0.011,-0.46,0.119
65,1.22,-0.008,-0.326,0.201
66,1.26,-0.008,-0.315,0.435
67,1.42,-0.011,-0.444,0.386
68,1.42,-0.013,-0.56,0.278
69,1.56,-0.016,-0.688,0.109
70,1.61,-0.013,-0.555,0.179
71,1.75,-0.013,-0.56,0.209
72,1.86,-0.015,-0.63,0.225
73,1.92,-0.018,-0.756,0.217
74,2.13,-0.014,-0.578,0.34
75,2.1,-0.01,-0.42,0.488
76,2.12,-0.018,-0.77,0.448
77,2.24,-0.015,-0.63,0.398
78,2.12,-0.017,-0.7,0.351
79,2.24,-0.019,-0.788,0.398
80,2.89,-0.032,-1.366,0.242
81,2.75,-0.026,-1.112,0.308
82,2.76,-0.029,-1.239,0.233
83,2.7,-0.033,-1.378,0.193
84,2.55,-0.029,-1.204,0.288
85,2.97,-0.034,-1.428,0.288
86,3.06,-0.031,-1.284,0.351
87,3.0,-0.029,-1.236,0.374
88,2.83,-0.022,-0.92,0.461
89,3.03,-0.024,-0.994,0.233
90,2.97,-0.043,-1.79,0.104
91,3.2,-0.05,-2.1,0.056
92,3.37,-0.046,-1.942,0.059
93,4.05,-0.065,-2.722,0.099
94,3.99,-0.07,-2.94,0.153
95,4.47,-0.08,-3.36,0.153
96,4.75,-0.104,-4.35,0.146
97,5.07,-0.122,-5.145,0.159
98,5.12,-0.121,-5.068,0.114
99,4.75,-0.101,-4.246,0.099
100,5.07,-0.116,-4.888,0.179
101,4.9,-0.121,-5.092,0.193
102,4.84,-0.114,-4.778,0.109
103,4.73,-0.106,-4.452,0.039
104,4.27,-0.118,-4.954,0.056
105,4.78,-0.138,-5.788,0.059
106,4.9,-0.161,-6.746,0.012
107,4.64,-0.185,-7.756,0.011
108,4.47,-0.196,-8.232,0.017
109,4.3,-0.184,-7.735,0.023
110,4.78,-0.185,-7.786,0.056
111,5.09,-0.185,-7.77,0.079
112,5.74,-0.19,-7.98,0.076
113,5.91,-0.182,-7.665,0.044
114,5.52,-0.18,-7.56,0.009
115,5.24,-0.195,-8.19,0.013
116,5.26,-0.21,-8.82,0.01
117,5.24,-0.172,-7.224,0.01
118,5.35,-0.176,-7.41,0.003
119,5.66,-0.192,-8.05,0.002
120,5.66,-0.22,-9.255,0.006
121,5.41,-0.218,-9.17,0.002
122,5.86,-0.206,-8.656,0.001
123,5.66,-0.214,-8.978,0.003
124,5.8,-0.221,-9.298,0.005
125,5.49,-0.212,-8.925,0.01
126,5.77,-0.194,-8.162,0.024
127,5.77,-0.186,-7.812,0.023
128,5.58,-0.196,-8.224,0.015
129,5.04,-0.194,-8.16,0.014
130,5.18,-0.198,-8.324,0.013
131,4.9,-0.212,-8.884,0.013
132,4.92,-0.205,-8.61,0.014
133,4.75,-0.187,-7.866,0.013
134,5.04,-0.201,-8.456,0.011
135,4.73,-0.177,-7.42,0.013
136,4.67,-0.162,-6.808,0.013
137,4.67,-0.17,-7.14,0.022
138,4.58,-0.168,-7.07,0.008
139,4.16,-0.173,-7.274,0.005
140,3.96,-0.189,-7.924,0.008
141,4.05,-0.173,-7.28,0.012
142,3.59,-0.173,-7.28,0.015
143,3.76,-0.177,-7.434,0.013
144,3.76,-0.171,-7.194,0.027
145,3.759,-0.161,-6.755,0.026
146,3.23,-0.15,-6.3,0.036
147,3.31,-0.138,-5.786,0.026
148,3.14,-0.124,-5.198,0.023
149,2.64,-0.112,-4.698,0.018
150,2.38,-0.112,-4.686,0.013
151,2.35,-0.11,-4.62,0.007
152,1.98,-0.1,-4.2,0.004
153,1.79,-0.089,-3.738,0.005
154,1.67,-0.088,-3.696,0.002
155,1.59,-0.086,-3.62,0.001
156,1.45,-0.083,-3.488,0.002
