,mean,slp,chg,pvalue
01-01,0.458,-0.006,-0.269,0.495
01-02,0.43,-0.006,-0.24,0.478
01-03,0.429,-0.006,-0.254,0.41
01-04,0.431,-0.005,-0.228,0.379
01-05,0.432,-0.005,-0.21,0.426
01-06,0.434,-0.005,-0.203,0.46
01-07,0.433,-0.005,-0.206,0.426
01-08,0.433,-0.005,-0.206,0.46
01-09,0.432,-0.005,-0.217,0.486
01-10,0.43,-0.006,-0.24,0.495
01-11,0.414,-0.006,-0.257,0.532
01-12,0.413,-0.006,-0.269,0.514
01-13,0.412,-0.007,-0.283,0.478
01-14,0.412,-0.007,-0.28,0.514
01-15,0.411,-0.007,-0.29,0.379
01-16,0.41,-0.007,-0.3,0.41
01-17,0.416,-0.006,-0.235,0.495
01-18,0.416,-0.005,-0.225,0.541
01-19,0.428,-0.006,-0.262,0.513
01-20,0.428,-0.006,-0.273,0.478
01-21,0.442,-0.007,-0.276,0.478
01-22,0.472,-0.007,-0.276,0.57
01-23,0.464,-0.006,-0.255,0.629
01-24,0.454,-0.006,-0.249,0.478
01-25,0.446,-0.005,-0.226,0.629
01-26,0.43,-0.006,-0.235,0.755
01-27,0.43,-0.006,-0.247,0.712
01-28,0.431,-0.005,-0.224,0.67
01-29,0.429,-0.006,-0.252,0.514
01-30,0.429,-0.006,-0.252,0.629
01-31,0.43,-0.006,-0.242,0.609
02-01,0.431,-0.006,-0.232,0.65
02-02,0.428,-0.006,-0.271,0.589
02-03,0.43,-0.006,-0.231,0.541
02-04,0.43,-0.006,-0.231,0.701
02-05,0.426,-0.007,-0.277,0.609
02-06,0.43,-0.006,-0.245,0.551
02-07,0.426,-0.005,-0.226,0.65
02-08,0.43,-0.006,-0.235,0.46
02-09,0.428,-0.005,-0.211,0.57
02-10,0.425,-0.004,-0.182,0.65
02-11,0.423,-0.005,-0.202,0.57
02-12,0.418,-0.005,-0.211,0.57
02-13,0.408,-0.005,-0.199,0.609
02-14,0.413,-0.005,-0.204,0.495
02-15,0.452,-0.005,-0.223,0.65
02-16,0.448,-0.005,-0.211,0.65
02-17,0.448,-0.005,-0.211,0.58
02-18,0.444,-0.004,-0.185,0.744
02-19,0.432,-0.005,-0.221,0.609
02-20,0.446,-0.005,-0.217,0.629
02-21,0.443,-0.005,-0.204,0.733
02-22,0.439,-0.006,-0.25,0.712
02-23,0.431,-0.006,-0.232,0.629
02-24,0.426,-0.006,-0.232,0.67
02-25,0.416,-0.006,-0.232,0.589
02-26,0.409,-0.006,-0.25,0.551
02-27,0.411,-0.005,-0.226,0.609
02-28,0.424,-0.006,-0.245,0.67
03-01,0.42,-0.004,-0.187,0.629
03-02,0.411,-0.005,-0.228,0.733
03-03,0.428,-0.005,-0.213,0.798
03-04,0.42,-0.004,-0.182,0.842
03-05,0.417,-0.005,-0.21,0.809
03-06,0.42,-0.004,-0.171,0.932
03-07,0.39,-0.004,-0.174,1.0
03-08,0.398,-0.003,-0.146,1.0
03-09,0.395,-0.004,-0.182,0.932
03-10,0.382,-0.005,-0.211,0.787
03-11,0.392,-0.005,-0.211,0.733
03-12,0.393,-0.005,-0.199,0.712
03-13,0.4,-0.004,-0.173,0.876
03-14,0.39,-0.004,-0.177,0.887
03-15,0.383,-0.003,-0.146,0.932
03-16,0.388,-0.004,-0.149,0.842
03-17,0.412,-0.004,-0.154,0.932
03-18,0.424,-0.003,-0.143,0.955
03-19,0.424,-0.004,-0.189,0.91
03-20,0.416,-0.004,-0.165,0.955
03-21,0.422,-0.004,-0.156,0.955
03-22,0.407,-0.004,-0.156,0.876
03-23,0.408,-0.004,-0.149,0.898
03-24,0.408,-0.004,-0.148,0.842
03-25,0.406,-0.004,-0.165,0.977
03-26,0.413,-0.003,-0.144,0.932
03-27,0.408,-0.003,-0.14,0.798
03-28,0.388,-0.003,-0.144,1.0
03-29,0.397,-0.002,-0.091,0.977
03-30,0.416,-0.001,-0.046,1.0
03-31,0.43,-0.001,-0.06,0.932
04-01,0.418,-0.002,-0.081,0.91
04-02,0.434,-0.002,-0.072,0.691
04-03,0.418,-0.002,-0.081,0.776
