,mean,slp,chg,pvalue
01-01,0.306,-0.003,-0.114,0.002
01-02,0.308,-0.001,-0.06,0.015
01-03,0.308,-0.001,-0.037,0.09
01-04,0.317,-0.002,-0.082,0.054
01-05,0.31,-0.003,-0.131,0.026
01-06,0.327,-0.002,-0.084,0.022
01-07,0.318,-0.002,-0.071,0.049
01-08,0.332,-0.002,-0.071,0.047
01-09,0.338,-0.001,-0.047,0.146
01-10,0.332,-0.002,-0.065,0.105
01-11,0.312,-0.002,-0.082,0.014
01-12,0.316,-0.003,-0.114,0.204
01-13,0.321,-0.003,-0.112,0.075
01-14,0.326,-0.003,-0.12,0.034
01-15,0.316,-0.003,-0.114,0.384
01-16,0.305,-0.003,-0.14,0.15
01-17,0.305,-0.003,-0.14,0.009
01-18,0.311,-0.003,-0.114,0.097
01-19,0.317,-0.002,-0.086,0.418
01-20,0.307,-0.002,-0.09,0.287
01-21,0.316,-0.003,-0.122,0.024
01-22,0.332,-0.002,-0.105,0.25
01-23,0.316,-0.002,-0.105,0.226
01-24,0.317,-0.002,-0.086,0.208
01-25,0.312,-0.002,-0.086,0.255
01-26,0.316,-0.002,-0.097,0.384
01-27,0.322,-0.003,-0.105,0.208
01-28,0.307,-0.002,-0.09,0.164
01-29,0.332,-0.002,-0.089,0.183
01-30,0.333,-0.001,-0.056,0.271
01-31,0.338,-0.001,-0.047,0.075
02-01,0.322,-0.002,-0.084,0.075
02-02,0.317,-0.002,-0.086,0.107
02-03,0.312,-0.001,-0.063,0.333
02-04,0.324,-0.0,-0.017,0.432
02-05,0.329,-0.0,-0.018,0.545
02-06,0.338,-0.001,-0.045,0.271
02-07,0.338,-0.001,-0.039,0.49
02-08,0.338,-0.001,-0.06,0.304
02-09,0.338,-0.001,-0.056,0.46
02-10,0.338,-0.002,-0.071,0.217
02-11,0.337,-0.002,-0.076,0.102
02-12,0.349,-0.001,-0.047,0.276
02-13,0.338,-0.001,-0.052,0.179
02-14,0.348,-0.002,-0.068,0.397
02-15,0.352,-0.002,-0.089,0.377
02-16,0.353,-0.002,-0.073,0.403
02-17,0.342,-0.002,-0.094,0.293
02-18,0.342,-0.002,-0.084,0.095
02-19,0.347,-0.002,-0.097,0.056
02-20,0.336,-0.002,-0.099,0.058
02-21,0.336,-0.002,-0.089,0.051
02-22,0.337,-0.002,-0.082,0.031
02-23,0.342,-0.002,-0.099,0.027
02-24,0.338,-0.002,-0.071,0.088
02-25,0.342,-0.002,-0.078,0.04
02-26,0.347,-0.002,-0.07,0.071
02-27,0.353,-0.002,-0.071,0.043
02-28,0.342,-0.002,-0.075,0.024
03-01,0.342,-0.002,-0.065,0.183
03-02,0.347,-0.002,-0.08,0.075
03-03,0.353,-0.002,-0.071,0.062
03-04,0.348,-0.002,-0.067,0.035
03-05,0.357,-0.002,-0.084,0.079
03-06,0.366,-0.002,-0.101,0.086
03-07,0.366,-0.002,-0.097,0.179
03-08,0.362,-0.002,-0.103,0.183
03-09,0.368,-0.002,-0.079,0.298
03-10,0.373,-0.001,-0.059,0.309
03-11,0.387,-0.002,-0.069,0.327
03-12,0.372,-0.002,-0.09,0.231
03-13,0.367,-0.002,-0.08,0.282
03-14,0.383,-0.001,-0.06,0.345
03-15,0.377,-0.002,-0.082,0.333
03-16,0.392,-0.002,-0.084,0.298
03-17,0.378,-0.001,-0.052,0.49
03-18,0.397,-0.002,-0.082,0.137
03-19,0.392,-0.002,-0.084,0.179
03-20,0.397,-0.002,-0.069,0.153
03-21,0.397,-0.002,-0.075,0.187
03-22,0.397,-0.002,-0.065,0.266
03-23,0.418,-0.001,-0.033,0.586
03-24,0.429,-0.001,-0.04,0.521
03-25,0.409,-0.0,-0.018,0.561
03-26,0.409,-0.001,-0.036,0.475
03-27,0.418,-0.001,-0.06,0.483
03-28,0.418,-0.001,-0.06,0.404
03-29,0.408,-0.002,-0.067,0.461
03-30,0.414,-0.001,-0.036,0.735
03-31,0.41,0.0,0.0,0.69
04-01,0.425,0.0,0.0,0.923
04-02,0.425,0.0,0.0,0.837
04-03,0.43,0.0,0.0,0.942
04-04,0.445,0.0,0.0,1.0
04-05,0.45,0.0,0.0,0.923
04-06,0.45,0.0,0.0,0.894
04-07,0.465,0.0,0.0,0.99
04-08,0.475,0.0,0.0,0.772
04-09,0.48,0.0,0.0,0.866
04-10,0.48,0.0,0.0,0.933
04-11,0.495,0.0,0.0,0.847
04-12,0.51,0.0,0.0,0.99
04-13,0.51,0.0,0.0,1.0
04-14,0.53,0.0,0.0,0.894
04-15,0.528,-0.001,-0.045,0.595
04-16,0.542,-0.002,-0.084,0.446
04-17,0.551,-0.003,-0.114,0.453
04-18,0.576,-0.003,-0.125,0.352
04-19,0.575,-0.003,-0.14,0.377
04-20,0.564,-0.004,-0.147,0.358
04-21,0.58,-0.003,-0.127,0.345
04-22,0.585,-0.003,-0.14,0.304
04-23,0.615,-0.004,-0.148,0.364
04-24,0.63,-0.004,-0.157,0.304
04-25,0.629,-0.004,-0.177,0.266
04-26,0.629,-0.004,-0.168,0.208
04-27,0.624,-0.004,-0.183,0.255
04-28,0.629,-0.004,-0.187,0.255
04-29,0.634,-0.004,-0.18,0.208
04-30,0.648,-0.005,-0.207,0.196
05-01,0.637,-0.006,-0.239,0.187
05-02,0.619,-0.007,-0.304,0.116
05-03,0.618,-0.008,-0.315,0.105
05-04,0.633,-0.008,-0.34,0.14
05-05,0.643,-0.008,-0.336,0.105
05-06,0.67,-0.007,-0.295,0.2
05-07,0.736,-0.009,-0.369,0.161
05-08,0.758,-0.008,-0.342,0.183
05-09,0.764,-0.008,-0.315,0.226
05-10,0.762,-0.008,-0.351,0.276
05-11,0.783,-0.008,-0.324,0.266
05-12,0.771,-0.006,-0.254,0.345
05-13,0.74,-0.006,-0.261,0.425
05-14,0.72,-0.007,-0.293,0.411
05-15,0.724,-0.007,-0.3,0.298
05-16,0.715,-0.007,-0.282,0.276
05-17,0.707,-0.005,-0.23,0.439
