,mean,slp,chg,pvalue
0,45.85,-0.285,-11.956,0.278
1,43.3,-0.338,-14.206,0.278
2,52.36,-0.354,-14.876,0.363
3,52.36,-0.184,-7.712,0.729
4,64.24,-0.041,-1.718,0.502
5,60.84,-0.102,-4.27,0.516
6,62.54,-0.039,-1.642,0.828
7,48.96,0.037,1.544,0.828
8,49.24,0.075,3.138,1.0
9,45.56,-0.06,-2.52,0.965
10,43.02,-0.4,-16.814,0.633
11,41.88,-0.516,-21.668,0.435
12,52.92,-0.043,-1.826,0.713
13,51.22,-0.089,-3.756,0.828
14,56.32,-0.35,-14.718,0.26
15,55.18,-0.204,-8.558,0.209
16,49.81,0.022,0.938,0.812
17,50.09,0.167,7.026,0.778
18,50.37,0.457,19.176,0.603
19,44.43,0.441,18.52,0.41
20,45.85,0.458,19.24,0.201
21,66.22,0.588,24.706,0.762
22,60.28,0.226,9.51,0.762
23,62.26,-0.109,-4.588,0.53
24,56.88,-0.137,-5.76,0.558
25,76.69,0.112,4.694,0.828
26,69.33,-0.092,-3.872,0.745
27,71.6,-0.224,-9.415,0.948
28,75.28,-0.003,-0.136,0.762
29,69.62,-0.256,-10.744,0.435
30,60.84,-0.189,-7.934,0.516
31,56.03,-0.165,-6.93,0.603
32,51.22,-0.281,-11.792,0.386
33,48.39,-0.385,-16.162,0.319
34,46.13,-0.283,-11.892,0.53
35,43.3,-0.181,-7.62,0.603
36,43.3,0.153,6.436,0.795
37,52.64,-0.065,-2.71,0.448
38,47.26,0.113,4.76,0.812
39,48.68,0.283,11.888,0.812
40,53.49,0.232,9.738,0.845
41,55.18,0.038,1.582,0.696
42,52.07,-0.177,-7.428,0.573
43,56.03,-1.506,-63.27,0.269
44,57.17,-1.779,-74.7,0.095
45,55.47,-1.037,-43.566,0.308
46,65.09,-0.94,-39.464,0.423
47,69.33,-2.172,-91.216,0.037
48,90.28,-2.606,-109.436,0.02
49,75.28,-2.46,-103.32,0.009
50,85.75,-2.161,-90.758,0.027
51,84.33,-1.964,-82.478,0.076
52,80.09,-1.842,-77.385,0.072
53,66.22,-1.539,-64.64,0.172
54,75.56,-1.327,-55.744,0.242
55,66.79,-0.927,-38.952,0.41
56,65.94,-0.814,-34.206,0.573
57,75.28,-0.692,-29.052,0.558
58,71.32,-0.758,-31.822,0.488
59,66.79,-0.622,-26.124,1.0
60,81.5,-0.689,-28.954,0.845
61,74.43,-0.626,-26.31,0.558
62,72.45,-0.514,-21.576,0.762
63,89.429,-0.962,-40.425,0.186
64,82.92,-0.177,-7.438,1.0
65,78.67,-0.147,-6.182,0.862
66,67.35,-0.317,-13.306,0.448
67,60.0,-0.27,-11.36,0.363
68,55.75,-0.32,-13.44,0.448
69,53.2,-0.397,-16.674,0.363
70,54.9,-0.634,-26.618,0.119
71,59.43,-0.748,-31.398,0.065
72,60.0,-0.943,-39.62,0.034
73,61.41,-0.992,-41.668,0.037
74,61.69,-0.808,-33.944,0.141
75,56.32,-0.839,-35.222,0.114
76,55.18,-0.764,-32.088,0.062
77,51.79,-0.563,-23.638,0.129
78,48.96,-0.371,-15.592,0.135
79,52.92,-0.461,-19.354,0.308
80,55.47,-0.223,-9.372,0.516
81,55.47,-0.17,-7.14,0.423
82,52.92,-0.38,-15.96,0.288
83,47.54,-0.276,-11.6,0.278
84,48.11,-0.33,-13.86,0.141
85,47.83,-0.608,-25.52,0.269
86,43.3,-0.463,-19.46,0.812
87,58.58,-0.374,-15.722,1.0
88,57.17,-0.245,-10.29,0.914
89,50.37,-0.238,-9.996,0.812
90,46.13,-0.206,-8.662,0.965
91,42.17,-0.22,-9.224,0.845
92,38.77,-0.23,-9.66,0.713
93,35.66,-0.174,-7.324,0.729
94,36.79,-0.026,-1.078,0.983
95,37.07,0.133,5.584,0.812
96,32.54,0.322,13.506,0.603
97,33.11,0.348,14.595,0.696
98,31.13,0.182,7.652,0.745
99,29.15,-0.047,-1.96,0.983
100,26.43,-0.019,-0.794,0.914
101,26.29,0.086,3.606,0.812
102,24.93,0.0,0.0,0.862
103,24.25,0.023,0.984,0.897
104,22.72,0.026,1.08,0.897
105,22.67,0.014,0.572,0.795
106,26.72,-0.07,-2.952,0.948
107,24.96,-0.071,-2.978,0.745
108,23.55,-0.078,-3.264,0.778
109,23.06,-0.126,-5.294,0.603
110,24.82,-0.116,-4.872,0.603
111,26.09,-0.031,-1.298,0.812
112,28.87,-0.109,-4.588,0.845
113,28.3,-0.173,-7.252,0.588
114,25.33,-0.149,-6.246,0.558
115,23.4,-0.139,-5.848,0.502
116,21.71,-0.124,-5.222,0.603
117,20.01,-0.106,-4.434,0.665
118,18.28,-0.096,-4.035,0.618
119,17.29,-0.118,-4.964,0.502
120,17.83,-0.161,-6.762,0.278
121,16.58,-0.17,-7.14,0.225
122,17.43,-0.154,-6.464,0.269
123,17.89,-0.11,-4.62,0.386
124,17.18,-0.138,-5.806,0.461
125,15.99,-0.152,-6.37,0.448
126,14.91,-0.144,-6.038,0.329
127,15.2,-0.153,-6.404,0.298
128,14.6,-0.148,-6.206,0.26
129,13.47,-0.155,-6.51,0.242
130,12.901,-0.127,-5.355,0.351
131,12.45,-0.104,-4.376,0.461
132,12.061,-0.089,-3.735,0.474
133,11.66,-0.075,-3.138,0.502
134,11.46,-0.053,-2.232,0.812
135,11.86,-0.033,-1.4,0.879
136,12.23,-0.033,-1.368,1.0
137,11.97,-0.057,-2.38,0.862
138,11.77,-0.049,-2.04,0.862
139,10.02,-0.034,-1.422,0.965
140,10.9,-0.027,-1.134,0.983
141,10.47,-0.048,-2.004,0.696
142,9.9,-0.058,-2.418,0.558
143,10.39,-0.053,-2.222,0.696
144,10.22,-0.06,-2.52,0.573
145,9.65,-0.051,-2.122,0.665
146,8.97,-0.07,-2.92,0.386
147,8.55,-0.063,-2.632,0.448
148,8.43,-0.063,-2.654,0.398
149,8.35,-0.062,-2.6,0.298
150,8.01,-0.047,-1.96,0.329
151,8.04,-0.067,-2.8,0.233
152,7.81,-0.075,-3.138,0.217
153,7.61,-0.07,-2.94,0.225
154,7.41,-0.072,-3.026,0.193
155,7.22,-0.07,-2.94,0.186
156,6.88,-0.076,-3.174,0.172
157,6.65,-0.074,-3.102,0.153
158,6.51,-0.073,-3.052,0.179
