,mean,slp,chg,pvalue
0,17.064,0.196,8.247,0.161
1,21.296,0.304,12.772,0.116
2,19.712,0.131,5.495,0.384
3,17.146,-0.106,-4.443,0.735
4,15.994,-0.137,-5.755,0.923
5,15.83,-0.077,-3.213,0.866
6,15.816,-0.25,-10.493,0.439
7,16.8,-0.207,-8.697,0.663
8,18.444,-0.214,-9.0,0.646
9,17.593,-0.235,-9.854,0.529
10,19.383,-0.145,-6.09,0.611
11,19.632,0.202,8.467,0.345
12,19.31,0.29,12.193,0.453
13,15.952,0.144,6.064,0.483
14,14.645,0.114,4.777,0.681
15,13.648,0.055,2.319,0.885
16,14.684,-0.004,-0.183,0.809
17,22.329,-0.294,-12.34,0.411
18,21.562,-0.106,-4.447,0.885
19,18.192,-0.162,-6.799,0.923
20,23.501,-0.323,-13.565,0.439
21,19.441,-0.143,-5.992,0.942
22,21.273,-0.024,-1.026,0.866
23,28.298,-0.125,-5.25,0.717
24,25.418,-0.141,-5.919,0.942
25,24.14,0.046,1.95,0.847
26,18.222,-0.086,-3.605,0.981
27,19.279,-0.204,-8.576,0.561
28,17.178,-0.065,-2.709,0.699
29,16.712,-0.045,-1.887,0.79
30,15.98,-0.136,-5.729,0.134
31,15.704,-0.124,-5.197,0.1
32,16.397,0.035,1.452,0.663
33,17.402,0.028,1.161,0.453
34,16.471,0.161,6.746,0.161
35,19.108,0.368,15.465,0.014
36,18.496,0.16,6.729,0.384
37,19.867,0.342,14.344,0.1
38,19.358,0.225,9.447,0.384
39,16.632,-0.043,-1.785,0.772
40,19.058,-0.202,-8.475,0.411
41,23.562,-0.092,-3.866,0.561
42,21.059,0.099,4.166,0.79
43,23.51,0.106,4.463,0.847
44,19.468,0.096,4.023,0.79
45,20.199,0.116,4.866,0.628
46,22.576,-0.059,-2.467,0.453
47,24.101,-0.283,-11.866,0.116
48,23.722,-0.422,-17.731,0.168
49,20.786,-0.143,-5.985,0.514
50,22.983,-0.101,-4.256,0.79
51,24.593,0.112,4.702,0.425
52,24.22,0.59,24.761,0.545
53,25.621,0.477,20.04,0.371
54,22.224,0.166,6.979,0.561
55,23.736,0.261,10.961,0.246
56,28.572,0.398,16.724,0.208
57,35.897,-0.126,-5.278,0.498
58,26.636,0.004,0.168,0.942
59,30.773,0.235,9.884,0.411
60,25.232,0.228,9.555,0.498
61,25.356,0.271,11.364,0.333
62,23.704,0.057,2.375,0.885
63,31.304,-0.167,-7.015,0.753
64,26.432,-0.396,-16.611,0.384
65,21.746,-0.22,-9.231,0.753
66,20.286,-0.166,-6.993,0.545
67,20.688,-0.094,-3.965,0.904
68,22.722,0.081,3.414,0.847
69,30.25,0.453,19.04,0.122
70,29.502,0.425,17.849,0.183
71,23.517,0.058,2.428,0.717
72,23.592,0.201,8.435,0.371
73,19.928,0.245,10.311,0.14
74,17.91,0.16,6.731,0.468
75,17.344,0.073,3.065,0.699
76,18.418,-0.202,-8.465,0.019
77,17.024,-0.207,-8.689,0.062
78,22.056,-0.229,-9.635,0.14
79,18.3,-0.007,-0.301,0.425
80,21.03,-0.206,-8.669,0.439
81,19.11,-0.223,-9.357,0.772
82,16.41,-0.173,-7.274,0.828
83,17.218,0.008,0.349,0.611
84,15.659,0.066,2.772,0.498
85,14.068,0.002,0.076,1.0
86,15.928,0.015,0.635,0.611
87,14.012,0.084,3.547,0.595
88,17.152,0.098,4.106,0.611
89,19.571,0.237,9.962,0.384
90,28.422,0.252,10.577,0.411
91,21.203,-0.215,-9.014,0.885
92,24.623,-0.101,-4.258,0.663
93,30.556,0.374,15.691,0.226
94,28.15,0.184,7.71,0.236
95,25.191,0.021,0.883,1.0
96,22.643,0.182,7.652,0.255
97,20.189,0.319,13.4,0.134
98,21.048,0.109,4.568,0.498
99,19.112,0.121,5.077,0.31
100,21.792,0.265,11.112,0.056
101,22.022,0.228,9.57,0.439
102,16.777,0.201,8.45,0.578
103,18.825,0.287,12.04,0.116
104,25.118,0.265,11.144,0.545
105,20.984,0.046,1.913,0.885
106,17.266,0.201,8.436,0.175
107,16.18,0.267,11.202,0.287
108,15.072,0.248,10.423,0.699
109,14.584,0.072,3.031,0.646
110,13.308,-0.061,-2.572,0.79
111,15.375,0.023,0.978,0.904
112,13.394,0.052,2.197,0.961
113,14.523,-0.051,-2.152,0.981
114,19.008,0.032,1.331,0.904
115,12.13,-0.023,-0.987,0.298
116,12.676,-0.003,-0.127,0.735
117,15.638,-0.065,-2.72,0.483
118,13.185,0.017,0.714,0.809
119,13.634,-0.015,-0.611,0.735
120,11.997,-0.132,-5.539,0.105
121,11.916,-0.123,-5.145,0.31
122,14.898,-0.115,-4.813,0.735
123,13.045,-0.107,-4.482,0.885
124,16.332,0.105,4.398,0.735
125,10.573,0.049,2.042,0.663
126,13.052,0.005,0.196,0.699
127,11.888,-0.094,-3.953,0.961
128,12.186,0.067,2.815,0.681
129,9.361,0.041,1.706,0.578
130,8.956,-0.066,-2.779,0.681
131,8.037,-0.075,-3.152,0.321
132,8.145,0.024,0.99,0.885
133,8.595,0.003,0.14,0.961
134,8.408,-0.024,-1.025,0.923
135,7.873,-0.018,-0.752,0.942
136,8.39,0.02,0.835,0.663
137,8.466,0.124,5.202,0.333
138,7.137,0.051,2.15,0.628
139,8.0,0.071,2.961,0.345
140,6.664,0.056,2.341,0.425
141,7.289,0.029,1.236,0.453
142,5.342,0.005,0.189,0.904
143,5.672,-0.009,-0.373,0.809
144,6.208,-0.031,-1.297,0.772
145,7.1,-0.133,-5.6,0.056
146,7.838,-0.151,-6.36,0.07
147,7.699,-0.114,-4.792,0.358
148,10.88,-0.17,-7.14,0.134
149,8.208,-0.178,-7.461,0.095
150,7.322,-0.165,-6.95,0.028
151,6.942,-0.126,-5.277,0.1
152,8.663,-0.018,-0.764,0.961
153,6.373,-0.055,-2.319,0.453
154,6.779,-0.104,-4.378,0.942
155,7.758,-0.055,-2.296,0.717
156,5.467,0.048,2.027,0.628
157,8.618,-0.028,-1.19,0.345
158,6.134,0.005,0.229,0.772
159,6.244,0.049,2.059,0.321
160,4.686,0.041,1.708,0.514
161,5.027,0.005,0.192,0.699
162,6.272,0.012,0.493,0.809
163,5.407,0.001,0.062,0.545
164,5.126,0.071,2.987,0.529
165,5.009,0.019,0.804,0.923
166,5.226,-0.052,-2.203,0.266
167,4.009,-0.044,-1.852,0.175
168,5.933,-0.035,-1.452,0.397
169,5.522,-0.019,-0.788,0.236
170,4.248,-0.015,-0.629,0.321
171,3.705,-0.02,-0.853,0.961
172,3.887,-0.042,-1.755,0.699
173,5.344,-0.001,-0.028,0.561
174,4.885,0.0,0.0,0.735
175,5.316,-0.012,-0.513,0.923
176,5.926,0.001,0.032,0.885
177,5.39,0.027,1.131,0.828
178,5.876,-0.009,-0.377,0.828
179,4.446,-0.016,-0.681,0.514
180,4.236,-0.016,-0.674,0.358
181,4.093,-0.044,-1.855,0.276
182,4.062,-0.028,-1.195,0.453
183,3.696,0.001,0.03,0.904
184,4.496,0.048,2.003,0.161
185,3.705,0.017,0.708,0.663
186,3.756,-0.005,-0.231,0.809
187,3.136,-0.003,-0.116,0.646
188,2.584,-0.001,-0.047,0.646
189,2.658,-0.001,-0.058,0.981
190,2.653,-0.008,-0.346,0.981
191,2.895,0.023,0.978,0.276
192,3.813,0.042,1.758,0.266
193,2.69,0.02,0.846,0.468
194,2.523,0.055,2.32,0.04
195,2.612,0.091,3.815,0.009
196,2.758,0.085,3.571,0.147
197,2.378,0.056,2.339,0.019
198,2.185,0.053,2.246,0.045
199,1.982,0.068,2.867,0.003
200,2.192,0.084,3.549,0.001
201,2.516,0.054,2.28,0.037
202,2.024,0.046,1.937,0.04
203,2.383,0.039,1.628,0.09
204,2.372,0.034,1.445,0.134
205,2.102,0.025,1.037,0.298
206,2.631,0.014,0.592,0.961
207,2.066,0.001,0.038,0.923
208,2.067,-0.015,-0.644,0.942
209,2.61,-0.003,-0.136,0.885
210,1.911,0.001,0.034,0.772
