,mean,slp,chg,pvalue
05-25,63.391,-0.209,-8.758,0.522
05-26,63.106,-0.194,-8.131,0.718
05-27,64.16,-0.141,-5.909,0.753
05-28,63.6,-0.099,-4.175,0.735
05-29,63.614,-0.086,-3.633,0.718
05-30,65.012,-0.088,-3.685,0.735
05-31,65.334,-0.066,-2.762,0.633
06-01,66.402,-0.098,-4.122,0.683
06-02,64.494,-0.105,-4.431,0.718
06-03,64.8,-0.2,-8.4,0.65
06-04,65.584,-0.216,-9.074,0.616
06-05,65.998,-0.202,-8.48,0.552
06-06,66.289,-0.211,-8.868,0.463
06-07,64.645,-0.255,-10.712,0.435
06-08,63.537,-0.263,-11.057,0.537
06-09,64.772,-0.227,-9.543,0.463
06-10,63.396,-0.205,-8.591,0.552
06-11,62.337,-0.163,-6.864,0.633
06-12,61.058,-0.142,-5.964,0.861
06-13,59.954,-0.146,-6.117,0.807
06-14,59.464,-0.135,-5.683,0.735
06-15,59.468,-0.132,-5.556,0.825
06-16,59.6,-0.1,-4.2,0.935
06-17,58.64,-0.06,-2.531,1.0
06-18,58.25,-0.05,-2.1,0.935
06-19,57.344,-0.056,-2.344,0.88
06-20,56.571,-0.029,-1.204,0.916
06-21,56.45,-0.05,-2.1,0.898
06-22,57.918,-0.081,-3.423,1.0
06-23,58.2,-0.1,-4.2,0.935
06-24,58.522,-0.078,-3.255,0.954
06-25,57.443,-0.057,-2.392,0.935
06-26,57.526,-0.074,-3.123,0.954
06-27,57.74,-0.06,-2.537,0.991
06-28,57.339,-0.061,-2.552,0.916
06-29,56.833,-0.067,-2.8,0.954
06-30,56.484,-0.016,-0.653,0.843
07-01,56.01,0.01,0.437,0.65
07-02,54.819,0.019,0.79,0.552
07-03,54.148,0.049,2.039,0.507
07-04,54.66,0.06,2.5,0.568
07-05,54.153,0.053,2.218,0.568
07-06,53.212,0.013,0.533,0.771
07-07,52.53,0.03,1.27,0.88
07-08,52.114,0.013,0.557,0.807
07-09,52.133,0.033,1.4,0.735
07-10,52.834,0.034,1.424,0.771
07-11,51.216,0.015,0.647,0.753
07-12,51.33,0.03,1.256,0.718
07-13,51.228,0.027,1.141,0.735
07-14,51.721,0.021,0.872,0.666
07-15,51.255,0.055,2.304,0.463
07-16,51.382,0.082,3.438,0.395
07-17,51.0,0.1,4.2,0.449
07-18,49.902,0.103,4.311,0.463
07-19,51.454,0.053,2.231,0.357
07-20,50.865,0.064,2.695,0.345
07-21,50.365,0.065,2.724,0.449
07-22,50.496,0.096,4.051,0.449
07-23,50.275,0.075,3.15,0.463
07-24,49.77,0.071,2.975,0.633
07-25,49.976,0.077,3.221,0.537
07-26,49.177,0.077,3.255,0.552
07-27,49.258,0.058,2.434,0.771
07-28,49.306,0.005,0.229,0.807
07-29,48.629,0.029,1.206,0.789
07-30,48.126,0.026,1.075,0.65
07-31,47.6,-0.0,-0.007,0.701
08-01,47.498,-0.002,-0.1,0.65
08-02,47.694,-0.006,-0.248,0.683
08-03,48.59,-0.01,-0.437,0.584
08-04,47.902,0.002,0.091,0.633
08-05,47.8,0.0,0.0,0.701
08-06,47.193,-0.007,-0.294,0.683
08-07,47.078,-0.022,-0.928,0.753
08-08,46.279,-0.021,-0.886,0.807
08-09,45.073,-0.027,-1.118,0.935
08-10,45.079,-0.022,-0.909,0.898
08-11,45.368,-0.033,-1.365,0.954
08-12,44.865,-0.035,-1.45,1.0
08-13,44.141,-0.059,-2.484,0.88
08-14,43.99,-0.01,-0.416,0.916
08-15,43.864,-0.036,-1.527,0.972
08-16,43.196,-0.003,-0.131,0.972
08-17,42.404,0.004,0.15,0.807
08-18,41.514,0.013,0.563,0.718
08-19,40.796,-0.004,-0.175,0.753
08-20,40.704,0.003,0.135,0.753
08-21,40.177,-0.023,-0.974,0.753
08-22,40.264,-0.035,-1.487,0.843
08-23,40.228,-0.072,-3.009,0.954
08-24,40.466,-0.034,-1.424,0.954
08-25,40.163,-0.037,-1.558,0.972
08-26,42.384,-0.016,-0.682,0.972
08-27,41.102,0.001,0.059,0.972
08-28,42.314,0.013,0.561,0.991
08-29,42.108,0.009,0.361,0.898
08-30,43.26,0.059,2.485,0.771
08-31,42.572,0.073,3.057,0.701
09-01,42.48,0.08,3.345,0.683
09-02,42.391,0.091,3.835,0.65
09-03,41.907,0.107,4.48,0.568
09-04,42.318,0.118,4.958,0.568
09-05,42.796,0.096,4.02,0.477
09-06,42.47,0.07,2.954,0.552
09-07,42.668,0.068,2.854,0.552
09-08,43.318,0.018,0.77,0.65
09-09,43.207,0.007,0.315,0.825
09-10,43.916,0.016,0.655,0.88
09-11,43.379,-0.021,-0.892,0.88
09-12,42.86,-0.04,-1.68,0.935
09-13,42.76,-0.04,-1.688,0.972
09-14,42.656,-0.045,-1.869,0.861
09-15,41.925,-0.075,-3.15,0.935
09-16,43.204,-0.095,-4.005,0.843
09-17,43.402,-0.098,-4.105,0.972
09-18,43.814,-0.086,-3.62,0.991
09-19,42.626,-0.075,-3.133,0.954
09-20,42.144,-0.056,-2.346,0.861
09-21,42.767,-0.033,-1.4,0.807
09-22,41.885,-0.015,-0.65,0.753
09-23,43.092,-0.008,-0.342,0.718
09-24,44.51,0.01,0.409,0.65
09-25,44.12,0.02,0.834,0.616
09-26,43.036,0.035,1.487,0.522
09-27,43.252,0.053,2.205,0.537
09-28,43.363,0.063,2.66,0.616
09-29,44.212,0.112,4.688,0.584
09-30,44.809,0.109,4.572,0.616
10-01,45.904,0.104,4.357,0.522
10-02,45.824,0.124,5.215,0.492
10-03,45.817,0.117,4.925,0.435
10-04,45.279,0.079,3.322,0.477
10-05,45.933,0.032,1.361,0.522
10-06,45.541,0.041,1.718,0.6
10-07,45.288,0.088,3.679,0.492
10-08,45.09,0.09,3.776,0.492
10-09,45.082,0.082,3.438,0.522
10-10,44.294,0.094,3.937,0.463
10-11,44.193,0.093,3.89,0.477
10-12,44.2,0.1,4.2,0.492
10-13,43.894,0.094,3.946,0.616
10-14,43.386,0.085,3.587,0.552
10-15,42.887,0.087,3.668,0.507
10-16,42.6,0.1,4.2,0.477
10-17,42.501,0.101,4.242,0.435
10-18,43.257,0.057,2.394,0.463
10-19,43.294,0.093,3.919,0.395
10-20,42.806,0.106,4.462,0.357
10-21,43.29,0.089,3.747,0.421
10-22,43.815,0.115,4.818,0.357
10-23,43.841,0.141,5.926,0.37
10-24,43.852,0.153,6.407,0.357
10-25,43.17,0.17,7.127,0.311
10-26,43.258,0.159,6.659,0.322
10-27,43.344,0.143,6.023,0.3
10-28,43.108,0.108,4.528,0.382
10-29,42.891,0.091,3.812,0.345
10-30,41.814,0.114,4.792,0.345
10-31,40.96,0.161,6.751,0.311
11-01,41.582,0.182,7.63,0.221
11-02,41.68,0.18,7.56,0.152
11-03,41.826,0.227,9.525,0.11
11-04,42.226,0.225,9.469,0.11
11-05,42.384,0.184,7.726,0.166
11-06,41.66,0.16,6.705,0.221
11-07,41.126,0.127,5.325,0.239
11-08,40.43,0.13,5.476,0.23
11-09,40.11,0.111,4.643,0.279
11-10,39.593,0.093,3.916,0.311
11-11,39.075,0.075,3.146,0.408
11-12,39.315,0.115,4.842,0.507
11-13,38.6,0.1,4.2,0.408
11-14,37.614,0.114,4.786,0.3
11-15,37.81,0.109,4.587,0.3
11-16,38.504,0.104,4.362,0.279
11-17,38.1,0.101,4.225,0.23
11-18,37.602,0.102,4.263,0.239
11-19,37.514,0.115,4.813,0.289
11-20,35.904,0.104,4.352,0.3
11-21,35.572,0.071,3.001,0.345
11-22,35.464,0.064,2.699,0.357
11-23,34.033,0.033,1.384,0.477
11-24,33.814,0.015,0.613,0.463
11-25,33.912,0.012,0.513,0.477
11-26,33.728,0.029,1.207,0.408
11-27,33.824,0.024,1.002,0.463
11-28,33.73,0.03,1.239,0.507
11-29,33.988,-0.011,-0.475,0.6
11-30,33.99,-0.011,-0.443,0.65
12-01,33.587,-0.013,-0.548,0.616
12-02,33.698,-0.002,-0.08,0.537
12-03,34.032,0.032,1.33,0.537
12-04,33.251,0.051,2.136,0.492
12-05,33.24,0.04,1.68,0.477
12-06,33.232,0.032,1.342,0.507
12-07,32.412,0.013,0.533,0.568
12-08,33.3,0.0,0.0,0.507
12-09,33.319,0.019,0.786,0.477
12-10,33.299,-0.001,-0.057,0.552
12-11,32.915,0.015,0.617,0.683
12-12,32.224,0.024,0.999,0.701
12-13,31.714,0.014,0.6,0.65
12-14,31.719,0.019,0.796,0.65
12-15,31.729,0.029,1.208,0.616
12-16,31.43,0.03,1.248,0.6
12-17,31.22,0.02,0.832,0.633
12-18,31.113,0.013,0.556,0.568
12-19,31.112,0.012,0.508,0.6
12-20,30.906,0.006,0.262,0.666
12-21,30.604,0.004,0.168,0.718
12-22,29.606,0.006,0.266,0.718
12-23,29.614,0.014,0.603,0.753
12-24,29.612,0.012,0.507,0.771
12-25,29.504,0.004,0.155,0.771
12-26,29.198,-0.002,-0.078,0.735
12-27,29.294,-0.006,-0.245,0.753
12-28,29.398,-0.001,-0.057,0.735
12-29,29.385,-0.016,-0.657,0.807
12-30,29.978,-0.022,-0.939,0.843
12-31,29.78,-0.019,-0.815,0.861
