,mean,slp,chg,pvalue
05-03,14.029,-0.213,-8.925,0.425
05-04,18.018,0.013,0.56,0.784
05-05,14.732,-0.079,-3.313,0.724
05-06,15.514,-0.088,-3.699,0.724
05-07,12.902,-0.087,-3.675,0.278
05-08,12.516,-0.112,-4.694,0.224
05-09,12.803,-0.063,-2.634,0.906
05-10,12.829,-0.126,-5.312,0.574
05-11,13.171,-0.181,-7.622,0.195
05-12,13.601,-0.152,-6.37,0.353
05-13,12.9,-0.03,-1.26,0.99
05-14,12.836,-0.022,-0.908,0.927
05-15,12.706,-0.172,-7.21,0.195
05-16,13.305,-0.22,-9.24,0.051
05-17,12.951,-0.146,-6.12,0.147
05-18,12.118,-0.139,-5.845,0.187
05-19,11.92,-0.1,-4.2,0.205
05-20,12.38,-0.086,-3.616,0.214
05-21,13.95,-0.052,-2.177,0.381
05-22,13.813,-0.067,-2.8,0.472
05-23,13.189,-0.069,-2.88,0.472
05-24,11.66,-0.118,-4.956,0.488
05-25,12.14,-0.102,-4.284,0.505
05-26,12.612,-0.135,-5.685,0.17
05-27,12.254,-0.18,-7.58,0.154
05-28,11.714,-0.155,-6.493,0.266
05-29,12.815,-0.07,-2.94,0.539
05-30,12.955,-0.064,-2.688,0.592
05-31,12.95,-0.066,-2.779,0.906
06-01,13.077,0.013,0.534,1.0
06-02,10.71,-0.028,-1.167,0.865
06-03,11.053,-0.057,-2.38,0.824
06-04,11.296,-0.077,-3.255,0.906
06-05,12.397,-0.153,-6.44,0.353
06-06,13.934,-0.024,-1.011,0.99
06-07,14.649,-0.026,-1.104,0.969
06-08,13.11,-0.048,-2.007,0.574
06-09,11.805,-0.028,-1.176,0.844
06-10,10.911,-0.034,-1.412,0.804
06-11,11.224,-0.021,-0.863,0.927
06-12,12.118,-0.061,-2.552,0.556
06-13,11.709,-0.036,-1.532,0.724
06-14,11.196,-0.066,-2.765,0.472
06-15,11.78,-0.058,-2.436,0.278
06-16,11.253,-0.06,-2.541,0.195
06-17,11.082,-0.077,-3.24,0.224
06-18,10.267,-0.093,-3.92,0.178
06-19,10.476,-0.134,-5.61,0.108
06-20,10.73,-0.13,-5.46,0.019
06-21,10.288,-0.107,-4.494,0.04
06-22,10.642,-0.091,-3.827,0.126
06-23,10.048,-0.091,-3.808,0.097
06-24,9.049,-0.104,-4.384,0.043
06-25,8.86,-0.13,-5.46,0.018
06-26,10.334,-0.172,-7.242,0.014
06-27,10.78,-0.176,-7.403,0.027
06-28,12.014,-0.152,-6.397,0.055
06-29,12.691,-0.034,-1.408,0.592
06-30,11.671,-0.042,-1.75,0.505
07-01,10.504,-0.078,-3.29,0.195
07-02,9.748,-0.142,-5.985,0.011
07-03,9.37,-0.078,-3.276,0.038
07-04,9.162,-0.065,-2.731,0.108
07-05,9.895,-0.02,-0.84,0.381
07-06,10.466,-0.019,-0.813,0.425
07-07,9.832,-0.069,-2.895,0.108
07-08,11.144,-0.128,-5.386,0.017
07-09,10.575,-0.106,-4.452,0.027
07-10,9.44,-0.062,-2.604,0.139
07-11,8.899,-0.078,-3.29,0.244
07-12,10.931,-0.07,-2.924,0.804
07-13,10.238,-0.077,-3.235,0.44
07-14,10.696,-0.074,-3.097,0.804
07-15,11.258,-0.031,-1.298,0.927
07-16,12.574,-0.008,-0.339,0.724
07-17,11.825,0.004,0.16,0.99
07-18,12.749,0.124,5.192,0.628
07-19,11.21,0.024,1.008,0.41
07-20,10.729,-0.004,-0.184,0.704
07-21,11.219,-0.024,-1.028,0.99
07-22,11.791,-0.112,-4.699,0.395
07-23,11.895,-0.03,-1.26,0.704
07-24,11.391,0.018,0.77,0.724
07-25,10.796,0.01,0.44,0.61
07-26,9.378,-0.023,-0.951,0.764
07-27,9.726,-0.01,-0.407,0.744
07-28,10.871,0.024,1.02,0.472
07-29,10.515,0.028,1.176,0.844
07-30,10.51,0.06,2.52,0.41
07-31,9.93,0.06,2.52,0.147
08-01,9.946,0.022,0.935,0.488
08-02,9.32,-0.036,-1.515,0.744
08-03,9.405,-0.054,-2.268,0.205
08-04,9.458,-0.071,-2.978,0.178
08-05,9.14,-0.024,-1.017,0.824
08-06,9.501,-0.044,-1.832,0.61
08-07,10.04,-0.02,-0.84,0.844
08-08,9.177,-0.069,-2.898,0.17
08-09,9.247,-0.075,-3.16,0.178
08-10,8.887,-0.067,-2.826,0.147
08-11,10.053,-0.025,-1.036,0.927
08-12,10.233,-0.033,-1.376,0.865
08-13,11.744,-0.056,-2.368,0.628
08-14,11.195,-0.06,-2.52,0.488
08-15,9.868,-0.061,-2.552,0.704
08-16,9.224,-0.041,-1.707,0.804
08-17,8.806,-0.004,-0.157,0.804
08-18,9.326,0.035,1.453,0.804
08-19,9.269,0.051,2.16,0.556
08-20,9.27,0.086,3.606,0.224
08-21,9.598,0.045,1.889,0.44
08-22,9.192,0.043,1.785,0.395
08-23,9.006,0.018,0.767,0.505
08-24,8.992,0.043,1.8,0.187
08-25,8.711,0.032,1.362,0.205
08-26,8.64,0.054,2.273,0.087
08-27,8.499,0.044,1.832,0.205
08-28,8.552,0.025,1.044,0.539
08-29,8.817,0.019,0.795,0.744
08-30,9.435,0.054,2.272,0.033
08-31,9.331,0.046,1.948,0.061
09-01,9.939,0.042,1.744,0.087
09-02,9.726,0.006,0.265,0.289
09-03,9.2,-0.05,-2.1,0.865
09-04,9.51,0.018,0.75,0.592
09-05,8.55,0.03,1.26,0.187
09-06,8.294,0.052,2.17,0.187
09-07,9.177,0.049,2.044,0.195
09-08,8.833,0.093,3.906,0.065
09-09,8.328,0.065,2.744,0.114
09-10,9.524,0.11,4.604,0.12
09-11,9.151,0.088,3.706,0.126
09-12,9.303,0.065,2.73,0.12
09-13,9.292,0.042,1.785,0.234
09-14,9.445,0.038,1.592,0.301
09-15,8.915,0.0,0.0,0.592
09-16,7.924,-0.034,-1.446,0.628
09-17,7.815,-0.02,-0.84,0.886
09-18,8.279,-0.004,-0.18,0.784
09-19,8.32,0.01,0.42,0.592
09-20,7.685,0.0,0.0,0.685
09-21,8.366,-0.016,-0.66,0.666
09-22,8.66,0.0,0.0,0.906
09-23,8.756,0.038,1.61,0.34
09-24,8.621,0.037,1.534,0.162
09-25,8.433,0.057,2.394,0.033
09-26,8.452,0.007,0.295,0.628
09-27,8.72,0.008,0.343,0.744
09-28,8.652,0.019,0.793,0.395
09-29,8.907,0.007,0.275,0.844
09-30,8.654,-0.036,-1.528,0.556
10-01,8.601,-0.03,-1.24,0.685
10-02,8.43,-0.018,-0.743,0.969
10-03,8.427,-0.015,-0.63,0.927
10-04,7.986,-0.026,-1.076,0.824
10-05,7.86,-0.026,-1.092,0.61
10-06,7.739,-0.022,-0.942,0.488
10-07,8.012,-0.005,-0.21,0.906
10-08,8.333,-0.023,-0.96,0.353
10-09,8.016,-0.054,-2.254,0.133
10-10,7.554,-0.058,-2.456,0.114
10-11,7.481,-0.048,-2.0,0.205
10-12,7.679,-0.058,-2.452,0.162
10-13,7.798,-0.073,-3.052,0.108
10-14,7.873,-0.073,-3.052,0.214
10-15,7.836,-0.069,-2.909,0.154
10-16,7.947,-0.047,-1.988,0.314
10-17,7.565,-0.042,-1.767,0.234
10-18,7.548,-0.049,-2.056,0.234
10-19,7.573,-0.051,-2.13,0.187
10-20,7.833,-0.059,-2.464,0.456
10-21,7.743,-0.043,-1.785,0.205
10-22,7.289,-0.066,-2.793,0.234
10-23,7.565,-0.07,-2.94,0.314
10-24,7.508,-0.099,-4.157,0.744
10-25,8.485,-0.076,-3.192,0.804
10-26,8.794,-0.064,-2.7,0.327
10-27,8.453,-0.077,-3.22,0.278
10-28,8.613,-0.093,-3.896,0.082
10-29,8.906,-0.096,-4.014,0.126
10-30,8.537,-0.087,-3.66,0.154
10-31,8.784,-0.075,-3.131,0.395
11-01,8.948,-0.033,-1.374,0.685
11-02,9.167,-0.001,-0.048,0.99
11-03,8.785,-0.006,-0.252,0.969
11-04,8.144,-0.024,-1.028,0.556
11-05,8.42,-0.028,-1.187,0.61
11-06,9.007,-0.037,-1.564,0.353
11-07,8.995,-0.03,-1.26,0.522
11-08,8.555,-0.03,-1.26,0.472
11-09,8.888,-0.027,-1.12,0.505
11-10,9.052,-0.053,-2.24,0.539
11-11,8.933,-0.095,-3.99,0.61
11-12,9.369,-0.044,-1.866,0.647
11-13,9.087,-0.049,-2.062,0.556
11-14,8.632,-0.069,-2.895,0.224
11-15,8.528,-0.081,-3.407,0.147
11-16,9.252,-0.109,-4.592,0.12
11-17,9.807,-0.113,-4.76,0.035
11-18,9.69,-0.148,-6.227,0.061
11-19,9.628,-0.111,-4.656,0.045
11-20,8.961,-0.134,-5.612,0.022
11-21,8.901,-0.148,-6.198,0.006
11-22,8.925,-0.12,-5.04,0.022
11-23,8.738,-0.127,-5.315,0.628
11-24,9.243,-0.105,-4.4,0.061
11-25,9.3,-0.078,-3.276,0.097
11-26,10.712,-0.075,-3.167,0.327
11-27,11.55,-0.134,-5.637,0.804
11-28,11.32,-0.294,-12.339,0.704
11-29,10.84,-0.31,-13.02,0.018
11-30,11.402,-0.103,-4.323,0.425
12-01,12.27,-0.062,-2.604,0.724
12-02,11.215,-0.082,-3.453,0.353
12-03,10.42,-0.156,-6.552,0.082
12-04,11.752,-0.155,-6.518,0.114
12-05,11.42,-0.158,-6.632,0.102
12-06,11.393,-0.125,-5.236,0.187
12-07,11.054,-0.122,-5.127,0.12
12-08,11.717,-0.051,-2.156,0.61
12-09,11.378,-0.079,-3.305,0.886
12-10,12.456,-0.105,-4.429,0.154
12-11,15.918,-0.289,-12.122,0.033
12-12,13.98,-0.312,-13.113,0.114
12-13,15.177,-0.347,-14.58,0.162
12-14,16.566,-0.149,-6.275,0.539
12-15,15.416,-0.168,-7.04,0.685
12-16,16.846,-0.177,-7.455,0.647
12-17,16.654,0.051,2.157,0.685
12-18,13.968,0.035,1.476,0.764
12-19,14.612,-0.025,-1.05,0.764
12-20,15.412,0.023,0.965,0.724
12-21,15.118,-0.015,-0.62,0.764
12-22,16.243,-0.051,-2.13,0.395
12-23,17.933,-0.067,-2.804,0.266
12-24,14.629,-0.099,-4.14,0.367
12-25,14.578,-0.057,-2.38,0.948
12-26,12.938,-0.037,-1.552,0.99
12-27,13.346,0.022,0.945,0.266
12-28,18.437,0.057,2.38,0.886
12-29,22.069,0.06,2.508,0.522
12-30,21.883,0.268,11.235,0.069
12-31,19.902,0.002,0.105,0.99
