,mean,slp,chg,pvalue
0,54.9,0.943,39.62,0.109
1,97.92,0.839,35.238,0.072
2,96.79,1.15,48.3,0.087
3,98.2,1.123,47.16,0.179
4,101.31,0.642,26.964,0.288
5,132.44,0.48,20.174,0.423
6,111.22,0.321,13.49,0.516
7,87.45,0.319,13.394,0.544
8,84.9,0.267,11.224,0.603
9,65.66,0.518,21.77,0.603
10,74.99,0.929,39.0,0.319
11,70.18,0.981,41.216,0.363
12,70.75,0.717,30.1,0.41
13,60.84,0.686,28.822,0.41
14,71.6,0.731,30.686,0.374
15,60.0,0.961,40.374,0.201
16,63.11,1.536,64.494,0.095
17,84.62,1.95,81.9,0.056
18,49.52,2.017,84.708,0.059
19,45.0,1.739,73.02,0.099
20,64.24,1.427,59.936,0.095
21,70.75,1.314,55.186,0.054
22,73.01,0.885,37.19,0.129
23,65.66,0.899,37.748,0.083
24,86.32,0.895,37.57,0.104
25,82.07,1.417,59.535,0.124
26,72.73,1.185,49.77,0.201
27,59.43,0.965,40.53,0.186
28,47.83,0.795,33.37,0.172
29,63.96,0.682,28.63,0.225
30,76.98,0.646,27.152,0.193
31,65.66,0.733,30.804,0.179
32,85.18,0.762,32.0,0.53
33,104.71,0.319,13.406,0.965
34,84.9,0.166,6.96,0.588
35,76.41,-0.053,-2.212,0.351
36,125.09,-0.224,-9.387,0.288
37,97.35,-0.109,-4.572,0.363
38,91.13,0.143,5.985,0.778
39,56.03,0.207,8.706,0.931
40,44.43,0.25,10.514,1.0
41,75.28,0.165,6.918,0.948
42,73.86,0.12,5.055,0.879
43,90.56,0.093,3.902,0.729
44,90.28,0.038,1.605,0.68
45,65.66,-0.149,-6.256,0.474
46,63.39,-0.46,-19.32,0.351
47,81.22,-0.357,-15.01,0.588
48,77.26,-0.472,-19.81,0.665
49,92.82,-0.526,-22.08,0.633
50,81.5,-0.52,-21.84,0.448
51,126.78,-0.708,-29.75,0.351
52,141.78,-1.065,-44.73,0.41
53,151.97,-0.546,-22.92,0.778
54,153.67,-0.217,-9.13,0.845
55,144.33,0.24,10.101,0.461
56,130.75,0.656,27.568,0.288
57,151.97,1.041,43.74,0.217
