,mean,slp,chg,pvalue
0,0.65,-0.001,-0.046,0.455
1,0.71,0.0,0.0,0.753
2,0.76,0.0,0.0,0.729
3,0.82,-0.001,-0.02,0.61
4,0.82,0.0,0.0,0.713
5,0.79,-0.001,-0.048,0.618
6,0.76,-0.002,-0.063,0.626
7,0.74,0.0,0.0,0.665
8,0.76,0.0,0.0,0.68
9,0.8,0.0,0.0,0.696
10,0.79,-0.001,-0.024,0.795
11,0.78,-0.001,-0.03,0.828
12,0.79,0.0,0.0,0.77
13,0.74,0.0,0.0,0.544
14,0.76,-0.002,-0.096,0.68
15,0.74,-0.002,-0.076,0.618
16,0.76,-0.001,-0.022,0.778
17,0.76,0.001,0.038,0.862
18,0.74,0.002,0.094,0.68
19,0.76,0.002,0.096,0.688
20,0.74,0.001,0.026,0.991
21,0.76,0.0,0.016,0.965
22,0.77,0.0,0.0,0.931
23,0.8,0.001,0.046,0.94
24,0.85,0.003,0.14,0.423
25,0.85,0.002,0.078,0.745
26,0.82,0.001,0.044,0.905
27,0.79,0.003,0.106,0.558
28,0.79,0.004,0.18,0.509
29,0.8,0.004,0.18,0.404
30,0.82,0.002,0.096,0.745
31,0.85,0.001,0.054,0.854
32,0.83,0.001,0.054,0.948
33,0.85,0.003,0.135,0.34
34,0.85,0.005,0.196,0.159
35,0.91,0.005,0.194,0.169
36,0.88,0.004,0.15,0.278
37,0.93,0.003,0.122,0.242
38,0.96,0.004,0.18,0.091
39,0.99,0.004,0.175,0.129
40,1.02,0.002,0.104,0.209
41,0.99,0.003,0.11,0.186
42,1.05,0.0,0.0,0.386
43,1.02,0.0,0.0,0.474
44,1.13,0.002,0.07,0.398
45,1.13,0.0,0.0,0.786
46,1.16,-0.008,-0.336,1.0
47,1.16,-0.011,-0.454,0.595
48,1.19,-0.013,-0.55,0.141
49,1.1,-0.01,-0.42,0.374
50,1.13,-0.014,-0.584,0.051
51,1.13,-0.013,-0.536,0.034
52,1.14,-0.013,-0.544,0.052
53,1.19,-0.012,-0.526,0.041
54,1.19,-0.011,-0.48,0.032
55,1.22,-0.011,-0.446,0.056
56,1.25,-0.01,-0.42,0.069
57,1.19,-0.009,-0.392,0.209
58,1.21,-0.012,-0.504,0.209
59,1.17,-0.011,-0.482,0.233
60,1.25,-0.01,-0.42,0.269
61,1.25,-0.008,-0.35,0.288
62,1.33,-0.006,-0.266,0.34
63,1.3,-0.005,-0.226,0.502
64,1.36,-0.008,-0.322,0.34
65,1.36,-0.007,-0.28,0.502
66,1.36,-0.009,-0.37,0.398
67,1.36,-0.008,-0.34,0.423
68,1.36,-0.007,-0.306,0.363
69,1.38,-0.008,-0.344,0.41
70,1.38,-0.01,-0.42,0.588
71,1.41,-0.011,-0.462,0.68
72,1.44,-0.013,-0.54,0.745
73,1.51,-0.013,-0.56,0.588
74,1.55,-0.014,-0.584,0.544
75,1.53,-0.008,-0.336,0.603
76,1.58,-0.007,-0.315,0.544
77,1.47,-0.007,-0.3,0.435
78,1.48,-0.004,-0.172,0.618
79,1.46,-0.003,-0.146,0.812
80,1.55,-0.002,-0.09,0.897
81,1.67,-0.001,-0.046,0.897
82,1.75,-0.003,-0.126,0.696
83,1.75,-0.003,-0.114,0.828
84,1.71,-0.001,-0.032,0.983
85,1.72,-0.002,-0.074,0.965
86,1.67,-0.003,-0.106,0.948
87,1.67,-0.004,-0.164,0.862
88,1.7,-0.004,-0.182,0.649
89,1.62,-0.003,-0.14,0.745
90,1.62,-0.001,-0.04,0.905
91,1.64,-0.002,-0.063,0.828
92,1.77,0.0,0.012,0.879
93,1.73,0.002,0.078,0.879
94,1.73,0.004,0.148,0.745
95,1.87,0.003,0.146,0.762
96,1.92,0.007,0.308,0.696
97,2.0,0.005,0.2,0.778
98,2.01,0.003,0.126,0.845
99,2.04,0.005,0.218,0.68
100,2.09,0.005,0.194,0.729
101,2.21,0.005,0.21,0.713
102,2.18,0.005,0.23,0.729
103,2.18,0.006,0.258,0.812
104,2.21,0.003,0.12,0.983
105,2.24,0.0,0.0,0.983
106,2.26,-0.005,-0.19,0.795
107,2.17,-0.011,-0.452,0.665
108,2.24,-0.02,-0.84,0.474
109,2.29,-0.026,-1.076,0.308
110,2.43,-0.027,-1.15,0.217
111,2.58,-0.022,-0.914,0.269
112,2.41,-0.024,-1.02,0.329
113,2.42,-0.02,-0.84,0.448
114,2.71,-0.021,-0.9,0.41
115,2.72,-0.02,-0.84,0.435
116,2.63,-0.022,-0.94,0.474
117,2.58,-0.015,-0.63,0.558
118,2.66,-0.025,-1.034,0.588
119,2.8,-0.025,-1.05,0.53
120,2.97,-0.032,-1.33,0.448
121,2.89,-0.03,-1.242,0.41
122,3.03,-0.034,-1.418,0.34
123,2.97,-0.039,-1.648,0.217
124,3.28,-0.041,-1.736,0.153
125,3.68,-0.045,-1.9,0.172
126,3.4,-0.053,-2.212,0.209
127,3.25,-0.051,-2.146,0.225
128,3.23,-0.047,-1.988,0.251
129,3.17,-0.043,-1.785,0.374
130,3.17,-0.045,-1.89,0.423
131,3.14,-0.042,-1.76,0.41
132,2.89,-0.035,-1.49,0.461
133,2.58,-0.035,-1.452,0.461
134,2.8,-0.035,-1.462,0.448
135,2.89,-0.028,-1.17,0.435
136,2.69,-0.033,-1.396,0.363
137,2.3,-0.042,-1.75,0.351
138,2.49,-0.031,-1.305,0.53
139,2.72,-0.028,-1.186,0.603
140,2.67,-0.024,-0.992,0.573
141,2.97,-0.023,-0.96,0.588
142,2.73,-0.018,-0.752,0.68
143,2.6,-0.013,-0.534,0.812
144,2.41,-0.02,-0.84,0.696
145,2.29,-0.021,-0.892,0.713
146,2.31,-0.017,-0.728,0.665
147,2.2,-0.015,-0.636,0.516
148,2.08,-0.01,-0.402,0.53
149,2.12,-0.014,-0.592,0.573
150,2.01,-0.019,-0.792,0.502
151,1.94,-0.02,-0.856,0.386
152,2.03,-0.023,-0.96,0.298
153,1.95,-0.023,-0.948,0.34
154,1.84,-0.023,-0.966,0.374
155,1.69,-0.02,-0.84,0.363
156,1.64,-0.02,-0.84,0.386
157,1.44,-0.018,-0.752,0.53
158,1.39,-0.019,-0.802,0.502
159,1.4,-0.019,-0.805,0.53
160,1.05,-0.017,-0.72,0.502
161,1.03,-0.014,-0.604,0.474
162,1.04,-0.014,-0.584,0.588
163,0.93,-0.013,-0.542,0.544
164,0.85,-0.011,-0.455,0.516
165,0.78,-0.008,-0.322,0.448
166,0.69,-0.008,-0.315,0.618
167,0.65,-0.005,-0.226,0.745
168,0.68,-0.006,-0.252,0.68
169,0.62,-0.007,-0.288,0.778
170,0.65,-0.006,-0.246,0.696
171,0.59,-0.006,-0.245,0.778
172,0.52,-0.006,-0.231,0.828
173,0.44,-0.005,-0.19,0.721
174,0.41,-0.004,-0.186,0.649
175,0.38,-0.005,-0.19,0.618
176,0.4,-0.004,-0.182,0.516
177,0.42,-0.005,-0.21,0.558
178,0.42,-0.005,-0.198,0.665
179,0.4,-0.003,-0.14,0.58
180,0.46,-0.005,-0.21,0.398
181,0.45,-0.003,-0.14,0.53
182,0.37,-0.003,-0.114,0.474
183,0.33,-0.001,-0.052,0.603
184,0.34,-0.003,-0.118,0.474
185,0.39,-0.004,-0.164,0.288
186,0.31,-0.004,-0.16,0.351
187,0.37,-0.004,-0.174,0.308
188,0.45,-0.004,-0.162,0.298
189,0.34,-0.004,-0.176,0.288
190,0.37,-0.004,-0.165,0.448
191,0.37,-0.004,-0.172,0.386
192,0.34,-0.004,-0.184,0.374
193,0.28,-0.004,-0.148,0.38
