,mean,slp,chg,pvalue
0,3.854,0.058,2.454,0.062
1,3.85,0.06,2.506,0.047
2,3.766,0.062,2.618,0.048
3,3.879,0.057,2.389,0.047
4,3.706,0.051,2.139,0.069
5,3.702,0.045,1.879,0.08
6,3.616,0.042,1.745,0.08
7,3.654,0.04,1.661,0.099
8,3.441,0.043,1.807,0.036
9,3.452,0.053,2.221,0.047
10,3.708,0.057,2.38,0.065
11,3.71,0.059,2.485,0.041
12,3.69,0.051,2.125,0.009
13,3.574,0.049,2.075,0.037
14,3.659,0.049,2.042,0.076
15,3.43,0.04,1.68,0.118
16,3.692,0.023,0.98,0.686
17,3.692,0.023,0.98,0.486
18,3.696,0.031,1.307,0.363
19,3.777,0.023,0.98,0.34
20,3.736,0.03,1.275,0.458
21,3.981,0.043,1.807,0.522
22,3.841,0.042,1.764,0.479
23,3.843,0.047,1.96,0.452
24,3.987,0.053,2.209,0.276
25,3.622,0.052,2.201,0.34
26,3.578,0.057,2.38,0.221
27,3.704,0.048,2.03,0.074
28,3.855,0.069,2.889,0.021
29,3.993,0.066,2.772,0.051
30,3.991,0.062,2.598,0.229
31,3.708,0.056,2.352,0.15
32,3.844,0.048,1.995,0.084
33,3.843,0.046,1.942,0.099
34,3.703,0.045,1.906,0.067
35,3.702,0.042,1.785,0.193
36,3.7,0.041,1.711,0.124
37,3.702,0.042,1.785,0.025
38,3.7,0.042,1.745,0.094
39,3.842,0.044,1.842,0.129
40,3.848,0.056,2.373,0.086
41,3.708,0.057,2.38,0.016
42,3.851,0.062,2.614,0.025
43,3.71,0.06,2.504,0.017
44,3.712,0.063,2.66,0.009
45,3.714,0.068,2.843,0.009
46,3.822,0.055,2.303,0.041
47,3.79,0.05,2.087,0.078
48,3.883,0.045,1.879,0.103
49,4.342,0.053,2.209,0.266
50,4.467,0.045,1.899,0.351
51,5.167,0.034,1.442,0.982
52,5.457,0.014,0.588,0.582
53,4.953,0.005,0.211,0.831
54,4.824,0.028,1.19,0.645
55,4.69,0.04,1.68,0.412
56,4.97,0.062,2.593,0.247
57,4.979,0.058,2.454,0.189
58,5.258,0.045,1.91,0.317
59,5.182,0.063,2.645,0.111
60,5.106,0.052,2.18,0.217
61,5.015,0.041,1.71,0.281
62,4.86,0.039,1.627,0.296
63,4.864,0.048,2.012,0.276
64,4.744,0.059,2.485,0.135
65,4.593,0.075,3.15,0.135
66,4.627,0.063,2.66,0.061
67,5.396,0.092,3.874,0.027
68,5.334,0.109,4.593,0.003
69,5.853,0.106,4.469,0.004
70,6.075,0.1,4.2,0.042
71,5.817,0.123,5.172,0.013
72,5.894,0.098,4.12,0.023
73,5.811,0.052,2.17,0.34
74,5.771,0.051,2.16,0.711
75,5.599,0.048,2.026,0.438
76,5.864,0.04,1.659,0.147
77,5.605,0.03,1.26,0.286
78,5.349,0.029,1.218,0.082
79,5.453,0.034,1.437,0.147
80,5.338,0.036,1.527,0.086
81,5.877,0.034,1.428,0.167
82,5.735,0.04,1.68,0.135
83,5.364,0.027,1.134,0.286
84,5.298,0.036,1.512,0.16
85,5.668,0.046,1.942,0.129
86,5.411,0.062,2.604,0.047
87,5.492,0.053,2.231,0.094
88,5.646,0.051,2.129,0.061
89,5.546,0.082,3.43,0.034
90,5.478,0.065,2.743,0.023
91,5.1,0.04,1.693,0.058
92,5.232,0.044,1.844,0.135
93,5.192,0.035,1.483,0.238
94,5.066,0.031,1.299,0.257
95,5.071,0.042,1.76,0.154
96,4.93,0.04,1.68,0.135
97,4.877,0.044,1.848,0.09
98,5.398,0.036,1.516,0.196
99,5.321,0.062,2.598,0.067
100,5.303,0.056,2.37,0.071
101,5.578,0.057,2.391,0.064
102,6.336,0.051,2.129,0.103
103,6.096,0.053,2.22,0.124
104,6.049,0.068,2.866,0.118
105,5.651,0.062,2.59,0.103
106,5.623,0.076,3.194,0.058
107,5.59,0.079,3.333,0.023
108,5.525,0.071,2.963,0.029
109,5.988,0.094,3.955,0.013
110,5.782,0.074,3.102,0.024
111,5.748,0.066,2.784,0.049
112,5.773,0.056,2.352,0.141
113,5.602,0.055,2.296,0.157
114,5.653,0.068,2.845,0.04
115,5.648,0.068,2.839,0.09
116,5.572,0.073,3.053,0.375
117,5.658,0.076,3.202,0.113
118,5.552,0.066,2.753,0.147
119,5.606,0.061,2.561,0.032
120,5.82,0.089,3.723,0.036
121,5.557,0.075,3.15,0.018
122,5.474,0.077,3.248,0.008
123,5.309,0.088,3.702,0.013
124,5.287,0.074,3.118,0.017
125,5.381,0.062,2.604,0.047
126,5.238,0.066,2.79,0.02
127,5.411,0.071,2.996,0.025
128,5.612,0.074,3.115,0.029
129,5.604,0.077,3.225,0.014
130,5.514,0.069,2.88,0.014
131,5.544,0.077,3.243,0.014
132,5.396,0.073,3.052,0.029
133,5.476,0.082,3.424,0.067
134,5.234,0.079,3.305,0.04
135,5.229,0.068,2.856,0.044
136,4.942,0.063,2.66,0.016
137,4.968,0.055,2.311,0.038
138,5.087,0.045,1.89,0.16
139,5.258,0.045,1.891,0.124
140,4.833,0.047,1.96,0.118
141,4.838,0.057,2.38,0.034
142,4.78,0.059,2.487,0.025
143,4.829,0.068,2.846,0.025
144,4.642,0.065,2.729,0.023
145,5.05,0.08,3.344,0.034
146,5.755,0.08,3.36,0.047
147,5.244,0.079,3.318,0.029
148,5.26,0.07,2.921,0.052
149,4.942,0.065,2.743,0.015
150,5.016,0.074,3.093,0.013
151,5.286,0.073,3.087,0.038
152,5.098,0.066,2.752,0.071
153,4.77,0.059,2.471,0.09
154,4.849,0.077,3.24,0.006
155,4.756,0.061,2.565,0.058
156,4.793,0.055,2.31,0.108
157,4.796,0.054,2.255,0.099
158,4.748,0.048,2.003,0.074
159,4.884,0.088,3.692,0.011
160,5.232,0.102,4.297,0.004
161,5.316,0.101,4.26,0.004
162,5.087,0.104,4.372,0.003
163,4.914,0.099,4.158,0.003
164,4.792,0.076,3.173,0.04
165,5.531,0.083,3.483,0.103
166,5.502,0.083,3.506,0.052
167,5.455,0.12,5.024,0.002
168,5.462,0.105,4.394,0.015
169,5.436,0.142,5.946,0.017
170,5.453,0.127,5.32,0.016
171,5.306,0.113,4.74,0.009
172,5.591,0.121,5.1,0.002
173,5.996,0.132,5.54,0.001
174,5.22,0.111,4.669,0.005
175,5.338,0.117,4.935,0.0
176,5.54,0.128,5.395,0.0
177,5.257,0.125,5.236,0.003
178,5.036,0.102,4.294,0.008
179,5.184,0.099,4.138,0.005
180,5.086,0.101,4.235,0.006
181,4.931,0.122,5.134,0.008
182,4.782,0.106,4.433,0.021
183,4.643,0.096,4.022,0.058
184,5.124,0.088,3.714,0.058
185,4.804,0.098,4.111,0.021
186,4.889,0.097,4.065,0.004
187,4.87,0.09,3.78,0.016
188,5.151,0.093,3.9,0.006
189,5.04,0.09,3.762,0.004
190,4.868,0.084,3.537,0.011
191,4.938,0.076,3.18,0.027
192,4.851,0.081,3.416,0.004
193,4.648,0.065,2.723,0.009
194,4.732,0.074,3.105,0.044
195,4.668,0.075,3.149,0.04
196,4.522,0.073,3.073,0.029
197,4.552,0.072,3.045,0.021
198,4.652,0.084,3.528,0.007
199,4.553,0.086,3.602,0.049
200,4.8,0.101,4.23,0.113
201,4.661,0.122,5.12,0.036
202,5.458,0.135,5.675,0.009
203,5.113,0.126,5.294,0.061
204,4.898,0.116,4.887,0.001
205,4.707,0.103,4.34,0.167
206,4.73,0.119,4.998,0.019
207,4.786,0.121,5.085,0.013
208,4.932,0.103,4.344,0.055
209,4.574,0.098,4.095,0.042
210,4.501,0.082,3.454,0.01
211,4.526,0.081,3.416,0.029
212,4.262,0.086,3.593,0.023
213,4.344,0.077,3.24,0.029
214,4.348,0.066,2.791,0.049
215,4.844,0.068,2.856,0.038
216,4.849,0.078,3.268,0.04
217,4.576,0.103,4.333,0.071
218,4.589,0.099,4.142,0.029
219,5.058,0.077,3.251,0.034
220,4.636,0.071,3.002,0.055
221,4.558,0.065,2.731,0.005
222,4.52,0.069,2.909,0.044
223,4.328,0.077,3.245,0.04
224,4.591,0.072,3.006,0.103
225,4.531,0.063,2.653,0.078
226,4.443,0.066,2.76,0.03
227,4.344,0.086,3.627,0.036
228,4.369,0.078,3.286,0.167
229,4.513,0.086,3.616,0.002
230,4.621,0.103,4.316,0.002
231,4.473,0.086,3.6,0.006
232,4.364,0.068,2.866,0.034
233,4.497,0.084,3.542,0.006
234,4.39,0.089,3.747,0.011
235,4.413,0.086,3.628,0.009
236,4.833,0.076,3.183,0.025
237,5.047,0.043,1.82,0.351
238,5.068,0.057,2.38,0.118
239,4.532,0.064,2.673,0.027
240,4.689,0.069,2.898,0.016
241,4.745,0.059,2.498,0.036
242,4.58,0.05,2.1,0.147
243,4.457,0.054,2.278,0.167
244,4.46,0.06,2.52,0.238
245,4.412,0.085,3.571,0.221
246,4.214,0.079,3.299,0.212
247,4.416,0.083,3.491,0.124
248,4.412,0.074,3.098,0.16
249,4.354,0.059,2.464,0.425
250,4.404,0.059,2.483,0.276
251,4.221,0.072,3.016,0.189
252,4.289,0.088,3.686,0.375
253,4.238,0.095,3.973,0.049
254,4.177,0.093,3.92,0.038
255,4.299,0.078,3.266,0.212
256,4.086,0.072,3.024,0.189
257,4.039,0.068,2.864,0.154
258,3.87,0.069,2.901,0.238
259,3.886,0.072,3.01,0.266
260,4.06,0.08,3.36,0.328
261,4.285,0.089,3.758,0.061
262,4.292,0.103,4.34,0.363
263,4.294,0.078,3.255,0.552
264,4.322,0.075,3.141,0.728
265,4.321,0.072,3.01,0.919
266,4.098,0.076,3.173,0.567
267,4.308,0.065,2.746,0.508
268,4.282,0.075,3.167,0.412
269,4.24,0.08,3.34,0.452
270,4.067,0.074,3.104,0.522
271,4.128,0.077,3.22,0.387
272,4.183,0.076,3.18,0.307
273,4.126,0.072,3.016,0.221
274,4.162,0.085,3.571,0.167
275,4.077,0.083,3.5,0.387
276,4.003,0.075,3.15,0.465
277,4.153,0.067,2.8,0.425
278,4.294,0.068,2.835,0.266
279,4.238,0.065,2.749,0.34
280,3.908,0.067,2.8,0.412
281,3.881,0.063,2.646,0.438
282,3.983,0.066,2.752,0.465
283,3.926,0.072,3.006,0.866
284,4.15,0.071,2.979,0.522
285,4.28,0.079,3.327,0.351
286,4.362,0.094,3.955,0.196
287,4.388,0.096,4.012,0.266
288,4.152,0.062,2.625,0.328
289,4.032,0.055,2.296,0.328
290,4.005,0.05,2.1,0.044
291,4.186,0.052,2.188,0.071
292,4.173,0.057,2.38,0.552
293,4.032,0.055,2.311,0.598
294,4.11,0.07,2.94,0.465
295,4.327,0.084,3.54,0.019
296,4.264,0.089,3.733,0.124
297,4.447,0.073,3.08,0.127
298,4.232,0.083,3.465,0.266
299,4.432,0.085,3.56,0.221
300,4.298,0.087,3.663,0.129
301,4.315,0.081,3.402,0.167
302,4.24,0.081,3.386,0.375
303,4.074,0.077,3.255,0.351
304,4.582,0.054,2.262,0.061
305,4.456,0.051,2.149,0.108
306,4.422,0.074,3.108,0.189
307,4.336,0.073,3.063,0.049
308,4.281,0.073,3.063,0.204
309,4.312,0.085,3.569,0.204
310,4.244,0.076,3.213,0.363
311,4.21,0.07,2.924,0.328
312,4.21,0.072,3.005,0.212
313,4.166,0.062,2.604,0.094
314,4.039,0.068,2.856,0.055
315,4.076,0.082,3.454,0.001
316,4.165,0.07,2.922,0.032
317,4.151,0.062,2.604,0.103
318,4.176,0.062,2.585,0.099
319,4.243,0.057,2.38,0.181
320,4.191,0.062,2.594,0.238
321,4.351,0.072,3.028,0.141
322,4.362,0.064,2.695,0.266
323,4.328,0.057,2.38,0.387
324,4.331,0.052,2.176,0.363
