,mean,slp,chg,pvalue
01-01,67.471,0.522,21.918,0.317
01-02,64.008,0.386,16.227,0.522
01-03,66.193,0.226,9.492,0.629
01-04,73.67,0.46,19.32,0.438
01-05,77.805,0.531,22.286,0.276
01-06,81.06,0.529,22.223,0.438
01-07,77.331,0.432,18.138,0.678
01-08,74.826,0.512,21.5,0.522
01-09,78.828,0.596,25.023,0.375
01-10,81.39,0.62,26.056,0.276
01-11,78.272,0.613,25.76,0.363
01-12,74.55,0.52,21.854,0.387
01-13,76.421,0.302,12.684,0.919
01-14,81.826,0.081,3.42,0.991
01-15,84.017,0.212,8.925,0.831
01-16,82.095,0.05,2.079,0.955
01-17,81.959,0.337,14.16,0.661
01-18,85.99,0.491,20.608,0.425
01-19,85.825,0.72,30.24,0.257
01-20,88.426,1.111,46.68,0.167
01-21,83.206,1.142,47.974,0.296
01-22,86.332,0.884,37.144,0.307
01-23,87.146,0.82,34.461,0.221
01-24,90.49,0.711,29.877,0.363
01-25,87.953,0.726,30.496,0.34
01-26,90.572,0.875,36.731,0.229
01-27,86.634,0.917,38.523,0.238
01-28,85.723,0.797,33.46,0.196
01-29,85.83,1.01,42.42,0.181
01-30,94.655,1.11,46.62,0.129
01-31,104.851,1.132,47.536,0.113
02-01,97.869,1.038,43.58,0.181
02-02,98.11,0.951,39.933,0.229
02-03,98.911,1.132,47.536,0.099
02-04,96.329,1.358,57.036,0.113
02-05,93.492,1.334,56.04,0.086
02-06,97.289,1.578,66.28,0.113
02-07,95.856,1.541,64.711,0.247
02-08,95.897,1.334,56.04,0.154
02-09,97.804,1.469,61.683,0.082
02-10,95.676,1.453,61.012,0.124
02-11,93.712,1.203,50.505,0.141
02-12,89.851,1.132,47.53,0.124
02-13,97.955,1.2,50.38,0.099
02-14,117.558,0.786,32.993,0.189
02-15,113.452,0.503,21.14,0.34
02-16,119.256,0.792,33.264,0.438
02-17,116.74,0.57,23.94,0.307
02-18,114.297,0.212,8.925,0.522
02-19,112.752,0.236,9.893,0.762
02-20,112.152,-0.116,-4.868,0.711
02-21,120.914,-0.141,-5.94,0.522
02-22,126.64,0.0,0.0,0.711
02-23,121.239,-0.051,-2.139,0.814
02-24,130.26,-0.13,-5.442,0.629
02-25,136.557,0.024,0.998,0.661
02-26,133.722,-0.275,-11.537,0.613
02-27,131.126,-0.377,-15.848,0.629
02-28,134.754,-0.194,-8.135,0.711
03-01,132.414,-0.063,-2.637,0.796
03-02,136.498,-0.375,-15.733,0.479
03-03,152.328,-0.425,-17.85,0.412
03-04,147.221,-0.727,-30.54,0.296
03-05,150.653,-0.934,-39.228,0.174
03-06,152.174,-1.29,-54.197,0.266
03-07,158.778,-1.665,-69.917,0.147
03-08,160.235,-1.3,-54.6,0.212
03-09,161.52,-0.99,-41.58,0.34
03-10,163.658,-1.245,-52.311,0.317
03-11,174.088,-1.324,-55.605,0.286
03-12,165.411,-0.849,-35.64,0.522
03-13,169.543,-0.515,-21.611,0.745
03-14,174.429,-0.081,-3.42,0.973
03-15,194.02,-0.241,-10.127,0.745
03-16,218.866,0.222,9.345,0.955
03-17,236.872,0.292,12.275,0.849
03-18,245.842,0.404,16.98,0.902
03-19,243.852,0.653,27.429,0.902
03-20,240.689,0.558,23.438,0.678
