,mean,slp,chg,pvalue
01-01,70.99,0.24,10.089,0.807
01-02,70.928,0.179,7.505,0.954
01-03,67.794,0.444,18.637,0.991
01-04,80.642,0.552,23.195,0.972
01-05,84.134,0.934,39.215,0.105
01-06,86.64,1.169,49.107,0.289
01-07,76.575,1.295,54.384,0.11
01-08,84.152,1.232,51.74,0.159
01-09,87.438,1.407,59.115,0.064
01-10,89.447,1.148,48.195,0.258
01-11,100.547,0.927,38.928,0.311
01-12,87.238,0.918,38.55,0.408
01-13,83.4,1.05,44.117,0.188
01-14,79.264,0.594,24.942,0.463
01-15,75.3,0.31,13.025,0.972
01-16,82.302,0.231,9.717,0.991
01-17,80.23,0.71,29.801,0.718
01-18,92.856,1.446,60.726,0.322
01-19,84.042,1.403,58.909,0.11
01-20,77.364,0.954,40.068,0.064
01-21,76.553,1.273,53.466,0.037
01-22,71.956,1.207,50.677,0.014
01-23,80.586,1.065,44.739,0.18
01-24,81.43,0.77,32.333,0.545
01-25,75.07,0.64,26.861,0.552
01-26,72.669,0.509,21.386,0.843
01-27,69.218,0.168,7.041,0.898
01-28,73.769,0.189,7.938,0.954
01-29,74.204,0.624,26.225,0.357
01-30,79.806,0.566,23.768,0.382
01-31,70.268,0.368,15.441,0.825
02-01,69.524,-0.096,-4.03,0.463
02-02,73.371,-0.209,-8.778,0.522
02-03,61.314,-0.097,-4.057,0.463
02-04,72.278,0.118,4.941,0.916
02-05,70.231,0.331,13.906,0.633
02-06,70.038,0.139,5.823,0.616
02-07,66.875,0.375,15.738,0.239
02-08,67.916,0.276,11.592,0.37
02-09,69.519,0.189,7.936,0.37
02-10,64.196,0.236,9.904,0.382
02-11,62.265,0.005,0.218,0.825
02-12,68.725,-0.325,-13.668,0.683
02-13,70.959,-0.641,-26.932,0.861
02-14,64.254,-0.557,-23.375,0.807
02-15,73.572,-0.578,-24.28,0.771
02-16,68.911,-0.419,-17.6,0.861
02-17,73.299,-0.561,-23.556,0.616
02-18,78.39,-0.849,-35.679,0.421
02-19,69.781,-0.969,-40.698,0.221
02-20,67.863,-0.907,-38.074,0.121
02-21,62.302,-0.808,-33.955,0.127
02-22,72.754,-0.546,-22.92,0.145
02-23,66.01,-0.78,-32.748,0.031
02-24,67.182,-1.018,-42.744,0.012
02-25,61.298,-0.683,-28.679,0.044
02-26,59.89,-0.951,-39.925,0.334
02-27,54.888,-0.862,-36.212,0.204
02-28,53.142,-0.628,-26.359,0.145
03-01,56.826,-0.343,-14.425,0.334
03-02,57.692,-0.328,-13.772,0.395
03-03,58.126,-0.175,-7.343,0.37
03-04,57.186,-0.544,-22.867,0.213
03-05,56.923,-0.527,-22.132,0.258
03-06,54.662,-0.518,-21.759,0.322
03-07,52.98,-0.511,-21.443,0.322
03-08,50.948,-0.562,-23.585,0.3
03-09,59.285,-0.425,-17.834,0.537
03-10,67.952,-0.249,-10.441,0.666
03-11,71.532,-0.068,-2.848,0.954
03-12,71.168,0.418,17.561,0.568
03-13,65.348,0.257,10.811,0.701
03-14,64.737,0.777,32.636,0.289
03-15,66.505,0.845,35.482,0.279
03-16,61.509,0.949,39.864,0.322
