,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00017723232323232034,0.5702164141414082,0.6664041829849279,-0.0,41.0,-0.007,-0.005,0.219,0.212
01-02,-0.00011538133874239314,0.4779892961460439,0.770840345264592,-0.0,41.0,-0.005,-0.003,0.25,0.245
01-03,-0.0003775197628458497,1.0065320059288534,0.5919696291564422,-0.0,41.0,-0.015,-0.014,0.259,0.244
01-04,-0.00022411490683230047,0.7196856987577687,0.600072292463655,-0.0,41.0,-0.009,-0.012,0.276,0.267
01-05,0.0006755086956521736,-1.085736882608695,0.9907040297231748,0.0,41.0,0.028,0.033,0.251,0.279
01-06,0.0023805294117647097,-4.475678294117655,0.5369017953048782,0.0,41.0,0.1,0.136,0.235,0.335
01-07,0.0016390416666666671,-2.9651442916666677,0.9721171358417333,0.0,41.0,0.068,0.096,0.279,0.347
01-08,0.0014125391304347793,-2.512365721739124,0.842992183820956,0.0,41.0,0.059,0.088,0.283,0.342
01-09,0.001966362068965518,-3.5911577758620705,0.8248046168337546,0.0,41.0,0.083,0.082,0.3,0.383
01-10,0.0009433333333333273,-1.546123333333321,0.8796101413969479,0.0,41.0,0.039,0.029,0.321,0.36
01-11,-0.001986240740740739,4.366695240740738,0.8612638836213089,-0.0,41.0,-0.083,-0.068,0.436,0.353
01-12,-0.0009595977011494249,2.2012358045977005,0.8067106222830902,-0.0,41.0,-0.04,-0.031,0.302,0.262
01-13,-0.0010290909090909092,2.3967527272727276,0.6495478982562364,-0.0,41.0,-0.043,-0.033,0.36,0.317
01-14,-0.001286363636363636,2.9167009090909084,0.35734719361075706,-0.0,41.0,-0.054,-0.041,0.371,0.317
01-15,-0.000977023809523813,2.292670595238102,0.6834306388633604,-0.0,41.0,-0.041,-0.04,0.359,0.318
01-16,-0.0020478909090909086,4.546533927272726,0.770840345264592,-0.0,41.0,-0.086,-0.091,0.494,0.408
01-17,-0.0017494545454545451,3.921659636363636,0.7887194899032053,-0.0,41.0,-0.073,-0.071,0.459,0.386
01-18,0.0008123764705882373,-1.1711405647058863,0.7179633437775998,0.0,41.0,0.034,0.037,0.437,0.471
01-19,0.0012944173913043457,-2.191340365217387,0.42144237894257297,0.0,41.0,0.055,0.062,0.37,0.425
01-20,0.0028542769607843126,-5.3094996446078415,0.49182374314403665,0.0,41.0,0.12,0.127,0.339,0.459
01-21,0.004387689075630252,-8.035190462184875,0.5680669608513922,0.0,41.0,0.184,0.189,0.648,0.832
01-22,0.0026268899521531097,-4.826653014354066,0.8248046168337546,0.0,41.0,0.11,0.115,0.372,0.482
01-23,0.005581388888888884,-10.562896388888879,0.5523765052635039,0.0,41.0,0.234,0.235,0.483,0.717
01-24,0.0033627058823529426,-6.184349058823533,0.8067106222830902,0.0,41.0,0.142,0.12,0.47,0.612
01-25,0.004883345864661661,-9.16750838345866,0.7530821359358961,0.0,41.0,0.205,0.169,0.497,0.702
01-26,0.005659999999999993,-10.776639999999986,0.700619648328836,0.0,41.0,0.237,0.205,0.425,0.662
01-27,0.002118244360902255,-3.526870477443608,0.842992183820956,0.0,41.0,0.089,0.08,0.665,0.754
01-28,-0.00017151515151515146,0.9371587878787877,0.8796101413969479,-0.0,41.0,-0.007,-0.007,0.598,0.591
01-29,0.001090074074074075,-1.6696580740740758,0.7179633437775998,0.0,41.0,0.045,0.053,0.488,0.533
01-30,0.0038912500000000154,-7.269208750000031,0.6163750034803586,0.0,41.0,0.163,0.189,0.432,0.595
