,mean,slp,chg,pvalue
0,3.62,0.021,0.886,0.201
1,3.51,0.017,0.73,0.124
2,3.17,0.045,1.898,0.099
3,3.03,0.046,1.932,0.26
4,2.83,0.042,1.75,0.288
5,3.0,0.037,1.572,0.26
6,3.11,0.034,1.428,0.288
7,2.66,0.023,0.966,0.26
8,2.46,0.025,1.064,0.251
9,2.55,0.03,1.27,0.159
10,2.42,0.033,1.4,0.233
11,3.2,0.069,2.908,0.072
12,2.72,0.065,2.718,0.065
13,2.55,0.055,2.324,0.034
14,2.55,0.042,1.754,0.114
15,2.72,0.042,1.744,0.146
16,2.5,0.044,1.83,0.059
17,3.51,0.06,2.52,0.193
18,3.23,0.053,2.228,0.091
19,3.88,0.025,1.058,0.573
20,3.68,0.018,0.772,0.474
21,3.4,0.018,0.772,0.488
22,3.34,0.016,0.678,0.633
23,3.31,0.02,0.83,0.461
24,3.85,0.014,0.572,0.474
25,3.51,0.0,0.0,0.558
26,3.37,-0.008,-0.35,0.745
27,3.25,0.004,0.152,0.795
28,3.2,0.01,0.42,0.558
29,3.25,-0.01,-0.44,0.812
30,3.4,-0.015,-0.63,0.812
31,3.11,-0.018,-0.738,0.778
32,3.45,-0.0,-0.018,0.812
33,4.24,-0.016,-0.668,0.879
34,3.65,-0.046,-1.92,0.049
35,3.4,-0.018,-0.744,0.242
36,3.11,-0.018,-0.77,0.53
37,3.06,0.006,0.252,0.812
38,3.14,0.039,1.622,0.319
39,3.45,0.054,2.282,0.129
40,3.11,0.038,1.61,0.225
41,3.82,0.02,0.86,0.573
42,3.57,0.044,1.828,0.319
43,3.71,0.034,1.416,0.398
44,3.48,0.026,1.076,0.633
45,3.96,0.004,0.168,0.983
46,3.91,-0.022,-0.924,0.374
47,4.36,-0.021,-0.896,0.386
48,3.96,-0.016,-0.654,0.363
49,4.05,-0.015,-0.65,0.448
50,4.47,-0.017,-0.735,0.398
51,5.09,-0.055,-2.294,0.153
52,5.83,-0.081,-3.418,0.076
53,5.66,-0.08,-3.36,0.099
54,5.77,-0.047,-1.988,0.665
55,5.12,-0.001,-0.044,0.53
56,4.73,0.034,1.412,0.34
57,4.58,0.067,2.806,0.062
58,4.44,0.057,2.38,0.032
59,4.75,0.064,2.7,0.036
60,5.09,0.07,2.952,0.015
61,4.78,0.094,3.962,0.018
62,4.92,0.088,3.68,0.004
63,5.49,0.01,0.42,0.603
64,5.55,-0.017,-0.712,0.68
65,5.26,-0.006,-0.256,0.795
66,5.49,-0.038,-1.605,0.398
67,5.38,-0.013,-0.53,0.914
68,5.97,0.044,1.83,0.931
69,5.89,0.049,2.062,0.812
70,6.34,0.068,2.85,0.288
71,5.69,0.076,3.202,0.209
72,6.28,0.061,2.546,0.146
73,5.86,0.08,3.35,0.649
74,5.69,0.058,2.428,0.573
75,5.24,0.027,1.152,0.812
76,5.72,0.081,3.416,0.251
77,5.74,0.067,2.8,0.386
78,5.46,0.07,2.954,0.278
79,5.74,0.028,1.178,0.242
80,5.35,0.008,0.324,0.179
81,4.58,0.004,0.148,0.461
82,4.56,-0.001,-0.032,0.745
83,4.36,0.003,0.124,0.965
84,4.78,0.013,0.534,0.965
85,4.39,0.023,0.964,0.828
86,4.3,0.047,1.992,0.141
87,4.73,0.057,2.38,0.124
88,5.29,0.067,2.826,0.104
89,5.72,0.079,3.314,0.186
90,5.43,0.062,2.622,0.233
91,5.18,0.033,1.4,0.26
92,5.89,0.005,0.194,0.665
93,6.08,-0.006,-0.234,0.845
94,6.93,-0.062,-2.59,0.729
95,6.82,-0.05,-2.1,0.53
96,6.4,-0.02,-0.84,0.914
97,6.45,-0.005,-0.21,0.879
98,6.34,-0.04,-1.68,0.41
99,6.57,-0.099,-4.155,0.159
100,6.11,-0.06,-2.52,0.618
101,6.54,-0.037,-1.568,0.948
102,6.59,-0.03,-1.26,0.68
103,5.55,-0.028,-1.176,0.879
104,6.03,-0.005,-0.198,0.762
105,6.68,-0.059,-2.466,0.558
106,6.06,-0.04,-1.68,0.573
107,5.66,-0.026,-1.088,0.696
108,5.01,-0.02,-0.84,0.68
109,4.67,0.004,0.158,0.374
110,4.95,-0.008,-0.344,0.914
111,4.64,-0.004,-0.184,0.897
112,4.41,-0.004,-0.154,0.729
113,4.19,-0.001,-0.046,0.965
114,4.1,0.005,0.22,0.729
115,4.08,0.028,1.17,0.558
116,4.08,0.025,1.05,0.435
117,3.82,0.026,1.085,0.308
118,4.1,0.107,4.51,0.037
119,3.85,0.096,4.032,0.009
120,3.93,0.085,3.57,0.007
121,4.95,0.08,3.36,0.056
122,4.9,0.069,2.88,0.095
123,4.78,0.056,2.342,0.233
124,4.84,0.051,2.16,0.159
125,4.33,0.031,1.304,0.363
