,mean,slp,chg,pvalue
0,1.478,0.007,0.311,0.666
1,1.298,-0.002,-0.086,0.449
2,1.486,-0.004,-0.153,0.507
3,1.635,-0.005,-0.214,0.435
4,1.738,-0.003,-0.105,0.492
5,1.652,0.002,0.075,0.935
6,1.532,0.003,0.117,0.666
7,1.364,0.004,0.185,0.65
8,1.277,0.007,0.302,0.408
9,1.404,0.014,0.569,0.204
10,1.466,0.016,0.668,0.213
11,1.665,0.026,1.075,0.049
12,1.606,0.026,1.087,0.091
13,1.58,0.02,0.84,0.044
14,1.455,0.015,0.64,0.159
15,1.428,0.018,0.774,0.083
16,1.285,0.015,0.63,0.071
17,1.358,0.019,0.779,0.055
18,1.662,0.021,0.899,0.044
19,1.514,0.014,0.568,0.159
20,1.358,0.008,0.315,0.121
21,1.264,0.004,0.181,0.6
22,1.249,-0.001,-0.056,0.584
23,1.332,0.002,0.089,0.382
24,1.636,-0.004,-0.16,0.666
25,1.569,-0.011,-0.45,0.666
26,1.622,-0.008,-0.326,0.771
27,1.555,-0.005,-0.2,0.843
28,1.498,-0.002,-0.086,0.843
29,1.36,-0.001,-0.039,0.861
30,1.436,-0.004,-0.175,0.771
31,1.46,-0.01,-0.42,0.683
32,1.514,-0.015,-0.643,0.311
33,1.448,-0.022,-0.937,0.239
34,1.535,-0.024,-1.027,0.334
35,1.56,-0.02,-0.819,0.322
36,1.52,-0.009,-0.391,0.843
37,1.473,0.003,0.115,0.701
38,1.445,0.005,0.199,0.568
39,1.421,0.001,0.034,0.789
40,1.358,0.008,0.347,0.395
41,1.426,0.006,0.254,0.522
42,1.361,0.001,0.04,0.935
43,1.434,-0.006,-0.246,0.718
44,1.462,-0.008,-0.355,0.322
45,1.412,-0.007,-0.297,0.382
46,1.662,-0.008,-0.334,0.289
47,1.558,-0.002,-0.077,0.584
48,1.575,-0.005,-0.202,0.6
49,1.62,0.0,0.008,0.843
50,1.792,-0.008,-0.334,0.311
51,1.77,-0.011,-0.455,0.116
52,1.684,-0.016,-0.659,0.133
53,1.599,-0.011,-0.472,0.23
54,2.306,-0.005,-0.189,0.633
55,2.129,0.009,0.378,0.507
56,1.88,0.01,0.433,0.357
57,1.792,0.012,0.519,0.139
58,1.708,0.008,0.318,0.268
59,1.658,0.008,0.35,0.449
60,2.024,0.014,0.605,0.152
61,2.132,0.012,0.511,0.091
62,1.962,0.012,0.489,0.166
63,1.833,-0.007,-0.298,0.843
64,1.798,-0.012,-0.498,0.709
65,1.718,-0.013,-0.539,0.753
66,1.824,-0.016,-0.666,0.633
67,1.856,-0.014,-0.586,0.435
68,1.838,-0.011,-0.475,0.6
69,2.068,-0.003,-0.109,0.807
70,2.07,0.0,0.0,0.735
71,2.158,0.008,0.336,0.311
72,2.239,-0.001,-0.042,0.65
73,2.146,0.017,0.705,0.311
74,2.172,0.022,0.908,0.159
75,2.306,0.016,0.668,0.249
76,2.375,-0.005,-0.198,0.616
77,2.402,-0.017,-0.723,0.345
78,2.306,-0.004,-0.162,0.825
79,2.237,-0.003,-0.126,0.701
80,2.294,0.004,0.185,0.6
81,2.156,0.006,0.24,0.972
82,1.952,0.002,0.084,0.843
83,1.868,-0.002,-0.103,0.753
84,1.949,-0.002,-0.063,0.843
85,2.007,-0.003,-0.109,0.954
86,2.152,0.003,0.117,0.991
87,2.062,0.012,0.498,0.492
88,2.104,0.014,0.577,0.316
89,2.222,0.003,0.113,0.972
90,2.499,0.009,0.378,0.658
91,2.52,0.011,0.441,0.753
92,2.289,0.009,0.368,0.477
93,2.95,0.009,0.399,0.701
94,2.43,0.0,0.0,0.825
95,2.43,0.0,0.0,0.463
96,2.386,0.006,0.269,0.916
97,2.277,0.017,0.734,0.537
98,2.212,0.002,0.079,0.916
99,2.335,-0.015,-0.618,0.449
100,2.364,-0.016,-0.678,0.552
101,2.158,-0.012,-0.504,0.477
102,2.332,0.002,0.088,0.861
103,1.976,-0.004,-0.16,0.807
104,1.943,-0.017,-0.724,0.289
105,2.146,-0.004,-0.168,0.916
106,2.045,-0.004,-0.187,0.701
107,2.283,-0.007,-0.294,0.584
108,1.835,-0.005,-0.204,0.65
109,2.132,0.012,0.5,0.311
110,1.958,0.009,0.365,0.552
111,2.02,0.01,0.43,0.522
112,2.06,0.021,0.875,0.1
113,2.088,0.017,0.733,0.449
114,1.91,0.01,0.42,0.735
115,2.058,0.018,0.76,0.152
116,1.93,0.01,0.401,0.249
117,1.922,0.003,0.105,0.435
118,1.854,-0.005,-0.225,0.972
119,2.078,-0.012,-0.487,0.65
120,1.834,-0.006,-0.25,0.954
121,1.838,-0.002,-0.105,0.916
122,1.983,0.003,0.114,0.954
123,1.876,-0.004,-0.168,0.843
124,1.706,0.006,0.245,0.463
125,1.702,0.001,0.059,0.843
126,1.737,0.007,0.302,0.477
127,1.671,0.001,0.05,0.954
128,1.705,0.005,0.22,0.552
129,1.585,0.005,0.216,0.616
130,1.461,0.001,0.048,0.991
131,1.432,-0.007,-0.309,0.449
132,1.424,-0.006,-0.26,0.311
133,1.407,-0.003,-0.118,0.825
134,1.42,0.0,0.007,0.584
135,1.44,0.0,0.0,0.898
136,1.448,0.008,0.326,0.633
137,1.366,0.005,0.219,0.6
138,1.398,0.008,0.35,0.633
139,1.393,0.003,0.138,0.771
140,1.33,0.0,0.0,0.991
141,1.16,0.0,0.0,0.807
142,1.192,0.002,0.064,0.537
143,1.173,0.003,0.134,0.37
144,1.258,-0.002,-0.074,0.789
145,1.065,0.005,0.218,0.279
146,1.065,0.005,0.206,0.322
147,1.042,0.002,0.072,0.408
148,0.98,-0.01,-0.42,0.584
149,1.064,-0.005,-0.229,0.898
150,1.017,-0.003,-0.132,0.935
151,1.073,-0.007,-0.276,0.972
152,1.237,-0.003,-0.13,0.789
153,1.094,0.004,0.153,0.568
154,1.102,0.003,0.113,0.666
155,0.984,0.004,0.164,0.382
156,1.025,0.005,0.199,0.463
157,1.073,-0.007,-0.298,0.395
158,0.904,-0.006,-0.271,0.633
159,0.916,-0.004,-0.166,0.825
160,0.907,-0.003,-0.12,0.798
161,0.81,0.0,0.0,0.87
162,0.821,0.001,0.052,0.88
163,0.992,0.002,0.094,0.825
164,0.852,0.003,0.105,0.807
165,0.795,0.005,0.216,0.492
166,0.766,0.006,0.233,0.522
167,0.716,0.006,0.247,0.289
168,0.655,0.005,0.202,0.213
169,0.686,0.006,0.252,0.213
170,0.674,0.004,0.178,0.18
171,0.655,0.005,0.21,0.142
172,0.657,0.006,0.269,0.067
173,0.576,0.005,0.229,0.3
174,0.629,0.009,0.368,0.073
175,0.578,0.007,0.313,0.071
176,0.556,0.006,0.246,0.13
177,0.505,0.005,0.21,0.145
178,0.549,0.009,0.376,0.029
179,0.486,0.006,0.258,0.049
180,0.623,0.003,0.144,0.514
181,0.574,0.003,0.145,0.3
182,0.514,0.004,0.185,0.11
183,0.484,0.003,0.137,0.221
184,0.483,0.002,0.099,0.3
185,0.513,0.003,0.14,0.258
186,0.511,0.001,0.028,0.861
187,0.453,0.003,0.124,0.537
188,0.443,0.003,0.118,0.268
189,0.422,0.002,0.086,0.096
190,0.402,0.002,0.078,0.091
191,0.403,0.003,0.122,0.019
192,0.392,0.002,0.074,0.1
193,0.401,0.001,0.03,0.568
194,0.392,0.002,0.066,0.249
195,0.402,0.002,0.078,0.188
196,0.483,0.002,0.087,0.305
197,0.402,0.002,0.078,0.568
198,0.372,0.002,0.093,0.584
199,0.373,0.003,0.13,0.305
200,0.41,0.001,0.035,0.981
201,0.39,0.001,0.027,0.807
202,0.351,0.001,0.05,1.0
203,0.343,0.003,0.122,0.395
204,0.405,0.005,0.224,0.208
205,0.384,0.005,0.195,0.103
206,0.344,0.004,0.174,0.096
207,0.372,0.001,0.053,0.334
208,0.401,0.001,0.044,0.825
209,0.4,-0.0,-0.006,0.898
210,0.38,0.0,0.0,0.633
211,0.34,0.0,0.0,0.861
212,0.34,0.001,0.023,0.935
213,0.312,0.002,0.063,0.683
214,0.281,0.001,0.044,0.753
215,0.3,0.0,0.0,0.972
216,0.31,0.0,0.0,0.718
217,0.31,-0.001,-0.023,0.675
218,0.311,0.001,0.026,0.522
219,0.312,0.001,0.053,0.499
220,0.28,0.0,0.019,0.807
221,0.33,0.0,0.0,0.852
222,0.34,0.0,0.0,0.972
223,0.34,-0.001,-0.027,0.861
224,0.371,0.001,0.042,0.284
225,0.332,0.002,0.084,0.3
226,0.424,0.004,0.183,0.049
227,0.372,0.003,0.105,0.18
228,0.342,0.001,0.063,0.408
229,0.37,0.0,0.019,0.88
230,0.33,0.0,0.0,0.972
231,0.33,0.0,0.0,0.718
232,0.36,0.001,0.025,0.529
233,0.354,0.004,0.162,0.145
234,0.344,0.004,0.168,0.184
235,0.341,0.001,0.04,0.727
236,0.34,0.0,0.0,0.991
237,0.338,-0.002,-0.103,0.625
238,0.33,-0.001,-0.025,0.935
239,0.311,0.001,0.036,0.382
240,0.3,0.0,0.0,0.492
241,0.28,0.0,0.0,0.522
242,0.271,0.001,0.026,0.345
243,0.27,0.0,0.0,0.727
244,0.24,0.0,0.0,0.843
245,0.24,0.0,0.0,0.435
246,0.26,0.0,0.006,0.633
247,0.25,0.0,0.0,0.972
248,0.27,0.0,0.0,0.898
249,0.282,0.001,0.045,0.456
250,0.282,0.001,0.057,0.316
251,0.271,0.001,0.044,0.492
252,0.31,0.0,0.015,0.529
253,0.312,0.002,0.093,0.268
254,0.283,0.003,0.12,0.091
255,0.262,0.003,0.107,0.098
256,0.262,0.001,0.063,0.188
257,0.28,0.001,0.023,0.529
258,0.31,0.0,0.0,0.916
259,0.31,0.0,0.0,0.963
260,0.28,0.0,0.0,0.789
261,0.27,0.0,0.0,0.522
262,0.25,0.0,0.0,0.641
263,0.269,-0.001,-0.048,0.552
264,0.318,-0.002,-0.097,0.421
265,0.355,-0.005,-0.21,0.079
266,0.336,-0.004,-0.162,0.188
267,0.287,-0.003,-0.128,0.507
268,0.298,-0.002,-0.086,0.753
269,0.368,-0.003,-0.113,0.771
270,0.338,-0.001,-0.047,0.816
271,0.37,-0.001,-0.039,0.568
272,0.321,0.001,0.036,0.18
273,0.34,0.0,0.019,0.239
274,0.415,-0.005,-0.214,0.529
275,0.396,-0.004,-0.168,0.65
276,0.365,-0.005,-0.194,0.357
277,0.338,-0.002,-0.071,0.789
278,0.369,-0.001,-0.024,0.907
279,0.35,0.0,0.0,0.683
280,0.341,0.001,0.044,0.771
281,0.399,-0.001,-0.044,0.861
282,0.48,-0.0,-0.008,0.889
283,0.418,-0.002,-0.063,0.718
284,0.397,-0.002,-0.101,0.701
285,0.484,-0.006,-0.243,0.294
286,0.414,-0.006,-0.26,0.322
287,0.476,-0.004,-0.179,0.584
288,0.451,0.001,0.026,0.991
289,0.452,0.003,0.117,0.322
290,0.502,0.002,0.074,0.435
291,0.479,-0.002,-0.075,0.65
292,0.54,0.0,0.0,0.935
293,0.45,-0.001,-0.029,0.88
294,0.5,-0.0,-0.013,0.825
295,0.538,-0.002,-0.099,0.907
296,0.563,-0.007,-0.286,0.972
297,0.586,-0.004,-0.181,0.507
298,0.622,-0.008,-0.315,0.188
299,0.615,-0.005,-0.191,0.363
300,0.679,-0.001,-0.048,0.807
301,0.8,0.009,0.385,0.159
302,0.688,0.007,0.311,0.584
303,0.679,0.009,0.36,0.421
304,0.616,0.006,0.26,0.345
305,0.625,0.005,0.21,0.6
306,0.71,0.0,0.0,0.641
307,0.676,-0.004,-0.153,0.972
308,0.784,-0.007,-0.283,0.376
309,0.784,-0.006,-0.269,0.477
310,0.675,-0.006,-0.233,0.584
311,0.669,-0.001,-0.042,0.898
312,0.728,-0.002,-0.082,0.954
313,0.707,-0.003,-0.126,0.701
314,0.808,-0.012,-0.513,0.3
315,0.742,-0.018,-0.775,0.173
316,0.942,-0.027,-1.153,0.037
317,0.899,-0.021,-0.882,0.075
318,0.866,-0.014,-0.575,0.23
319,0.948,-0.012,-0.487,0.449
320,1.172,-0.007,-0.313,0.65
321,1.036,-0.014,-0.578,0.279
322,0.916,-0.015,-0.613,0.159
323,1.194,-0.006,-0.259,0.492
324,1.14,-0.009,-0.389,0.408
325,1.119,-0.011,-0.472,0.145
326,1.073,-0.007,-0.3,0.477
327,0.988,-0.002,-0.075,0.935
328,1.336,-0.004,-0.173,0.954
329,1.264,-0.006,-0.241,0.408
330,1.304,0.004,0.149,0.701
331,1.492,-0.008,-0.319,0.408
332,1.414,-0.025,-1.067,0.087
333,1.422,-0.018,-0.744,0.116
334,1.342,-0.008,-0.357,0.408
335,1.382,-0.008,-0.332,0.492
336,1.346,-0.015,-0.627,0.18
337,1.084,-0.016,-0.661,0.204
338,1.114,-0.016,-0.662,0.059
339,1.304,-0.016,-0.687,0.316
340,1.409,-0.011,-0.48,0.421
341,1.292,-0.008,-0.334,0.898
342,1.19,0.001,0.029,0.88
343,1.198,0.008,0.332,0.522
344,1.37,0.009,0.397,0.633
345,1.431,0.011,0.454,0.492
346,1.485,0.015,0.618,0.421
347,1.578,0.008,0.323,0.552
348,1.442,0.002,0.088,0.954
349,1.49,-0.01,-0.429,0.345
350,1.471,-0.009,-0.378,0.507
351,1.38,0.0,0.0,0.807
352,1.35,0.0,0.0,0.6
353,1.358,-0.002,-0.103,0.683
354,1.364,0.005,0.197,0.861
355,1.253,0.003,0.12,1.0
356,1.304,0.003,0.145,0.898
357,1.592,0.011,0.463,0.522
358,1.801,0.011,0.454,0.666
359,1.731,0.0,0.017,0.807
360,1.572,0.013,0.525,0.357
361,1.377,0.017,0.72,0.268
362,1.348,0.008,0.329,0.507
363,1.691,0.021,0.886,0.23
364,1.526,0.016,0.66,0.249
