,mean,slp,chg,pvalue
0,2.582,0.032,1.365,0.221
1,2.486,0.026,1.096,0.061
2,2.432,0.021,0.891,0.058
3,2.377,0.027,1.116,0.052
4,2.786,0.017,0.695,0.166
5,2.678,0.018,0.768,0.196
6,2.488,0.028,1.195,0.127
7,2.348,0.027,1.153,0.071
8,2.149,0.029,1.216,0.139
9,2.077,0.037,1.537,0.017
10,2.212,0.032,1.334,0.014
11,2.368,0.049,2.045,0.011
12,2.31,0.05,2.083,0.012
13,2.322,0.052,2.177,0.067
14,2.34,0.05,2.096,0.258
15,2.306,0.046,1.93,0.026
16,2.2,0.04,1.68,0.052
17,2.198,0.037,1.575,0.035
18,2.294,0.034,1.445,0.046
19,2.206,0.027,1.113,0.239
20,2.06,0.021,0.865,0.421
21,1.972,0.022,0.927,0.279
22,1.972,0.022,0.926,0.173
23,2.066,0.026,1.105,0.087
24,2.181,0.041,1.709,0.018
25,2.066,0.036,1.506,0.096
26,1.973,0.033,1.4,0.105
27,1.882,0.032,1.355,0.055
28,2.018,0.027,1.155,0.037
29,1.968,0.027,1.143,0.041
30,1.81,0.03,1.26,0.019
31,1.808,0.028,1.172,0.02
32,1.821,0.021,0.89,0.166
33,1.797,0.017,0.727,0.683
34,1.778,0.018,0.757,0.861
35,1.796,0.016,0.68,0.537
36,1.826,0.016,0.693,0.435
37,1.716,0.016,0.653,0.311
38,1.718,0.017,0.717,0.239
39,1.719,0.019,0.788,0.166
40,1.688,0.017,0.727,0.166
41,1.656,0.016,0.684,0.584
42,1.744,0.013,0.565,0.825
43,1.677,0.007,0.3,0.991
44,1.618,0.008,0.319,0.972
45,1.676,0.005,0.217,0.954
46,1.646,0.005,0.215,0.771
47,1.68,0.01,0.42,0.522
48,1.571,0.011,0.462,0.449
49,1.673,0.013,0.542,0.435
50,1.701,0.011,0.456,0.954
51,1.94,0.02,0.84,0.718
52,1.92,0.02,0.856,0.537
53,1.904,0.015,0.615,0.666
54,1.93,0.011,0.447,0.861
55,1.864,0.014,0.58,0.843
56,1.763,0.013,0.529,0.322
57,1.821,0.011,0.466,0.213
58,1.795,0.015,0.63,0.334
59,1.768,0.018,0.737,0.477
60,1.742,0.012,0.499,0.477
61,1.711,0.01,0.439,0.449
62,1.712,0.012,0.519,0.552
63,1.985,0.005,0.218,0.522
64,2.065,0.005,0.2,0.522
65,1.958,0.009,0.367,0.683
66,2.013,0.013,0.529,0.463
67,2.272,0.012,0.516,0.492
68,2.524,0.024,0.987,0.213
69,2.654,0.024,1.016,0.268
70,2.85,0.02,0.821,0.382
71,2.69,0.029,1.231,0.087
72,3.134,0.024,1.015,0.145
73,3.25,0.019,0.817,0.334
74,3.84,0.02,0.84,0.311
75,3.706,0.025,1.067,0.23
76,3.53,0.021,0.875,0.268
77,3.534,-0.005,-0.231,0.972
78,3.375,-0.025,-1.052,0.568
79,3.288,-0.022,-0.939,0.718
80,3.303,-0.037,-1.562,0.633
81,3.252,-0.028,-1.19,0.477
82,3.037,-0.023,-0.958,0.65
83,3.17,-0.03,-1.241,0.537
84,3.077,-0.032,-1.353,0.382
85,5.458,-0.092,-3.857,0.079
86,5.488,-0.111,-4.681,0.058
87,7.459,-0.121,-5.088,0.159
88,8.016,-0.134,-5.638,0.166
89,9.456,-0.134,-5.607,0.408
90,8.692,-0.028,-1.168,0.735
91,8.86,-0.05,-2.081,0.771
92,7.16,-0.03,-1.251,0.898
93,7.371,-0.039,-1.623,0.972
94,8.467,-0.133,-5.592,0.345
95,8.11,-0.181,-7.583,0.041
96,8.266,-0.114,-4.801,0.105
97,9.176,-0.025,-1.035,0.6
98,11.106,-0.013,-0.563,0.584
99,11.858,-0.052,-2.191,0.23
100,10.874,-0.027,-1.119,0.633
101,12.388,0.048,2.02,0.408
102,11.375,0.165,6.912,0.067
103,11.013,0.233,9.798,0.014
104,12.698,0.188,7.898,0.079
105,15.682,0.231,9.719,0.096
106,16.993,0.243,10.208,0.196
107,16.64,0.141,5.911,0.507
108,15.099,0.159,6.678,0.268
109,15.532,0.222,9.329,0.052
110,15.853,0.172,7.239,0.239
111,16.562,0.172,7.224,0.345
112,16.841,0.261,10.966,0.188
113,19.058,0.178,7.476,0.121
114,19.626,0.016,0.67,0.861
115,21.032,-0.028,-1.172,0.972
116,22.002,0.042,1.768,0.552
117,16.538,0.128,5.391,0.3
118,17.43,0.03,1.264,0.584
119,17.156,-0.075,-3.145,0.701
120,15.938,0.009,0.361,0.807
121,15.538,0.058,2.422,0.6
122,14.471,0.12,5.055,0.116
123,11.657,0.106,4.457,0.121
124,11.424,0.104,4.351,0.1
125,11.678,0.017,0.729,0.825
126,12.158,-0.042,-1.743,0.492
127,11.746,-0.025,-1.033,0.449
128,9.85,-0.03,-1.25,0.537
129,8.475,0.015,0.64,0.463
130,9.321,0.041,1.712,0.507
131,8.329,0.009,0.368,0.88
132,7.444,-0.056,-2.342,0.345
133,7.543,-0.017,-0.722,0.843
134,7.274,0.034,1.449,0.268
135,6.515,0.035,1.462,0.382
136,7.046,0.027,1.127,0.121
137,6.69,0.009,0.397,0.753
138,6.778,0.018,0.768,0.843
139,7.03,0.071,2.967,0.408
140,5.772,0.032,1.337,0.972
141,5.62,0.021,0.875,0.789
142,4.262,0.021,0.891,0.88
143,5.299,0.009,0.392,0.898
144,5.334,-0.016,-0.685,0.935
145,4.81,-0.0,-0.021,0.666
146,4.776,-0.003,-0.143,0.789
147,5.092,0.022,0.94,0.249
148,4.64,0.03,1.242,0.258
149,4.44,-0.001,-0.035,0.522
150,4.461,-0.009,-0.388,0.718
151,5.047,0.007,0.292,0.633
152,4.695,-0.005,-0.216,0.88
153,4.456,0.016,0.653,0.492
154,4.78,-0.0,-0.019,0.972
155,4.494,-0.007,-0.283,0.916
156,4.834,0.024,0.993,0.357
157,4.531,0.001,0.047,1.0
158,3.74,0.0,0.012,0.898
159,3.338,-0.002,-0.102,1.0
160,3.725,0.015,0.612,0.65
161,3.052,0.021,0.895,0.196
162,3.128,0.018,0.754,0.173
163,3.572,0.062,2.595,0.173
164,3.9,0.05,2.119,0.221
165,3.351,0.041,1.716,0.23
166,2.959,0.019,0.798,0.552
167,2.953,0.013,0.56,0.861
168,2.746,0.006,0.256,0.916
169,2.62,0.02,0.831,0.65
170,2.354,0.034,1.437,0.408
171,2.528,0.008,0.357,0.861
172,2.208,-0.002,-0.095,0.701
173,2.212,0.002,0.092,0.683
174,2.596,0.016,0.674,0.289
175,2.82,0.009,0.393,0.843
176,2.489,0.029,1.228,0.616
177,2.567,0.017,0.7,0.633
178,2.812,0.042,1.76,0.279
179,2.506,0.045,1.909,0.382
180,2.416,0.047,1.965,0.408
181,2.195,0.045,1.88,0.039
182,2.358,0.038,1.615,0.007
183,2.006,0.026,1.106,0.204
184,2.035,0.025,1.05,0.421
185,1.792,0.012,0.483,0.753
186,1.816,0.005,0.231,0.954
187,1.974,0.014,0.586,0.771
188,1.684,0.013,0.557,0.666
189,1.883,0.013,0.56,0.701
190,2.117,0.027,1.13,0.3
191,1.864,0.023,0.985,0.322
192,1.795,0.035,1.478,0.121
193,1.527,0.028,1.157,0.075
194,1.438,0.018,0.752,0.421
195,1.637,0.017,0.72,0.568
196,1.396,0.016,0.691,0.408
197,1.339,0.019,0.78,0.65
198,1.346,0.026,1.106,0.079
199,1.31,0.031,1.297,0.083
200,1.174,0.024,1.008,0.039
201,1.141,0.011,0.46,0.6
202,1.134,0.003,0.137,0.972
203,1.314,0.005,0.191,0.954
204,1.122,0.012,0.514,0.568
205,1.025,0.015,0.632,0.37
206,1.181,0.021,0.89,0.096
207,1.252,0.002,0.07,0.683
208,1.204,0.014,0.575,0.3
209,1.486,0.006,0.271,0.666
210,0.994,0.004,0.173,0.991
211,0.936,0.006,0.24,0.701
212,0.99,0.0,0.0,0.88
213,1.081,0.001,0.056,0.861
214,1.102,0.002,0.09,0.916
215,1.094,0.024,1.01,0.188
216,1.17,0.01,0.429,0.825
217,1.258,0.018,0.756,0.408
218,1.168,0.008,0.351,0.88
219,1.095,0.015,0.63,0.382
220,1.152,0.002,0.099,0.6
221,1.383,0.003,0.128,0.972
222,1.228,0.008,0.342,0.753
223,1.274,0.005,0.197,0.898
224,1.399,0.009,0.368,0.807
225,1.296,0.005,0.231,0.735
226,1.096,-0.005,-0.189,0.843
227,1.086,0.006,0.254,0.666
228,1.212,0.022,0.924,0.087
229,0.951,0.021,0.882,0.091
230,0.892,0.012,0.504,0.258
231,0.795,0.005,0.21,0.616
232,0.905,0.004,0.185,0.666
233,1.005,0.025,1.05,0.031
234,1.012,0.023,0.951,0.011
235,0.882,0.012,0.506,0.166
236,1.054,0.004,0.172,0.991
237,0.964,0.004,0.152,0.898
238,0.851,0.001,0.053,0.88
239,0.89,0.0,0.0,0.898
240,0.891,0.01,0.437,0.258
241,0.829,0.009,0.395,0.221
242,0.82,0.0,0.017,0.935
243,0.721,0.001,0.03,0.718
244,0.88,0.0,0.0,0.825
245,0.884,0.004,0.172,0.683
246,1.415,0.015,0.63,0.345
247,1.262,0.013,0.537,0.449
248,1.142,0.002,0.101,0.65
249,1.024,0.004,0.172,0.37
250,0.914,0.005,0.191,0.408
251,0.83,0.0,0.0,0.972
252,0.964,0.004,0.189,0.65
253,0.998,0.008,0.353,0.522
254,0.922,0.011,0.475,0.196
255,0.858,0.008,0.334,0.382
256,0.97,0.009,0.399,0.357
257,1.052,-0.008,-0.321,0.954
258,1.24,-0.01,-0.435,0.616
259,0.999,-0.001,-0.044,0.88
260,0.965,-0.005,-0.222,0.584
261,0.955,-0.005,-0.212,0.522
262,1.042,-0.008,-0.355,0.408
263,0.98,-0.01,-0.428,0.507
264,1.055,-0.025,-1.031,0.1
265,1.07,-0.03,-1.252,0.11
266,1.141,-0.019,-0.796,0.152
267,1.126,-0.015,-0.615,0.152
268,1.009,-0.011,-0.456,0.258
269,1.455,-0.015,-0.63,0.127
270,1.812,-0.008,-0.319,0.552
271,1.69,0.0,0.0,0.701
272,1.69,0.021,0.865,0.258
273,1.684,0.014,0.569,0.807
274,1.594,0.013,0.563,0.935
275,1.473,0.003,0.122,0.88
276,1.401,-0.019,-0.792,0.616
277,1.78,-0.02,-0.851,0.683
278,2.298,-0.052,-2.182,0.121
279,2.485,-0.015,-0.638,0.666
280,2.524,0.005,0.197,0.972
281,2.625,0.006,0.233,0.666
282,2.639,0.009,0.374,0.345
283,2.402,0.003,0.109,0.633
284,2.304,-0.005,-0.229,0.666
285,2.462,-0.028,-1.183,0.507
286,2.264,-0.026,-1.098,0.408
287,2.322,-0.017,-0.735,0.568
288,2.104,-0.006,-0.266,0.861
289,2.444,0.033,1.389,0.268
290,2.564,0.044,1.854,0.322
291,2.755,0.005,0.2,0.718
292,2.477,0.017,0.708,0.633
293,2.326,0.006,0.239,0.789
