,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.1334142857142857,-257.26317142857147,0.17900133567214382,0.0,43.0,5.603,0.178,6.764,12.367
01-02,0.14150000000000001,-274.0006,0.059334618438994235,1.0,43.0,5.943,0.249,6.028,11.971
01-03,0.19809999999999928,-388.1910999999985,0.037454161891628646,2.0,43.0,8.32,0.456,3.849,12.169
01-04,0.2177527777777778,-427.1570555555556,0.13476842433139025,0.0,43.0,9.145,0.345,3.776,12.921
01-05,0.16744166666666668,-326.7895333333334,0.24182473164655205,0.0,43.0,7.032,0.221,4.578,11.61
01-06,0.1415,-274.14209999999997,0.16538510374217363,0.0,43.0,5.943,0.205,5.886,11.829
01-07,0.11320000000000019,-218.3062000000004,0.17900133567214382,0.0,43.0,4.754,0.242,5.717,10.471
01-08,0.0813625,-155.31040000000002,0.1934342049120681,0.0,43.0,3.417,0.19,5.706,9.123
01-09,0.08489999999999999,-163.00799999999998,0.12920748707657004,0.0,43.0,3.566,0.182,5.009,8.575
01-10,0.11762187500000001,-229.66865000000004,0.030198435580170102,2.0,43.0,4.94,0.282,3.105,8.045
01-11,0.13378181818181817,-261.3376363636363,0.0654230661046904,1.0,43.0,5.618,0.275,3.417,9.035
01-12,0.25784444444444443,-509.43458888888887,0.004519902533204556,3.0,43.0,10.829,0.351,0.84,11.669
01-13,0.25470000000000004,-503.4570000000001,0.004836578272780834,3.0,43.0,10.698,0.384,0.594,11.292
01-14,0.191025,-376.6164,0.03948427930446696,2.0,43.0,8.023,0.344,1.422,9.445
01-15,0.17357333333333333,-340.07166666666666,0.033659415886615696,2.0,43.0,7.29,0.403,3.43,10.72
01-16,0.15093333333333334,-296.20666666666665,0.025581789815397826,2.0,43.0,6.34,0.417,2.49,8.83
01-17,0.17283214285714285,-338.6175857142857,0.022854883584979113,2.0,43.0,7.259,0.503,3.417,10.676
01-18,0.21225000000000005,-417.0288000000001,0.003942257286340567,3.0,43.0,8.914,0.439,3.014,11.928
01-19,0.20027692307692307,-393.4788461538462,0.008185450517966597,3.0,43.0,8.412,0.369,2.869,11.281
01-20,0.1854137931034483,-363.7525862068966,0.008724930775322548,3.0,43.0,7.788,0.481,3.181,10.969
01-21,0.1340526315789474,-261.68116315789484,0.059334618438994235,1.0,43.0,5.63,0.374,3.609,9.239
01-22,0.13442499999999996,-261.2372999999999,0.1405125707499737,0.0,43.0,5.646,0.308,4.79,10.436
01-23,0.13880476190476193,-270.5345238095239,0.158876387923079,0.0,43.0,5.83,0.255,4.16,9.99
01-24,0.10612500000000001,-205.48630000000003,0.172092480590194,0.0,43.0,4.457,0.17,4.535,8.992
01-25,0.07861111111111116,-149.46802222222232,0.3187451826272518,0.0,43.0,3.302,0.18,6.103,9.405
01-26,0.08272307692307693,-158.88055384615384,0.30833848049191515,0.0,43.0,3.475,0.238,4.828,8.303
01-27,0.06343103448275862,-119.87196896551724,0.32937921868675035,0.0,43.0,2.664,0.183,5.658,8.322
01-28,0.08272307692307687,-159.02205384615374,0.2882065615900147,0.0,43.0,3.474,0.219,4.687,8.161
01-29,0.10775769230769229,-209.0063846153846,0.17900133567214382,0.0,43.0,4.526,0.398,4.246,8.772
01-30,0.08323529411764706,-160.1879882352941,0.2597050690029892,0.0,43.0,3.496,0.333,4.535,8.031
01-31,0.07546666666666668,-144.90543333333338,0.30833848049191515,0.0,43.0,3.17,0.237,4.443,7.613
02-01,0.0673344827586207,-128.1599655172414,0.3859468605971168,0.0,43.0,2.828,0.231,5.095,7.923
02-02,-0.0016647058823529275,10.659111764705855,0.42257215707244233,-0.0,43.0,-0.07,-0.005,7.365,7.295
02-03,-0.01959230769230767,47.108615384615334,0.7125218881022106,-0.0,43.0,-0.822,-0.046,8.335,7.513
02-04,0.01165294117647065,-15.1837823529413,0.7781182480506512,0.0,43.0,0.49,0.024,7.877,8.367
02-05,0.044808333333333325,-82.54166666666666,0.7947886866284579,0.0,43.0,1.882,0.079,6.134,8.016
02-06,0.056599999999999984,-106.69099999999996,0.5584004547635599,0.0,43.0,2.378,0.106,5.32,7.698
02-07,0.07546666666666653,-144.70733333333305,0.32937921868675035,0.0,43.0,3.17,0.126,4.641,7.811
02-08,0.16147647058823533,-315.8779411764707,0.051089163163599904,1.0,43.0,6.782,0.261,3.684,10.466
02-09,0.16899142857142857,-330.85125714285715,0.04856340764759537,2.0,43.0,7.097,0.384,3.583,10.68
02-10,0.16373571428571423,-321.3020285714285,0.1405125707499737,0.0,43.0,6.877,0.431,2.731,9.608
02-11,0.06973928571428571,-130.59237142857143,0.36264285850970546,0.0,43.0,2.929,0.172,7.422,10.351
02-12,0.08018333333333327,-151.31066666666655,0.6334724060856933,0.0,43.0,3.368,0.187,7.372,10.74
02-13,0.04757937500000001,-87.40455000000001,0.8115533673850392,0.0,43.0,1.998,0.136,6.755,8.753
02-14,0.05109722222222221,-94.55344444444442,0.6964285776954346,0.0,43.0,2.146,0.178,6.568,8.714
02-15,0.062455172413793114,-117.24104482758624,0.6646547813082151,0.0,43.0,2.623,0.164,6.358,8.981
