,mean,slp,chg,pvalue
01-01,1.33,-0.006,-0.256,0.186
01-02,1.19,-0.007,-0.28,0.374
01-03,1.38,-0.015,-0.62,0.423
01-04,1.39,-0.002,-0.072,0.618
01-05,2.24,0.002,0.066,0.633
01-06,2.66,0.006,0.26,0.914
01-07,1.95,-0.003,-0.134,0.665
01-08,2.66,-0.005,-0.19,0.828
01-09,2.35,0.005,0.19,0.812
01-10,2.24,0.001,0.06,0.68
01-11,3.0,-0.019,-0.802,0.745
01-12,2.69,-0.015,-0.642,0.186
01-13,2.18,-0.009,-0.378,0.186
01-14,2.71,-0.023,-0.966,0.141
01-15,2.65,-0.029,-1.238,0.129
01-16,3.4,-0.026,-1.074,0.159
01-17,2.38,-0.015,-0.63,0.319
01-18,3.0,-0.007,-0.296,0.745
01-19,2.819,-0.002,-0.063,0.828
01-20,2.64,0.001,0.022,0.965
01-21,3.28,0.008,0.326,0.649
01-22,3.65,-0.005,-0.202,0.665
01-23,4.02,-0.011,-0.446,0.53
01-24,3.74,-0.021,-0.884,0.308
01-25,3.23,0.006,0.238,0.845
01-26,3.28,0.018,0.735,0.948
01-27,3.06,-0.013,-0.546,0.516
01-28,3.0,-0.011,-0.476,0.696
01-29,3.54,-0.022,-0.924,0.573
01-30,3.59,-0.028,-1.176,0.488
01-31,3.25,-0.015,-0.63,0.423
02-01,3.03,-0.007,-0.296,0.53
02-02,3.06,0.004,0.16,0.965
02-03,2.72,0.003,0.13,0.862
02-04,2.55,0.002,0.082,0.745
02-05,2.24,0.003,0.11,0.948
02-06,2.43,0.012,0.516,0.828
02-07,2.52,0.007,0.304,0.762
02-08,2.77,0.01,0.42,1.0
02-09,2.46,0.026,1.102,0.879
02-10,2.36,0.017,0.696,0.812
02-11,2.17,0.002,0.094,0.696
02-12,2.46,-0.01,-0.42,0.516
02-13,3.88,-0.089,-3.728,0.153
02-14,3.14,-0.109,-4.56,0.135
02-15,3.76,-0.09,-3.78,0.172
02-16,3.68,-0.105,-4.392,0.114
02-17,3.85,-0.128,-5.384,0.023
02-18,4.1,-0.15,-6.3,0.037
02-19,3.45,-0.142,-5.984,0.016
02-20,3.42,-0.112,-4.688,0.083
02-21,3.34,-0.127,-5.344,0.095
02-22,4.58,-0.083,-3.474,0.193
02-23,3.37,-0.076,-3.178,0.251
02-24,4.44,-0.052,-2.194,0.423
02-25,3.82,-0.037,-1.536,0.544
02-26,2.94,-0.031,-1.31,1.0
02-27,4.39,-0.009,-0.374,0.665
02-28,4.08,-0.023,-0.954,1.0
03-01,4.9,-0.022,-0.94,0.879
03-02,4.64,-0.035,-1.47,0.713
03-03,4.75,-0.032,-1.336,0.502
03-04,4.58,-0.031,-1.32,0.603
03-05,6.28,-0.053,-2.246,0.53
03-06,5.41,-0.024,-1.012,0.931
03-07,3.99,-0.024,-1.004,0.897
03-08,4.27,-0.039,-1.658,0.251
03-09,3.82,-0.038,-1.61,0.209
03-10,3.51,-0.042,-1.762,0.146
03-11,3.25,-0.039,-1.652,0.159
03-12,3.14,-0.064,-2.68,0.036
03-13,5.091,-0.047,-1.995,0.129
03-14,5.38,-0.038,-1.596,0.319
03-15,4.41,-0.049,-2.054,0.201
03-16,4.1,-0.038,-1.592,0.179
