,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0015238461538461556,-2.8739303076923113,0.5730643403857183,0.0,43.0,0.064,0.079,0.142,0.206
01-02,0.0019495555555555562,-3.7179911111111124,0.30833848049191515,0.0,43.0,0.082,0.133,0.14,0.222
01-03,0.002663529411764707,-5.145938823529414,0.062317355978733335,1.0,43.0,0.112,0.245,0.125,0.237
01-04,0.0016373571428571429,-3.1077442857142854,0.13476842433139025,0.0,43.0,0.068,0.137,0.133,0.201
01-05,0.0008388928571428604,-1.5164757142857208,0.39793422470267026,0.0,43.0,0.035,0.082,0.144,0.179
01-06,0.0010612500000000032,-1.9736420000000063,0.36264285850970546,0.0,43.0,0.044,0.114,0.127,0.171
01-07,0.0008085714285714422,-1.4705488571428844,0.9827073827546051,0.0,43.0,0.034,0.072,0.13,0.164
01-08,0.000747928571428579,-1.331434142857158,0.8794050603461727,0.0,43.0,0.031,0.03,0.149,0.18
01-09,0.00045645161290322256,-0.7606492258064451,0.8965279189482995,0.0,43.0,0.019,0.021,0.143,0.162
01-10,0.0004245000000000001,-0.7046700000000004,0.648986688212116,0.0,43.0,0.018,0.013,0.135,0.153
01-11,0.00045280000000000044,-0.761270000000001,0.7125218881022106,0.0,43.0,0.019,0.018,0.135,0.154
01-12,9.43333333333333e-05,-0.05112866666666663,0.39793422470267026,0.0,43.0,0.004,0.004,0.136,0.14
01-13,-5.1454545454545394e-05,0.23195709090909078,0.9654228872862332,-0.0,43.0,-0.002,-0.002,0.13,0.128
01-14,-0.00047595454545454585,1.0775610909090918,0.32937921868675035,-0.0,43.0,-0.02,-0.024,0.136,0.116
01-15,-0.000754666666666659,1.636117333333318,0.2882065615900147,-0.0,43.0,-0.032,-0.028,0.143,0.111
01-16,-0.0008294827586206861,1.7846175172413723,0.35132852409266,-0.0,43.0,-0.035,-0.047,0.143,0.108
01-17,-0.0004617368421052626,1.0468616842105252,0.8623384168158528,-0.0,43.0,-0.019,-0.031,0.133,0.114
01-18,-0.00015722222222222217,0.4412284444444443,0.46115733267686343,-0.0,43.0,-0.007,-0.009,0.13,0.123
01-19,0.0005502777777777776,-0.9732055555555552,0.828404904759906,0.0,43.0,0.023,0.023,0.116,0.139
01-20,0.0008112666666666666,-1.5065033333333333,0.5016358122745783,0.0,43.0,0.034,0.036,0.099,0.133
01-21,0.0009244666666666604,-1.7215833333333208,0.6181176400135011,0.0,43.0,0.039,0.051,0.108,0.147
01-22,0.0006159411764705883,-1.1045323529411766,0.7450889812709389,0.0,43.0,0.026,0.026,0.114,0.14
01-23,0.0001451282051282051,-0.16941541025641027,0.8453357931297272,0.0,43.0,0.006,0.014,0.118,0.124
01-24,0.000389125,-0.658541,0.8623224072015485,0.0,43.0,0.016,0.034,0.112,0.128
01-25,0.00032721875000000025,-0.5129375000000006,0.9654228872862332,0.0,43.0,0.013,0.012,0.135,0.148
01-26,0.0006603333333333334,-1.173506666666667,0.930910680164664,0.0,43.0,0.028,0.023,0.133,0.161
01-27,0.0005255714285714358,-0.8920968571428716,0.46115733267686343,0.0,43.0,0.022,0.022,0.148,0.17
01-28,0.00010107142857143548,-0.04253085714287086,0.5439213911923737,0.0,43.0,0.005,0.007,0.157,0.162
01-29,0.0008018333333333332,-1.4593366666666665,0.3187451826272518,0.0,43.0,0.034,0.03,0.127,0.161
01-30,0.0005188333333333989,-0.8958836666667979,0.7287442378062505,0.0,43.0,0.022,0.031,0.131,0.153
01-31,0.0,0.1383869999999999,0.7615493074182684,0.0,43.0,0.0,0.0,0.138,0.138
02-01,0.0,0.116313,0.35132852409266,0.0,43.0,0.0,0.0,0.116,0.116
02-02,0.0004716666666666665,-0.844283333333333,0.3187451826272518,0.0,43.0,0.02,0.019,0.089,0.109
02-03,0.0007861111111111109,-1.4513812222222218,0.5296315348267777,0.0,43.0,0.033,0.048,0.104,0.137
02-04,0.00039620000000000025,-0.6743890000000007,0.40398352296835993,0.0,43.0,0.016,0.02,0.11,0.126
02-05,0.00015722222222222835,-0.20973444444445682,0.930910680164664,0.0,43.0,0.007,0.016,0.101,0.108
02-06,0.00021561904761905246,-0.33501809523810494,0.2506536089538405,0.0,43.0,0.009,0.02,0.092,0.101
02-07,0.0003891250000000006,-0.6837280000000012,0.3187451826272518,0.0,43.0,0.017,0.057,0.086,0.103
02-08,-0.00015639473684210536,0.43080047368421065,0.48793753671895557,-0.0,43.0,-0.006,-0.02,0.121,0.115
02-09,-0.00026952380952380945,0.6409276190476189,0.9654228872862332,-0.0,43.0,-0.012,-0.026,0.108,0.096
02-10,-0.0004447142857142864,1.0054585714285726,0.9827073827546051,-0.0,43.0,-0.018,-0.079,0.125,0.107
02-11,-0.00044218749999999987,1.0134229999999997,0.39793422470267026,-0.0,43.0,-0.018,-0.028,0.138,0.12
02-12,0.0,0.1160299999999999,0.828404904759906,0.0,43.0,0.0,0.0,0.116,0.116
02-13,0.00038676666666667,-0.6575033333333401,0.4352190017892559,0.0,43.0,0.016,0.027,0.108,0.124
02-14,0.0001787368421052688,-0.2349346842105376,0.5155350369501335,0.0,43.0,0.007,0.006,0.119,0.126
02-15,-0.00018866666666666568,0.49760833333333127,0.828404904759906,-0.0,43.0,-0.008,-0.009,0.124,0.116
02-16,0.00028299999999999484,-0.4310089999999898,0.6646547813082151,0.0,43.0,0.012,0.02,0.129,0.141
02-17,0.000943333333333333,-1.735827666666666,0.1238264440291208,0.0,43.0,0.04,0.063,0.131,0.171
02-18,0.0028300000000000005,-5.523028000000001,0.022854883584979113,2.0,43.0,0.118,0.191,0.078,0.196
02-19,0.0027491428571428567,-5.368105714285714,0.10872868488501819,0.0,43.0,0.116,0.186,0.072,0.188
02-20,0.001320666666666667,-2.4726653333333344,0.448081548716583,0.0,43.0,0.055,0.056,0.141,0.196
02-21,0.0011319999999999998,-2.1423099999999997,0.04614335216376597,2.0,43.0,0.047,0.066,0.098,0.145
02-22,-5.659999999998999e-05,0.28356599999998,0.5016358122745783,-0.0,43.0,-0.003,-0.004,0.172,0.169
02-23,0.0,0.1415000000000001,0.5439213911923737,0.0,43.0,0.0,0.0,0.142,0.142
02-24,-0.00014150000000000428,0.42167000000000854,0.7947886866284579,-0.0,43.0,-0.006,-0.007,0.142,0.136
02-25,-0.0002931071428571426,0.7792202857142851,0.8965279189482995,-0.0,43.0,-0.012,-0.011,0.199,0.187
02-26,0.0022748846153846157,-4.359876230769231,0.35132852409266,0.0,43.0,0.096,0.114,0.142,0.238
02-27,0.0017384285714285713,-3.3130001428571427,0.5879084322109032,0.0,43.0,0.073,0.068,0.127,0.2
02-28,0.003301666666666668,-6.399573333333336,0.4101432374855567,0.0,43.0,0.139,0.141,0.134,0.273
03-01,0.0025470000000000007,-4.924200000000002,0.3187451826272518,0.0,43.0,0.107,0.135,0.116,0.223
03-02,0.00038028124999999694,-0.602082499999994,0.6181176400135011,0.0,43.0,0.016,0.022,0.15,0.166
03-03,0.0006738095238095239,-1.1806490476190479,0.8794050603461727,0.0,43.0,0.028,0.021,0.153,0.181
03-04,0.000943333333333333,-1.7095086666666663,0.46115733267686343,0.0,43.0,0.04,0.058,0.157,0.197
03-05,0.000838892857142857,-1.5210037142857138,0.9136991092503179,0.0,43.0,0.035,0.052,0.139,0.174
03-06,0.0014149999999999985,-2.663029999999997,0.648986688212116,0.0,43.0,0.06,0.039,0.137,0.197
03-07,0.0037007692307692384,-7.175138461538477,0.17900133567214382,0.0,43.0,0.155,0.135,0.149,0.304
03-08,0.003918461538461531,-7.5742990769230625,0.07551365619029937,1.0,43.0,0.165,0.073,0.18,0.345
03-09,0.0041506666666666645,-8.04267133333333,0.30833848049191515,0.0,43.0,0.175,0.099,0.171,0.346
03-10,0.0022168333333333332,-4.208398666666667,0.648986688212116,0.0,43.0,0.093,0.064,0.179,0.272
03-11,0.000782966666666667,-1.370663333333334,0.2882065615900147,0.0,43.0,0.033,0.04,0.179,0.212
03-12,0.0012349090909090901,-2.2519081818181803,0.42257215707244233,0.0,43.0,0.052,0.048,0.192,0.244
03-13,0.00010107142857142854,-0.0017788571428571098,0.12920748707657004,0.0,43.0,0.004,0.004,0.198,0.202
03-14,-0.0006603333333333646,1.5198986666667291,0.006741572299601595,-3.0,43.0,-0.028,-0.019,0.213,0.185
03-15,0.0,0.18395,0.1135904922785751,0.0,43.0,0.0,0.0,0.184,0.184
03-16,0.0006544374999999936,-1.1277549999999872,0.7125218881022106,0.0,43.0,0.028,0.034,0.167,0.195
03-17,0.0004952499999999992,-0.8235299999999983,0.20870397233082194,0.0,43.0,0.02,0.013,0.157,0.177
03-18,0.00042449999999999503,-0.6291089999999901,0.36264285850970546,0.0,43.0,0.018,0.017,0.211,0.229
03-19,-0.0008361363636363621,1.9170677272727243,0.22482884061570196,-0.0,43.0,-0.035,-0.025,0.262,0.227
03-20,0.0006553684210526318,-1.0871668421052636,0.5296315348267777,0.0,43.0,0.027,0.02,0.21,0.237
03-21,0.0005188333333333325,-0.808436666666665,0.5016358122745783,0.0,43.0,0.022,0.012,0.218,0.24
03-22,0.00039952941176470055,-0.6029398235294011,0.1135904922785751,0.0,43.0,0.017,0.008,0.188,0.205
03-23,7.982051282051293e-05,0.04638297435897404,0.08292122494939513,1.0,43.0,0.004,0.002,0.204,0.208
03-24,0.00028299999999999994,-0.374409,0.1861143787191537,0.0,43.0,0.012,0.007,0.186,0.198
03-25,0.0011850625000000004,-2.177968000000001,0.7287442378062505,0.0,43.0,0.05,0.036,0.167,0.217
03-26,0.0026036,-5.014760000000001,0.35132852409266,0.0,43.0,0.109,0.139,0.138,0.247
03-27,-0.0010848333333333335,2.379086666666667,0.24182473164655205,-0.0,43.0,-0.045,-0.044,0.232,0.187
03-28,-0.0021807647058823525,4.601513411764705,0.00990011513274136,-3.0,43.0,-0.092,-0.071,0.286,0.194
03-29,-0.001167374999999994,2.646049999999988,0.5584004547635599,-0.0,43.0,-0.049,-0.055,0.336,0.287
03-30,-0.0015436363636363631,3.3603677272727266,0.09512571219316368,-1.0,43.0,-0.065,-0.063,0.306,0.241
03-31,-0.002997227272727268,6.249437545454537,0.07201763206645251,-1.0,43.0,-0.126,-0.071,0.318,0.192
04-01,-0.00443744,9.127599,0.0015534022123577795,-3.0,43.0,-0.186,-0.112,0.346,0.16
04-02,-0.00973991666666666,19.715855333333323,0.13476842433139025,-0.0,43.0,-0.41,-0.348,0.441,0.031
04-03,-0.00753809090909091,15.359181818181819,0.10403298714422626,-0.0,43.0,-0.316,-0.354,0.441,0.125
