,mean,slp,chg,pvalue
0,7.886,0.071,3.002,0.212
1,7.813,0.066,2.782,0.212
2,7.672,0.063,2.643,0.196
3,7.503,0.065,2.73,0.167
4,7.347,0.063,2.66,0.129
5,7.208,0.067,2.807,0.129
6,6.966,0.063,2.635,0.099
7,6.85,0.06,2.539,0.09
8,6.71,0.059,2.483,0.078
9,6.536,0.061,2.575,0.113
10,5.973,0.057,2.38,0.124
11,5.812,0.054,2.275,0.118
12,5.726,0.053,2.22,0.113
13,5.672,0.054,2.26,0.099
14,5.672,0.054,2.287,0.108
15,5.67,0.049,2.067,0.124
16,5.667,0.044,1.86,0.135
17,5.542,0.043,1.82,0.135
18,5.386,0.042,1.77,0.147
19,5.144,0.039,1.635,0.124
20,5.0,0.039,1.652,0.16
21,4.844,0.039,1.635,0.147
22,4.714,0.038,1.586,0.189
23,4.558,0.035,1.487,0.204
24,4.478,0.035,1.487,0.266
25,4.362,0.034,1.428,0.238
26,4.302,0.033,1.4,0.296
27,4.256,0.033,1.372,0.34
28,4.205,0.03,1.26,0.328
29,4.175,0.03,1.274,0.307
30,4.158,0.026,1.112,0.351
31,4.134,0.027,1.143,0.328
32,4.062,0.024,1.028,0.317
33,3.986,0.022,0.934,0.317
34,3.991,0.023,0.948,0.345
35,3.976,0.023,0.948,0.4
36,3.991,0.022,0.93,0.34
37,3.946,0.022,0.916,0.363
38,3.929,0.018,0.764,0.4
39,3.899,0.018,0.752,0.425
40,3.929,0.018,0.748,0.479
41,3.903,0.016,0.676,0.508
42,3.942,0.015,0.609,0.508
43,3.918,0.015,0.609,0.613
44,3.858,0.016,0.685,0.613
45,3.787,0.015,0.63,0.621
46,3.716,0.014,0.571,0.645
47,3.716,0.012,0.517,0.694
48,3.717,0.014,0.592,0.645
49,3.756,0.013,0.535,0.613
50,3.84,0.01,0.42,0.694
51,3.939,0.008,0.34,0.973
52,4.032,0.004,0.18,0.955
53,3.99,0.0,0.0,0.745
54,3.95,0.0,0.0,0.678
55,3.93,0.0,0.0,0.711
56,3.92,0.0,0.0,0.645
57,3.88,-0.001,-0.057,0.598
58,3.919,-0.002,-0.084,0.719
59,3.918,-0.002,-0.097,0.831
60,3.89,0.0,0.0,0.884
61,3.805,0.0,0.0,0.831
62,3.89,0.0,0.0,0.902
63,3.907,0.003,0.126,0.919
64,3.92,0.0,0.0,0.937
65,3.975,0.0,0.0,0.814
66,3.96,0.001,0.034,0.866
67,3.961,0.002,0.092,0.902
68,3.962,0.005,0.194,1.0
69,3.966,0.012,0.521,0.814
70,4.138,0.016,0.652,0.728
71,4.542,0.023,0.98,0.537
72,5.037,0.034,1.418,0.598
73,5.038,0.037,1.551,0.645
74,5.086,0.042,1.75,0.645
75,5.284,0.037,1.569,0.613
76,5.268,0.037,1.54,0.567
77,5.69,0.061,2.55,0.363
78,6.119,0.068,2.848,0.286
79,6.044,0.09,3.763,0.247
80,6.279,0.099,4.14,0.181
81,6.429,0.118,4.974,0.257
82,7.129,0.118,4.958,0.307
83,7.277,0.124,5.208,0.266
84,8.09,0.11,4.62,0.257
85,8.994,0.099,4.138,0.375
86,9.064,0.098,4.135,0.425
87,11.836,0.071,2.975,0.574
88,15.728,0.047,1.96,0.787
89,17.889,0.128,5.384,0.796
90,23.421,0.151,6.36,0.629
91,25.576,0.212,8.91,0.522
92,28.422,0.245,10.277,0.537
93,32.776,0.183,7.68,0.629
94,38.293,0.176,7.396,0.884
95,45.02,0.05,2.1,0.937
96,53.345,0.0,0.0,0.814
97,63.948,-0.025,-1.069,0.629
98,58.27,-0.049,-2.061,0.678
99,52.532,0.074,3.127,0.902
100,54.578,0.204,8.587,0.613
101,56.086,0.393,16.488,0.307
102,53.104,0.369,15.499,0.212
103,51.904,0.227,9.515,0.204
104,57.314,0.297,12.469,0.387
105,68.922,0.025,1.069,0.694
106,66.606,-0.079,-3.327,0.866
107,64.906,-0.088,-3.702,0.866
108,74.9,-0.19,-7.98,0.937
109,84.032,-0.327,-13.716,0.762
110,79.726,-0.449,-18.852,0.937
111,83.328,-0.315,-13.245,0.849
112,75.224,-0.113,-4.755,0.831
113,84.252,0.113,4.76,0.831
114,78.555,0.04,1.7,0.884
115,78.351,-0.078,-3.295,0.779
116,80.554,-0.202,-8.49,0.884
117,84.602,-0.314,-13.207,0.991
118,97.355,-0.28,-11.76,0.991
119,97.06,-0.301,-12.626,0.902
120,94.239,-0.292,-12.258,0.884
121,95.421,-0.188,-7.91,0.991
122,96.708,-0.155,-6.491,0.991
123,89.106,-0.078,-3.286,0.919
124,79.669,0.008,0.33,0.745
125,73.63,0.099,4.155,0.728
126,68.247,0.094,3.948,0.745
127,68.378,-0.213,-8.925,0.919
