,mean,slp,chg,pvalue
0,2.02,0.0,0.0,0.795
1,2.49,0.001,0.03,0.778
2,2.47,-0.005,-0.189,0.778
3,2.8,-0.001,-0.06,0.948
4,2.72,-0.002,-0.092,0.795
5,2.83,-0.001,-0.036,0.862
6,2.66,0.0,0.0,0.914
7,2.72,-0.004,-0.154,0.812
8,3.23,-0.017,-0.73,0.649
9,2.91,-0.022,-0.945,0.474
10,2.859,-0.018,-0.735,0.729
11,3.08,-0.028,-1.176,0.812
12,2.91,-0.027,-1.12,0.745
13,3.65,-0.044,-1.848,0.603
14,3.4,-0.05,-2.1,0.398
15,3.14,-0.052,-2.184,0.474
16,3.14,-0.056,-2.33,0.502
17,3.06,-0.05,-2.1,0.502
18,2.8,-0.047,-1.97,0.603
19,2.91,-0.052,-2.188,0.588
20,4.47,-0.088,-3.712,0.308
21,4.78,-0.097,-4.06,0.26
22,4.5,-0.11,-4.62,0.308
23,4.7,-0.121,-5.078,0.298
24,5.29,-0.131,-5.488,0.165
25,5.07,-0.125,-5.262,0.146
26,4.81,-0.14,-5.88,0.135
27,4.53,-0.121,-5.066,0.153
28,4.92,-0.154,-6.472,0.129
29,5.8,-0.155,-6.51,0.225
30,5.38,-0.125,-5.266,0.502
31,5.35,-0.13,-5.46,0.502
32,4.98,-0.124,-5.198,0.386
33,4.7,-0.125,-5.26,0.186
34,5.43,-0.124,-5.19,0.201
35,6.0,-0.113,-4.738,0.288
36,5.97,-0.103,-4.332,0.41
37,6.99,-0.082,-3.435,0.778
38,9.42,-0.047,-1.972,0.713
39,9.23,-0.066,-2.782,0.665
40,8.29,-0.066,-2.782,0.649
41,7.27,-0.099,-4.176,0.516
42,7.73,-0.101,-4.235,0.34
43,7.78,-0.101,-4.232,0.329
44,7.05,-0.092,-3.878,0.269
45,6.91,-0.088,-3.696,0.474
46,6.42,-0.08,-3.344,0.544
47,5.86,-0.078,-3.276,0.488
48,6.51,-0.067,-2.8,0.488
49,6.06,-0.075,-3.13,0.288
50,6.76,-0.105,-4.42,0.251
51,6.14,-0.109,-4.564,0.217
52,7.16,-0.107,-4.488,0.193
53,6.93,-0.125,-5.268,0.298
54,6.54,-0.118,-4.962,0.298
55,8.46,-0.144,-6.069,0.217
56,9.37,-0.155,-6.518,0.26
57,8.8,-0.174,-7.298,0.26
58,8.49,-0.161,-6.78,0.124
59,7.95,-0.151,-6.322,0.079
60,7.9,-0.164,-6.87,0.095
61,7.67,-0.172,-7.232,0.099
62,7.47,-0.164,-6.9,0.104
63,7.36,-0.177,-7.428,0.135
64,7.19,-0.182,-7.644,0.079
65,9.17,-0.239,-10.028,0.051
66,8.66,-0.258,-10.83,0.135
67,8.18,-0.264,-11.088,0.104
68,7.58,-0.313,-13.138,0.083
69,6.76,-0.328,-13.766,0.009
70,6.08,-0.305,-12.794,0.003
71,5.66,-0.278,-11.674,0.002
72,5.29,-0.279,-11.708,0.002
73,5.72,-0.257,-10.794,0.003
74,5.29,-0.246,-10.348,0.003
75,5.6,-0.225,-9.43,0.003
76,5.32,-0.204,-8.568,0.002
77,5.26,-0.173,-7.264,0.003
78,4.9,-0.149,-6.256,0.003
79,4.58,-0.138,-5.802,0.006
80,4.27,-0.119,-5.012,0.005
81,5.09,-0.134,-5.62,0.005
82,4.58,-0.124,-5.208,0.005
83,5.26,-0.134,-5.632,0.004
84,4.9,-0.132,-5.565,0.011
85,4.56,-0.126,-5.288,0.019
86,4.47,-0.128,-5.364,0.015
87,4.13,-0.127,-5.348,0.141
88,4.16,-0.117,-4.914,0.146
89,4.19,-0.126,-5.272,0.119
90,4.22,-0.181,-7.582,0.027
91,6.88,-0.144,-6.055,0.016
92,6.57,-0.137,-5.74,0.02
93,6.45,-0.108,-4.55,0.013
94,6.0,-0.117,-4.908,0.019
95,5.69,-0.158,-6.652,0.029
96,5.35,-0.16,-6.72,0.034
97,4.58,-0.155,-6.498,0.03
98,4.7,-0.172,-7.216,0.059
99,4.7,-0.151,-6.332,0.153
100,4.16,-0.139,-5.838,0.201
101,3.31,-0.122,-5.124,0.242
102,3.25,-0.12,-5.026,0.201
103,3.45,-0.161,-6.744,0.217
104,3.03,-0.153,-6.44,0.165
105,2.65,-0.127,-5.32,0.217
106,2.45,-0.109,-4.578,0.186
107,2.28,-0.092,-3.85,0.172
108,2.08,-0.067,-2.836,0.124
109,2.38,-0.06,-2.52,0.141
110,2.77,-0.065,-2.73,0.269
111,2.8,-0.06,-2.52,0.488
112,2.56,-0.056,-2.356,0.762
113,2.49,-0.047,-1.953,0.729
114,2.54,-0.056,-2.368,0.633
115,2.42,-0.056,-2.352,0.573
116,2.15,-0.047,-1.97,0.713
117,1.89,-0.046,-1.948,0.374
118,1.75,-0.052,-2.184,0.095
119,1.58,-0.057,-2.38,0.091
120,1.5,-0.047,-1.984,0.186
121,1.27,-0.045,-1.87,0.179
122,1.4,-0.041,-1.74,0.26
123,1.4,-0.039,-1.638,0.186
124,1.28,-0.035,-1.458,0.225
125,1.2,-0.032,-1.342,0.278
126,1.14,-0.028,-1.19,0.329
127,1.09,-0.023,-0.98,0.319
128,1.04,-0.024,-0.998,0.269
129,1.01,-0.028,-1.196,0.225
130,0.96,-0.028,-1.196,0.146
131,0.92,-0.026,-1.112,0.124
132,0.87,-0.024,-1.026,0.119
133,0.83,-0.022,-0.936,0.121
134,0.77,-0.02,-0.84,0.153
135,0.88,-0.019,-0.818,0.233
136,0.8,-0.018,-0.776,0.278
137,0.74,-0.016,-0.68,0.363
138,0.75,-0.014,-0.592,0.242
139,0.8,-0.015,-0.642,0.288
140,1.05,-0.017,-0.7,0.209
141,1.05,-0.012,-0.525,0.363
142,1.02,-0.012,-0.504,0.398
143,0.91,-0.013,-0.534,0.324
144,0.85,-0.015,-0.63,0.26
145,0.79,-0.015,-0.63,0.242
146,0.74,-0.014,-0.595,0.209
147,0.65,-0.014,-0.588,0.19
