,mean,slp,chg,pvalue
01-01,1.16,-0.005,-0.216,0.558
01-02,1.05,-0.006,-0.234,0.588
01-03,1.08,-0.008,-0.336,0.488
01-04,1.67,-0.003,-0.12,0.665
01-05,2.97,-0.004,-0.15,0.461
01-06,2.94,0.011,0.46,0.897
01-07,2.77,0.004,0.154,0.931
01-08,3.25,0.001,0.06,0.845
01-09,2.64,-0.001,-0.062,0.914
01-10,2.65,0.0,0.0,0.778
01-11,2.45,-0.002,-0.096,0.649
01-12,2.149,-0.008,-0.315,0.474
01-13,2.12,-0.011,-0.454,0.374
01-14,2.1,-0.018,-0.754,0.225
01-15,2.03,-0.014,-0.594,0.461
01-16,1.92,-0.012,-0.516,0.53
01-17,1.9,-0.013,-0.56,0.474
01-18,2.81,-0.01,-0.42,0.558
01-19,2.64,-0.008,-0.336,0.845
01-20,2.53,-0.006,-0.272,0.862
01-21,2.45,-0.002,-0.076,0.983
01-22,2.45,-0.007,-0.304,0.931
01-23,2.69,-0.009,-0.396,0.983
01-24,2.78,-0.001,-0.046,0.778
01-25,2.8,0.0,0.0,0.948
01-26,2.55,-0.003,-0.14,0.879
01-27,2.77,-0.012,-0.525,0.745
01-28,2.72,-0.008,-0.35,0.914
01-29,2.69,-0.01,-0.42,0.745
01-30,2.69,-0.031,-1.29,0.544
01-31,2.6,-0.035,-1.47,0.696
02-01,2.66,-0.022,-0.916,0.862
02-02,2.71,-0.017,-0.7,0.795
02-03,2.62,-0.009,-0.376,0.603
02-04,2.55,-0.013,-0.555,0.435
02-05,2.38,-0.007,-0.306,0.588
02-06,2.16,-0.006,-0.236,0.948
02-07,2.32,0.001,0.046,0.828
02-08,2.55,-0.017,-0.724,0.828
02-09,2.58,-0.037,-1.54,0.319
02-10,3.11,-0.028,-1.166,0.242
02-11,2.91,-0.022,-0.94,0.435
02-12,2.94,-0.031,-1.304,0.26
02-13,3.25,-0.065,-2.724,0.298
02-14,3.2,-0.07,-2.94,0.209
02-15,3.0,-0.07,-2.94,0.209
02-16,3.71,-0.088,-3.69,0.159
02-17,3.76,-0.135,-5.656,0.065
02-18,4.1,-0.065,-2.75,0.225
02-19,3.54,-0.074,-3.122,0.104
02-20,3.4,-0.082,-3.438,0.135
02-21,4.02,-0.075,-3.15,0.217
02-22,3.57,-0.069,-2.908,0.233
02-23,3.59,-0.05,-2.1,0.298
02-24,3.14,-0.044,-1.852,0.41
02-25,3.42,-0.038,-1.59,0.41
02-26,3.4,-0.03,-1.26,0.488
02-27,3.91,-0.012,-0.5,0.795
