,mean,slp,chg,pvalue
01-01,0.888,0.008,0.332,0.916
01-02,0.917,0.007,0.278,0.789
01-03,0.916,0.006,0.25,0.916
01-04,1.056,0.006,0.252,0.972
01-05,1.085,0.005,0.21,0.954
01-06,1.085,0.005,0.216,0.991
01-07,1.075,0.005,0.21,1.0
01-08,1.035,0.005,0.206,0.916
01-09,1.025,0.005,0.21,0.88
01-10,0.974,0.004,0.171,0.789
01-11,0.934,0.004,0.16,0.789
01-12,0.902,0.002,0.092,0.88
01-13,0.93,-0.0,-0.007,0.807
01-14,0.879,-0.001,-0.054,0.843
01-15,0.978,-0.002,-0.069,0.666
01-16,0.958,-0.002,-0.097,0.935
01-17,1.076,-0.003,-0.137,0.88
01-18,1.128,-0.002,-0.076,0.789
01-19,1.158,-0.002,-0.08,0.753
01-20,1.098,-0.002,-0.082,0.683
01-21,1.265,-0.005,-0.206,0.991
01-22,1.234,-0.016,-0.66,0.735
01-23,1.203,-0.017,-0.714,0.552
01-24,1.22,-0.02,-0.848,0.6
01-25,1.227,-0.013,-0.556,0.735
01-26,1.254,-0.016,-0.666,0.825
01-27,1.863,-0.007,-0.292,1.0
01-28,1.898,-0.002,-0.079,0.701
01-29,1.748,-0.001,-0.055,0.735
01-30,1.66,-0.001,-0.021,0.6
01-31,1.612,0.002,0.084,0.463
02-01,1.564,0.004,0.168,0.334
02-02,1.476,0.006,0.237,0.3
02-03,1.446,0.006,0.265,0.239
02-04,1.662,0.012,0.494,0.239
02-05,1.624,0.014,0.588,0.173
02-06,1.598,0.019,0.783,0.23
02-07,1.577,0.017,0.724,0.213
02-08,1.57,0.01,0.436,0.345
02-09,1.535,0.006,0.239,0.6
02-10,1.495,0.005,0.224,0.584
02-11,1.432,0.002,0.077,0.701
02-12,1.36,0.001,0.029,0.616
02-13,1.292,0.001,0.061,0.88
02-14,1.192,0.002,0.08,0.972
02-15,1.264,0.005,0.197,0.916
02-16,1.304,0.004,0.155,0.991
02-17,1.31,0.0,0.0,0.861
02-18,1.247,-0.004,-0.159,0.771
02-19,1.186,-0.003,-0.133,0.771
02-20,1.128,-0.002,-0.071,0.843
02-21,1.099,-0.001,-0.046,0.825
02-22,1.044,-0.006,-0.248,0.568
02-23,1.407,-0.013,-0.526,0.23
02-24,1.314,-0.017,-0.707,0.133
02-25,1.4,-0.02,-0.84,0.11
02-26,1.45,-0.021,-0.873,0.105
02-27,1.372,-0.017,-0.719,0.204
02-28,1.313,-0.017,-0.722,0.522
03-01,1.148,-0.012,-0.525,0.701
03-02,1.505,-0.015,-0.643,0.435
03-03,1.477,-0.023,-0.969,0.311
03-04,1.584,-0.027,-1.119,0.23
03-05,1.506,-0.025,-1.029,0.213
03-06,1.47,-0.03,-1.267,0.152
03-07,1.602,-0.039,-1.623,0.258
03-08,1.52,-0.041,-1.703,0.221
03-09,1.28,-0.05,-2.1,0.039
03-10,1.121,-0.049,-2.048,0.037
03-11,1.195,-0.045,-1.907,0.039
03-12,1.276,-0.044,-1.861,0.041
03-13,1.154,-0.037,-1.535,0.039
03-14,0.954,-0.036,-1.497,0.028
03-15,0.783,-0.037,-1.566,0.018
03-16,0.837,-0.033,-1.4,0.018
03-17,0.819,-0.031,-1.286,0.028
03-18,0.885,-0.025,-1.05,0.046
03-19,1.17,-0.02,-0.84,0.055
03-20,1.063,-0.017,-0.696,0.1
03-21,0.892,-0.018,-0.756,0.152
03-22,0.762,-0.018,-0.766,0.173
03-23,0.834,-0.017,-0.695,0.18
03-24,0.743,-0.017,-0.702,0.23
03-25,0.696,-0.014,-0.602,0.268
03-26,0.668,-0.013,-0.533,0.249
03-27,0.608,-0.012,-0.487,0.188
03-28,0.643,-0.017,-0.718,0.105
03-29,1.03,-0.019,-0.805,0.044
03-30,1.23,-0.021,-0.863,0.067
03-31,0.995,-0.025,-1.05,0.071
04-01,1.058,-0.022,-0.937,0.067
