,mean,slp,chg,pvalue
0,2.53,0.04,1.665,0.133
1,2.452,0.022,0.936,0.145
2,2.494,0.034,1.411,0.055
3,2.247,0.037,1.564,0.18
4,2.284,0.024,0.992,0.37
5,2.131,0.021,0.892,0.173
6,1.936,0.016,0.69,0.213
7,1.812,0.012,0.493,0.345
8,1.746,0.016,0.66,0.23
9,1.88,0.02,0.825,0.173
10,1.828,0.019,0.793,0.1
11,2.13,0.04,1.692,0.014
12,2.089,0.049,2.062,0.004
13,1.962,0.042,1.779,0.013
14,1.871,0.031,1.29,0.058
15,1.8,0.02,0.84,0.127
16,1.774,0.024,1.02,0.127
17,1.735,0.034,1.433,0.121
18,1.671,0.021,0.878,0.127
19,2.002,0.022,0.936,0.268
20,1.588,0.007,0.311,0.18
21,1.471,0.002,0.075,0.3
22,1.71,0.01,0.406,0.507
23,2.013,0.013,0.548,0.213
24,2.61,0.01,0.433,0.258
25,2.085,-0.005,-0.22,0.88
26,1.98,-0.0,-0.013,0.916
27,1.896,-0.004,-0.164,0.584
28,1.81,0.0,0.007,0.718
29,1.743,0.003,0.136,0.898
30,1.642,0.002,0.098,0.633
31,2.018,0.008,0.319,0.552
32,1.996,-0.015,-0.613,0.173
33,1.938,-0.013,-0.527,0.789
34,1.89,-0.01,-0.42,0.537
35,2.464,0.003,0.145,0.88
36,2.129,0.009,0.382,0.633
37,1.764,0.014,0.577,0.463
38,2.008,0.028,1.187,0.067
39,2.008,0.028,1.19,0.096
40,1.892,0.022,0.924,0.105
41,2.271,0.012,0.483,0.861
42,1.986,0.006,0.254,0.861
43,1.779,-0.001,-0.038,0.825
44,1.568,-0.002,-0.084,0.771
45,1.967,0.008,0.333,0.735
46,2.021,0.011,0.449,0.771
47,2.156,0.006,0.244,0.735
48,1.846,0.006,0.262,0.735
49,1.842,0.002,0.088,0.807
50,1.914,-0.006,-0.26,0.3
51,2.23,-0.011,-0.453,0.139
52,2.196,-0.014,-0.59,0.121
53,2.69,-0.03,-1.276,0.061
54,3.182,-0.068,-2.856,0.133
55,3.104,-0.036,-1.492,0.584
56,3.228,-0.022,-0.93,0.683
57,2.852,-0.008,-0.323,0.718
58,2.798,-0.002,-0.101,0.65
59,2.858,-0.002,-0.095,0.701
60,2.763,0.013,0.55,0.357
61,2.673,0.013,0.546,0.322
62,2.535,0.005,0.206,0.666
63,2.408,-0.002,-0.082,0.735
64,2.418,-0.013,-0.543,1.0
65,2.271,-0.019,-0.804,0.65
66,2.42,-0.01,-0.435,0.825
67,2.51,-0.009,-0.393,0.972
68,2.7,0.01,0.413,0.507
69,3.094,0.014,0.59,0.382
70,3.147,0.037,1.54,0.322
71,3.484,0.064,2.704,0.196
72,3.456,0.056,2.358,0.249
73,3.014,0.045,1.875,0.239
74,2.804,0.034,1.432,0.268
75,2.665,0.005,0.216,0.807
76,2.965,-0.005,-0.224,0.408
77,2.99,-0.009,-0.393,0.23
78,3.405,0.005,0.206,0.935
79,3.908,0.028,1.188,0.789
80,3.988,0.027,1.149,0.935
81,4.0,0.04,1.673,0.701
82,4.051,0.031,1.296,0.771
83,3.418,0.018,0.768,0.843
84,3.375,0.005,0.216,0.771
85,3.085,0.005,0.227,0.771
86,3.286,0.007,0.285,0.991
87,3.199,-0.001,-0.046,0.789
88,3.152,0.012,0.512,0.898
89,3.016,0.015,0.643,0.861
90,2.813,0.003,0.11,0.935
91,2.787,0.007,0.296,0.954
92,2.846,-0.014,-0.567,0.507
93,3.362,-0.038,-1.604,0.152
