,mean,slp,chg,pvalue
0,0.26,0.0,0.0,0.898
1,0.25,0.0,0.0,0.991
2,0.23,0.0,0.0,0.935
3,0.18,0.0,0.0,0.972
4,0.179,-0.001,-0.048,0.771
5,0.178,-0.002,-0.067,0.65
6,0.188,-0.001,-0.055,0.666
7,0.168,-0.001,-0.053,0.675
8,0.159,-0.001,-0.035,0.727
9,0.148,-0.002,-0.084,0.463
10,0.148,-0.001,-0.059,0.507
11,0.189,-0.001,-0.036,0.658
12,0.189,-0.001,-0.036,0.537
13,0.179,-0.001,-0.048,0.658
14,0.178,-0.001,-0.059,0.537
15,0.208,-0.002,-0.067,0.816
16,0.25,-0.001,-0.035,0.972
17,0.23,0.0,0.0,0.753
18,0.229,-0.001,-0.027,0.991
19,0.239,-0.001,-0.058,0.907
20,0.24,-0.0,-0.019,0.88
21,0.223,0.003,0.114,0.843
22,0.243,0.003,0.136,0.345
23,0.233,0.003,0.132,0.37
24,0.203,0.003,0.126,0.357
25,0.266,0.005,0.221,0.268
26,0.264,0.004,0.147,0.435
27,0.232,0.002,0.09,0.449
28,0.242,0.002,0.074,0.641
29,0.24,0.0,0.0,0.907
30,0.25,0.0,0.0,0.843
31,0.26,0.0,0.015,0.954
32,0.26,0.0,0.0,0.753
33,0.25,0.0,0.0,0.898
34,0.3,0.0,0.0,0.825
35,0.36,0.0,0.0,0.568
36,0.34,0.0,0.0,0.683
37,0.39,0.001,0.029,0.825
38,0.374,0.005,0.193,0.357
39,0.345,0.005,0.192,0.357
40,0.426,0.006,0.241,0.188
41,0.314,0.004,0.152,0.435
42,0.332,0.003,0.113,0.666
43,0.312,0.002,0.086,0.683
44,0.402,0.002,0.103,0.718
45,0.402,0.002,0.082,0.568
46,0.45,0.001,0.031,0.666
47,0.48,0.0,0.0,0.88
48,0.542,0.002,0.065,0.735
49,0.76,-0.0,-0.01,0.825
50,1.137,0.007,0.308,0.65
51,1.272,0.003,0.113,0.898
52,1.268,-0.012,-0.486,0.279
53,1.166,-0.013,-0.557,0.492
54,1.33,0.0,0.0,0.861
55,1.295,0.005,0.222,0.6
