,mean,slp,chg,pvalue
0,20.267,0.257,10.79,0.345
1,19.401,0.211,8.858,0.421
2,19.365,0.176,7.377,0.568
3,20.76,0.071,2.961,0.584
4,28.127,-0.002,-0.095,0.807
5,24.402,-0.109,-4.575,0.88
6,20.976,-0.134,-5.649,0.991
7,20.74,-0.2,-8.402,0.683
8,21.285,-0.225,-9.452,0.421
9,20.842,-0.268,-11.271,0.258
10,20.41,-0.28,-11.751,0.188
11,23.957,-0.183,-7.7,0.204
12,24.532,-0.148,-6.23,0.507
13,25.218,-0.112,-4.702,0.666
14,23.184,-0.107,-4.477,0.789
15,24.292,-0.078,-3.282,0.972
16,22.022,-0.028,-1.183,0.972
17,24.642,-0.038,-1.598,0.916
18,23.172,-0.038,-1.581,0.916
19,22.242,-0.028,-1.193,0.861
20,21.355,-0.065,-2.742,0.898
21,20.248,-0.102,-4.282,0.825
22,21.386,-0.154,-6.456,0.771
23,25.667,-0.143,-6.004,0.771
24,24.458,-0.102,-4.265,0.981
25,26.427,-0.093,-3.92,0.935
26,25.567,-0.153,-6.428,0.825
27,25.451,-0.129,-5.418,0.735
28,25.442,-0.028,-1.192,0.898
29,26.671,0.011,0.466,0.861
30,25.033,-0.017,-0.714,0.771
31,23.492,-0.079,-3.307,0.522
32,22.862,-0.088,-3.689,0.735
33,22.38,-0.09,-3.763,0.568
34,21.018,-0.042,-1.754,0.718
35,19.605,0.025,1.058,0.916
36,20.013,0.033,1.372,0.88
37,18.924,0.024,1.008,0.972
38,20.332,0.043,1.789,0.584
39,21.325,0.045,1.899,0.492
40,21.118,0.038,1.604,0.6
41,21.574,-0.015,-0.647,0.861
42,22.362,-0.109,-4.557,0.477
43,21.492,-0.129,-5.401,0.204
44,19.827,-0.183,-7.686,0.279
45,20.251,-0.209,-8.79,0.357
46,19.614,-0.196,-8.249,0.311
47,20.517,-0.203,-8.54,0.3
48,22.542,-0.178,-7.487,0.395
49,24.374,-0.136,-5.729,0.37
50,25.346,-0.125,-5.237,0.408
51,23.056,-0.155,-6.499,0.268
52,22.728,-0.193,-8.089,0.166
53,22.085,-0.215,-9.05,0.213
54,25.179,-0.211,-8.862,0.268
55,24.941,-0.189,-7.95,0.449
56,25.155,-0.115,-4.828,0.807
57,26.496,-0.054,-2.277,0.807
58,26.526,-0.074,-3.089,0.954
59,26.525,-0.075,-3.157,0.88
60,25.541,-0.039,-1.646,0.991
61,26.992,-0.057,-2.399,0.718
62,29.124,-0.026,-1.087,0.789
63,31.335,-0.075,-3.144,0.753
64,28.037,-0.183,-7.69,0.37
65,27.188,-0.232,-9.741,0.382
66,28.501,-0.369,-15.494,0.289
67,32.423,-0.407,-17.084,0.552
68,27.012,-0.378,-15.865,0.701
69,20.239,-0.331,-13.902,0.568
70,18.641,-0.349,-14.652,0.477
71,18.154,-0.326,-13.694,0.477
72,18.974,-0.327,-13.715,0.408
73,18.266,-0.275,-11.531,0.537
74,18.274,-0.265,-11.143,0.395
75,19.646,-0.334,-14.041,0.239
76,19.793,-0.417,-17.514,0.11
77,18.961,-0.429,-18.026,0.121
78,19.486,-0.404,-16.976,0.049
79,21.0,-0.37,-15.542,0.11
80,20.36,-0.299,-12.565,0.258
81,19.522,-0.288,-12.079,0.121
82,18.68,-0.31,-13.012,0.133
83,16.654,-0.266,-11.183,0.221
84,17.001,-0.229,-9.612,0.3
85,17.922,-0.189,-7.923,0.311
86,20.489,-0.172,-7.207,0.395
87,21.908,-0.222,-9.334,0.279
88,20.222,-0.378,-15.874,0.105
89,19.498,-0.392,-16.479,0.083
90,20.693,-0.387,-16.256,0.105
91,20.426,-0.295,-12.373,0.173
92,19.81,-0.279,-11.737,0.258
93,19.366,-0.214,-8.992,0.322
94,19.286,-0.184,-7.732,0.322
95,18.765,-0.135,-5.67,0.507
96,17.098,-0.082,-3.456,0.435
97,16.649,0.009,0.362,1.0
98,15.692,0.071,3.003,0.807
99,16.208,0.079,3.303,0.666
100,14.102,0.031,1.315,0.807
101,13.532,0.032,1.336,0.771
102,12.314,0.004,0.164,0.789
103,11.921,-0.019,-0.79,0.88
104,12.139,-0.031,-1.306,0.972
105,15.788,-0.062,-2.616,0.991
106,14.284,-0.096,-4.049,0.789
107,14.281,-0.099,-4.162,0.492
108,13.31,-0.101,-4.223,0.382
109,14.116,-0.065,-2.719,0.492
110,14.675,-0.045,-1.886,0.633
111,13.05,-0.05,-2.09,0.666
112,13.159,-0.031,-1.308,0.701
113,12.288,0.038,1.579,0.88
114,12.244,0.134,5.616,0.18
115,10.484,0.094,3.938,0.239
116,11.789,0.069,2.914,0.449
117,13.28,0.04,1.688,0.666
118,12.822,0.002,0.084,0.935
119,11.68,-0.01,-0.437,1.0
120,13.783,-0.027,-1.12,0.735
121,11.47,0.01,0.401,0.789
122,11.112,-0.008,-0.353,0.735
123,9.638,-0.012,-0.515,0.771
124,8.129,0.009,0.369,0.954
125,8.11,0.04,1.674,0.843
126,7.6,0.07,2.923,0.477
127,7.862,0.082,3.448,0.633
128,7.644,0.064,2.688,0.954
129,7.763,0.063,2.646,0.916
130,7.578,0.047,1.987,0.683
131,7.581,0.021,0.866,0.666
132,7.744,0.013,0.565,0.584
133,8.136,0.016,0.689,0.477
134,6.97,0.01,0.422,0.421
135,6.1,0.02,0.848,0.449
136,5.685,0.055,2.316,0.345
137,5.92,0.06,2.513,0.382
138,5.957,0.067,2.796,0.23
139,6.135,0.075,3.152,0.166
140,7.145,0.015,0.624,0.311
141,5.781,-0.019,-0.802,0.701
142,5.617,-0.043,-1.804,0.666
143,5.728,-0.041,-1.733,0.771
144,6.18,-0.019,-0.815,0.753
145,5.748,-0.022,-0.905,0.395
146,5.845,-0.015,-0.64,0.357
147,5.096,-0.024,-0.994,0.6
148,4.893,-0.027,-1.148,0.807
149,4.807,-0.033,-1.388,0.843
150,5.026,-0.045,-1.869,0.789
151,5.013,-0.077,-3.23,0.991
152,5.002,-0.088,-3.696,0.825
153,4.942,-0.068,-2.87,0.861
154,5.164,-0.016,-0.693,0.449
155,5.485,-0.035,-1.489,0.522
156,6.337,-0.033,-1.398,0.861
157,6.299,-0.011,-0.464,0.825
158,5.393,-0.017,-0.71,0.88
159,4.961,-0.019,-0.8,0.954
160,6.146,-0.024,-1.02,0.771
161,6.871,-0.059,-2.486,0.463
162,5.904,-0.066,-2.789,0.37
163,5.155,-0.056,-2.335,0.701
164,5.55,-0.05,-2.11,1.0
