,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-26,0.577747513736264,-1095.2784057019237,0.16054611379599892,0.0,40.0,24.265,0.402,48.084,72.349
02-27,0.5904760476190476,-1121.0663811666666,0.16054611379599892,0.0,40.0,24.8,0.413,47.486,72.286
02-28,0.5999989999999997,-1140.3480014999996,0.1678813518323119,0.0,40.0,25.2,0.422,47.05,72.25
03-01,0.6029413970588235,-1146.478382022059,0.1678813518323119,0.0,40.0,25.323,0.428,46.743,72.066
03-02,0.5924999773809523,-1125.9112062958332,0.13361124376778633,0.0,40.0,24.885,0.423,46.646,71.531
03-03,0.6099999523809523,-1161.0849048333332,0.11031315574785938,0.0,40.0,25.62,0.438,46.105,71.725
03-04,0.5811010877976189,-1103.9305244635414,0.11031315574785938,0.0,40.0,24.406,0.419,46.069,70.475
03-05,0.54949991,-1041.475569135,0.1158129900126863,0.0,40.0,23.079,0.398,45.985,69.064
03-06,0.5557778177777778,-1054.421969828889,0.1158129900126863,0.0,40.0,23.343,0.404,45.462,68.805
03-07,0.5509999487499999,-1044.9233975768748,0.1158129900126863,0.0,40.0,23.141,0.402,45.506,68.647
03-08,0.5502450980392157,-1043.4148284313726,0.11031315574785938,0.0,40.0,23.111,0.403,45.52,68.631
03-09,0.5326666314285715,-1008.3342619100002,0.1158129900126863,0.0,40.0,22.372,0.391,45.813,68.185
03-10,0.5195238238095238,-982.3183608833333,0.1274572747761462,0.0,40.0,21.82,0.382,45.819,67.639
03-11,0.5130435217391305,-969.4674776956523,0.13361124376778633,0.0,40.0,21.547,0.379,45.846,67.393
03-12,0.5071970132575758,-958.0332304952653,0.1466059857808104,0.0,40.0,21.302,0.376,45.71,67.012
03-13,0.49031950563909765,-924.5035325197367,0.1274572747761462,0.0,40.0,20.593,0.364,45.839,66.432
03-14,0.46969923383458645,-883.443918818421,0.1158129900126863,0.0,40.0,19.727,0.35,46.091,65.818
03-15,0.45047620476190475,-845.2266962166667,0.09993379657133428,1.0,40.0,18.92,0.336,46.266,65.186
03-16,0.43969688030303034,-823.8842147856061,0.13361124376778633,0.0,40.0,18.467,0.329,46.276,64.743
03-17,0.42400007000000006,-792.764139395,0.11031315574785938,0.0,40.0,17.808,0.317,46.332,64.14
03-18,0.4025454945454546,-749.9871708490911,0.10502173077524635,0.0,40.0,16.907,0.302,46.65,63.557
03-19,0.39851192559523807,-741.3260828020833,0.07737179552146856,1.0,40.0,16.738,0.3,47.329,64.067
03-20,0.40476200000000007,-753.8668555000002,0.09504439020170485,1.0,40.0,17.0,0.305,47.157,64.157
03-21,0.4167832027972028,-777.9912322902098,0.11031315574785938,0.0,40.0,17.505,0.315,46.823,64.328
03-22,0.4299999,-804.4548006499999,0.09993379657133428,1.0,40.0,18.06,0.326,46.515,64.575
03-23,0.45584415584415583,-856.1045434545455,0.09034851458293014,1.0,40.0,19.145,0.346,46.011,65.156
03-24,0.4482142301587302,-840.9561399722223,0.09034851458293014,1.0,40.0,18.825,0.341,46.06,64.885
03-25,0.4291665565476189,-802.8893642604164,0.07339972979721177,1.0,40.0,18.025,0.326,46.431,64.456
03-26,0.420098068627451,-784.7659911519609,0.09034851458293014,1.0,40.0,17.644,0.32,46.608,64.252
03-27,0.43333311904761895,-811.4662369166665,0.11031315574785938,0.0,40.0,18.2,0.331,46.1,64.3
03-28,0.43563215353037765,-816.5608573304597,0.1158129900126863,0.0,40.0,18.297,0.333,45.555,63.852
03-29,0.4488094464285714,-843.0456791874999,0.08584114842248192,1.0,40.0,18.85,0.343,45.148,63.998
03-30,0.41999984999999995,-785.4196992249999,0.09504439020170485,1.0,40.0,17.64,0.321,45.76,63.4
03-31,0.416517912202381,-778.2110465364583,0.08584114842248192,1.0,40.0,17.494,0.318,46.078,63.572
04-01,0.3999999977753059,-744.7999950539489,0.09034851458293014,1.0,40.0,16.8,0.305,46.8,63.6
04-02,0.3937483749999995,-732.106128437499,0.1274572747761462,0.0,40.0,16.537,0.299,47.122,63.659
04-03,0.40958368333333345,-763.752989641667,0.1274572747761462,0.0,40.0,17.203,0.31,46.813,64.016
04-04,0.41111122222222224,-766.8557776111112,0.10502173077524635,0.0,40.0,17.267,0.311,46.733,64.0
04-05,0.4035714226190476,-751.8374871041667,0.10502173077524635,0.0,40.0,16.95,0.303,46.83,63.78
04-06,0.39642841758241754,-736.5621915384614,0.09034851458293014,1.0,40.0,16.65,0.295,47.97,64.62
04-07,0.40000025757575763,-743.4005147651517,0.059145247463196604,1.0,40.0,16.8,0.295,48.2,65.0
04-08,0.4159091818181819,-774.6944998636365,0.062473751784394294,1.0,40.0,17.468,0.304,48.39,65.858
04-09,0.4527537166666667,-848.4783022583334,0.05003164280090533,1.0,40.0,19.016,0.327,47.521,66.537
04-10,0.4666665769230769,-875.9331529807691,0.059145247463196604,1.0,40.0,19.6,0.333,47.6,67.2
04-11,0.4937500249999999,-929.9094244624998,0.08151725582079994,1.0,40.0,20.737,0.348,47.222,67.959
04-12,0.507500075,-956.8388978875001,0.07339972979721177,1.0,40.0,21.315,0.352,47.504,68.819
04-13,0.5122620035714287,-965.7056151375003,0.06595569949469371,1.0,40.0,21.515,0.349,48.061,69.576
04-14,0.5267858273809525,-993.7814760208336,0.06959603296117645,1.0,40.0,22.125,0.352,48.728,70.853
04-15,0.5770330384615385,-1093.0005263653848,0.10502173077524635,0.0,40.0,24.235,0.377,48.948,73.183
04-16,0.5732141919642856,-1083.9685621406247,0.09993379657133428,1.0,40.0,24.075,0.365,50.422,74.497
04-17,0.6559523303571428,-1247.87073321875,0.11031315574785938,0.0,40.0,27.55,0.405,50.259,77.809
04-18,0.6375000178571428,-1209.1937871875,0.1274572747761462,0.0,40.0,26.775,0.381,52.419,79.194
04-19,0.6666666666666666,-1265.7833343333332,0.16054611379599892,0.0,40.0,28.0,0.385,53.55,81.55
04-20,0.6779762440476191,-1286.4355237291668,0.2263989227367953,0.0,40.0,28.475,0.376,55.279,83.754
04-21,0.6388664544534414,-1206.2246102252027,0.3453965562420982,0.0,40.0,26.832,0.339,58.092,84.924
04-22,0.6312499212962963,-1188.302967710648,0.357906094864779,0.0,40.0,26.512,0.319,60.941,87.453
04-23,0.6454432426108374,-1208.2183193577584,0.2657461083422321,0.0,40.0,27.108,0.309,69.114,96.222
04-24,0.5999999375,-1110.54987609375,0.357906094864779,0.0,40.0,25.2,0.269,76.85,102.05
04-25,0.75,-1404.2249985,0.3706969845683532,0.0,40.0,31.5,0.315,80.025,111.525
04-26,0.7176691992481203,-1327.7618946973685,0.3331693388353718,0.0,40.0,30.143,0.278,92.505,122.648
04-27,0.8688172043010753,-1620.831182795699,0.383767900437737,0.0,40.0,36.49,0.31,98.558,135.048
04-28,0.8982758620689655,-1670.7043103448275,0.5136072924876847,0.0,40.0,37.727,0.284,106.984,144.711
04-29,0.8321678321678322,-1524.5874125874127,0.3706969845683532,0.0,40.0,34.951,0.227,122.273,157.224
04-30,0.6474137413793103,-1144.3563621465516,0.6284746536839203,0.0,40.0,27.192,0.149,136.875,164.067
05-01,0.06904761904761905,25.008333333333326,0.7715676600867172,0.0,40.0,2.9,0.013,161.654,164.554
05-02,-0.3431372549019608,871.7598039215686,0.8655164609304618,-0.0,40.0,-14.412,-0.054,192.691,178.279
05-03,-0.4642857142857143,1142.875,0.8465282828044682,-0.0,40.0,-19.5,-0.064,224.054,204.554
05-04,-1.1596638655462184,2595.088235294117,0.8655164609304618,-0.0,40.0,-48.705,-0.144,300.113,251.408
05-05,-1.4722222222222223,3302.2361111111113,1.0,-0.0,40.0,-61.833,-0.163,388.708,326.875
05-06,-1.5515151515151515,3507.7030303030306,0.8655164609304618,-0.0,40.0,-65.164,-0.154,437.255,372.091
05-07,-0.5275974025974026,1460.903409090909,0.6808572133380828,-0.0,40.0,-22.159,-0.05,416.788,394.629
05-08,-0.9215384615384616,2297.6946153846156,0.9229050934914809,-0.0,40.0,-38.705,-0.08,473.97,435.265
05-09,-1.3571428571428572,3200.75,0.8845825962766167,-0.0,40.0,-57.0,-0.108,514.964,457.964
05-10,-1.3134642356241235,3132.958274894811,0.9037158067879054,-0.0,40.0,-55.166,-0.098,533.613,478.447
05-11,-0.725,1983.4125,0.8655164609304618,-0.0,40.0,-30.45,-0.051,548.638,518.188
05-12,-1.4642857142857144,3513.8750000000005,0.6457450970456375,-0.0,40.0,-61.5,-0.096,616.054,554.554
05-13,-1.3142857142857143,3254.6,0.7901381702817245,-0.0,40.0,-55.2,-0.081,653.629,598.429
05-14,-1.4206730769230769,3509.715144230769,0.7715676600867172,-0.0,40.0,-59.668,-0.083,698.203,638.535
05-15,-1.5599078341013826,3821.4758064516127,0.6632086746173176,-0.0,40.0,-65.516,-0.086,734.418,668.902
05-16,-1.4629629629629628,3652.2314814814813,0.7166749729859458,-0.0,40.0,-61.445,-0.075,757.028,695.583
05-17,-0.5,1832.75,0.8845825962766167,-0.0,40.0,-21.0,-0.024,843.25,822.25
05-18,-1.5861801242236027,4093.98097826087,0.8276288084144703,-0.0,40.0,-66.62,-0.071,954.931,888.311
05-19,-0.3796526054590571,1694.2357320099256,0.7901381702817245,-0.0,40.0,-15.945,-0.016,942.903,926.958
05-20,0.0,944.0,0.8655164609304618,0.0,40.0,0.0,0.0,944.0,944.0
05-21,1.715686274509804,-2426.2990196078435,0.8088286305084,0.0,40.0,72.059,0.067,969.044,1041.103
05-22,3.7980769230769234,-6520.456730769231,0.5452829029299784,0.0,40.0,159.519,0.141,995.938,1155.457
05-23,5.561274509803922,-9994.207107843138,0.357906094864779,0.0,40.0,233.574,0.2,1011.555,1245.129
05-24,5.741758241758242,-10289.903846153848,0.4107427047210992,0.0,40.0,241.154,0.202,1073.036,1314.19
05-25,6.201923076923077,-11199.54326923077,0.29818612881587514,0.0,40.0,260.481,0.215,1074.062,1334.543
05-26,7.777777777777778,-14303.888888888889,0.1754654405428091,0.0,40.0,326.667,0.265,1088.333,1415.0
05-27,8.070588235294117,-14844.070588235294,0.1466059857808104,0.0,40.0,338.964,0.267,1127.624,1466.588
05-28,7.084942084942085,-12844.256756756757,0.2263989227367953,0.0,40.0,297.567,0.226,1176.844,1474.411
05-29,5.6725146198830405,-9966.520467836257,0.3706969845683532,0.0,40.0,238.246,0.175,1259.386,1497.632
05-30,2.695099818511797,-3981.156987295826,0.6114052024347298,0.0,40.0,113.194,0.081,1352.446,1465.64
05-31,-0.2761904761904762,1956.9666666666667,0.8088286305084,-0.0,40.0,-11.6,-0.008,1410.386,1398.786
06-01,-3.2,7770.200000000001,0.8276288084144703,-0.0,40.0,-134.4,-0.092,1437.4,1303.0
06-02,-5.374331550802139,12100.601604278074,0.6114052024347298,-0.0,40.0,-225.721,-0.154,1464.799,1239.078
06-03,-7.291666666666666,15882.395833333332,0.4107427047210992,-0.0,40.0,-306.25,-0.209,1452.188,1145.938
06-04,-9.212962962962962,19702.106481481478,0.357906094864779,-0.0,40.0,-386.945,-0.263,1469.653,1082.708
06-05,-9.029411764705882,19335.279411764706,0.29818612881587514,-0.0,40.0,-379.236,-0.258,1466.074,1086.838
06-06,-8.211397058823529,17665.47702205882,0.3331693388353718,-0.0,40.0,-344.878,-0.236,1415.122,1070.244
06-07,-7.7272727272727275,16672.954545454548,0.4246421234065476,-0.0,40.0,-324.546,-0.222,1380.682,1056.136
06-08,-8.57578947368421,18378.715263157894,0.4246421234065476,-0.0,40.0,-360.183,-0.247,1407.228,1047.045
06-09,-10.0,21265.0,0.30956401229803676,-0.0,40.0,-420.0,-0.29,1475.0,1055.0
06-10,-12.13594470046083,25543.68548387097,0.19974847790467765,-0.0,40.0,-509.71,-0.355,1526.651,1016.941
06-11,-13.936538461538461,29112.172115384616,0.1274572747761462,-0.0,40.0,-585.335,-0.414,1531.763,946.428
06-12,-12.816666666666666,26899.108333333334,0.19139541400462035,-0.0,40.0,-538.3,-0.389,1534.925,996.625
06-13,-11.715686274509803,24703.799019607843,0.1754654405428091,-0.0,40.0,-492.059,-0.367,1518.456,1026.397
06-14,-9.682692307692307,20640.860576923074,0.21724725095772923,-0.0,40.0,-406.673,-0.313,1478.812,1072.139
06-15,-8.15340909090909,17534.588068181816,0.2657461083422321,-0.0,40.0,-342.443,-0.271,1398.991,1056.548
06-16,-5.457013574660634,12100.841628959277,0.5136072924876847,-0.0,40.0,-229.195,-0.186,1301.412,1072.217
06-17,-3.1884057971014492,7502.028985507246,0.7348263750767032,-0.0,40.0,-133.913,-0.111,1192.174,1058.261
06-18,-2.141025641025641,5363.839743589743,0.6986822359824363,-0.0,40.0,-89.923,-0.077,1126.75,1036.827
06-19,-2.3666666666666667,5769.783333333333,0.7531271266832609,-0.0,40.0,-99.4,-0.088,1086.15,986.75
06-20,-2.393939393939394,5786.787878787879,0.7901381702817245,-0.0,40.0,-100.546,-0.092,1049.182,948.636
06-21,-2.1944444444444446,5385.097222222223,0.7715676600867172,-0.0,40.0,-92.167,-0.087,1042.292,950.125
06-22,-2.3076923076923075,5609.423076923076,0.6808572133380828,-0.0,40.0,-96.923,-0.093,1042.5,945.577
06-23,-3.5504201680672267,8090.014705882353,0.5945442759036266,-0.0,40.0,-149.117,-0.147,1063.733,914.616
06-24,-3.4057971014492754,7805.485507246377,0.7901381702817245,-0.0,40.0,-143.043,-0.144,1065.413,922.37
06-25,-2.5384615384615383,6041.615384615385,0.961407429045934,-0.0,40.0,-106.615,-0.109,1018.0,911.385
06-26,-3.3785714285714286,7693.075,0.7166749729859458,-0.0,40.0,-141.9,-0.148,1006.882,864.982
06-27,-3.98,8867.53,0.5293245899568817,-0.0,40.0,-167.16,-0.178,991.11,823.95
06-28,-2.557275541795666,6008.715170278638,0.7166749729859458,-0.0,40.0,-107.406,-0.117,947.867,840.461
06-29,-1.5266666666666668,3943.5433333333335,0.961407429045934,-0.0,40.0,-64.12,-0.072,922.27,858.15
06-30,-0.9539215686274509,2767.4122549019608,0.961407429045934,-0.0,40.0,-40.064,-0.046,879.601,839.537
07-01,-0.4494949494949495,1738.8156565656566,0.6986822359824363,-0.0,40.0,-18.879,-0.022,849.265,830.386
07-02,-0.2673611111111111,1351.3211805555557,0.6284746536839203,-0.0,40.0,-11.23,-0.013,822.214,810.984
07-03,-0.37468671679197996,1560.311403508772,0.6114052024347298,-0.0,40.0,-15.736,-0.019,818.806,803.07
07-04,-0.5813397129186603,1972.3074162679425,0.7348263750767032,-0.0,40.0,-24.416,-0.029,821.836,797.42
07-05,0.0,784.5,0.5945442759036266,0.0,40.0,0.0,0.0,784.5,784.5
07-06,1.0147058823529411,-1264.8897058823527,0.6632086746173176,0.0,40.0,42.618,0.052,743.213,785.831
07-07,1.1920289855072466,-1632.7699275362322,0.6284746536839203,0.0,40.0,50.066,0.062,726.255,776.321
07-08,0.6396103896103896,-528.2613636363637,0.5293245899568817,0.0,40.0,26.863,0.034,737.528,764.391
07-09,0.875,-979.1875,0.5136072924876847,0.0,40.0,36.75,0.047,752.438,789.188
07-10,0.43333333333333335,-115.01666666666677,0.7348263750767032,0.0,40.0,18.2,0.024,742.55,760.75
07-11,0.0,730.5,0.6986822359824363,0.0,40.0,0.0,0.0,730.5,730.5
07-12,0.403125,-104.14531250000005,0.5614764462408652,0.0,40.0,16.931,0.023,693.639,710.57
07-13,1.554945054945055,-2438.0576923076924,0.4829170444568125,0.0,40.0,65.307,0.091,639.179,704.486
07-14,2.0,-3354.0,0.5136072924876847,0.0,40.0,84.0,0.118,604.0,688.0
07-15,1.3386327503974562,-2049.7575516693164,0.4829170444568125,0.0,40.0,56.222,0.079,599.397,655.619
07-16,0.12380952380952381,376.56666666666666,0.7715676600867172,0.0,40.0,5.2,0.007,621.586,626.786
07-17,-0.7708333333333334,2160.010416666667,0.8845825962766167,-0.0,40.0,-32.375,-0.045,634.531,602.156
07-18,-1.1550480769230769,2908.863581730769,0.7531271266832609,-0.0,40.0,-48.512,-0.068,623.023,574.511
07-19,-1.78125,4161.828125,0.6808572133380828,-0.0,40.0,-74.812,-0.106,636.734,561.922
07-20,-2.7725,6188.34125,0.6457450970456375,-0.0,40.0,-116.445,-0.167,701.564,585.119
07-21,-3.7195652173913043,8068.051086956522,0.7348263750767032,-0.0,40.0,-156.222,-0.229,707.032,550.81
07-22,-3.2118055555555554,7034.793402777777,0.6986822359824363,-0.0,40.0,-134.896,-0.203,678.63,543.734
07-23,-2.78625,6179.320624999999,0.7348263750767032,-0.0,40.0,-117.023,-0.18,665.332,548.309
07-24,-2.015151515151515,4621.280303030303,0.8845825962766167,-0.0,40.0,-84.636,-0.133,633.295,548.659
07-25,-1.6125,3806.08125,0.961407429045934,-0.0,40.0,-67.725,-0.109,614.944,547.219
07-26,-1.2801724137931034,3146.924568965517,0.9421393594576422,-0.0,40.0,-53.767,-0.088,613.463,559.696
07-27,-1.4423076923076923,3458.951923076923,0.961407429045934,-0.0,40.0,-60.577,-0.1,604.625,544.048
07-28,-1.0620300751879699,2684.967105263158,1.0,-0.0,40.0,-44.606,-0.075,583.21,538.604
07-29,-1.0655172413793104,2690.436206896552,0.8655164609304618,-0.0,40.0,-44.752,-0.076,581.778,537.026
07-30,0.07692307692307693,395.2692307692308,0.6808572133380828,0.0,40.0,3.231,0.006,547.5,550.731
07-31,0.8257575757575758,-1098.7765151515152,0.7166749729859458,0.0,40.0,34.682,0.059,535.398,570.08
08-01,1.0454545454545454,-1542.340909090909,0.6114052024347298,0.0,40.0,43.909,0.075,526.614,570.523
08-02,0.42857142857142855,-320.0,0.7348263750767032,0.0,40.0,18.0,0.031,528.143,546.143
08-03,0.8630952380952381,-1199.3958333333335,0.6457450970456375,0.0,40.0,36.25,0.063,508.67,544.92
08-04,0.7386363636363636,-955.6647727272727,0.6986822359824363,0.0,40.0,31.022,0.055,506.097,537.119
08-05,-0.26785714285714285,1048.8125,0.7166749729859458,-0.0,40.0,-11.25,-0.02,518.723,507.473
08-06,-0.5239651416122004,1587.6443355119825,0.8845825962766167,-0.0,40.0,-22.006,-0.04,550.717,528.711
08-07,-0.6899038461538461,1918.2728365384614,0.9806980673807666,-0.0,40.0,-28.976,-0.054,552.953,523.977
08-08,-0.8035714285714286,2131.9375,1.0,-0.0,40.0,-33.75,-0.065,541.67,507.92
08-09,-0.42727272727272725,1365.4045454545453,0.9229050934914809,-0.0,40.0,-17.946,-0.035,519.832,501.886
08-10,-0.056818181818181816,609.5511363636364,0.6808572133380828,-0.0,40.0,-2.386,-0.005,497.108,494.722
08-11,0.7379862700228832,-986.365560640732,0.4829170444568125,0.0,40.0,30.996,0.063,474.109,505.105
08-12,1.5394736842105263,-2601.138157894737,0.3453965562420982,0.0,40.0,64.658,0.133,445.48,510.138
08-13,2.015151515151515,-3559.280303030303,0.19974847790467765,0.0,40.0,84.636,0.174,428.705,513.341
08-14,1.0717703349282295,-1663.933014354067,0.2657461083422321,0.0,40.0,45.015,0.092,457.1,502.115
08-15,0.8500000000000001,-1220.2250000000001,0.43881262153485934,0.0,40.0,35.7,0.073,461.925,497.625
08-16,0.47916666666666663,-484.61458333333326,0.5614764462408652,0.0,40.0,20.125,0.041,463.656,483.781
08-17,0.45341614906832295,-433.6521739130434,0.5778990721352786,0.0,40.0,19.044,0.039,463.658,482.702
08-18,0.7518518518518519,-1018.575925925926,0.5136072924876847,0.0,40.0,31.578,0.065,469.339,500.917
08-19,1.2028571428571428,-1933.9099999999999,0.4679538135260932,0.0,40.0,50.52,0.104,446.544,497.064
08-20,1.303030303030303,-2148.1060606060605,0.43881262153485934,0.0,40.0,54.727,0.114,430.591,485.318
08-21,1.3875,-2292.41875,0.3971171572571701,0.0,40.0,58.275,0.121,453.444,511.719
08-22,1.4522727272727272,-2428.8670454545454,0.45325103254848376,0.0,40.0,60.995,0.125,445.181,506.176
08-23,2.1952380952380954,-3927.6833333333334,0.3706969845683532,0.0,40.0,92.2,0.186,416.693,508.893
08-24,2.6833333333333336,-4907.141666666667,0.29818612881587514,0.0,40.0,112.7,0.225,403.175,515.875
08-25,3.75,-7034.875,0.20836472630402936,0.0,40.0,157.5,0.311,386.375,543.875
08-26,4.153198653198653,-7835.1675084175085,0.08584114842248192,1.0,40.0,174.434,0.339,384.013,558.447
08-27,3.8395445134575565,-7212.329710144926,0.08584114842248192,1.0,40.0,161.261,0.31,386.129,547.39
08-28,4.707142857142857,-8946.225,0.10502173077524635,0.0,40.0,197.7,0.376,369.211,566.911
08-29,5.173611111111111,-9881.961805555555,0.05003164280090533,1.0,40.0,217.291,0.412,356.615,573.906
08-30,5.49,-10493.265000000001,0.04726842777123719,2.0,40.0,230.58,0.434,371.445,602.025
08-31,5.362373737373737,-10210.703914141413,0.06959603296117645,1.0,40.0,225.219,0.421,401.434,626.653
09-01,5.348214285714286,-10178.40625,0.08584114842248192,1.0,40.0,224.625,0.42,405.71,630.335
09-02,5.387272727272727,-10264.464545454544,0.07339972979721177,1.0,40.0,226.266,0.423,396.948,623.214
09-03,5.514705882352941,-10514.139705882353,0.08584114842248192,1.0,40.0,231.618,0.436,399.463,631.081
09-04,5.297101449275362,-10081.257246376812,0.09034851458293014,1.0,40.0,222.478,0.424,401.707,624.185
09-05,4.743652743652744,-8983.69000819001,0.10502173077524635,0.0,40.0,199.233,0.384,403.999,603.232
09-06,4.269338303821062,-8038.272600186392,0.12152609711609252,0.0,40.0,179.312,0.348,410.748,590.06
09-07,3.975,-7453.0375,0.13999263656729632,0.0,40.0,166.95,0.328,413.488,580.438
09-08,4.026315789473684,-7558.5921052631575,0.20836472630402936,0.0,40.0,169.105,0.335,409.487,578.592
