,mean,slp,chg,pvalue
04-19,161.397,0.397,16.672,0.916
04-20,170.789,0.789,33.134,0.771
04-21,186.279,1.28,53.745,0.6
04-22,208.667,1.667,70.0,0.268
04-23,261.299,2.299,96.554,0.23
04-24,277.018,3.019,126.777,0.052
04-25,291.354,2.354,98.875,0.345
04-26,288.192,2.193,92.089,0.258
04-27,298.276,2.275,95.559,0.145
04-28,306.389,1.389,58.334,0.382
04-29,325.633,0.633,26.6,0.537
04-30,326.382,-0.618,-25.964,0.735
05-01,329.049,-0.951,-39.94,0.972
05-02,356.028,-0.972,-40.833,0.843
05-03,359.374,-0.627,-26.325,0.991
05-04,322.115,1.115,46.826,0.334
05-05,342.882,2.882,121.042,0.121
05-06,335.348,3.348,140.612,0.127
05-07,308.5,3.5,147.0,0.11
05-08,285.265,3.265,137.126,0.127
05-09,313.952,2.952,123.998,0.249
05-10,329.941,0.941,39.53,0.568
05-11,312.135,2.135,89.664,0.345
05-12,268.974,1.974,82.895,0.37
05-13,246.31,1.31,55.024,0.507
05-14,212.432,0.432,18.136,0.916
05-15,190.255,0.255,10.729,1.0
05-16,171.426,0.426,17.884,0.753
05-17,169.775,0.775,32.55,0.825
05-18,166.571,0.571,24.0,0.88
05-19,156.466,0.465,19.549,0.916
05-20,146.586,0.586,24.608,0.537
05-21,142.972,0.972,40.833,0.522
05-22,138.54,0.541,22.713,0.861
05-23,125.322,0.323,13.547,0.88
05-24,118.46,0.46,19.337,0.991
05-25,110.449,0.449,18.84,0.972
05-26,101.312,0.313,13.141,0.972
05-27,95.725,0.225,9.45,0.898
05-28,96.533,0.333,13.988,0.789
05-29,98.334,0.235,9.869,0.916
05-30,92.494,0.394,16.555,0.382
05-31,86.65,0.25,10.494,0.683
06-01,84.972,0.072,3.022,0.568
06-02,81.013,0.013,0.56,0.65
06-03,73.998,-0.002,-0.091,0.807
06-04,71.608,0.008,0.332,0.861
06-05,71.304,0.003,0.131,0.935
06-06,68.727,0.228,9.575,0.522
06-07,63.861,0.161,6.781,0.507
06-08,60.315,0.215,9.05,0.568
06-09,64.826,0.326,13.683,0.239
06-10,60.798,0.398,16.709,0.188
06-11,59.6,0.3,12.6,0.279
06-12,58.511,0.411,17.268,0.258
06-13,58.396,0.296,12.45,0.268
06-14,56.466,0.266,11.183,0.279
06-15,53.918,0.318,13.354,0.18
06-16,49.545,0.245,10.284,0.3
06-17,49.813,0.213,8.952,0.382
06-18,48.554,0.254,10.666,0.239
06-19,47.52,0.321,13.475,0.127
06-20,47.67,0.569,23.903,0.067
06-21,45.928,0.527,22.143,0.046
06-22,45.475,0.374,15.719,0.1
06-23,44.707,0.207,8.7,0.3
06-24,44.972,0.173,7.247,0.421
06-25,45.191,0.191,8.018,0.345
06-26,45.158,0.058,2.419,0.991
06-27,44.782,0.082,3.43,0.916
06-28,45.566,0.166,6.97,0.861
06-29,44.908,0.208,8.734,0.584
06-30,45.899,0.299,12.544,0.37
07-01,42.852,0.252,10.58,0.449
07-02,43.433,0.233,9.8,0.357
07-03,41.116,0.216,9.087,0.449
07-04,45.362,0.163,6.835,0.6
07-05,46.062,0.163,6.839,0.65
07-06,48.262,0.261,10.975,0.584
07-07,46.712,-0.088,-3.71,0.718
07-08,43.87,-0.13,-5.454,0.552
07-09,52.558,-0.043,-1.787,0.666
07-10,48.725,0.025,1.05,0.898
07-11,48.204,0.005,0.201,0.666
07-12,48.74,-0.161,-6.741,0.357
07-13,46.01,-0.291,-12.211,0.166
07-14,44.43,-0.27,-11.352,0.145
07-15,43.008,-0.291,-12.235,0.166
07-16,42.77,-0.43,-18.056,0.139
07-17,39.144,-0.356,-14.952,0.213
07-18,39.094,-0.405,-17.021,0.159
07-19,37.17,-0.33,-13.864,0.166
07-20,36.258,-0.442,-18.581,0.139
07-21,34.885,-0.315,-13.25,0.133
07-22,34.454,-0.346,-14.517,0.105
07-23,38.665,-0.334,-14.043,0.139
07-24,37.406,-0.294,-12.367,0.133
07-25,35.008,-0.291,-12.225,0.152
07-26,33.104,-0.196,-8.215,0.145
07-27,33.598,-0.102,-4.29,0.477
07-28,33.632,-0.168,-7.054,0.268
07-29,34.828,-0.072,-3.039,0.463
07-30,33.096,-0.104,-4.349,0.568
07-31,34.84,0.039,1.653,0.861
08-01,30.764,0.065,2.713,0.972
08-02,28.388,0.088,3.69,0.972
08-03,30.495,0.095,3.99,0.916
08-04,28.998,0.099,4.145,1.0
08-05,30.554,0.054,2.262,0.991
08-06,29.246,0.046,1.933,0.898
08-07,29.162,-0.138,-5.804,0.395
08-08,30.636,-0.064,-2.68,0.345
08-09,28.042,-0.058,-2.446,0.492
08-10,27.677,-0.023,-0.968,0.568
08-11,29.238,-0.062,-2.604,0.357
08-12,27.542,-0.158,-6.641,0.345
08-13,24.092,-0.108,-4.515,0.537
08-14,25.332,-0.168,-7.044,0.258
08-15,25.628,-0.172,-7.222,0.37
08-16,24.517,-0.183,-7.7,0.435
08-17,23.8,-0.2,-8.4,0.421
08-18,22.562,-0.138,-5.798,0.421
08-19,21.452,-0.149,-6.245,0.268
08-20,20.916,-0.185,-7.767,0.18
08-21,23.572,-0.228,-9.574,0.159
08-22,22.062,-0.238,-9.996,0.204
08-23,22.111,-0.189,-7.946,0.173
08-24,21.594,-0.206,-8.636,0.139
08-25,22.446,-0.255,-10.697,0.079
08-26,23.1,-0.3,-12.6,0.049
08-27,21.022,-0.278,-11.659,0.046
08-28,22.807,-0.293,-12.308,0.025
08-29,21.918,-0.282,-11.859,0.028
08-30,20.786,-0.215,-9.015,0.075
08-31,19.7,-0.2,-8.4,0.1
09-01,22.152,-0.149,-6.245,0.239
09-02,21.626,-0.174,-7.291,0.096
09-03,22.7,-0.2,-8.4,0.079
09-04,21.218,-0.182,-7.636,0.064
09-05,20.324,-0.175,-7.371,0.071
09-06,18.844,-0.156,-6.552,0.083
09-07,19.594,-0.206,-8.667,0.139
09-08,18.954,-0.146,-6.115,0.37
09-09,19.411,-0.089,-3.748,0.843
09-10,21.031,-0.169,-7.086,0.435
09-11,19.906,-0.195,-8.177,0.139
09-12,22.208,-0.192,-8.07,0.188
09-13,20.231,-0.169,-7.098,0.311
09-14,20.246,-0.155,-6.499,0.3
09-15,19.766,-0.134,-5.63,0.701
09-16,19.932,-0.168,-7.054,0.537
09-17,19.667,-0.233,-9.778,0.249
09-18,19.98,-0.22,-9.24,0.204
09-19,18.528,-0.171,-7.199,0.188
09-20,18.988,-0.213,-8.933,0.345
09-21,18.262,-0.238,-9.996,0.249
09-22,17.159,-0.241,-10.12,0.188
09-23,19.437,-0.364,-15.279,0.121
09-24,18.8,-0.3,-12.6,0.087
09-25,19.088,-0.211,-8.883,0.258
09-26,19.517,-0.183,-7.7,0.395
09-27,20.102,-0.098,-4.1,0.701
09-28,21.786,-0.114,-4.786,0.584
09-29,26.141,-0.16,-6.703,0.522
09-30,28.06,-0.14,-5.892,0.65
10-01,26.576,-0.124,-5.205,0.735
10-02,24.19,-0.21,-8.82,0.463
10-03,24.526,-0.274,-11.502,0.357
10-04,28.492,-0.308,-12.95,0.23
10-05,29.02,-0.281,-11.783,0.279
10-06,29.3,-0.3,-12.619,0.204
10-07,27.706,-0.395,-16.573,0.11
10-08,26.767,-0.433,-18.194,0.145
10-09,26.278,-0.423,-17.751,0.166
10-10,27.084,-0.415,-17.439,0.116
10-11,25.508,-0.393,-16.503,0.091
10-12,25.867,-0.333,-14.0,0.23
10-13,28.789,-0.311,-13.066,0.552
10-14,25.729,-0.371,-15.586,0.357
10-15,29.098,-0.402,-16.867,0.196
10-16,29.541,-0.259,-10.858,0.537
10-17,30.15,-0.15,-6.3,0.616
10-18,31.789,-0.111,-4.668,0.666
10-19,32.8,-0.1,-4.2,0.666
10-20,31.177,-0.123,-5.168,0.6
10-21,31.512,-0.088,-3.69,0.735
10-22,32.08,-0.021,-0.875,0.789
10-23,31.336,0.036,1.529,1.0
10-24,32.982,0.082,3.442,0.843
10-25,35.904,0.104,4.362,0.88
10-26,41.361,0.161,6.758,0.771
10-27,44.426,0.326,13.69,0.463
10-28,49.716,0.217,9.099,0.735
10-29,61.925,0.125,5.258,0.825
10-30,58.848,0.248,10.42,0.616
10-31,57.093,0.293,12.3,0.507
11-01,56.728,0.628,26.39,0.18
11-02,56.093,0.693,29.114,0.152
11-03,55.747,0.747,31.374,0.116
11-04,59.935,0.935,39.254,0.11
11-05,60.955,1.055,44.308,0.116
11-06,67.072,0.872,36.603,0.152
11-07,64.666,0.766,32.156,0.196
11-08,60.555,0.755,31.712,0.166
11-09,61.418,0.818,34.358,0.23
11-10,62.168,0.768,32.273,0.213
11-11,59.138,0.638,26.813,0.258
11-12,56.918,0.518,21.77,0.37
11-13,58.142,0.142,5.983,1.0
11-14,54.219,0.018,0.769,0.843
11-15,54.08,0.08,3.354,0.65
11-16,58.074,0.174,7.315,0.701
11-17,60.153,0.153,6.43,0.898
11-18,54.069,0.069,2.898,0.843
11-19,54.44,0.14,5.888,0.843
11-20,53.258,0.258,10.832,0.972
11-21,54.123,0.323,13.56,0.861
11-22,58.07,0.271,11.363,0.789
11-23,55.037,0.337,14.164,0.552
11-24,49.78,0.379,15.925,0.408
11-25,52.647,0.347,14.585,0.616
11-26,53.672,0.272,11.418,0.666
11-27,51.767,0.267,11.216,0.537
11-28,56.821,0.121,5.086,0.492
11-29,55.61,0.01,0.42,0.735
11-30,48.948,0.048,1.997,0.666
12-01,52.808,-0.093,-3.889,0.991
12-02,56.902,-0.398,-16.722,0.408
12-03,51.37,-0.329,-13.825,0.522
12-04,50.782,-0.418,-17.544,0.3
12-05,49.292,-0.508,-21.338,0.221
12-06,46.964,-0.435,-18.285,0.357
12-07,50.969,-0.431,-18.12,0.279
12-08,44.462,-0.538,-22.577,0.139
12-09,43.422,-0.577,-24.239,0.061
12-10,40.423,-0.477,-20.05,0.071
12-11,39.309,-0.291,-12.222,0.159
12-12,37.322,-0.277,-11.649,0.079
12-13,35.088,-0.312,-13.096,0.096
12-14,33.772,-0.228,-9.581,0.311
12-15,35.25,-0.15,-6.3,0.522
12-16,33.875,-0.125,-5.25,0.753
12-17,33.665,-0.134,-5.641,0.683
12-18,32.269,-0.131,-5.523,0.701
12-19,30.988,-0.112,-4.7,0.735
12-20,29.592,-0.109,-4.561,0.735
12-21,29.958,-0.042,-1.778,0.954
12-22,29.308,0.108,4.542,0.552
12-23,28.623,0.123,5.172,0.357
12-24,31.7,0.2,8.4,0.258
12-25,33.515,0.315,13.25,0.091
12-26,32.123,0.322,13.543,0.091
12-27,30.492,0.291,12.239,0.127
12-28,29.324,0.324,13.602,0.096
12-29,28.29,0.29,12.176,0.1
12-30,27.29,0.29,12.19,0.127
12-31,26.25,0.25,10.5,0.133
