,mean,slp,chg,pvalue
01-01,0.086,0.001,0.049,0.25
01-02,0.092,0.001,0.047,0.191
01-03,0.092,0.001,0.043,0.26
01-04,0.092,0.001,0.047,0.115
01-05,0.092,0.001,0.045,0.175
01-06,0.092,0.001,0.045,0.191
01-07,0.092,0.001,0.049,0.133
01-08,0.092,0.001,0.054,0.118
01-09,0.097,0.001,0.058,0.105
01-10,0.092,0.001,0.054,0.119
01-11,0.097,0.001,0.058,0.157
01-12,0.097,0.001,0.06,0.116
01-13,0.097,0.001,0.056,0.093
01-14,0.098,0.001,0.059,0.057
01-15,0.092,0.001,0.06,0.032
01-16,0.092,0.002,0.067,0.027
01-17,0.093,0.002,0.07,0.009
01-18,0.093,0.002,0.07,0.011
01-19,0.092,0.002,0.075,0.001
01-20,0.092,0.002,0.073,0.003
01-21,0.092,0.002,0.067,0.005
01-22,0.092,0.002,0.065,0.005
01-23,0.093,0.002,0.07,0.002
01-24,0.093,0.002,0.074,0.003
01-25,0.092,0.002,0.073,0.006
01-26,0.098,0.002,0.075,0.006
01-27,0.093,0.002,0.074,0.003
01-28,0.093,0.002,0.076,0.003
01-29,0.093,0.002,0.078,0.002
01-30,0.092,0.002,0.077,0.003
01-31,0.093,0.002,0.078,0.002
02-01,0.092,0.002,0.065,0.014
02-02,0.092,0.002,0.063,0.021
02-03,0.092,0.002,0.065,0.027
02-04,0.092,0.002,0.069,0.027
02-05,0.093,0.002,0.07,0.027
02-06,0.092,0.001,0.06,0.019
02-07,0.092,0.002,0.065,0.033
02-08,0.092,0.002,0.063,0.012
02-09,0.092,0.001,0.062,0.021
02-10,0.092,0.001,0.06,0.024
02-11,0.092,0.001,0.056,0.036
02-12,0.092,0.001,0.056,0.054
02-13,0.092,0.001,0.052,0.079
02-14,0.092,0.001,0.051,0.073
02-15,0.092,0.001,0.047,0.113
02-16,0.092,0.001,0.043,0.298
02-17,0.092,0.001,0.052,0.217
02-18,0.086,0.001,0.045,0.25
02-19,0.092,0.001,0.047,0.195
02-20,0.092,0.001,0.049,0.133
02-21,0.081,0.001,0.042,0.179
02-22,0.086,0.001,0.041,0.245
02-23,0.081,0.001,0.041,0.358
02-24,0.081,0.001,0.034,0.41
02-25,0.086,0.001,0.037,0.439
02-26,0.082,0.001,0.033,0.529
02-27,0.081,0.001,0.034,0.62
02-28,0.081,0.001,0.032,0.529
03-01,0.082,0.001,0.035,0.971
03-02,0.082,0.001,0.035,0.971
03-03,0.081,0.001,0.038,0.799
03-04,0.081,0.001,0.038,0.578
03-05,0.081,0.001,0.042,0.619
03-06,0.081,0.001,0.042,0.585
03-07,0.082,0.001,0.047,0.505
03-08,0.086,0.001,0.043,0.505
03-09,0.086,0.001,0.047,0.403
03-10,0.092,0.001,0.047,0.41
03-11,0.092,0.001,0.043,0.594
03-12,0.092,0.001,0.047,0.569
03-13,0.092,0.001,0.049,0.446
03-14,0.092,0.001,0.043,0.453
03-15,0.091,0.001,0.042,0.553
03-16,0.092,0.001,0.041,0.521
03-17,0.096,0.001,0.051,0.475
03-18,0.102,0.001,0.052,0.453
03-19,0.096,0.001,0.051,0.537
03-20,0.102,0.001,0.052,0.561
03-21,0.102,0.001,0.05,0.529
03-22,0.102,0.001,0.052,0.446
03-23,0.102,0.001,0.049,0.364
03-24,0.096,0.001,0.042,0.57
03-25,0.096,0.001,0.03,0.637
03-26,0.106,0.001,0.034,0.708
03-27,0.111,0.001,0.036,0.628
03-28,0.106,0.001,0.036,0.62
03-29,0.106,0.001,0.032,0.708
03-30,0.106,0.001,0.032,0.654
03-31,0.106,0.0,0.017,0.837
04-01,0.106,0.001,0.024,0.672
04-02,0.106,0.001,0.026,0.772
04-03,0.101,0.001,0.024,0.913
04-04,0.116,0.001,0.034,0.913
04-05,0.126,0.001,0.025,0.781
04-06,0.13,0.0,0.019,0.971
04-07,0.13,0.001,0.021,0.99
04-08,0.141,0.001,0.024,0.875
04-09,0.141,0.001,0.028,0.628
04-10,0.142,0.001,0.037,0.672
04-11,0.142,0.001,0.039,0.717
04-12,0.147,0.001,0.06,0.57
04-13,0.148,0.002,0.08,0.475
04-14,0.152,0.002,0.064,0.352
04-15,0.172,0.001,0.043,0.595
04-16,0.182,0.001,0.035,0.69
04-17,0.205,0.0,0.0,0.961
04-18,0.224,-0.001,-0.049,0.772
04-19,0.248,-0.001,-0.047,0.603
04-20,0.242,-0.002,-0.073,0.514
04-21,0.252,-0.002,-0.071,0.79
04-22,0.259,-0.001,-0.024,1.0
04-23,0.265,0.0,0.0,0.483
04-24,0.27,0.0,0.0,0.875
04-25,0.269,-0.001,-0.028,1.0
04-26,0.28,-0.0,-0.006,0.942
04-27,0.284,-0.001,-0.033,0.981
04-28,0.304,-0.0,-0.007,0.866
04-29,0.35,-0.001,-0.021,0.726
04-30,0.395,0.0,0.0,0.79
05-01,0.383,-0.001,-0.049,0.735
05-02,0.365,-0.003,-0.14,0.384
05-03,0.356,-0.003,-0.129,0.358
05-04,0.407,-0.002,-0.086,0.521
05-05,0.436,-0.002,-0.103,0.561
05-06,0.509,-0.001,-0.036,0.681
05-07,0.634,-0.0,-0.02,0.498
05-08,0.666,0.001,0.049,0.809
05-09,0.621,0.001,0.04,0.847
05-10,0.775,0.0,0.0,0.384
05-11,0.783,-0.002,-0.07,0.241
05-12,0.814,-0.001,-0.038,0.545
05-13,0.928,0.002,0.086,0.961
05-14,0.956,0.004,0.153,1.0
05-15,0.936,0.004,0.174,0.904
05-16,0.944,0.006,0.233,0.681
05-17,1.016,0.007,0.291,0.498
05-18,1.084,0.006,0.239,0.514
05-19,1.224,0.002,0.1,0.753
05-20,1.5,0.0,0.0,1.0
05-21,1.562,-0.002,-0.088,0.981
05-22,1.722,-0.005,-0.228,0.628
05-23,1.914,-0.014,-0.571,0.371
05-24,2.113,-0.015,-0.62,0.371
05-25,2.116,-0.013,-0.547,0.468
05-26,2.086,-0.016,-0.661,0.397
05-27,2.136,-0.019,-0.791,0.321
05-28,2.426,-0.023,-0.965,0.276
05-29,2.566,-0.026,-1.073,0.191
05-30,2.625,-0.013,-0.566,0.439
05-31,2.582,-0.006,-0.234,0.595
06-01,2.69,0.0,0.0,0.981
06-02,2.873,0.012,0.506,0.663
06-03,2.913,0.015,0.638,0.498
06-04,3.288,0.012,0.51,0.611
06-05,3.328,0.013,0.527,0.453
06-06,3.464,0.006,0.265,0.611
06-07,3.434,-0.001,-0.037,0.828
06-08,3.345,0.003,0.14,0.753
06-09,3.147,0.005,0.2,0.828
06-10,3.006,0.004,0.157,0.904
06-11,2.87,0.0,0.017,0.942
06-12,3.118,-0.005,-0.194,0.885
06-13,2.814,-0.011,-0.448,0.79
06-14,2.596,-0.016,-0.651,0.717
06-15,2.347,-0.019,-0.782,0.628
06-16,2.146,-0.016,-0.689,0.663
06-17,2.082,-0.016,-0.663,0.809
06-18,2.022,-0.022,-0.905,0.646
06-19,1.998,-0.018,-0.768,0.561
06-20,1.998,-0.015,-0.627,0.578
06-21,1.824,-0.017,-0.725,0.646
06-22,1.678,-0.018,-0.752,0.681
06-23,1.603,-0.018,-0.752,0.735
06-24,1.474,-0.018,-0.753,0.628
06-25,1.37,-0.019,-0.817,0.483
06-26,1.33,-0.02,-0.85,0.425
06-27,1.216,-0.019,-0.795,0.371
06-28,1.145,-0.017,-0.706,0.358
06-29,1.086,-0.015,-0.649,0.371
06-30,1.0,-0.013,-0.56,0.333
07-01,0.944,-0.011,-0.458,0.321
07-02,0.862,-0.012,-0.512,0.266
07-03,0.828,-0.012,-0.493,0.276
07-04,0.769,-0.011,-0.45,0.226
07-05,0.736,-0.01,-0.409,0.287
07-06,0.692,-0.008,-0.349,0.266
07-07,0.639,-0.007,-0.313,0.276
