,mean,slp,chg,pvalue
0,0.426,0.012,0.5,0.032
1,0.406,0.012,0.509,0.021
2,0.361,0.012,0.5,0.019
3,0.36,0.01,0.42,0.02
4,0.33,0.009,0.387,0.017
5,0.31,0.01,0.42,0.027
6,0.275,0.01,0.402,0.027
7,0.24,0.009,0.371,0.009
8,0.209,0.008,0.35,0.011
9,0.209,0.008,0.34,0.007
10,0.189,0.008,0.33,0.006
11,0.164,0.008,0.326,0.004
12,0.149,0.008,0.322,0.005
13,0.144,0.008,0.33,0.006
14,0.144,0.009,0.364,0.004
15,0.159,0.009,0.381,0.002
16,0.175,0.01,0.42,0.003
17,0.19,0.01,0.42,0.004
18,0.19,0.011,0.459,0.004
19,0.19,0.011,0.46,0.004
20,0.19,0.012,0.483,0.001
21,0.186,0.011,0.48,0.003
22,0.181,0.012,0.486,0.005
23,0.176,0.012,0.519,0.027
24,0.182,0.012,0.517,0.018
25,0.192,0.012,0.525,0.016
26,0.202,0.013,0.531,0.021
27,0.206,0.013,0.543,0.019
28,0.226,0.012,0.508,0.069
29,0.236,0.012,0.519,0.189
30,0.236,0.012,0.492,0.238
31,0.235,0.01,0.42,0.312
32,0.271,0.012,0.486,0.387
33,0.26,0.01,0.42,0.306
34,0.26,0.009,0.398,0.204
35,0.244,0.009,0.375,0.033
36,0.24,0.01,0.42,0.046
37,0.23,0.01,0.441,0.046
38,0.23,0.01,0.42,0.238
39,0.229,0.009,0.371,0.465
40,0.224,0.009,0.385,0.431
41,0.229,0.009,0.369,0.261
42,0.214,0.009,0.385,0.216
43,0.21,0.01,0.402,0.189
44,0.204,0.008,0.35,0.266
45,0.248,0.007,0.28,0.135
46,0.268,0.005,0.211,0.124
47,0.273,0.005,0.21,0.163
48,0.382,0.006,0.235,0.221
49,0.622,0.005,0.191,0.317
50,0.668,0.005,0.211,0.317
51,0.702,0.004,0.148,0.286
52,0.717,0.003,0.14,0.486
53,0.792,0.004,0.162,0.669
54,0.867,0.004,0.168,0.59
55,0.876,0.002,0.078,0.686
56,2.055,0.0,0.0,0.686
57,2.52,-0.001,-0.03,0.537
58,2.464,-0.001,-0.045,0.452
59,2.69,-0.002,-0.073,0.296
60,2.841,-0.008,-0.326,0.247
61,2.918,-0.023,-0.957,0.124
62,4.223,-0.034,-1.42,0.167
63,5.882,-0.035,-1.459,0.257
64,7.34,-0.029,-1.232,0.34
65,7.762,-0.015,-0.623,0.4
66,6.983,-0.014,-0.602,0.582
67,6.435,-0.009,-0.367,0.661
68,7.512,-0.026,-1.098,0.661
69,8.086,-0.068,-2.87,0.4
70,9.142,-0.106,-4.445,0.508
71,8.561,-0.079,-3.321,0.522
72,10.958,-0.044,-1.836,0.814
73,14.14,-0.02,-0.84,0.991
74,15.295,0.0,0.0,0.661
75,15.866,0.042,1.777,0.479
76,17.444,0.047,1.969,0.479
77,19.549,0.049,2.042,0.537
78,19.681,0.052,2.18,0.452
79,25.756,0.122,5.11,0.493
80,25.732,0.163,6.829,0.307
81,27.338,0.286,11.993,0.212
82,24.214,0.258,10.855,0.266
83,22.108,0.246,10.338,0.493
84,21.29,0.19,7.98,0.438
85,22.756,0.233,9.789,0.375
86,23.305,0.2,8.4,0.307
87,21.758,0.165,6.913,0.286
88,19.69,0.19,7.959,0.276
89,19.492,0.125,5.261,0.266
90,18.81,0.179,7.497,0.317
91,17.06,0.129,5.438,0.351
92,18.478,0.136,5.724,0.328
93,14.311,0.122,5.136,0.438
94,14.664,0.128,5.355,0.363
95,15.216,0.122,5.135,0.307
96,14.558,0.117,4.935,0.4
97,14.563,0.115,4.83,0.212
98,13.383,0.105,4.41,0.16
99,12.484,0.116,4.881,0.167
100,11.86,0.11,4.62,0.221
101,11.112,0.094,3.955,0.34
102,10.421,0.071,2.994,0.387
103,10.033,0.067,2.794,0.375
104,9.886,0.101,4.262,0.307
105,9.612,0.094,3.967,0.317
106,9.298,0.085,3.571,0.266
107,8.942,0.084,3.534,0.286
108,9.561,0.071,2.993,0.276
109,10.382,0.083,3.5,0.266
110,9.821,0.093,3.9,0.286
111,8.601,0.101,4.254,0.229
112,8.882,0.114,4.773,0.16
113,9.074,0.148,6.23,0.064
114,9.711,0.211,8.876,0.018
115,9.56,0.219,9.205,0.02
116,9.434,0.168,7.064,0.036
117,8.878,0.156,6.533,0.03
118,8.502,0.134,5.611,0.029
119,7.903,0.125,5.25,0.038
120,7.6,0.139,5.847,0.067
121,7.15,0.12,5.04,0.103
122,6.723,0.116,4.878,0.071
123,6.725,0.12,5.028,0.09
124,6.493,0.086,3.608,0.238
125,7.1,0.129,5.423,0.09
126,7.519,0.118,4.956,0.167
127,9.224,0.137,5.751,0.078
128,10.011,0.103,4.32,0.238
129,9.234,0.108,4.542,0.238
130,9.731,0.102,4.266,0.266
131,9.228,0.087,3.64,0.438
132,10.828,0.115,4.831,0.317
133,10.952,0.113,4.735,0.296
134,9.88,0.099,4.174,0.479
135,9.819,0.088,3.714,0.582
136,10.141,0.082,3.458,0.661
137,9.498,0.086,3.604,0.582
