,mean,slp,chg,pvalue
0,1.104,0.005,0.191,0.633
1,1.163,0.003,0.114,0.666
2,1.199,-0.001,-0.049,0.88
3,1.432,-0.008,-0.352,0.789
4,1.655,-0.015,-0.624,0.666
5,1.514,-0.016,-0.653,0.898
6,1.483,-0.017,-0.695,0.584
7,1.481,-0.019,-0.804,0.239
8,1.509,-0.021,-0.872,0.196
9,1.4,-0.02,-0.846,0.127
10,1.336,-0.024,-0.997,0.18
11,1.28,-0.02,-0.84,0.435
12,1.206,-0.014,-0.599,0.771
13,1.26,-0.01,-0.42,0.916
14,1.34,0.0,0.007,0.701
15,1.589,0.009,0.388,0.421
16,1.482,0.012,0.495,0.334
17,1.656,0.016,0.663,0.133
18,1.608,0.008,0.35,0.718
19,1.566,0.006,0.25,0.972
20,1.609,-0.001,-0.034,0.916
21,1.474,-0.006,-0.255,0.789
22,1.812,0.002,0.069,0.537
23,2.014,0.004,0.156,0.239
24,1.696,0.005,0.225,0.166
25,1.725,-0.005,-0.216,0.666
26,1.773,-0.007,-0.28,0.991
27,1.838,-0.002,-0.074,0.898
28,1.611,0.001,0.04,0.718
29,1.618,0.008,0.332,0.421
30,1.404,0.003,0.143,0.584
31,1.268,-0.002,-0.07,1.0
32,1.471,0.001,0.038,0.701
33,1.55,0.0,0.0,0.825
34,1.66,0.0,0.0,0.771
35,1.645,0.005,0.198,0.735
36,1.564,0.004,0.156,0.825
37,1.452,0.001,0.055,0.935
38,1.392,0.002,0.068,0.88
39,1.501,0.001,0.056,0.972
40,1.274,0.003,0.137,0.825
41,1.224,0.004,0.155,0.744
42,1.539,-0.001,-0.033,0.916
43,1.583,0.003,0.12,0.861
44,1.78,0.01,0.439,0.789
45,2.083,0.003,0.124,0.935
46,2.122,0.001,0.059,0.843
47,2.236,-0.004,-0.164,0.683
48,2.084,-0.006,-0.256,0.633
49,1.801,-0.008,-0.349,0.522
50,1.878,-0.012,-0.517,0.633
51,1.856,-0.014,-0.58,0.421
52,2.184,-0.026,-1.077,0.23
53,2.176,-0.033,-1.393,0.127
54,2.112,-0.038,-1.609,0.116
55,1.838,-0.032,-1.325,0.166
56,1.954,-0.026,-1.084,0.166
57,1.76,-0.02,-0.861,0.289
58,1.711,-0.019,-0.796,0.289
59,1.486,-0.014,-0.598,0.279
60,1.59,-0.02,-0.84,0.213
61,1.788,-0.022,-0.907,0.345
62,1.761,-0.019,-0.802,0.395
63,1.651,-0.019,-0.8,0.584
64,1.722,-0.028,-1.185,0.249
