,mean,slp,chg,pvalue
0,2.89,0.021,0.892,0.114
1,3.23,0.04,1.68,0.023
2,2.91,0.031,1.32,0.079
3,2.52,0.024,0.988,0.109
4,2.63,0.024,0.992,0.141
5,2.72,0.025,1.03,0.159
6,2.58,0.016,0.676,0.251
7,2.75,0.001,0.046,0.588
8,2.7,0.012,0.483,0.435
9,2.49,0.006,0.248,0.516
10,2.86,0.041,1.718,0.015
11,2.79,0.037,1.54,0.079
12,2.69,0.033,1.4,0.193
13,2.91,0.028,1.18,0.159
14,2.44,0.024,0.992,0.135
15,2.32,0.022,0.934,0.159
16,2.69,0.029,1.218,0.095
17,2.97,0.008,0.356,0.762
18,2.73,0.002,0.08,0.828
19,2.97,-0.006,-0.232,0.778
20,3.11,-0.022,-0.934,0.665
21,3.03,-0.008,-0.356,0.965
22,3.11,0.019,0.805,0.351
23,2.77,0.015,0.614,0.308
24,2.97,0.017,0.7,0.242
25,2.91,0.028,1.18,0.153
26,2.69,0.017,0.736,0.278
27,2.69,0.017,0.728,0.26
28,2.58,0.018,0.756,0.288
29,2.79,0.008,0.35,0.665
30,2.75,-0.001,-0.058,0.879
31,2.69,0.006,0.258,0.948
32,2.75,-0.007,-0.274,0.474
33,2.83,0.001,0.056,0.965
34,2.83,0.007,0.315,0.745
35,2.89,0.016,0.672,0.544
36,2.83,0.014,0.59,0.165
37,2.78,0.021,0.868,0.069
38,2.55,0.018,0.74,0.076
39,2.42,0.014,0.598,0.308
40,2.6,0.002,0.064,0.983
41,2.68,0.005,0.21,0.948
42,2.66,0.012,0.512,0.729
43,2.77,0.011,0.482,0.488
44,2.79,0.006,0.26,0.983
45,2.91,0.001,0.054,0.897
46,3.31,-0.015,-0.651,0.53
47,3.23,-0.005,-0.204,0.588
48,3.08,-0.008,-0.318,0.828
49,2.89,0.002,0.094,0.649
50,2.77,-0.003,-0.134,0.931
51,3.17,-0.011,-0.462,0.795
52,3.59,-0.01,-0.432,0.778
53,3.59,-0.034,-1.416,0.278
54,3.17,-0.019,-0.808,0.795
55,3.03,-0.011,-0.478,0.633
56,3.06,-0.007,-0.274,0.965
57,3.14,-0.021,-0.864,0.386
58,3.2,-0.015,-0.638,0.351
59,2.97,0.001,0.052,0.762
60,3.17,0.01,0.438,0.618
61,3.2,0.011,0.472,0.41
62,3.82,-0.003,-0.108,0.914
63,3.76,-0.02,-0.86,0.558
64,3.85,-0.024,-1.028,0.516
65,3.68,-0.042,-1.778,0.386
66,3.51,-0.029,-1.228,0.573
67,3.31,-0.03,-1.276,0.386
68,3.17,-0.016,-0.668,0.603
69,3.23,-0.009,-0.366,0.862
70,3.11,-0.002,-0.102,0.745
71,3.42,-0.015,-0.65,0.308
72,3.03,-0.008,-0.346,0.588
73,3.25,-0.008,-0.344,0.762
74,3.2,0.006,0.252,0.588
75,3.37,-0.008,-0.346,0.363
76,3.03,-0.011,-0.452,0.516
77,2.97,-0.023,-0.952,0.633
78,3.25,-0.021,-0.876,0.114
79,3.141,-0.032,-1.365,0.024
80,3.0,-0.032,-1.344,0.026
81,2.91,-0.037,-1.558,0.269
