,mean,slp,chg,pvalue
0,0.25,-0.005,-0.23,0.002
1,0.25,-0.005,-0.218,0.001
2,0.23,-0.005,-0.195,0.001
3,0.24,-0.005,-0.19,0.0
4,0.23,-0.005,-0.224,0.001
5,0.24,-0.006,-0.262,0.003
6,0.24,-0.005,-0.226,0.016
7,0.23,-0.005,-0.196,0.033
8,0.23,-0.006,-0.24,0.049
9,0.24,-0.005,-0.198,0.018
10,0.23,-0.005,-0.198,0.008
11,0.26,-0.006,-0.231,0.045
12,0.25,-0.005,-0.218,0.055
13,0.26,-0.005,-0.21,0.047
14,0.26,-0.006,-0.268,0.043
15,0.25,-0.006,-0.258,0.038
16,0.25,-0.006,-0.246,0.061
17,0.25,-0.006,-0.268,0.018
18,0.25,-0.006,-0.244,0.046
19,0.26,-0.006,-0.252,0.05
20,0.26,-0.005,-0.23,0.201
21,0.27,-0.005,-0.19,0.19
22,0.26,-0.005,-0.21,0.087
23,0.26,-0.004,-0.186,0.087
24,0.25,-0.005,-0.198,0.095
25,0.25,-0.005,-0.22,0.036
26,0.25,-0.006,-0.244,0.026
27,0.26,-0.005,-0.218,0.042
28,0.26,-0.005,-0.202,0.032
29,0.26,-0.005,-0.21,0.055
30,0.24,-0.006,-0.231,0.052
31,0.25,-0.005,-0.21,0.059
32,0.26,-0.005,-0.21,0.104
33,0.27,-0.005,-0.218,0.052
34,0.27,-0.006,-0.248,0.014
35,0.31,-0.006,-0.236,0.02
36,0.28,-0.006,-0.24,0.021
37,0.29,-0.005,-0.228,0.056
38,0.31,-0.006,-0.272,0.032
39,0.31,-0.007,-0.286,0.017
40,0.28,-0.006,-0.262,0.036
41,0.3,-0.007,-0.296,0.072
42,0.31,-0.007,-0.28,0.01
43,0.3,-0.006,-0.268,0.018
44,0.29,-0.006,-0.27,0.038
45,0.29,-0.005,-0.21,0.138
46,0.29,-0.005,-0.21,0.221
47,0.32,-0.005,-0.23,0.233
48,0.34,-0.006,-0.252,0.201
49,0.37,-0.006,-0.27,0.363
50,0.4,-0.006,-0.245,0.205
51,0.4,-0.007,-0.3,0.095
52,0.42,-0.009,-0.36,0.225
53,0.45,-0.008,-0.328,0.179
54,0.42,-0.008,-0.346,0.091
55,0.45,-0.008,-0.346,0.046
56,0.45,-0.01,-0.42,0.091
57,0.42,-0.01,-0.42,0.034
58,0.4,-0.011,-0.444,0.009
59,0.38,-0.011,-0.476,0.046
60,0.42,-0.01,-0.42,0.083
61,0.4,-0.011,-0.442,0.072
62,0.37,-0.01,-0.42,0.099
63,0.42,-0.01,-0.42,0.091
64,0.45,-0.011,-0.444,0.051
65,0.42,-0.01,-0.4,0.072
66,0.45,-0.008,-0.336,0.116
67,0.45,-0.008,-0.356,0.129
68,0.45,-0.01,-0.42,0.091
69,0.57,-0.012,-0.502,0.042
70,0.48,-0.012,-0.51,0.034
71,0.57,-0.012,-0.496,0.076
72,0.54,-0.012,-0.483,0.042
73,0.51,-0.011,-0.48,0.026
