,mean,slp,chg,pvalue
0,14.57,0.14,5.88,0.795
1,14.52,0.099,4.154,0.633
2,14.29,0.102,4.284,0.713
3,14.32,0.124,5.228,0.649
4,13.95,0.103,4.314,0.618
5,13.87,0.107,4.512,0.795
6,13.41,0.125,5.25,0.713
7,13.95,0.126,5.276,0.633
8,13.58,0.171,7.162,0.53
9,12.23,0.198,8.32,0.461
10,12.42,0.216,9.058,0.386
11,13.3,0.288,12.104,0.186
12,12.45,0.242,10.174,0.083
13,12.45,0.246,10.324,0.051
14,13.87,0.257,10.796,0.023
15,12.45,0.28,11.76,0.027
16,13.02,0.282,11.865,0.104
17,12.76,0.283,11.886,0.076
18,13.3,0.271,11.402,0.044
19,13.22,0.244,10.238,0.079
20,12.2,0.227,9.544,0.091
21,12.06,0.26,10.92,0.135
22,14.15,0.314,13.18,0.087
23,14.21,0.296,12.436,0.114
24,13.05,0.283,11.888,0.104
25,13.02,0.301,12.626,0.049
26,11.89,0.264,11.072,0.065
27,12.62,0.256,10.752,0.104
28,11.91,0.237,9.958,0.059
29,11.6,0.296,12.438,0.011
30,11.46,0.28,11.774,0.01
31,11.43,0.258,10.836,0.024
32,12.74,0.257,10.806,0.032
33,14.72,0.278,11.66,0.062
34,15.28,0.23,9.66,0.165
35,15.56,0.187,7.852,0.269
36,15.0,0.195,8.206,0.217
37,14.43,0.262,11.024,0.165
38,14.15,0.348,14.595,0.083
39,13.87,0.331,13.902,0.016
40,13.58,0.308,12.944,0.026
41,14.15,0.301,12.646,0.034
42,13.9,0.263,11.034,0.099
43,13.3,0.24,10.08,0.114
44,14.4,0.208,8.736,0.165
45,13.02,0.208,8.726,0.179
46,13.98,0.186,7.832,0.269
47,16.61,0.084,3.518,0.862
48,18.68,0.0,0.0,0.696
49,21.51,-0.057,-2.394,0.319
50,25.47,-0.02,-0.824,0.544
51,25.87,0.04,1.666,0.745
52,26.04,-0.136,-5.724,0.68
53,25.33,-0.251,-10.552,0.251
54,24.62,-0.048,-2.008,0.588
55,24.34,0.118,4.948,0.778
56,23.97,0.158,6.634,0.633
57,24.08,0.206,8.638,0.53
58,24.82,0.272,11.442,0.374
59,21.99,0.213,8.96,0.225
60,23.69,0.251,10.546,0.386
61,23.18,0.219,9.192,0.544
62,21.54,0.15,6.28,0.435
63,24.45,0.091,3.816,0.423
64,23.55,0.173,7.26,0.386
65,22.22,0.154,6.486,0.298
66,21.82,0.137,5.736,0.242
67,23.8,0.163,6.846,0.351
68,25.47,0.388,16.296,0.135
69,31.13,0.504,21.152,0.091
70,29.72,0.439,18.428,0.251
71,30.56,0.436,18.292,0.186
72,31.13,0.379,15.906,0.172
73,31.13,0.288,12.096,0.179
74,30.0,0.239,10.024,0.251
75,29.72,0.192,8.08,0.288
76,28.58,0.142,5.95,0.351
77,26.97,0.072,3.034,0.448
78,28.22,0.052,2.194,0.68
79,25.92,0.036,1.491,0.544
80,28.22,0.0,0.0,0.649
81,26.86,0.028,1.19,0.696
82,25.22,0.05,2.1,0.68
83,24.08,0.071,2.964,0.544
84,25.24,0.122,5.124,0.398
85,25.61,0.148,6.232,0.363
86,25.95,0.192,8.08,0.329
87,25.16,0.142,5.95,0.329
88,24.99,0.104,4.384,0.398
89,24.62,0.109,4.58,0.398
90,23.94,0.122,5.142,0.398
91,23.55,0.038,1.614,0.573
92,23.35,0.087,3.645,0.225
93,22.84,0.101,4.236,0.153
94,22.3,0.105,4.416,0.186
95,21.25,0.119,4.986,0.308
96,20.89,0.126,5.298,0.386
97,22.72,0.101,4.23,0.386
98,24.17,0.008,0.332,0.931
99,23.26,0.024,0.988,0.931
100,24.79,0.102,4.266,0.618
101,25.67,-0.047,-1.968,0.795
102,25.78,-0.136,-5.7,1.0
103,26.12,-0.24,-10.08,0.983
104,25.44,-0.231,-9.72,0.488
105,25.98,-0.228,-9.555,0.351
106,25.33,-0.198,-8.32,0.448
107,25.39,-0.108,-4.536,0.812
108,24.11,-0.073,-3.062,0.879
109,23.4,-0.034,-1.428,0.965
110,22.64,-0.041,-1.726,0.828
111,22.07,-0.038,-1.586,0.897
112,21.85,-0.04,-1.68,0.828
113,21.79,-0.052,-2.184,0.862
114,26.6,0.0,0.0,0.879
115,27.62,0.111,4.642,0.423
116,27.54,0.1,4.2,0.351
117,26.69,0.122,5.12,0.217
118,27.2,0.226,9.508,0.099
119,24.56,0.246,10.314,0.114
120,23.8,0.348,14.612,0.03
121,24.73,0.319,13.378,0.013
122,22.39,0.282,11.824,0.023
123,25.89,0.42,17.64,0.024
124,25.44,0.396,16.632,0.007
125,24.08,0.379,15.936,0.006
126,23.23,0.401,16.842,0.004
127,23.01,0.381,16.012,0.01
128,23.29,0.387,16.24,0.004
129,23.86,0.426,17.882,0.027
130,25.3,0.496,20.814,0.054
131,25.98,0.475,19.934,0.054
132,25.67,0.492,20.682,0.023
133,27.82,0.473,19.88,0.023
134,27.9,0.6,25.2,0.062
135,27.51,0.61,25.62,0.069
136,27.28,0.593,24.9,0.042
137,27.45,0.505,21.21,0.119
138,26.52,0.443,18.608,0.159
139,25.64,0.426,17.878,0.186
140,26.26,0.443,18.594,0.091
141,26.46,0.34,14.268,0.153
142,26.4,0.238,9.974,0.461
143,26.26,0.19,7.98,0.363
144,25.7,0.183,7.674,0.41
145,26.57,0.224,9.387,0.386
146,29.15,0.365,15.336,0.072
147,28.87,0.416,17.492,0.201
148,28.22,0.302,12.688,0.186
149,26.72,0.259,10.886,0.386
150,27.34,0.283,11.886,0.119
151,26.74,0.362,15.204,0.034
152,26.52,0.213,8.93,0.209
153,24.71,0.269,11.318,0.278
154,23.77,0.301,12.656,0.146
155,22.64,0.271,11.384,0.209
156,21.96,0.224,9.42,0.544
157,21.45,0.172,7.236,0.386
158,24.39,0.159,6.69,0.398
159,24.73,0.274,11.512,0.217
160,22.67,0.305,12.804,0.079
161,22.27,0.308,12.954,0.054
162,24.51,0.365,15.31,0.022
163,23.29,0.311,13.058,0.159
164,24.39,0.232,9.748,0.242
165,27.14,0.271,11.366,0.351
166,27.28,0.305,12.79,0.461
167,25.95,0.314,13.206,0.269
168,23.63,0.291,12.206,0.186
