,mean,slp,chg,pvalue
01-01,0.034,-0.001,-0.035,0.283
01-02,0.035,-0.001,-0.032,0.228
01-03,0.035,-0.001,-0.034,0.221
01-04,0.04,-0.001,-0.035,0.169
01-05,0.04,-0.001,-0.035,0.188
01-06,0.04,-0.001,-0.035,0.274
01-07,0.039,-0.001,-0.038,0.164
01-08,0.039,-0.001,-0.038,0.094
01-09,0.034,-0.001,-0.037,0.097
01-10,0.034,-0.001,-0.037,0.097
01-11,0.044,-0.001,-0.035,0.147
01-12,0.044,-0.001,-0.035,0.147
01-13,0.044,-0.001,-0.04,0.08
01-14,0.045,-0.001,-0.032,0.087
01-15,0.04,-0.001,-0.032,0.118
01-16,0.044,-0.001,-0.035,0.123
01-17,0.04,-0.001,-0.037,0.137
01-18,0.035,-0.001,-0.032,0.221
01-19,0.04,-0.001,-0.03,0.137
01-20,0.04,-0.001,-0.03,0.137
01-21,0.04,-0.001,-0.03,0.137
01-22,0.04,-0.001,-0.03,0.137
01-23,0.04,-0.001,-0.035,0.068
01-24,0.039,-0.001,-0.04,0.046
01-25,0.034,-0.001,-0.04,0.071
01-26,0.034,-0.001,-0.035,0.071
01-27,0.034,-0.001,-0.037,0.091
01-28,0.034,-0.001,-0.037,0.098
01-29,0.034,-0.001,-0.035,0.084
01-30,0.035,-0.001,-0.032,0.114
01-31,0.035,-0.001,-0.032,0.114
02-01,0.035,-0.001,-0.03,0.077
02-02,0.037,-0.001,-0.025,0.236
02-03,0.037,-0.001,-0.023,0.138
02-04,0.035,-0.001,-0.03,0.084
02-05,0.034,-0.001,-0.035,0.091
02-06,0.035,-0.001,-0.032,0.073
02-07,0.036,-0.001,-0.028,0.077
02-08,0.036,-0.001,-0.026,0.07
02-09,0.036,-0.001,-0.028,0.083
02-10,0.034,-0.001,-0.035,0.084
02-11,0.035,-0.001,-0.032,0.055
02-12,0.034,-0.001,-0.035,0.042
02-13,0.035,-0.001,-0.032,0.04
02-14,0.035,-0.001,-0.03,0.028
02-15,0.037,-0.001,-0.025,0.044
02-16,0.035,-0.001,-0.034,0.037
02-17,0.035,-0.001,-0.03,0.027
02-18,0.035,-0.001,-0.03,0.061
02-19,0.036,-0.001,-0.029,0.059
02-20,0.035,-0.001,-0.03,0.108
02-21,0.036,-0.001,-0.031,0.14
02-22,0.036,-0.001,-0.031,0.14
02-23,0.034,-0.001,-0.035,0.162
02-24,0.034,-0.001,-0.038,0.122
02-25,0.034,-0.001,-0.038,0.151
