,mean,slp,chg,pvalue
0,5.18,0.06,2.52,0.146
1,5.579,0.046,1.911,0.104
2,5.09,0.047,1.99,0.201
3,4.81,0.057,2.374,0.153
4,4.87,0.02,0.84,0.618
5,4.75,0.013,0.56,0.897
6,4.81,0.02,0.84,0.516
7,4.7,0.019,0.802,0.828
8,4.7,0.029,1.224,0.879
9,4.5,0.038,1.612,0.68
10,4.61,0.056,2.352,0.363
11,5.01,0.095,3.99,0.049
12,5.09,0.115,4.848,0.013
13,4.61,0.127,5.354,0.007
14,5.12,0.13,5.46,0.016
15,4.73,0.112,4.71,0.023
16,5.12,0.111,4.644,0.051
17,5.63,0.076,3.188,0.153
18,5.58,0.062,2.618,0.233
19,5.49,0.054,2.274,0.308
20,5.12,0.039,1.648,0.544
21,4.87,0.051,2.15,0.502
22,5.12,0.05,2.1,0.502
23,5.12,0.068,2.856,0.242
24,5.18,0.091,3.81,0.091
25,4.9,0.085,3.57,0.072
26,4.81,0.104,4.386,0.022
27,4.75,0.094,3.942,0.027
28,4.75,0.075,3.15,0.119
29,4.87,0.106,4.445,0.099
30,5.18,0.088,3.702,0.141
31,4.9,0.09,3.766,0.129
32,5.21,0.072,3.016,0.201
33,4.73,0.062,2.59,0.26
34,6.14,0.086,3.612,0.124
35,4.84,0.074,3.094,0.165
36,4.87,0.079,3.338,0.141
37,5.38,0.078,3.296,0.135
38,5.21,0.092,3.856,0.135
39,4.47,0.087,3.675,0.104
40,5.12,0.08,3.36,0.069
41,5.04,0.079,3.314,0.114
42,5.12,0.059,2.482,0.233
43,4.41,0.047,1.964,0.233
44,4.47,0.049,2.042,0.251
45,4.36,0.059,2.464,0.141
46,4.22,0.051,2.146,0.217
47,4.81,0.032,1.346,0.762
48,5.24,0.03,1.242,0.845
49,6.59,0.035,1.47,1.0
50,6.45,0.037,1.562,0.828
51,6.62,0.033,1.374,0.879
52,7.27,-0.017,-0.716,0.558
53,7.841,-0.099,-4.165,0.135
54,8.63,-0.103,-4.304,0.124
55,8.57,-0.038,-1.6,0.448
56,7.39,0.012,0.492,0.845
57,7.53,0.025,1.036,0.897
58,7.39,0.04,1.664,0.914
59,8.09,0.14,5.896,0.233
60,8.04,0.133,5.6,0.186
61,7.1,0.125,5.25,0.201
62,8.26,0.1,4.2,0.26
63,9.51,0.061,2.576,0.329
64,8.77,0.028,1.186,0.603
65,9.0,0.023,0.975,0.713
66,10.81,-0.013,-0.55,0.914
67,11.21,-0.03,-1.26,0.931
68,11.21,-0.017,-0.712,0.879
69,12.82,0.064,2.688,0.53
70,12.31,0.086,3.626,0.363
71,12.54,0.07,2.94,0.423
72,13.53,0.101,4.258,0.423
73,13.07,0.12,5.04,0.461
74,11.97,0.099,4.14,0.588
75,11.72,0.05,2.1,0.983
76,12.2,-0.006,-0.244,0.435
77,12.48,-0.032,-1.35,0.201
78,11.72,-0.055,-2.31,0.242
79,10.73,-0.049,-2.068,0.165
80,9.9,-0.051,-2.154,0.233
81,8.97,-0.055,-2.304,0.298
82,9.14,-0.046,-1.95,0.319
83,9.2,-0.045,-1.872,0.386
84,10.13,-0.005,-0.21,0.68
85,10.39,0.011,0.472,0.931
86,12.31,-0.027,-1.13,0.423
87,12.14,-0.014,-0.6,0.588
88,12.03,-0.039,-1.62,0.573
89,12.57,-0.043,-1.816,0.665
90,11.29,-0.046,-1.942,0.665
91,11.15,-0.057,-2.4,0.53
92,10.16,-0.055,-2.31,0.448
93,10.5,-0.073,-3.06,0.398
94,9.9,-0.101,-4.258,0.129
95,10.19,-0.134,-5.636,0.076
96,10.19,-0.122,-5.118,0.069
97,10.61,-0.088,-3.684,0.209
98,11.09,-0.077,-3.214,0.351
99,12.03,-0.067,-2.828,0.603
100,12.14,-0.085,-3.57,0.516
101,12.74,-0.111,-4.658,0.398
102,11.4,-0.142,-5.946,0.225
103,11.43,-0.143,-6.014,0.225
104,10.9,-0.134,-5.636,0.319
105,11.21,-0.142,-5.95,0.165
106,10.9,-0.142,-5.984,0.056
107,9.82,-0.14,-5.865,0.02
108,9.28,-0.128,-5.396,0.014
109,9.37,-0.101,-4.226,0.153
110,8.83,-0.078,-3.286,0.423
111,8.12,-0.046,-1.948,0.544
112,8.35,-0.054,-2.28,0.363
113,8.09,-0.048,-2.004,0.319
114,7.7,-0.055,-2.324,0.217
115,7.98,-0.061,-2.578,0.209
116,8.32,-0.056,-2.34,0.351
117,7.98,-0.04,-1.659,0.502
118,7.33,-0.042,-1.754,0.983
119,6.96,-0.025,-1.05,1.0
120,7.47,-0.003,-0.14,0.633
121,7.39,0.024,1.016,0.278
122,8.01,0.041,1.74,0.225
123,7.581,0.082,3.435,0.095
124,6.93,0.078,3.255,0.114
125,6.96,0.066,2.782,0.251
126,6.59,0.045,1.904,0.288
127,6.65,0.051,2.152,0.251
128,6.74,0.056,2.364,0.233
129,7.02,0.057,2.38,0.065
130,7.41,0.06,2.506,0.186
131,8.01,0.095,3.98,0.059
132,7.67,0.12,5.056,0.012
133,7.16,0.142,5.948,0.03
134,7.19,0.17,7.14,0.002
135,6.71,0.176,7.38,0.001
136,6.57,0.145,6.09,0.001
137,6.76,0.161,6.746,0.002
138,6.23,0.139,5.848,0.004
139,5.94,0.123,5.176,0.008
140,7.33,0.13,5.46,0.007
141,6.51,0.12,5.058,0.011
142,5.94,0.094,3.96,0.046
143,6.03,0.082,3.46,0.141
144,6.4,0.067,2.806,0.319
145,6.0,0.049,2.074,0.398
146,5.86,0.061,2.55,0.329
147,5.35,0.06,2.52,0.225
148,5.41,0.083,3.49,0.049
149,5.83,0.069,2.914,0.046
150,5.43,0.068,2.864,0.046
151,5.32,0.041,1.718,0.53
152,5.63,0.032,1.365,0.729
153,5.49,0.013,0.528,0.931
154,4.98,0.009,0.396,0.795
155,4.9,-0.007,-0.28,0.41
156,4.75,-0.016,-0.66,0.34
157,4.58,-0.009,-0.396,0.423
158,4.24,-0.005,-0.23,0.633
159,4.24,0.003,0.146,0.965
160,4.3,0.015,0.642,0.795
161,3.85,0.024,0.988,0.778
162,4.39,0.041,1.706,0.544
163,4.64,0.03,1.26,0.713
164,4.53,0.023,0.98,0.68
165,4.39,0.015,0.63,0.558
166,4.13,0.019,0.794,0.374
167,3.57,0.031,1.304,0.146
168,3.48,0.04,1.664,0.146
169,3.2,0.045,1.902,0.159
170,3.65,0.037,1.568,0.172
171,3.91,0.034,1.425,0.135
172,3.91,0.046,1.924,0.242
173,3.65,0.057,2.396,0.054
174,3.37,0.056,2.331,0.165
175,3.06,0.062,2.614,0.179
176,2.75,0.068,2.84,0.109
177,3.11,0.076,3.208,0.046
178,3.06,0.076,3.202,0.059
179,3.34,0.062,2.625,0.069
180,3.2,0.043,1.8,0.114
181,3.28,0.033,1.4,0.159
182,3.06,0.032,1.344,0.141
183,2.8,0.033,1.39,0.135
184,2.69,0.028,1.164,0.135
185,2.52,0.022,0.924,0.209
186,2.39,0.02,0.84,0.124
187,2.38,0.033,1.406,0.056
188,2.43,0.044,1.838,0.023
189,2.32,0.043,1.82,0.009
190,2.15,0.047,1.988,0.005
191,2.18,0.042,1.77,0.017
192,2.07,0.046,1.932,0.011
193,2.04,0.049,2.04,0.007
194,1.9,0.04,1.68,0.02
195,1.9,0.032,1.358,0.069
196,1.75,0.028,1.19,0.104
197,1.84,0.025,1.066,0.114
198,1.78,0.03,1.26,0.032
199,1.81,0.031,1.3,0.022
200,1.83,0.028,1.196,0.036
201,1.89,0.025,1.036,0.049
202,1.75,0.026,1.092,0.036
203,1.7,0.028,1.186,0.056
204,1.81,0.031,1.284,0.018
205,1.64,0.026,1.082,0.225
206,1.64,0.021,0.9,0.448
207,1.61,0.016,0.67,0.398
208,1.64,0.013,0.56,0.329
209,1.7,0.014,0.606,0.308
210,1.63,0.012,0.522,0.209
211,1.57,0.015,0.63,0.124
212,1.47,0.018,0.756,0.042
213,1.61,0.018,0.764,0.034
214,1.73,0.017,0.726,0.135
215,1.61,0.016,0.692,0.114
216,1.56,0.013,0.53,0.269
217,1.5,0.01,0.42,0.209
218,1.56,0.007,0.296,0.329
219,1.58,0.01,0.42,0.435
220,1.47,0.012,0.514,0.172
221,1.53,0.014,0.578,0.269
222,1.61,0.016,0.676,0.288
223,1.58,0.017,0.728,0.153
224,1.51,0.023,0.976,0.036
225,1.39,0.023,0.974,0.015
226,1.49,0.019,0.782,0.065
227,1.34,0.018,0.756,0.037
228,1.33,0.019,0.78,0.087
229,1.46,0.016,0.678,0.193
230,1.5,0.016,0.656,0.193
231,1.43,0.014,0.608,0.398
232,1.4,0.016,0.654,0.398
233,1.47,0.013,0.56,0.308
234,1.47,0.013,0.552,0.269
235,1.54,0.014,0.604,0.251
236,1.42,0.012,0.484,0.141
237,1.44,0.013,0.564,0.129
238,1.41,0.015,0.618,0.146
239,1.78,0.016,0.682,0.209
240,1.8,0.012,0.504,0.132
241,1.75,0.009,0.374,0.649
242,1.67,0.012,0.504,0.588
243,1.56,0.011,0.478,0.461
244,1.47,0.018,0.75,0.324
245,1.4,0.019,0.818,0.159
246,1.38,0.017,0.728,0.308
247,1.36,0.018,0.764,0.351
248,1.44,0.01,0.42,0.745
249,1.32,0.01,0.402,0.544
250,1.3,0.014,0.598,0.329
251,1.45,0.014,0.598,0.474
252,1.55,0.012,0.49,0.828
253,1.74,0.011,0.47,0.745
254,1.81,0.015,0.644,0.516
255,1.73,0.019,0.794,0.319
256,1.67,0.018,0.746,0.319
257,1.539,0.014,0.595,0.558
258,1.61,0.013,0.55,0.448
259,1.44,0.009,0.386,0.812
260,1.69,0.006,0.236,0.897
261,1.7,0.002,0.084,0.745
262,1.78,0.005,0.204,0.845
263,1.7,0.011,0.474,0.665
264,1.73,0.008,0.33,0.948
265,1.81,-0.001,-0.026,0.633
266,1.68,0.0,0.0,0.53
267,1.61,-0.006,-0.238,0.298
268,1.56,-0.002,-0.066,0.474
269,1.52,-0.008,-0.336,0.34
270,1.61,-0.005,-0.224,0.633
271,1.61,0.0,0.0,0.762
272,1.61,0.005,0.196,0.845
273,1.75,0.008,0.32,1.0
274,1.87,0.013,0.53,0.948
275,1.67,0.014,0.6,0.595
276,1.73,0.015,0.63,0.649
277,1.87,0.024,1.026,0.435
278,1.81,0.026,1.112,0.41
279,1.87,0.031,1.294,0.474
280,1.9,0.027,1.148,0.573
281,1.92,0.021,0.875,0.729
282,1.73,0.012,0.504,0.778
283,1.9,0.016,0.656,1.0
284,1.93,0.015,0.63,0.862
285,1.85,0.01,0.42,0.914
286,2.09,0.01,0.44,0.983
287,2.04,0.012,0.526,0.633
288,2.04,0.014,0.592,0.502
289,2.04,0.016,0.666,0.544
290,2.19,0.015,0.61,0.41
291,2.26,0.014,0.606,0.745
292,2.12,0.005,0.21,0.914
293,2.58,0.003,0.112,0.914
294,2.72,0.007,0.288,1.0
295,2.97,0.015,0.63,0.983
296,2.97,0.019,0.79,0.745
297,2.83,0.022,0.934,0.762
298,2.78,0.019,0.794,0.696
299,3.03,0.021,0.878,0.778
300,3.08,0.023,0.962,0.68
301,3.17,0.024,0.998,0.516
302,3.03,0.028,1.186,0.448
303,3.08,0.042,1.774,0.179
304,3.11,0.045,1.89,0.141
305,3.06,0.037,1.566,0.129
306,3.23,0.04,1.665,0.288
307,3.25,0.04,1.68,0.435
308,3.82,0.037,1.54,0.461
309,3.23,0.026,1.102,0.633
310,3.54,0.023,0.972,0.696
311,3.54,0.018,0.766,0.991
312,3.51,0.014,0.576,0.948
313,3.45,0.002,0.078,0.558
314,3.74,-0.011,-0.464,0.374
315,3.62,-0.023,-0.96,0.298
316,3.62,-0.025,-1.032,0.201
317,3.51,-0.019,-0.81,0.209
318,3.62,-0.018,-0.766,0.363
319,3.59,-0.019,-0.782,0.435
320,3.71,-0.005,-0.216,0.665
321,3.74,0.001,0.063,0.762
322,3.48,0.011,0.465,1.0
323,3.85,0.002,0.09,0.745
324,4.5,-0.02,-0.84,0.329
325,4.36,-0.021,-0.892,0.278
326,4.58,-0.025,-1.042,0.34
327,4.61,-0.017,-0.72,0.363
328,4.579,-0.013,-0.555,0.53
329,4.67,-0.011,-0.476,0.618
330,5.21,-0.01,-0.402,0.745
331,5.32,-0.022,-0.924,0.588
332,5.86,-0.038,-1.6,0.448
333,6.06,-0.027,-1.155,0.363
334,5.89,-0.014,-0.606,0.558
335,5.66,0.001,0.05,1.0
336,5.69,-0.001,-0.06,0.931
337,5.32,-0.0,-0.014,0.778
338,5.29,-0.004,-0.164,0.713
339,5.12,-0.019,-0.784,0.573
340,4.41,-0.021,-0.892,0.398
341,4.75,-0.034,-1.418,0.329
342,4.44,-0.042,-1.785,0.109
343,4.87,-0.046,-1.914,0.087
344,4.33,-0.027,-1.12,0.217
345,4.3,-0.023,-0.958,0.34
346,4.27,-0.031,-1.294,0.209
347,5.01,-0.022,-0.93,0.398
348,5.07,0.001,0.046,0.558
349,4.95,-0.008,-0.33,0.713
350,5.01,0.0,0.0,0.633
351,4.98,-0.004,-0.184,0.729
352,4.87,-0.002,-0.096,0.68
353,4.58,0.003,0.118,0.795
354,4.56,0.009,0.366,0.845
355,4.47,0.013,0.55,0.879
356,4.73,0.017,0.73,0.828
357,5.12,0.011,0.472,0.828
358,5.32,0.023,0.952,0.448
359,5.24,0.037,1.566,0.34
360,5.24,0.04,1.68,0.201
361,6.03,0.03,1.26,0.329
362,6.25,0.027,1.156,0.474
363,5.38,0.064,2.678,0.179
364,5.43,0.06,2.52,0.233
