,mean,slp,chg,pvalue
0,0.347,0.005,0.194,0.102
1,0.317,0.005,0.196,0.059
2,0.317,0.004,0.188,0.082
3,0.333,0.005,0.21,0.086
4,0.328,0.005,0.203,0.11
5,0.332,0.005,0.196,0.088
6,0.326,0.004,0.187,0.079
7,0.318,0.005,0.207,0.051
8,0.334,0.006,0.231,0.058
9,0.333,0.005,0.226,0.07
10,0.392,0.005,0.211,0.134
11,0.363,0.005,0.21,0.179
12,0.408,0.005,0.21,0.153
13,0.438,0.005,0.222,0.276
14,0.408,0.005,0.222,0.15
15,0.346,0.004,0.176,0.208
16,0.346,0.004,0.149,0.208
17,0.346,0.004,0.172,0.226
18,0.362,0.005,0.198,0.183
19,0.367,0.005,0.193,0.2
20,0.407,0.005,0.196,0.11
21,0.408,0.006,0.231,0.134
22,0.373,0.005,0.22,0.217
23,0.368,0.005,0.224,0.172
24,0.368,0.006,0.231,0.161
25,0.387,0.005,0.202,0.191
26,0.394,0.006,0.243,0.246
27,0.388,0.006,0.243,0.276
28,0.395,0.007,0.28,0.241
29,0.43,0.007,0.278,0.2
30,0.412,0.008,0.315,0.116
31,0.412,0.008,0.338,0.053
32,0.433,0.009,0.366,0.026
33,0.432,0.008,0.345,0.024
34,0.442,0.007,0.313,0.04
35,0.43,0.007,0.286,0.095
36,0.423,0.005,0.22,0.14
37,0.418,0.005,0.211,0.16
38,0.424,0.005,0.229,0.287
39,0.434,0.006,0.244,0.246
40,0.442,0.004,0.189,0.333
41,0.426,0.004,0.189,0.545
42,0.444,0.005,0.229,0.506
43,0.489,0.006,0.242,0.561
44,0.522,0.008,0.317,0.628
45,0.536,0.007,0.304,0.425
46,0.534,0.006,0.254,0.62
47,0.564,0.006,0.244,0.628
48,0.629,0.006,0.248,0.611
49,0.638,0.005,0.214,0.611
50,0.656,0.007,0.291,0.654
51,0.7,0.006,0.261,0.79
52,0.72,0.007,0.299,0.981
53,0.713,0.006,0.232,0.952
54,0.83,0.007,0.278,0.828
55,0.83,0.007,0.278,0.735
56,0.816,0.008,0.315,0.439
57,0.772,0.008,0.33,0.358
58,0.772,0.008,0.321,0.439
59,0.762,0.008,0.328,0.483
60,0.725,0.01,0.42,0.384
61,0.725,0.01,0.42,0.31
62,0.795,0.01,0.42,0.31
63,0.917,0.008,0.344,0.514
64,0.937,0.008,0.327,0.276
65,0.978,0.006,0.241,0.529
66,1.002,0.011,0.455,0.236
67,0.994,0.016,0.653,0.082
68,1.08,0.016,0.693,0.09
69,1.142,0.018,0.765,0.161
70,1.096,0.017,0.722,0.298
71,1.138,0.016,0.657,0.226
72,1.164,0.016,0.659,0.14
73,1.214,0.016,0.661,0.168
74,1.198,0.012,0.511,0.226
75,1.187,0.008,0.336,0.397
76,1.16,0.007,0.274,0.483
77,1.15,0.004,0.153,0.646
78,1.082,0.001,0.058,0.595
79,1.074,0.003,0.107,0.699
80,0.935,0.003,0.132,0.545
81,0.938,0.002,0.087,0.681
82,0.933,0.002,0.094,0.578
83,0.896,0.0,0.015,0.514
84,0.837,0.001,0.05,0.439
85,0.86,0.003,0.115,0.358
86,0.918,0.005,0.207,0.246
87,0.934,0.006,0.25,0.2
88,0.986,0.008,0.317,0.183
89,1.002,0.008,0.327,0.191
90,1.086,0.008,0.329,0.14
91,1.141,0.007,0.31,0.164
92,1.014,0.006,0.269,0.298
93,0.966,0.008,0.317,0.246
94,0.952,0.008,0.344,0.31
95,0.99,0.004,0.153,0.717
96,0.922,0.002,0.064,0.772
97,0.907,0.001,0.062,0.942
98,0.882,0.001,0.035,1.0
99,0.851,0.001,0.034,0.885
100,0.87,0.003,0.123,0.646
101,0.934,0.003,0.123,0.847
102,0.899,0.003,0.122,0.553
103,0.883,0.002,0.065,0.663
104,0.856,0.004,0.175,0.439
105,0.895,0.007,0.275,0.246
106,0.978,0.012,0.5,0.086
107,0.964,0.013,0.53,0.023
108,0.951,0.014,0.594,0.017
109,0.909,0.016,0.668,0.007
110,0.882,0.015,0.63,0.011
111,0.949,0.019,0.816,0.006
112,0.976,0.017,0.731,0.008
113,0.946,0.017,0.726,0.01
114,0.904,0.016,0.67,0.05
115,0.864,0.017,0.695,0.045
116,0.816,0.017,0.721,0.042
117,0.828,0.016,0.663,0.053
118,0.874,0.016,0.668,0.053
119,0.827,0.014,0.608,0.026
120,0.84,0.013,0.552,0.04
121,0.842,0.011,0.48,0.023
122,0.836,0.011,0.45,0.031
123,0.857,0.008,0.328,0.124
124,0.831,0.007,0.296,0.266
125,0.845,0.007,0.301,0.175
126,0.834,0.007,0.275,0.208
127,0.802,0.005,0.211,0.255
128,0.828,0.006,0.235,0.217
129,0.836,0.008,0.325,0.236
130,0.822,0.008,0.336,0.153
131,0.842,0.008,0.341,0.213
132,0.901,0.011,0.458,0.304
133,0.879,0.009,0.38,0.298
134,0.848,0.009,0.362,0.327
135,0.788,0.008,0.351,0.446
136,0.762,0.008,0.327,0.425
137,0.74,0.01,0.42,0.14
138,0.661,0.007,0.298,0.255
139,0.696,0.011,0.456,0.298
140,0.806,0.011,0.469,0.183
141,0.695,0.01,0.42,0.127
142,0.64,0.01,0.427,0.015
143,0.642,0.011,0.465,0.015
144,0.642,0.011,0.463,0.028
145,0.66,0.01,0.429,0.053
146,0.598,0.009,0.362,0.07
147,0.631,0.007,0.308,0.153
148,0.615,0.007,0.29,0.161
149,0.59,0.007,0.299,0.345
150,0.601,0.007,0.304,0.425
151,0.586,0.008,0.325,0.529
152,0.561,0.007,0.308,0.213
153,0.591,0.007,0.306,0.127
154,0.58,0.007,0.274,0.164
155,0.554,0.006,0.254,0.153
156,0.55,0.007,0.28,0.14
157,0.53,0.007,0.28,0.153
158,0.544,0.006,0.259,0.298
159,0.56,0.007,0.28,0.628
160,0.574,0.006,0.237,0.735
161,0.556,0.004,0.179,0.735
162,0.562,0.005,0.194,0.425
163,0.548,0.005,0.21,0.333
164,0.684,0.006,0.233,0.217
165,0.637,0.008,0.35,0.122
166,0.592,0.008,0.347,0.134
167,0.58,0.007,0.283,0.134
168,0.551,0.007,0.31,0.134
169,0.578,0.008,0.351,0.09
170,0.552,0.008,0.33,0.086
171,0.538,0.009,0.364,0.028
172,0.517,0.008,0.336,0.053
173,0.506,0.007,0.3,0.077
174,0.47,0.006,0.268,0.047
175,0.443,0.005,0.226,0.04
176,0.429,0.006,0.242,0.015
177,0.414,0.006,0.265,0.031
178,0.408,0.006,0.241,0.046
179,0.418,0.006,0.233,0.033
180,0.42,0.006,0.271,0.042
181,0.41,0.006,0.269,0.077
182,0.408,0.006,0.239,0.105
183,0.422,0.008,0.317,0.049
184,0.401,0.004,0.166,0.14
185,0.418,0.005,0.211,0.047
186,0.399,0.006,0.26,0.077
187,0.386,0.007,0.312,0.095
188,0.382,0.008,0.329,0.14
189,0.351,0.007,0.312,0.066
190,0.364,0.006,0.248,0.321
191,0.374,0.006,0.263,0.105
192,0.359,0.006,0.24,0.053
193,0.333,0.005,0.218,0.175
194,0.332,0.005,0.192,0.105
195,0.316,0.004,0.151,0.153
196,0.315,0.003,0.13,0.246
197,0.314,0.003,0.122,0.31
198,0.308,0.002,0.093,0.384
199,0.288,0.002,0.105,0.411
200,0.284,0.003,0.129,0.276
201,0.286,0.004,0.158,0.255
202,0.289,0.006,0.24,0.082
203,0.322,0.004,0.183,0.086
204,0.291,0.004,0.156,0.153
205,0.314,0.003,0.129,0.119
206,0.315,0.003,0.14,0.183
207,0.327,0.001,0.062,0.364
208,0.346,0.001,0.04,0.514
209,0.336,0.001,0.045,0.529
210,0.326,0.0,0.015,0.699
211,0.325,0.0,0.0,0.875
212,0.32,0.0,0.0,0.885
213,0.325,0.0,0.0,0.971
214,0.315,0.0,0.0,0.961
215,0.3,0.0,0.0,0.856
216,0.31,0.0,0.0,1.0
217,0.31,0.0,0.015,0.717
218,0.31,0.0,0.015,0.904
219,0.312,0.001,0.047,0.772
220,0.308,0.002,0.088,0.446
221,0.288,0.002,0.069,0.352
222,0.283,0.002,0.084,0.231
223,0.288,0.002,0.075,0.293
224,0.282,0.002,0.064,0.304
225,0.285,0.003,0.117,0.183
226,0.286,0.004,0.176,0.07
227,0.276,0.004,0.176,0.05
228,0.268,0.005,0.211,0.036
229,0.274,0.005,0.229,0.036
230,0.273,0.005,0.21,0.023
231,0.276,0.004,0.166,0.031
232,0.265,0.004,0.159,0.016
233,0.264,0.003,0.131,0.053
234,0.259,0.003,0.116,0.093
235,0.258,0.003,0.105,0.082
236,0.254,0.003,0.105,0.043
237,0.254,0.002,0.105,0.031
238,0.248,0.002,0.103,0.035
239,0.244,0.003,0.112,0.034
240,0.244,0.003,0.107,0.053
241,0.244,0.002,0.105,0.053
242,0.248,0.002,0.097,0.059
243,0.248,0.002,0.084,0.081
244,0.258,0.002,0.09,0.1
245,0.253,0.002,0.084,0.11
246,0.254,0.002,0.099,0.095
247,0.248,0.002,0.103,0.121
248,0.254,0.003,0.105,0.11
249,0.258,0.002,0.103,0.175
250,0.254,0.002,0.101,0.147
251,0.264,0.002,0.099,0.137
252,0.258,0.002,0.091,0.127
253,0.264,0.002,0.095,0.124
254,0.258,0.002,0.073,0.11
255,0.263,0.002,0.074,0.217
256,0.262,0.002,0.066,0.236
257,0.267,0.001,0.06,0.208
258,0.268,0.002,0.067,0.183
259,0.272,0.001,0.06,0.222
260,0.282,0.001,0.047,0.352
261,0.287,0.001,0.052,0.39
262,0.282,0.001,0.048,0.39
263,0.282,0.001,0.039,0.475
264,0.276,0.001,0.036,0.57
265,0.292,0.001,0.047,0.708
266,0.312,0.001,0.049,0.654
267,0.312,0.002,0.064,0.39
268,0.318,0.002,0.09,0.333
269,0.314,0.002,0.087,0.282
270,0.313,0.002,0.076,0.384
271,0.312,0.001,0.06,0.333
272,0.312,0.001,0.06,0.514
273,0.307,0.001,0.06,0.49
274,0.328,0.002,0.069,0.561
275,0.332,0.002,0.065,0.446
276,0.342,0.001,0.06,0.371
277,0.368,0.002,0.089,0.282
278,0.374,0.002,0.093,0.183
279,0.358,0.002,0.078,0.266
280,0.374,0.002,0.101,0.241
281,0.374,0.003,0.114,0.222
282,0.373,0.002,0.09,0.261
283,0.374,0.002,0.103,0.418
284,0.372,0.002,0.071,0.498
285,0.387,0.002,0.075,0.483
286,0.398,0.002,0.084,0.411
287,0.398,0.002,0.082,0.384
288,0.403,0.002,0.076,0.561
289,0.398,0.002,0.082,0.521
290,0.392,0.002,0.07,0.432
291,0.402,0.001,0.061,0.446
292,0.402,0.001,0.062,0.411
293,0.402,0.002,0.067,0.411
294,0.403,0.002,0.07,0.315
295,0.398,0.002,0.084,0.122
296,0.403,0.002,0.092,0.15
297,0.403,0.002,0.099,0.113
298,0.404,0.003,0.114,0.153
299,0.419,0.003,0.116,0.468
300,0.418,0.002,0.093,0.837
301,0.423,0.002,0.082,0.498
302,0.424,0.002,0.105,0.468
303,0.423,0.002,0.084,0.952
304,0.428,0.002,0.082,0.663
305,0.452,0.002,0.075,0.952
306,0.454,0.003,0.109,0.809
307,0.454,0.003,0.114,0.681
308,0.47,0.003,0.121,0.537
309,0.476,0.003,0.147,0.352
310,0.485,0.003,0.134,0.411
311,0.468,0.002,0.069,0.952
312,0.465,0.0,0.0,0.672
313,0.456,0.001,0.043,0.818
314,0.457,0.001,0.054,0.923
315,0.457,0.001,0.058,0.781
316,0.458,0.002,0.08,0.586
317,0.462,0.001,0.063,0.772
318,0.458,0.002,0.071,0.603
319,0.473,0.002,0.086,0.506
320,0.479,0.002,0.089,0.304
321,0.462,0.002,0.077,0.384
322,0.477,0.001,0.046,0.809
323,0.456,0.001,0.038,0.952
324,0.466,0.001,0.034,0.981
325,0.452,0.001,0.06,0.772
326,0.484,0.002,0.101,0.875
327,0.484,0.002,0.105,0.735
328,0.468,0.003,0.105,0.483
329,0.452,0.001,0.058,0.352
330,0.464,0.002,0.087,0.315
331,0.434,0.003,0.131,0.425
332,0.454,0.003,0.112,0.364
333,0.454,0.002,0.105,0.521
334,0.458,0.002,0.097,0.425
335,0.476,0.004,0.175,0.498
336,0.454,0.003,0.117,0.439
