,mean,slp,chg,pvalue
0,3.17,0.04,1.68,0.53
1,3.54,0.046,1.946,0.217
2,3.4,0.055,2.304,0.242
3,3.4,0.049,2.05,0.201
4,3.23,0.036,1.504,0.351
5,3.48,0.038,1.61,0.269
6,3.4,0.034,1.446,0.319
7,3.11,0.033,1.38,0.308
8,3.4,0.027,1.12,0.461
9,3.25,0.029,1.208,0.544
10,3.2,0.03,1.276,0.603
11,3.68,0.023,0.98,0.488
12,3.06,0.028,1.166,0.26
13,3.03,0.03,1.26,0.313
14,2.86,0.031,1.302,0.423
15,3.25,0.025,1.064,0.729
16,3.17,0.01,0.42,0.914
17,3.25,0.01,0.42,0.879
18,3.17,0.01,0.42,0.914
19,3.11,0.005,0.216,0.931
20,2.83,0.007,0.298,0.914
21,3.06,0.014,0.6,0.931
22,3.08,0.017,0.714,0.845
23,3.06,0.02,0.84,0.729
24,2.97,0.012,0.494,1.0
25,2.83,0.011,0.47,0.965
26,2.83,0.013,0.546,0.762
27,2.83,0.014,0.588,0.795
28,2.97,0.025,1.064,0.278
29,3.03,0.024,1.014,0.879
30,3.08,0.026,1.098,0.448
31,3.11,0.026,1.074,0.374
32,2.97,0.026,1.092,0.398
33,2.97,0.023,0.976,0.516
34,2.83,0.022,0.916,0.665
35,2.97,0.02,0.826,0.588
36,3.23,0.02,0.856,0.423
37,3.25,0.022,0.908,0.386
38,3.37,0.022,0.922,0.374
39,3.25,0.016,0.664,0.588
40,3.65,0.019,0.802,0.461
41,3.54,0.024,1.015,0.172
42,3.65,0.018,0.746,0.423
43,3.51,0.016,0.668,0.762
44,3.25,0.014,0.586,0.845
45,3.45,0.018,0.768,0.603
46,3.4,0.017,0.726,0.931
47,3.31,0.022,0.924,0.795
48,3.68,0.018,0.736,0.729
49,4.1,0.03,1.276,0.544
50,4.53,0.014,0.602,0.862
51,5.41,-0.06,-2.52,0.165
52,5.09,-0.104,-4.35,0.119
53,5.58,-0.073,-3.06,0.26
54,5.26,-0.016,-0.666,0.41
55,5.07,-0.002,-0.082,0.68
56,5.09,0.019,0.788,1.0
57,5.21,0.008,0.332,0.983
58,5.01,0.015,0.614,0.948
59,5.09,0.009,0.386,0.762
60,4.87,0.006,0.252,0.795
61,4.92,0.012,0.484,0.897
62,4.95,-0.005,-0.21,0.713
63,4.81,0.012,0.508,0.965
64,4.53,0.015,0.644,0.68
65,4.27,0.044,1.85,0.386
66,4.78,0.048,2.006,0.435
67,6.17,0.104,4.356,0.114
68,7.5,0.162,6.804,0.172
69,6.71,0.121,5.09,0.135
70,6.59,0.12,5.04,0.099
71,6.71,0.184,7.718,0.065
72,6.62,0.127,5.355,0.065
73,6.54,0.082,3.438,0.34
74,6.06,0.06,2.52,0.696
75,6.34,0.031,1.32,0.448
76,5.97,0.029,1.214,0.603
77,6.0,0.024,0.998,0.649
78,6.0,0.037,1.534,0.435
79,5.97,0.049,2.04,0.269
80,5.35,0.034,1.428,0.217
81,5.52,0.024,1.026,0.762
82,6.25,0.059,2.468,0.217
83,6.08,0.051,2.124,0.251
84,6.23,0.048,2.026,0.351
85,6.14,0.046,1.948,0.242
86,6.54,0.068,2.856,0.141
87,6.42,0.035,1.47,0.26
88,6.911,0.059,2.485,0.165
89,7.53,0.045,1.89,0.26
90,7.41,0.025,1.038,0.423
91,6.28,0.025,1.036,0.474
92,6.96,0.002,0.078,0.603
93,6.74,-0.017,-0.724,0.762
94,6.37,0.0,0.0,0.516
95,5.97,0.006,0.24,0.588
96,5.69,0.021,0.892,0.68
97,6.25,0.003,0.14,0.812
98,7.41,-0.019,-0.814,0.828
99,7.27,-0.011,-0.476,0.879
100,7.5,-0.004,-0.158,0.983
101,7.75,-0.004,-0.158,0.983
102,7.7,-0.006,-0.252,0.965
103,7.7,0.015,0.638,0.778
104,8.04,0.008,0.324,0.957
105,7.33,0.022,0.916,0.795
106,7.13,0.026,1.092,0.713
107,6.65,0.037,1.576,0.502
108,6.31,0.036,1.491,0.423
109,6.45,0.034,1.418,0.423
110,6.99,0.03,1.248,0.351
111,6.28,0.018,0.756,0.713
112,6.2,0.018,0.764,0.633
113,5.91,0.013,0.528,0.828
114,5.6,0.024,1.008,0.721
115,5.6,0.018,0.742,0.812
116,5.29,0.023,0.952,0.696
117,5.91,0.027,1.146,0.488
118,5.89,0.023,0.946,0.448
119,6.42,-0.004,-0.154,0.729
120,6.74,0.045,1.904,0.288
121,6.28,0.04,1.68,0.269
