,mean,slp,chg,pvalue
0,0.05,-0.001,-0.028,0.179
1,0.05,-0.001,-0.028,0.416
2,0.05,-0.001,-0.028,0.132
3,0.05,-0.001,-0.028,0.334
4,0.05,-0.001,-0.028,0.391
5,0.05,-0.001,-0.032,0.313
6,0.05,-0.001,-0.028,0.212
7,0.05,-0.001,-0.026,0.368
8,0.05,-0.001,-0.024,0.368
9,0.05,-0.001,-0.024,0.474
10,0.05,-0.001,-0.024,0.34
11,0.05,-0.001,-0.028,0.278
12,0.05,-0.001,-0.035,0.212
13,0.05,-0.001,-0.035,0.429
14,0.05,-0.001,-0.035,0.368
15,0.05,-0.001,-0.038,0.237
16,0.05,-0.001,-0.024,0.132
17,0.05,-0.001,-0.022,0.168
18,0.05,-0.0,-0.016,0.237
19,0.05,-0.0,-0.02,0.22
20,0.05,-0.0,-0.02,0.208
21,0.05,-0.001,-0.022,0.224
22,0.06,-0.001,-0.022,0.204
23,0.06,-0.001,-0.026,0.129
24,0.06,-0.001,-0.024,0.146
25,0.06,-0.001,-0.024,0.143
26,0.06,-0.001,-0.024,0.143
27,0.06,-0.0,-0.02,0.158
28,0.06,-0.0,-0.015,0.334
29,0.06,-0.0,-0.012,0.368
30,0.06,-0.0,-0.012,0.368
31,0.06,-0.0,-0.016,0.329
32,0.06,-0.0,-0.014,0.38
33,0.06,-0.0,-0.018,0.363
34,0.06,-0.001,-0.022,0.259
35,0.06,-0.001,-0.022,0.201
36,0.06,-0.001,-0.02,0.264
37,0.06,-0.0,-0.018,0.38
38,0.06,-0.0,-0.018,0.334
39,0.06,-0.0,-0.015,0.38
40,0.06,-0.0,-0.016,0.422
41,0.06,-0.0,-0.015,0.38
42,0.06,-0.0,-0.014,0.441
43,0.06,0.0,0.0,0.404
44,0.07,-0.0,-0.014,0.422
45,0.07,-0.0,-0.016,0.324
46,0.07,-0.001,-0.024,0.201
47,0.07,-0.001,-0.028,0.118
48,0.07,-0.001,-0.03,0.093
49,0.07,-0.001,-0.024,0.109
50,0.07,-0.001,-0.03,0.077
51,0.08,-0.001,-0.036,0.048
52,0.07,-0.001,-0.038,0.042
53,0.07,-0.001,-0.04,0.039
54,0.08,-0.001,-0.04,0.029
55,0.08,-0.001,-0.038,0.038
56,0.08,-0.001,-0.046,0.02
57,0.08,-0.001,-0.042,0.014
58,0.08,-0.001,-0.04,0.032
59,0.08,-0.001,-0.038,0.067
60,0.08,-0.001,-0.042,0.07
61,0.08,-0.001,-0.038,0.085
62,0.08,-0.001,-0.036,0.075
63,0.08,-0.001,-0.038,0.046
64,0.08,-0.001,-0.04,0.055
65,0.08,-0.001,-0.044,0.069
66,0.09,-0.001,-0.054,0.045
67,0.08,-0.002,-0.062,0.036
68,0.09,-0.002,-0.07,0.038
69,0.09,-0.002,-0.078,0.019
70,0.09,-0.002,-0.07,0.026
71,0.1,-0.002,-0.072,0.061
72,0.1,-0.002,-0.07,0.077
73,0.1,-0.002,-0.076,0.046
74,0.11,-0.002,-0.076,0.099
75,0.11,-0.001,-0.062,0.255
76,0.11,-0.002,-0.064,0.351
77,0.11,-0.001,-0.06,0.324
78,0.11,-0.001,-0.052,0.201
79,0.11,-0.001,-0.052,0.26
80,0.12,-0.001,-0.024,0.688
81,0.12,-0.001,-0.026,0.573
82,0.13,-0.001,-0.038,0.442
83,0.13,-0.001,-0.046,0.242
84,0.13,-0.001,-0.054,0.162
85,0.13,-0.002,-0.064,0.129
86,0.13,-0.002,-0.07,0.097
87,0.13,-0.002,-0.066,0.074
88,0.13,-0.002,-0.07,0.153
89,0.13,-0.002,-0.064,0.183
90,0.13,-0.002,-0.063,0.19
91,0.13,-0.002,-0.064,0.225
92,0.13,-0.002,-0.063,0.209
93,0.14,-0.001,-0.06,0.351
94,0.13,-0.002,-0.07,0.329
95,0.14,-0.001,-0.06,0.474
96,0.14,-0.001,-0.046,0.502
97,0.15,-0.001,-0.034,0.649
98,0.16,-0.001,-0.035,0.762
99,0.16,-0.001,-0.042,0.704
