,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005389863636363635,11.029037409090908,0.031127310111324746,-2.0,41.0,-0.226,-0.269,0.362,0.136
01-02,-0.005624625000000002,11.481345375000004,0.03702074766590524,-2.0,41.0,-0.236,-0.29,0.35,0.114
01-03,-0.00546347222222222,11.156370972222218,0.043838787162109094,-2.0,41.0,-0.229,-0.308,0.344,0.115
01-04,-0.0048021562499999965,9.808930343749992,0.06068047266543353,-1.0,41.0,-0.201,-0.294,0.305,0.104
01-05,-0.0051500487012987,10.5213473538961,0.04633520099984567,-2.0,41.0,-0.216,-0.327,0.329,0.113
01-06,-0.004923329230769225,10.07379513230768,0.05168804975531471,-1.0,41.0,-0.207,-0.333,0.331,0.124
01-07,-0.00461555119825708,9.450056845315903,0.054552842674162605,-1.0,41.0,-0.194,-0.326,0.316,0.122
01-08,-0.005157768092105263,10.553758416118422,0.10534105856467724,-0.0,41.0,-0.217,-0.378,0.347,0.13
01-09,-0.004341972027972027,8.927510083916081,0.16560248483061546,-0.0,41.0,-0.183,-0.325,0.335,0.152
01-10,-0.005245607142857146,10.726518678571434,0.10042517436963738,-0.0,41.0,-0.22,-0.367,0.345,0.125
01-11,-0.005259083333333336,10.75628758333334,0.06736779165897167,-1.0,41.0,-0.221,-0.405,0.349,0.128
01-12,-0.005284381818181819,10.826669254545456,0.06395197805243646,-1.0,41.0,-0.222,-0.408,0.369,0.147
01-13,-0.005144535714285711,10.538626892857135,0.05754887969139322,-1.0,41.0,-0.216,-0.405,0.358,0.142
01-14,-0.0056128333333333265,11.46626383333332,0.08256310085481289,-1.0,41.0,-0.235,-0.457,0.358,0.123
01-15,-0.004435439849624057,9.128785259398489,0.11574436842983582,-0.0,41.0,-0.186,-0.352,0.351,0.165
01-16,-0.0039053999999999994,8.0615946,0.19591947802979215,-0.0,41.0,-0.164,-0.285,0.333,0.169
01-17,-0.005356688995215313,10.940081301435411,0.10042517436963738,-0.0,41.0,-0.225,-0.383,0.339,0.114
01-18,-0.005801787018255581,11.909072249492906,0.10042517436963738,-0.0,41.0,-0.243,-0.416,0.427,0.184
01-19,-0.006318189393939398,12.913060598484854,0.2211942719822526,-0.0,41.0,-0.265,-0.431,0.409,0.144
01-20,-0.00666936666666667,13.583933966666674,0.0785255109265468,-1.0,41.0,-0.28,-0.5,0.385,0.105
01-21,-0.007084758620689656,14.411472482758622,0.05754887969139322,-1.0,41.0,-0.298,-0.542,0.391,0.093
01-22,-0.00541742857142858,11.112439714285731,0.16560248483061546,-0.0,41.0,-0.227,-0.399,0.391,0.164
01-23,-0.0056560694444444375,11.61778281944443,0.16560248483061546,-0.0,41.0,-0.237,-0.436,0.424,0.187
01-24,-0.0058824943438914035,12.012108193438916,0.15860607706086882,-0.0,41.0,-0.247,-0.479,0.371,0.124
01-25,-0.00566,11.54357,0.1452877890952673,-0.0,41.0,-0.237,-0.47,0.342,0.105
01-26,-0.006207848965517241,12.653153082068965,0.17282861084833234,-0.0,41.0,-0.261,-0.391,0.368,0.107
01-27,-0.006300119047619047,12.857127976190473,0.1452877890952673,-0.0,41.0,-0.264,-0.39,0.389,0.125
01-28,-0.006175464285714285,12.650393107142856,0.1328433096626911,-0.0,41.0,-0.259,-0.393,0.429,0.17
01-29,-0.00566,11.589982000000001,0.12124053189066752,-0.0,41.0,-0.238,-0.353,0.389,0.151
01-30,-0.005441825123152706,11.161208421182259,0.11044599236405395,-0.0,41.0,-0.229,-0.366,0.392,0.163
01-31,-0.005114214285714286,10.534614357142859,0.10042517436963738,-0.0,41.0,-0.215,-0.276,0.414,0.199
02-01,-0.005712407407407418,11.699272407407427,0.1452877890952673,-0.0,41.0,-0.24,-0.381,0.394,0.154
02-02,-0.006281027777777782,12.827454527777785,0.1269387713465171,-0.0,41.0,-0.264,-0.381,0.397,0.133
02-03,-0.005697733333333335,11.672768933333336,0.17282861084833234,-0.0,41.0,-0.239,-0.161,0.397,0.158
02-04,-0.005774968749999998,11.804522531249996,0.2125219354050587,-0.0,41.0,-0.243,-0.164,0.376,0.133
02-05,-0.005902571428571434,12.082240285714295,0.15860607706086882,-0.0,41.0,-0.248,-0.212,0.401,0.153
02-06,-0.005159307692307694,10.58230607692308,0.15860607706086882,-0.0,41.0,-0.217,-0.205,0.372,0.155
02-07,-0.005108149999999999,10.474381849999999,0.16560248483061546,-0.0,41.0,-0.214,-0.222,0.365,0.151
02-08,-0.005708935416666668,11.67535189791667,0.1452877890952673,-0.0,41.0,-0.239,-0.267,0.377,0.138
02-09,-0.00566,11.577530000000001,0.1269387713465171,-0.0,41.0,-0.237,-0.289,0.376,0.139
02-10,-0.0058637337962962974,11.9763038587963,0.12124053189066752,-0.0,41.0,-0.246,-0.314,0.372,0.126
02-11,-0.005721521739130429,11.692021956521728,0.10534105856467724,-0.0,41.0,-0.24,-0.32,0.369,0.129
02-12,-0.005408708683473391,11.061048658263307,0.1328433096626911,-0.0,41.0,-0.227,-0.318,0.357,0.13
02-13,-0.004981979166666663,10.20518635416666,0.19591947802979215,-0.0,41.0,-0.209,-0.307,0.346,0.137
02-14,-0.00464990769230769,9.527225476923073,0.20409789310190107,-0.0,41.0,-0.195,-0.288,0.325,0.13
02-15,-0.005744899999999999,11.724605099999996,0.15183576182655356,-0.0,41.0,-0.241,-0.374,0.355,0.114
02-16,-0.0051281702786377704,10.486102386996903,0.16560248483061546,-0.0,41.0,-0.215,-0.317,0.337,0.122
02-17,-0.0045852516447368406,9.400808037828945,0.15860607706086882,-0.0,41.0,-0.193,-0.321,0.327,0.134
02-18,-0.004505910633484159,9.270505356334834,0.27856604965694465,-0.0,41.0,-0.189,-0.331,0.353,0.164
02-19,-0.004693083333333334,9.639003583333334,0.15183576182655356,-0.0,41.0,-0.197,-0.362,0.351,0.154
02-20,-0.004964291666666671,10.161339041666674,0.3107545604252415,-0.0,41.0,-0.208,-0.339,0.337,0.129
02-21,-0.004640474358974354,9.559308243589733,0.26835952882925307,-0.0,41.0,-0.195,-0.335,0.376,0.181
02-22,-0.0055767647058823635,11.430952647058845,0.24872473553918217,-0.0,41.0,-0.235,-0.424,0.395,0.16
02-23,-0.005028556250000002,10.320933943750005,0.25841287570987026,-0.0,41.0,-0.211,-0.282,0.369,0.158
02-24,-0.004897472222222221,10.047576972222219,0.19591947802979215,-0.0,41.0,-0.205,-0.278,0.355,0.15
02-25,-0.005967565972222222,12.189524378472223,0.1452877890952673,-0.0,41.0,-0.251,-0.385,0.38,0.129
02-26,-0.006257444444444428,12.791631444444413,0.11044599236405395,-0.0,41.0,-0.263,-0.393,0.408,0.145
02-27,-0.004923090196078428,10.121427301960777,0.2125219354050587,-0.0,41.0,-0.207,-0.325,0.379,0.172
02-28,-0.004759116666666668,9.787984216666668,0.16560248483061546,-0.0,41.0,-0.2,-0.315,0.37,0.17
