,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,0.11825378571428566,-206.4301902499999,0.6632086746173176,0.0,40.0,4.967,0.153,27.594,32.561
02-28,0.10555555555555576,-181.30277727777818,0.5945442759036266,0.0,40.0,4.433,0.136,27.592,32.025
03-01,0.10940178632478634,-189.7394699700855,0.6986822359824363,0.0,40.0,4.595,0.141,26.767,31.362
03-02,0.09800000000000017,-167.15300000000036,0.7348263750767032,0.0,40.0,4.116,0.126,26.789,30.905
03-03,0.08166666666666667,-134.21083333333334,0.7901381702817245,0.0,40.0,3.429,0.105,27.408,30.837
03-04,0.07750006249999994,-125.68387490624987,0.8845825962766167,0.0,40.0,3.255,0.099,27.689,30.944
03-05,0.034848439393939445,-40.594605628787974,0.8465282828044682,0.0,40.0,1.464,0.045,28.37,29.834
03-06,0.023611055555555413,-18.23669452777749,0.8750313923187323,0.0,40.0,0.991,0.03,28.49,29.481
03-07,0.010882373529411658,7.551577001470804,1.0,0.0,40.0,0.457,0.014,29.088,29.545
03-08,-0.006066117647058849,41.273135617647114,0.9037158067879054,-0.0,40.0,-0.254,-0.008,29.268,29.014
03-09,-0.026136363636363846,81.18352272727314,0.7166749729859458,-0.0,40.0,-1.098,-0.033,29.46,28.362
03-10,-0.025000041666666917,79.31258277083384,0.5778990721352786,-0.0,40.0,-1.051,-0.032,29.838,28.787
03-11,-0.06159005555555563,152.13772652777791,0.4679538135260932,-0.0,40.0,-2.587,-0.076,30.251,27.664
03-12,-0.06167965906562849,152.21679864265855,0.45325103254848376,-0.0,40.0,-2.591,-0.076,30.153,27.562
03-13,-0.06324673896103906,155.39860781363657,0.4246421234065476,-0.0,40.0,-2.656,-0.076,30.233,27.577
03-14,-0.06922350000000008,167.49316525000017,0.3706969845683532,-0.0,40.0,-2.908,-0.083,30.5,27.592
03-15,-0.07638890740740734,181.91323145370356,0.3706969845683532,-0.0,40.0,-3.209,-0.09,30.74,27.531
03-16,-0.09629612962962958,221.7978145648147,0.357906094864779,-0.0,40.0,-4.045,-0.112,31.228,27.183
03-17,-0.09999998275862053,229.49996504310315,0.28709103347587495,-0.0,40.0,-4.2,-0.115,31.6,27.4
03-18,-0.11706737019230772,263.80913982932697,0.32122506421997343,-0.0,40.0,-4.917,-0.133,32.133,27.216
03-19,-0.11245209003831416,254.53550244157086,0.383767900437737,-0.0,40.0,-4.723,-0.127,31.993,27.27
03-20,-0.12480804377880184,279.3288749919355,0.383767900437737,-0.0,40.0,-5.242,-0.139,32.334,27.092
03-21,-0.11562503125000001,261.12662545312503,0.357906094864779,-0.0,40.0,-4.857,-0.128,32.305,27.448
03-22,-0.1256776285714286,281.6167402000001,0.3331693388353718,-0.0,40.0,-5.279,-0.138,32.901,27.622
03-23,-0.10860802197802194,247.85313242307683,0.3331693388353718,-0.0,40.0,-4.562,-0.118,32.918,28.356
03-24,-0.09444454365079363,220.14742048611106,0.3971171572571701,-0.0,40.0,-3.967,-0.101,33.242,29.275
03-25,-0.08115390128205127,193.53607221217948,0.5614764462408652,-0.0,40.0,-3.409,-0.086,32.933,29.524
03-26,-0.015833400000000056,64.54304940000011,0.7348263750767032,-0.0,40.0,-0.665,-0.017,33.209,32.544
03-27,-0.0004934111842105232,34.43608325164473,0.8845825962766167,-0.0,40.0,-0.021,-0.001,33.46,33.439
03-28,0.049267370879120864,-64.16084170192306,0.961407429045934,0.0,40.0,2.07,0.052,33.339,35.409
03-29,0.07485115178571428,-114.09002684374997,0.8845825962766167,0.0,40.0,3.144,0.077,34.04,37.184
03-30,0.05504808413461543,-73.61359664302893,0.9229050934914809,0.0,40.0,2.312,0.056,35.327,37.639
03-31,0.030952452380952403,-24.40847758333338,0.9421393594576422,0.0,40.0,1.3,0.031,36.846,38.146
04-01,0.03785709285714291,-37.0573995750001,1.0,0.0,40.0,1.59,0.037,37.862,39.452
04-02,0.03327208823529408,-26.794269838235223,0.8276288084144703,0.0,40.0,1.398,0.031,39.051,40.449
04-03,0.07029780564263324,-100.29016607680255,0.8465282828044682,0.0,40.0,2.953,0.057,38.829,41.782
04-04,0.1289915546218488,-217.7896219117648,0.8465282828044682,0.0,40.0,5.417,0.098,37.485,42.902
04-05,0.16333335833333334,-285.7217156291667,0.7166749729859458,0.0,40.0,6.86,0.124,37.515,44.375
04-06,0.17121210606060605,-300.7173954621212,0.6457450970456375,0.0,40.0,7.191,0.129,38.111,45.302
04-07,0.17279408508403363,-302.6789795404412,0.7166749729859458,0.0,40.0,7.257,0.129,39.281,46.538
04-08,0.21952385952380957,-395.16843425833343,0.6114052024347298,0.0,40.0,9.22,0.162,39.269,48.489
04-09,0.2410713988095238,-436.5311905208333,0.7715676600867172,0.0,40.0,10.125,0.174,40.549,50.674
04-10,0.21652164057971013,-385.6185006985507,0.8655164609304618,0.0,40.0,9.094,0.151,42.878,51.972
04-11,0.27005509340659345,-490.705104173077,1.0,0.0,40.0,11.342,0.182,43.734,55.076
04-12,0.33194447222222223,-612.5410272361112,0.8088286305084,0.0,40.0,13.942,0.212,44.377,58.319
04-13,0.25610852036199094,-456.8328779434389,0.7531271266832609,0.0,40.0,10.756,0.152,50.006,60.762
04-14,0.24142827142857104,-424.4444014499992,0.8845825962766167,0.0,40.0,10.14,0.139,53.342,63.482
04-15,0.1671123885918004,-270.8741101007131,0.9037158067879054,0.0,40.0,7.019,0.093,59.841,66.86
04-16,0.0903846730769231,-114.43376814423083,0.9229050934914809,0.0,40.0,3.797,0.048,64.437,68.234
04-17,-0.01938501114081996,110.14094626492869,0.7348263750767032,-0.0,40.0,-0.814,-0.009,71.778,70.964
04-18,0.0,76.5,0.6986822359824363,0.0,40.0,0.0,0.0,76.5,76.5
04-19,0.20274725,-313.390380125,0.8276288084144703,0.0,40.0,8.516,0.073,87.846,96.362
04-20,0.03809578571428589,22.465570749999657,0.8088286305084,0.0,40.0,1.6,0.012,97.857,99.457
04-21,0.12426472058823529,-143.8430440955882,0.8465282828044682,0.0,40.0,5.219,0.035,102.077,107.296
04-22,0.2730768653846153,-429.7441154711537,1.0,0.0,40.0,11.469,0.069,110.675,122.144
04-23,0.2733332333333332,-412.7564668166664,1.0,0.0,40.0,11.48,0.063,128.17,139.65
04-24,0.49324324324324326,-845.2466216216217,1.0,0.0,40.0,20.716,0.108,130.882,151.598
04-25,0.8516483516483516,-1547.5192307692307,0.6808572133380828,0.0,40.0,35.769,0.172,137.893,173.662
04-26,1.153306771164021,-2141.383582171296,0.6457450970456375,0.0,40.0,48.438,0.221,141.011,189.449
04-27,1.1918505942275042,-2205.413412563667,0.5945442759036266,0.0,40.0,50.058,0.225,153.259,203.317
