,mean,slp,chg,pvalue
0,9.941,0.161,6.78,0.196
1,8.396,0.123,5.16,0.181
2,10.263,0.115,4.831,0.113
3,10.97,0.149,6.274,0.049
4,10.783,0.085,3.57,0.247
5,10.302,0.062,2.625,0.479
6,9.008,0.016,0.676,0.613
7,7.725,0.03,1.26,0.438
8,6.988,0.057,2.38,0.508
9,7.578,0.157,6.603,0.154
10,8.532,0.273,11.48,0.008
11,8.042,0.405,16.999,0.003
12,7.679,0.358,15.05,0.013
13,7.185,0.25,10.514,0.082
14,7.406,0.231,9.693,0.064
15,6.705,0.19,7.962,0.047
16,6.873,0.216,9.066,0.044
17,8.263,0.227,9.52,0.025
18,9.01,0.281,11.793,0.013
19,8.215,0.21,8.84,0.015
20,8.263,0.147,6.16,0.029
21,8.093,0.195,8.197,0.029
22,8.039,0.258,10.834,0.011
23,8.235,0.22,9.24,0.023
24,8.078,0.197,8.275,0.034
25,7.867,0.194,8.148,0.052
26,6.726,0.183,7.683,0.032
27,6.592,0.165,6.911,0.061
28,6.768,0.175,7.36,0.052
29,7.758,0.097,4.06,0.296
30,7.607,0.093,3.903,0.286
31,8.314,0.127,5.333,0.196
32,8.378,0.088,3.675,0.465
33,9.576,0.052,2.201,0.919
34,11.36,0.02,0.84,0.902
35,9.997,0.044,1.844,0.629
36,9.384,0.087,3.651,0.317
37,8.505,0.111,4.656,0.257
38,8.411,0.182,7.632,0.067
39,8.537,0.204,8.568,0.036
40,8.503,0.167,7.007,0.124
41,8.25,0.15,6.3,0.189
42,7.411,0.111,4.676,0.204
43,6.416,0.102,4.289,0.286
44,5.714,0.079,3.302,0.425
45,6.355,0.09,3.78,0.276
46,8.387,0.044,1.864,0.779
47,8.809,0.038,1.592,0.955
48,8.455,0.02,0.852,0.831
49,11.216,0.042,1.758,0.694
50,15.256,0.032,1.338,0.991
51,14.376,0.062,2.625,0.728
52,15.262,-0.127,-5.355,0.257
53,15.165,-0.23,-9.66,0.212
54,13.05,-0.13,-5.46,0.387
55,12.2,0.001,0.057,0.711
56,12.108,0.136,5.722,0.181
57,12.286,0.152,6.366,0.135
58,12.038,0.134,5.635,0.099
59,13.68,0.159,6.683,0.082
60,11.687,0.173,7.284,0.129
61,12.201,0.142,5.958,0.174
62,11.316,0.072,3.028,0.582
63,12.68,0.03,1.26,0.955
64,13.645,-0.071,-2.966,0.796
65,15.629,-0.101,-4.26,0.465
66,14.53,-0.12,-5.024,0.238
67,14.485,-0.01,-0.42,0.991
68,17.61,0.15,6.282,0.167
69,24.894,0.097,4.095,0.991
70,24.73,0.13,5.46,0.902
71,22.166,0.074,3.105,0.613
72,18.931,0.113,4.742,0.678
73,17.282,0.245,10.277,0.257
74,17.249,0.117,4.918,0.745
75,17.376,-0.029,-1.197,0.229
76,17.47,-0.059,-2.495,0.204
77,16.146,-0.058,-2.446,0.129
78,14.976,-0.077,-3.255,0.064
79,14.506,-0.108,-4.545,0.181
80,13.448,-0.104,-4.38,0.212
81,11.575,-0.109,-4.59,0.387
82,10.671,-0.138,-5.792,0.328
83,12.477,-0.087,-3.64,0.412
84,13.339,-0.032,-1.33,0.537
85,12.298,0.085,3.565,0.4
86,11.687,0.203,8.532,0.036
87,13.42,0.211,8.859,0.024
88,16.093,0.295,12.409,0.042
89,16.729,0.349,14.64,0.129
90,15.488,0.327,13.72,0.064
91,15.034,0.158,6.63,0.307
92,19.149,0.178,7.49,0.286
93,18.346,0.121,5.079,0.276
94,16.056,0.052,2.17,0.866
95,14.064,0.019,0.811,0.814
96,13.256,-0.009,-0.381,0.919
97,14.473,0.137,5.734,0.375
98,15.682,0.094,3.93,0.479
99,14.742,-0.005,-0.209,0.728
100,17.199,0.158,6.63,0.412
101,15.771,0.092,3.86,0.328
102,16.863,0.046,1.942,0.425
103,16.922,-0.025,-1.043,0.694
104,14.542,0.025,1.036,0.728
105,16.205,-0.02,-0.84,1.0
106,16.406,-0.049,-2.055,0.779
107,14.824,-0.011,-0.459,0.964
108,15.313,0.026,1.102,0.508
109,13.562,0.065,2.737,0.118
110,13.477,0.125,5.25,0.017
111,13.236,0.152,6.376,0.047
112,12.114,0.139,5.845,0.036
113,10.853,0.116,4.88,0.049
114,10.454,0.108,4.519,0.042
115,10.098,0.185,7.757,0.002
116,11.148,0.226,9.492,0.002
117,11.148,0.184,7.735,0.01
118,10.926,0.152,6.397,0.042
119,10.654,0.149,6.246,0.042
120,12.024,0.159,6.675,0.103
121,12.22,0.16,6.703,0.212
122,12.338,0.246,10.35,0.094
123,12.496,0.231,9.709,0.204
124,13.018,0.255,10.699,0.049
125,11.264,0.177,7.425,0.09
126,10.943,0.126,5.306,0.276
127,9.628,0.096,4.036,0.522
128,8.935,0.1,4.214,0.135
129,10.866,0.131,5.52,0.078
130,10.51,0.139,5.838,0.118
131,11.436,0.203,8.512,0.387
132,12.18,0.139,5.85,0.317
133,12.042,0.112,4.725,0.266
134,12.049,0.128,5.376,0.286
135,11.196,0.152,6.384,0.257
136,12.058,0.235,9.869,0.049
137,11.237,0.174,7.306,0.189
138,12.863,0.146,6.132,0.387
139,15.967,0.154,6.472,0.479
140,12.706,0.134,5.613,0.328
141,11.897,0.134,5.644,0.34
142,11.502,0.083,3.487,0.567
143,11.149,0.059,2.464,0.814
144,12.538,-0.022,-0.945,0.814
145,12.262,-0.006,-0.255,0.678
146,12.529,-0.012,-0.49,0.779
147,12.96,-0.009,-0.373,0.796
148,11.849,0.039,1.637,0.796
149,10.478,0.045,1.903,0.919
150,10.107,0.094,3.942,0.221
151,10.193,0.096,4.034,0.129
152,10.232,0.053,2.215,0.779
153,10.66,0.01,0.42,0.567
154,11.481,0.012,0.518,0.613
155,10.46,0.119,5.001,0.425
156,9.319,0.079,3.306,0.317
157,8.832,0.013,0.537,0.796
158,8.097,0.013,0.549,0.493
159,7.859,0.008,0.348,0.745
160,8.236,0.08,3.373,0.465
161,8.39,0.14,5.899,0.247
162,10.916,0.073,3.06,0.814
163,14.176,0.071,2.993,0.955
164,11.811,0.071,2.973,0.937
165,12.484,0.099,4.14,0.552
166,11.615,0.22,9.24,0.196
167,10.264,0.158,6.655,0.154
168,8.748,0.176,7.402,0.008
169,8.194,0.148,6.235,0.003
170,7.639,0.187,7.863,0.038
171,7.424,0.309,12.967,0.113
172,9.387,0.325,13.65,0.174
173,9.306,0.302,12.705,0.141
174,7.374,0.287,12.053,0.375
175,6.874,0.248,10.395,0.078
