,mean,slp,chg,pvalue
0,20.795,0.283,11.872,0.191
1,20.886,0.183,7.682,0.466
2,17.932,0.081,3.407,0.86
3,16.56,0.0,0.0,0.88
4,21.143,0.002,0.066,0.86
5,20.496,0.058,2.436,0.821
6,22.96,0.12,5.04,0.96
7,20.987,0.279,11.7,0.481
8,28.528,0.384,16.135,0.237
9,25.736,0.333,13.984,0.291
10,25.14,0.385,16.185,0.258
11,23.217,0.259,10.86,0.365
12,24.817,0.323,13.58,0.102
13,24.698,0.124,5.208,0.88
14,21.618,0.029,1.231,0.801
15,19.07,0.04,1.68,0.763
16,21.638,0.079,3.316,0.92
17,24.658,0.359,15.069,0.352
18,25.804,0.452,18.982,0.102
19,23.978,0.444,18.644,0.167
20,20.692,0.316,13.263,0.183
21,18.699,0.265,11.116,0.2
22,21.766,0.243,10.185,0.247
23,20.122,0.226,9.505,0.365
24,19.654,0.177,7.44,0.481
25,18.894,0.122,5.121,0.763
26,18.862,0.076,3.205,1.0
27,18.388,0.094,3.941,0.821
28,17.892,0.116,4.881,0.513
29,18.768,0.199,8.375,0.131
30,19.454,0.177,7.434,0.744
31,17.238,0.114,4.788,0.96
32,19.218,0.099,4.145,0.744
33,17.689,0.059,2.498,0.782
34,17.414,0.132,5.544,0.466
35,20.743,0.142,5.944,0.352
36,18.08,0.125,5.237,0.269
37,18.348,0.089,3.747,0.352
38,16.718,0.094,3.948,0.339
39,17.602,0.026,1.099,0.513
40,15.814,-0.018,-0.756,0.725
41,14.75,-0.04,-1.68,0.88
42,15.925,0.038,1.582,0.546
43,18.35,-0.01,-0.42,0.763
44,18.344,0.032,1.339,0.563
45,21.966,0.058,2.44,0.58
46,23.248,0.009,0.371,0.92
47,20.69,0.0,0.0,0.821
48,20.64,0.005,0.21,0.725
49,21.558,-0.031,-1.302,1.0
50,21.366,-0.097,-4.076,0.763
51,23.208,-0.056,-2.352,0.88
52,23.191,-0.019,-0.812,0.88
53,25.304,-0.183,-7.693,0.237
54,22.064,-0.303,-12.724,0.083
55,19.65,-0.265,-11.13,0.209
56,18.092,-0.224,-9.417,0.269
57,17.957,-0.121,-5.1,0.466
58,18.49,0.005,0.216,0.763
59,19.464,0.037,1.554,0.744
60,18.572,0.005,0.231,0.98
