,mean,slp,chg,pvalue
0,91.69,1.157,48.592,0.129
1,82.07,1.075,45.168,0.069
2,75.56,1.167,49.022,0.051
3,80.66,1.213,50.94,0.046
4,86.32,1.165,48.914,0.091
5,96.5,0.97,40.74,0.091
6,86.03,0.92,38.62,0.087
7,76.98,0.837,35.134,0.065
8,67.92,0.695,29.17,0.029
9,62.26,1.054,44.278,0.008
10,58.02,1.179,49.525,0.009
11,59.43,2.297,96.476,0.065
12,53.77,2.118,88.964,0.251
13,50.94,1.698,71.306,0.233
14,48.11,1.367,57.435,0.374
15,60.84,1.279,53.726,0.41
16,56.6,1.132,47.544,0.319
17,59.43,0.886,37.216,0.329
18,61.98,0.791,33.204,0.099
19,53.77,0.586,24.592,0.165
20,53.77,0.281,11.812,0.41
21,48.11,0.257,10.806,0.392
22,48.11,0.309,12.994,0.288
23,50.94,0.436,18.322,0.233
24,48.11,0.499,20.976,0.059
25,48.11,0.566,23.778,0.039
26,48.68,0.472,19.81,0.046
27,50.94,0.557,23.406,0.051
28,49.52,0.66,27.732,0.062
29,50.94,0.66,27.72,0.052
30,50.94,0.356,14.964,0.119
31,50.37,0.293,12.32,0.201
32,50.94,0.216,9.092,0.308
33,53.2,0.076,3.174,0.762
34,56.6,0.141,5.938,0.633
35,56.6,0.161,6.78,0.696
36,48.11,0.183,7.707,0.558
37,47.26,0.258,10.846,0.374
38,43.86,0.424,17.82,0.233
39,50.94,0.547,22.988,0.124
40,48.11,0.566,23.77,0.156
41,50.94,0.608,25.536,0.319
42,48.11,0.549,23.076,0.329
43,42.45,0.486,20.4,0.319
44,42.17,0.402,16.888,0.374
45,42.45,0.323,13.58,0.502
46,42.45,0.24,10.08,0.812
47,42.45,0.19,7.98,0.931
48,50.66,0.093,3.914,0.762
49,48.11,0.031,1.306,0.558
50,57.73,-0.316,-13.276,0.172
51,63.11,-0.354,-14.868,0.114
52,66.5,-0.592,-24.885,0.141
53,66.5,-0.943,-39.62,0.104
54,73.58,-0.979,-41.128,0.119
55,70.75,-0.524,-22.026,0.386
56,74.43,-0.223,-9.368,0.68
57,70.75,0.071,2.966,0.845
58,62.54,0.348,14.636,0.603
59,65.94,0.594,24.969,0.386
60,67.92,0.565,23.73,0.398
61,67.92,0.832,34.958,0.193
62,89.71,0.954,40.056,0.051
63,83.48,0.566,23.772,0.165
64,73.86,0.188,7.91,0.41
65,73.3,0.283,11.894,0.435
66,84.899,-0.094,-3.955,0.649
67,82.64,-0.172,-7.204,0.862
68,87.73,-0.027,-1.12,0.633
69,105.56,0.0,0.0,0.649
70,121.12,0.566,23.772,0.298
71,107.54,0.708,29.75,0.329
72,107.54,0.787,33.07,0.186
73,113.2,0.876,36.776,0.135
74,106.12,0.819,34.396,0.209
75,113.2,0.762,32.016,0.278
76,109.24,0.059,2.498,0.762
77,108.96,-0.123,-5.168,0.795
78,105.56,-0.283,-11.9,0.862
79,101.6,-0.371,-15.592,0.696
80,108.96,-0.825,-34.668,0.745
81,108.96,-0.703,-29.516,0.729
82,103.01,-1.274,-53.49,0.251
83,115.75,-1.676,-70.398,0.119
84,112.35,-2.235,-93.87,0.056
85,117.44,-1.947,-81.782,0.193
86,123.67,-2.041,-85.74,0.172
87,134.71,-1.16,-48.72,0.233
88,129.05,-0.793,-33.288,0.603
89,149.99,-1.006,-42.256,0.461
90,136.97,-0.651,-27.342,0.398
91,130.46,-0.741,-31.112,0.502
92,134.14,-0.922,-38.716,0.398
93,156.5,-1.032,-43.334,0.423
