,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-8.323529411764867e-06,0.676028735294118,0.9907040297231748,-0.0,41.0,-0.001,-0.0,0.66,0.659
01-02,0.0008032205882352966,-0.968887955882358,0.43502642785483836,0.0,41.0,0.033,0.026,0.621,0.654
01-03,0.009500714285714286,-18.369327857142856,0.1328433096626911,0.0,41.0,0.399,0.136,0.433,0.832
01-04,0.008629978494623658,-16.617407010752693,0.4081104204610595,0.0,41.0,0.363,0.114,0.461,0.824
01-05,0.009662428571428567,-18.607694714285707,0.3453056974481019,0.0,41.0,0.406,0.165,0.514,0.92
01-06,0.005826336553945249,-11.024246771336554,0.42144237894257297,0.0,41.0,0.245,0.136,0.506,0.751
01-07,0.006131666666666669,-11.691201666666672,0.5066205695044608,0.0,41.0,0.258,0.188,0.443,0.701
01-08,0.007176071428571428,-13.863866785714286,0.3453056974481019,0.0,41.0,0.301,0.229,0.338,0.639
01-09,0.008186398467432951,-15.88634053639847,0.1328433096626911,0.0,41.0,0.343,0.34,0.315,0.658
01-10,0.011062194616977222,-21.63222703933747,0.07093234307299712,1.0,41.0,0.464,0.637,0.26,0.724
01-11,0.014107121212121196,-27.71903530303027,0.09569390835163927,1.0,41.0,0.592,0.304,0.199,0.791
01-12,0.011932339181286548,-23.33768602339181,0.0867673622125098,1.0,41.0,0.502,0.382,0.276,0.778
01-13,0.013747742474916388,-27.057237207357858,0.02171858311421837,2.0,41.0,0.577,0.335,0.15,0.727
01-14,0.014055666666666664,-27.559577666666662,0.10534105856467724,0.0,41.0,0.59,0.353,0.257,0.847
01-15,0.013186159420289858,-25.878032681159425,0.031127310111324746,2.0,41.0,0.554,0.398,0.217,0.771
01-16,0.011286309523809521,-22.080232738095233,0.031127310111324746,2.0,41.0,0.474,0.579,0.255,0.729
01-17,0.011320000000000014,-22.18437000000003,0.00535942451005833,3.0,41.0,0.475,0.309,0.218,0.693
01-18,0.01004021111111111,-19.51287201111111,0.026057912231692626,2.0,41.0,0.421,0.325,0.357,0.778
01-19,0.008816538461538457,-17.004490384615377,0.19591947802979215,0.0,41.0,0.371,0.21,0.443,0.814
01-20,0.0058878582930756845,-11.232128727858292,0.10042517436963738,0.0,41.0,0.247,0.142,0.42,0.667
01-21,0.00365070000000001,-6.760049300000021,0.25841287570987026,0.0,41.0,0.153,0.124,0.465,0.618
01-22,-0.0009551250000000054,2.5035948750000108,0.9349988039705048,-0.0,41.0,-0.04,-0.017,0.613,0.573
01-23,0.004622333333333338,-8.674044333333342,0.4488598208640493,0.0,41.0,0.194,0.074,0.474,0.668
