,mean,slp,chg,pvalue
01-01,65.09,1.132,47.55,0.023
01-02,61.41,0.935,39.28,0.022
01-03,58.58,0.641,26.936,0.019
01-04,59.43,0.702,29.494,0.014
01-05,63.39,0.661,27.744,0.091
01-06,63.11,0.625,26.262,0.146
01-07,70.47,0.599,25.176,0.146
01-08,67.64,0.621,26.068,0.079
01-09,62.83,0.641,26.936,0.019
01-10,62.26,0.617,25.926,0.039
01-11,59.43,0.612,25.69,0.042
01-12,61.13,0.682,28.658,0.044
01-13,60.56,0.93,39.06,0.029
01-14,62.26,1.067,44.794,0.013
01-15,62.26,1.149,48.25,0.065
01-16,59.43,0.96,40.32,0.042
01-17,57.45,0.923,38.748,0.01
01-18,56.6,0.82,34.44,0.027
01-19,58.02,0.69,28.966,0.03
01-20,56.32,0.58,24.36,0.119
01-21,55.75,0.522,21.936,0.217
01-22,54.34,0.521,21.884,0.159
01-23,56.03,0.538,22.576,0.129
01-24,56.32,0.511,21.474,0.119
01-25,58.86,0.566,23.772,0.141
01-26,59.43,0.536,22.526,0.141
01-27,56.6,0.6,25.18,0.065
01-28,53.77,0.624,26.226,0.049
01-29,52.92,0.566,23.772,0.049
01-30,51.79,0.643,27.014,0.044
01-31,50.94,0.633,26.6,0.037
02-01,47.54,0.596,25.024,0.083
02-02,49.81,0.637,26.74,0.049
02-03,56.03,0.504,21.17,0.087
02-04,53.49,0.389,16.354,0.104
02-05,50.37,0.344,14.462,0.159
02-06,48.68,0.283,11.886,0.233
02-07,46.7,0.275,11.544,0.251
02-08,47.83,0.236,9.904,0.169
02-09,46.13,0.335,14.078,0.172
02-10,45.28,0.354,14.858,0.114
02-11,46.13,0.385,16.182,0.217
02-12,45.28,0.236,9.912,0.461
02-13,45.28,0.272,11.432,0.386
02-14,45.28,0.129,5.436,0.812
02-15,45.28,0.027,1.14,0.948
02-16,45.56,0.141,5.932,0.713
02-17,46.7,0.308,12.934,0.429
02-18,45.28,0.205,8.63,0.573
02-19,45.85,0.205,8.63,0.633
02-20,45.56,0.181,7.61,0.914
02-21,43.86,0.108,4.534,0.795
02-22,45.28,0.089,3.726,0.897
02-23,44.71,0.141,5.922,0.965
02-24,45.56,0.178,7.48,0.854
02-25,45.28,0.162,6.8,0.618
02-26,48.11,0.189,7.924,0.351
02-27,48.39,0.217,9.114,0.502
02-28,49.52,0.267,11.2,0.398
03-01,48.11,0.343,14.39,0.329
03-02,48.11,0.386,16.202,0.351
03-03,48.11,0.298,12.512,0.502
03-04,51.22,0.375,15.764,0.474
03-05,52.07,0.345,14.496,0.346
03-06,53.77,0.094,3.966,0.448
03-07,56.6,0.079,3.326,0.762
03-08,58.58,0.109,4.572,0.649
03-09,66.5,0.161,6.78,0.41
03-10,63.68,0.179,7.516,0.423
03-11,67.07,0.175,7.338,0.53
03-12,70.18,0.369,15.49,0.351
03-13,73.01,0.677,28.414,0.095
03-14,73.86,0.727,30.542,0.072
03-15,75.28,0.68,28.56,0.079
03-16,94.8,0.661,27.756,0.193
03-17,93.67,0.736,30.912,0.217
03-18,95.65,0.788,33.105,0.233
03-19,93.96,0.518,21.77,0.278
03-20,86.03,0.41,17.208,0.26
03-21,89.71,0.178,7.455,0.41
03-22,91.41,-0.142,-5.95,0.931
03-23,86.03,-0.036,-1.496,0.795
03-24,90.56,-0.189,-7.92,0.879
03-25,95.37,-0.113,-4.767,0.745
03-26,97.35,-0.23,-9.66,0.845
03-27,111.5,-0.88,-36.96,0.618
03-28,117.73,-1.2,-50.38,0.53
03-29,117.44,-1.561,-65.578,0.298
03-30,167.54,-1.341,-56.334,0.516
03-31,153.1,-1.13,-47.46,0.914
04-01,187.91,-1.26,-52.94,0.965
04-02,186.5,-1.254,-52.65,0.914
04-03,182.82,-1.209,-50.782,0.948
04-04,183.1,-1.524,-64.002,0.812
04-05,190.18,-1.198,-50.316,0.603
04-06,205.18,-2.025,-85.034,0.423
04-07,198.67,-2.529,-106.234,0.124
04-08,198.1,-1.809,-75.958,0.225
04-09,215.08,-0.938,-39.392,0.398
04-10,204.33,-0.664,-27.902,0.374
04-11,186.5,-0.491,-20.608,0.649
04-12,198.38,-0.26,-10.92,0.897
04-13,195.27,0.438,18.384,0.544
04-14,186.5,1.217,51.114,0.251
04-15,185.93,1.342,56.376,0.288
04-16,194.14,1.165,48.912,0.41
04-17,213.95,0.937,39.348,0.745
04-18,218.48,0.566,23.772,0.795
04-19,203.76,0.197,8.286,0.828
04-20,194.14,0.354,14.858,0.665
04-21,200.08,0.425,17.85,0.423
04-22,203.19,0.364,15.284,0.588
04-23,203.19,0.263,11.064,1.0
04-24,218.19,0.414,17.37,0.812
04-25,205.18,0.066,2.792,0.862
04-26,199.23,0.018,0.748,0.965
04-27,177.16,0.327,13.714,0.573
04-28,167.54,0.183,7.684,0.618
04-29,161.31,-0.121,-5.1,0.762
04-30,176.59,-0.071,-2.992,0.665
05-01,177.72,0.228,9.596,0.618
05-02,183.67,0.566,23.76,0.435
05-03,183.1,0.605,25.39,0.603
05-04,170.65,0.59,24.762,0.435
05-05,158.2,0.732,30.758,0.423
05-06,160.74,0.492,20.672,0.351
05-07,151.12,0.335,14.05,0.53
05-08,142.63,0.243,10.2,0.713
05-09,134.99,0.205,8.63,0.573
05-10,128.76,0.094,3.966,0.544
05-11,119.99,0.317,13.322,0.603
05-12,130.46,0.227,9.513,0.778
05-13,127.35,0.025,1.07,0.914
05-14,121.12,-0.151,-6.342,0.845
05-15,112.07,-0.121,-5.1,0.845
05-16,95.65,0.065,2.71,0.845
05-17,98.2,0.354,14.858,0.351
05-18,99.33,0.195,8.19,0.288
05-19,97.64,0.024,0.998,0.386
05-20,98.77,-0.283,-11.886,0.745
05-21,90.28,-0.419,-17.586,0.845
05-22,84.05,-0.232,-9.736,0.53
05-23,83.77,-0.023,-0.958,0.745
05-24,87.45,-0.109,-4.592,0.948
