,mean,slp,chg,pvalue
01-01,1.446,0.024,0.989,0.066
01-02,1.529,0.021,0.872,0.117
01-03,1.504,0.016,0.677,0.236
01-04,1.548,0.012,0.51,0.241
01-05,1.538,0.013,0.529,0.333
01-06,1.608,0.012,0.519,0.294
01-07,1.592,0.007,0.307,0.27
01-08,1.566,0.013,0.555,0.247
01-09,1.628,0.011,0.479,0.307
01-10,1.7,-0.001,-0.025,0.754
01-11,1.658,0.002,0.087,0.653
01-12,1.72,0.0,0.0,0.634
01-13,1.746,0.004,0.184,0.391
01-14,1.894,-0.004,-0.176,1.0
01-15,1.834,-0.004,-0.172,0.902
01-16,1.842,-0.002,-0.077,0.754
01-17,1.866,0.004,0.176,0.438
01-18,2.076,0.024,1.029,0.138
01-19,2.37,0.041,1.719,0.105
01-20,2.207,0.033,1.388,0.055
01-21,2.082,0.027,1.153,0.099
01-22,1.936,0.025,1.037,0.105
01-23,1.814,0.026,1.111,0.099
01-24,1.737,0.023,0.952,0.058
01-25,1.692,0.018,0.763,0.084
01-26,1.614,0.016,0.676,0.094
01-27,1.598,0.012,0.513,0.196
01-28,1.565,0.015,0.614,0.258
01-29,1.9,0.02,0.85,0.105
01-30,1.733,0.017,0.733,0.406
01-31,1.999,0.01,0.437,0.161
02-01,1.951,0.009,0.378,0.47
02-02,1.92,0.01,0.428,0.422
02-03,1.888,0.013,0.531,0.282
02-04,1.823,0.017,0.712,0.236
02-05,1.794,0.016,0.685,0.236
02-06,1.845,0.015,0.638,0.307
02-07,1.725,0.015,0.636,0.117
02-08,1.695,0.015,0.641,0.153
02-09,1.653,0.017,0.712,0.117
02-10,1.695,0.015,0.641,0.247
02-11,1.714,0.015,0.637,0.327
02-12,1.828,0.012,0.499,0.32
02-13,1.83,0.01,0.409,0.347
02-14,1.69,0.011,0.443,0.361
02-15,1.878,0.013,0.533,0.334
02-16,1.857,0.013,0.546,0.673
02-17,1.799,0.011,0.452,0.558
02-18,1.782,0.007,0.309,0.282
02-19,1.727,0.003,0.124,0.361
02-20,1.75,0.0,0.0,0.817
02-21,1.704,-0.004,-0.164,0.881
02-22,1.711,-0.011,-0.443,0.902
02-23,1.761,-0.012,-0.487,0.634
02-24,1.712,-0.012,-0.489,0.558
02-25,1.68,-0.011,-0.451,0.505
02-26,1.65,-0.01,-0.42,0.513
02-27,1.587,-0.007,-0.29,0.653
02-28,1.616,-0.005,-0.225,0.733
03-01,1.586,-0.006,-0.264,0.733
03-02,1.526,-0.006,-0.241,0.733
03-03,1.592,-0.012,-0.512,0.558
03-04,1.569,-0.019,-0.788,0.376
03-05,1.579,-0.019,-0.804,0.334
03-06,1.636,-0.026,-1.084,0.153
03-07,1.654,-0.024,-1.019,0.111
03-08,1.66,-0.02,-0.84,0.161
03-09,1.728,-0.018,-0.738,0.376
03-10,1.758,-0.018,-0.775,0.505
03-11,1.725,-0.015,-0.626,0.487
03-12,1.781,-0.011,-0.464,0.713
03-13,1.758,-0.008,-0.336,0.881
03-14,1.85,-0.001,-0.027,0.859
03-15,1.949,0.001,0.038,0.733
03-16,1.98,0.0,0.0,0.902
03-17,1.982,-0.002,-0.096,0.881
03-18,2.023,-0.003,-0.126,0.796
03-19,1.924,-0.003,-0.143,0.733
03-20,2.0,0.0,0.0,0.733
03-21,1.98,0.0,0.0,0.859
03-22,2.011,-0.002,-0.073,0.838
03-23,2.077,-0.007,-0.283,0.796
03-24,2.014,-0.004,-0.168,0.946
03-25,2.045,-0.004,-0.183,0.881
03-26,2.054,-0.004,-0.172,0.693
03-27,2.04,0.0,0.007,0.989
03-28,2.064,0.006,0.233,0.817
03-29,2.093,0.008,0.321,0.376
03-30,2.232,0.008,0.318,0.178
03-31,2.318,0.012,0.512,0.205
04-01,2.175,0.015,0.638,0.161
04-02,2.244,0.017,0.707,0.124
04-03,2.059,0.011,0.464,0.236
04-04,2.082,0.008,0.332,0.354
04-05,2.064,0.006,0.266,0.376
04-06,2.25,0.01,0.42,0.438
04-07,2.414,0.016,0.668,0.225
04-08,2.464,0.025,1.071,0.111
04-09,2.639,0.021,0.886,0.215
04-10,2.582,0.018,0.75,0.258
04-11,2.562,0.018,0.739,0.347
04-12,2.612,0.017,0.727,0.376
04-13,2.477,0.013,0.542,0.438
04-14,2.421,0.009,0.384,0.796
04-15,2.484,0.005,0.227,0.859
04-16,2.629,0.001,0.036,0.733
04-17,2.575,-0.005,-0.196,0.558
04-18,2.582,-0.002,-0.097,0.505
04-19,2.55,0.001,0.041,0.881
04-20,2.482,0.008,0.33,0.924
04-21,2.492,0.009,0.361,0.754
04-22,2.77,0.0,0.021,0.881
04-23,2.75,0.0,0.021,0.924
04-24,2.762,0.008,0.326,0.796
04-25,2.624,0.006,0.257,0.693
04-26,2.585,0.014,0.607,0.558
04-27,2.572,0.017,0.729,0.391
04-28,2.638,0.012,0.51,0.505
04-29,2.883,0.007,0.284,0.817
04-30,2.802,-0.002,-0.078,0.817
05-01,2.892,-0.002,-0.09,0.859
05-02,3.033,-0.003,-0.134,0.673
05-03,3.027,0.003,0.14,0.796
05-04,3.157,0.013,0.537,0.406
05-05,3.038,0.022,0.913,0.186
05-06,3.113,0.027,1.134,0.205
05-07,3.052,0.028,1.174,0.186
05-08,3.05,0.03,1.269,0.145
05-09,2.866,0.044,1.861,0.028
05-10,2.793,0.037,1.56,0.04
05-11,2.679,0.031,1.29,0.066
05-12,2.863,0.027,1.13,0.334
05-13,2.942,0.029,1.209,0.196
05-14,2.772,0.029,1.205,0.225
05-15,2.824,0.036,1.522,0.196
05-16,3.04,0.04,1.68,0.089
05-17,3.026,0.034,1.441,0.225
05-18,3.035,0.025,1.046,0.391
05-19,3.09,0.02,0.84,0.391
