,mean,slp,chg,pvalue
05-07,6.546,0.211,8.88,0.015
05-08,6.91,0.21,8.841,0.019
05-09,7.658,0.227,9.531,0.016
05-10,8.374,0.247,10.388,0.009
05-11,9.016,0.262,10.986,0.006
05-12,9.55,0.25,10.513,0.011
05-13,9.248,0.215,9.011,0.049
05-14,9.867,0.244,10.258,0.044
05-15,9.782,0.235,9.857,0.049
05-16,9.234,0.219,9.195,0.086
05-17,8.754,0.216,9.087,0.038
05-18,8.532,0.194,8.142,0.038
05-19,8.942,0.226,9.483,0.018
05-20,8.659,0.228,9.584,0.015
05-21,8.406,0.232,9.744,0.007
05-22,7.928,0.226,9.51,0.005
05-23,7.818,0.156,6.558,0.061
05-24,7.631,0.152,6.376,0.067
05-25,7.42,0.149,6.257,0.047
05-26,7.383,0.156,6.552,0.055
05-27,7.21,0.19,7.962,0.082
05-28,7.219,0.237,9.972,0.09
05-29,6.846,0.252,10.59,0.049
05-30,7.076,0.261,10.974,0.047
05-31,7.53,0.29,12.18,0.047
06-01,7.402,0.282,11.857,0.024
06-02,6.866,0.262,10.99,0.008
06-03,6.334,0.239,10.041,0.001
06-04,6.126,0.222,9.34,0.001
06-05,6.19,0.208,8.755,0.001
06-06,5.826,0.19,7.999,0.002
06-07,6.28,0.17,7.14,0.027
06-08,5.512,0.155,6.51,0.189
06-09,5.997,0.194,8.162,0.099
06-10,5.414,0.238,10.006,0.021
06-11,5.232,0.215,9.03,0.018
06-12,5.313,0.216,9.072,0.024
06-13,5.193,0.227,9.551,0.018
06-14,5.136,0.222,9.324,0.005
06-15,5.269,0.208,8.728,0.015
06-16,5.605,0.2,8.4,0.021
06-17,5.332,0.214,8.984,0.021
06-18,5.332,0.185,7.77,0.047
06-19,4.972,0.183,7.685,0.019
06-20,5.027,0.184,7.718,0.009
06-21,5.511,0.183,7.672,0.004
06-22,6.425,0.2,8.4,0.005
06-23,7.545,0.23,9.66,0.002
06-24,6.938,0.237,9.94,0.007
06-25,6.892,0.223,9.38,0.015
06-26,6.535,0.2,8.4,0.113
06-27,6.083,0.176,7.4,0.181
06-28,5.659,0.168,7.04,0.257
06-29,5.851,0.153,6.412,0.167
06-30,5.568,0.157,6.595,0.082
07-01,5.028,0.156,6.54,0.09
07-02,5.514,0.129,5.406,0.074
07-03,5.512,0.124,5.218,0.036
07-04,5.647,0.112,4.717,0.03
07-05,5.635,0.12,5.04,0.036
07-06,5.456,0.102,4.305,0.049
07-07,5.022,0.084,3.518,0.074
07-08,4.694,0.078,3.297,0.118
07-09,4.644,0.118,4.943,0.061
07-10,4.486,0.143,5.991,0.027
07-11,5.046,0.132,5.54,0.061
07-12,5.294,0.149,6.247,0.034
07-13,5.386,0.163,6.843,0.021
07-14,5.846,0.151,6.36,0.015
07-15,5.28,0.15,6.3,0.01
07-16,4.791,0.132,5.53,0.015
07-17,4.443,0.117,4.894,0.011
07-18,4.127,0.105,4.429,0.019
07-19,3.926,0.121,5.071,0.018
07-20,3.963,0.116,4.858,0.013
07-21,3.873,0.107,4.494,0.009
07-22,3.756,0.122,5.113,0.015
07-23,3.697,0.124,5.193,0.018
07-24,3.557,0.124,5.2,0.017
07-25,3.369,0.117,4.92,0.004
07-26,3.514,0.119,5.009,0.002
07-27,3.436,0.113,4.755,0.003
07-28,3.245,0.101,4.228,0.005
07-29,3.206,0.101,4.257,0.007
07-30,2.975,0.089,3.752,0.006
07-31,2.837,0.084,3.54,0.006
08-01,2.667,0.074,3.102,0.004
08-02,2.346,0.063,2.645,0.009
08-03,2.234,0.059,2.466,0.023
08-04,2.168,0.055,2.31,0.032
08-05,2.056,0.051,2.143,0.018
08-06,1.945,0.049,2.071,0.013
08-07,1.894,0.049,2.065,0.008
08-08,1.895,0.05,2.1,0.004
08-09,1.994,0.046,1.947,0.009
08-10,1.988,0.045,1.89,0.008
08-11,1.917,0.044,1.846,0.008
08-12,1.852,0.045,1.909,0.004
08-13,1.687,0.044,1.848,0.006
08-14,1.703,0.046,1.922,0.004
08-15,1.643,0.045,1.906,0.005
08-16,1.648,0.045,1.905,0.006
08-17,1.83,0.051,2.153,0.004
08-18,1.761,0.072,3.018,0.003
08-19,1.572,0.073,3.045,0.005
08-20,1.552,0.074,3.108,0.004
08-21,1.492,0.074,3.102,0.002
08-22,1.45,0.072,3.005,0.001
08-23,1.358,0.067,2.8,0.001
08-24,1.285,0.06,2.508,0.002
08-25,1.513,0.055,2.31,0.002
08-26,1.455,0.05,2.081,0.001
08-27,1.438,0.046,1.947,0.0
08-28,1.478,0.046,1.928,0.0
08-29,1.503,0.046,1.942,0.0
08-30,1.43,0.041,1.727,0.001
08-31,1.419,0.038,1.614,0.004
09-01,1.343,0.036,1.512,0.009
09-02,1.358,0.036,1.508,0.007
09-03,1.425,0.039,1.65,0.01
09-04,1.636,0.043,1.785,0.064
09-05,1.723,0.046,1.932,0.074
09-06,1.792,0.043,1.805,0.064
09-07,1.781,0.043,1.798,0.049
09-08,1.793,0.046,1.94,0.047
09-09,1.777,0.044,1.838,0.032
09-10,1.735,0.05,2.114,0.02
09-11,1.629,0.058,2.44,0.011
09-12,1.612,0.063,2.635,0.004
09-13,1.533,0.056,2.362,0.01
09-14,1.525,0.049,2.053,0.021
09-15,1.538,0.046,1.942,0.023
09-16,1.57,0.05,2.1,0.015
09-17,1.595,0.051,2.13,0.013
09-18,1.633,0.047,1.96,0.014
09-19,1.622,0.046,1.925,0.015
09-20,1.664,0.049,2.067,0.009
09-21,1.761,0.04,1.693,0.008
09-22,1.707,0.044,1.854,0.011
09-23,1.828,0.057,2.387,0.005
09-24,1.789,0.058,2.45,0.004
09-25,1.894,0.058,2.415,0.002
09-26,1.855,0.06,2.52,0.002
09-27,1.854,0.058,2.426,0.002
09-28,1.774,0.058,2.436,0.003
09-29,1.75,0.06,2.52,0.001
09-30,1.776,0.062,2.592,0.0
10-01,1.72,0.059,2.473,0.001
10-02,1.618,0.057,2.38,0.002
10-03,1.564,0.058,2.418,0.015
10-04,1.582,0.053,2.223,0.04
10-05,1.786,0.053,2.229,0.082
10-06,1.884,0.059,2.475,0.103
10-07,2.056,0.062,2.598,0.113
10-08,2.19,0.069,2.887,0.09
10-09,2.281,0.072,3.01,0.09
10-10,2.357,0.075,3.136,0.061
10-11,2.4,0.08,3.36,0.034
10-12,2.563,0.085,3.57,0.03
10-13,2.643,0.086,3.628,0.027
10-14,2.718,0.085,3.57,0.018
10-15,3.464,0.078,3.266,0.012
10-16,3.463,0.086,3.616,0.013
10-17,3.376,0.083,3.475,0.015
10-18,3.352,0.085,3.571,0.021
10-19,3.544,0.08,3.347,0.036
10-20,3.564,0.077,3.233,0.067
10-21,3.76,0.08,3.36,0.064
10-22,3.875,0.08,3.36,0.099
10-23,3.703,0.076,3.188,0.118
10-24,3.392,0.075,3.167,0.154
10-25,3.182,0.074,3.093,0.147
10-26,3.177,0.074,3.108,0.124
10-27,3.164,0.077,3.233,0.154
10-28,2.966,0.082,3.456,0.108
10-29,3.125,0.09,3.766,0.058
10-30,3.192,0.106,4.443,0.027
10-31,3.11,0.1,4.2,0.019
11-01,2.941,0.101,4.262,0.034
11-02,2.851,0.102,4.305,0.04
11-03,2.857,0.093,3.92,0.032
11-04,2.876,0.092,3.885,0.058
11-05,2.847,0.093,3.909,0.049
11-06,2.794,0.089,3.735,0.113
11-07,2.868,0.085,3.57,0.147
11-08,2.848,0.086,3.593,0.103
11-09,2.79,0.081,3.391,0.082
11-10,2.764,0.078,3.28,0.036
11-11,2.652,0.074,3.112,0.021
11-12,2.75,0.071,2.979,0.012
11-13,2.738,0.065,2.737,0.017
11-14,2.748,0.065,2.729,0.017
11-15,2.581,0.062,2.604,0.038
11-16,2.54,0.059,2.494,0.09
11-17,2.524,0.058,2.44,0.124
11-18,2.422,0.062,2.617,0.09
11-19,2.226,0.062,2.61,0.09
11-20,2.421,0.052,2.184,0.196
11-21,2.405,0.05,2.1,0.189
11-22,2.381,0.052,2.196,0.229
11-23,2.469,0.049,2.04,0.229
11-24,2.51,0.051,2.133,0.257
11-25,2.422,0.053,2.215,0.286
11-26,2.309,0.048,1.998,0.328
11-27,2.253,0.047,1.96,0.266
11-28,2.218,0.047,1.96,0.266
11-29,2.202,0.052,2.201,0.135
11-30,2.19,0.05,2.1,0.099
12-01,2.196,0.052,2.197,0.067
12-02,2.156,0.05,2.119,0.044
12-03,2.136,0.052,2.188,0.03
12-04,2.092,0.054,2.284,0.03
12-05,2.035,0.051,2.143,0.023
12-06,2.014,0.047,1.991,0.021
12-07,1.985,0.051,2.122,0.024
12-08,1.935,0.05,2.1,0.027
12-09,1.926,0.053,2.22,0.024
12-10,1.908,0.054,2.277,0.024
12-11,1.868,0.055,2.31,0.025
12-12,1.837,0.054,2.26,0.024
12-13,1.805,0.05,2.1,0.04
12-14,1.776,0.051,2.151,0.061
12-15,1.74,0.05,2.087,0.047
12-16,1.715,0.05,2.1,0.058
12-17,1.724,0.049,2.04,0.067
12-18,1.694,0.049,2.04,0.074
12-19,1.664,0.048,2.006,0.071
12-20,1.649,0.048,2.022,0.047
12-21,1.664,0.049,2.04,0.036
12-22,1.64,0.049,2.061,0.034
12-23,1.624,0.048,2.027,0.03
12-24,1.593,0.047,1.96,0.025
12-25,1.578,0.046,1.92,0.021
12-26,1.577,0.045,1.89,0.021
12-27,1.578,0.047,1.96,0.024
12-28,1.538,0.047,1.969,0.02
12-29,1.524,0.047,1.985,0.016
12-30,1.499,0.048,1.999,0.017
12-31,1.478,0.047,1.995,0.014
