,mean,slp,chg,pvalue
01-01,0.25,0.0,0.0,0.561
01-02,0.25,0.0,0.0,0.603
01-03,0.25,0.0,0.017,0.99
01-04,0.25,0.0,0.021,1.0
01-05,0.251,0.001,0.022,0.875
01-06,0.241,0.001,0.024,0.818
01-07,0.241,0.001,0.026,0.942
01-08,0.24,0.001,0.021,0.923
01-09,0.24,0.0,0.0,0.735
01-10,0.24,0.0,0.015,0.847
01-11,0.24,0.0,0.008,0.913
01-12,0.24,0.0,0.0,0.894
01-13,0.24,0.0,0.0,0.735
01-14,0.24,0.0,0.006,0.894
01-15,0.236,0.0,0.02,0.923
01-16,0.23,0.0,0.019,0.894
01-17,0.23,0.001,0.023,0.904
01-18,0.231,0.001,0.026,0.809
01-19,0.231,0.001,0.031,0.506
01-20,0.231,0.001,0.028,0.603
01-21,0.231,0.001,0.03,0.818
01-22,0.231,0.001,0.026,1.0
01-23,0.231,0.001,0.026,0.828
01-24,0.231,0.001,0.026,0.847
01-25,0.23,0.0,0.017,0.942
01-26,0.23,0.0,0.006,0.781
01-27,0.23,0.0,0.0,0.744
01-28,0.23,0.0,0.0,0.799
01-29,0.23,0.0,0.0,1.0
01-30,0.23,0.0,0.0,0.735
01-31,0.23,0.0,0.0,0.952
02-01,0.23,0.0,0.015,0.913
02-02,0.23,0.0,0.015,0.628
02-03,0.23,0.0,0.0,0.942
02-04,0.235,0.0,0.0,0.875
02-05,0.235,0.0,0.0,0.753
02-06,0.235,0.0,0.0,0.809
02-07,0.235,0.0,0.006,0.875
02-08,0.236,0.0,0.015,0.99
02-09,0.23,0.0,0.021,0.726
02-10,0.236,0.0,0.017,0.708
02-11,0.231,0.001,0.032,0.49
02-12,0.231,0.001,0.031,0.545
02-13,0.226,0.001,0.034,0.586
02-14,0.226,0.001,0.03,0.49
02-15,0.221,0.001,0.03,0.475
02-16,0.226,0.0,0.017,0.663
02-17,0.226,0.001,0.035,0.397
02-18,0.231,0.001,0.041,0.255
02-19,0.226,0.001,0.033,0.377
02-20,0.221,0.001,0.028,0.545
02-21,0.221,0.001,0.024,0.611
02-22,0.221,0.001,0.024,0.663
02-23,0.221,0.001,0.028,0.417
02-24,0.22,0.0,0.015,0.865
02-25,0.22,0.0,0.0,0.846
02-26,0.22,0.0,0.0,0.837
02-27,0.22,0.0,0.011,0.942
02-28,0.22,0.0,0.017,0.603
03-01,0.225,0.0,0.019,0.603
03-02,0.221,0.001,0.026,0.529
03-03,0.22,0.0,0.0,0.672
03-04,0.22,0.0,0.0,0.762
03-05,0.22,0.0,0.0,0.942
03-06,0.22,0.0,0.007,0.923
03-07,0.22,0.0,0.006,0.952
03-08,0.226,0.0,0.015,0.904
03-09,0.226,0.0,0.015,0.846
03-10,0.231,0.0,0.014,0.726
03-11,0.23,0.0,0.015,0.771
03-12,0.23,0.0,0.015,0.809
03-13,0.23,0.0,0.013,0.837
03-14,0.231,0.0,0.018,0.69
03-15,0.231,0.001,0.026,0.57
03-16,0.231,0.001,0.033,0.358
03-17,0.232,0.001,0.052,0.13
03-18,0.237,0.001,0.06,0.164
03-19,0.232,0.002,0.067,0.15
03-20,0.232,0.002,0.069,0.213
03-21,0.233,0.002,0.07,0.175
03-22,0.238,0.002,0.079,0.084
03-23,0.238,0.002,0.069,0.073
03-24,0.232,0.002,0.073,0.043
03-25,0.238,0.002,0.07,0.05
03-26,0.237,0.002,0.064,0.056
03-27,0.242,0.001,0.062,0.168
03-28,0.247,0.002,0.066,0.15
03-29,0.248,0.002,0.067,0.056
03-30,0.242,0.001,0.054,0.095
03-31,0.242,0.001,0.06,0.088
04-01,0.248,0.001,0.057,0.14
04-02,0.247,0.001,0.06,0.116
04-03,0.253,0.002,0.076,0.124
04-04,0.253,0.002,0.088,0.075
04-05,0.258,0.002,0.093,0.077
04-06,0.262,0.002,0.079,0.13
04-07,0.278,0.002,0.088,0.134
04-08,0.284,0.003,0.114,0.079
04-09,0.28,0.003,0.132,0.088
04-10,0.3,0.003,0.14,0.042
04-11,0.314,0.003,0.12,0.037
04-12,0.315,0.003,0.136,0.009
04-13,0.325,0.003,0.146,0.029
04-14,0.347,0.004,0.183,0.035
04-15,0.346,0.004,0.176,0.039
04-16,0.346,0.004,0.157,0.086
04-17,0.373,0.002,0.084,0.397
04-18,0.374,0.003,0.118,0.358
04-19,0.374,0.003,0.121,0.293
04-20,0.39,0.004,0.15,0.282
04-21,0.406,0.004,0.168,0.222
04-22,0.422,0.005,0.191,0.119
