,mean,slp,chg,pvalue
0,3.08,-0.028,-1.192,0.217
1,3.2,-0.041,-1.728,0.319
2,4.19,-0.045,-1.874,0.795
3,3.79,-0.064,-2.694,0.897
4,3.85,-0.064,-2.694,0.983
5,3.85,-0.064,-2.676,0.828
6,3.28,-0.057,-2.415,0.502
7,2.82,-0.047,-1.966,0.186
8,2.94,-0.044,-1.84,0.186
9,3.23,-0.052,-2.192,0.141
10,3.03,-0.057,-2.38,0.193
11,3.31,-0.06,-2.52,0.193
12,3.74,-0.073,-3.044,0.091
13,3.65,-0.067,-2.832,0.461
14,3.59,-0.073,-3.08,0.588
15,3.71,-0.071,-2.986,0.278
16,3.74,-0.054,-2.26,0.26
17,3.54,-0.056,-2.348,0.278
18,3.37,-0.061,-2.566,0.201
19,3.82,-0.072,-3.036,0.179
20,4.22,-0.076,-3.212,0.186
21,4.41,-0.07,-2.94,0.153
22,4.19,-0.068,-2.856,0.083
23,4.47,-0.08,-3.36,0.153
24,4.841,-0.075,-3.171,0.278
25,5.18,-0.067,-2.835,0.298
26,6.341,-0.073,-3.045,0.159
27,6.2,-0.093,-3.892,0.076
28,5.24,-0.089,-3.74,0.172
29,5.58,-0.091,-3.806,0.298
30,5.66,-0.077,-3.22,0.319
31,5.72,-0.055,-2.326,0.423
32,5.43,-0.042,-1.786,0.544
33,5.55,-0.058,-2.442,0.448
34,5.63,-0.046,-1.925,0.474
35,5.66,-0.05,-2.1,0.435
36,5.86,-0.054,-2.258,0.26
37,5.49,-0.08,-3.374,0.34
38,4.98,-0.089,-3.73,0.41
39,5.18,-0.072,-3.034,0.502
40,5.58,-0.07,-2.96,0.461
41,4.78,-0.065,-2.73,0.363
42,5.69,-0.073,-3.08,0.288
43,5.97,-0.07,-2.94,0.225
44,6.31,-0.085,-3.57,0.269
45,5.74,-0.069,-2.894,0.278
46,4.98,-0.067,-2.8,0.329
47,4.98,-0.074,-3.12,0.516
48,5.04,-0.074,-3.105,0.461
49,5.55,-0.08,-3.36,0.588
50,5.21,-0.094,-3.948,0.633
51,4.87,-0.109,-4.582,0.516
52,4.64,-0.109,-4.566,0.573
53,5.86,-0.106,-4.456,0.696
54,5.86,-0.1,-4.216,0.516
55,5.58,-0.084,-3.528,0.41
56,6.37,-0.055,-2.322,0.618
57,6.17,-0.049,-2.072,0.745
58,6.42,-0.056,-2.362,0.488
59,5.8,-0.074,-3.088,0.386
60,6.51,-0.082,-3.456,0.242
61,6.23,-0.087,-3.658,0.34
62,6.11,-0.054,-2.248,0.351
63,5.74,-0.068,-2.862,0.558
64,5.6,-0.078,-3.282,0.423
65,6.17,-0.118,-4.964,0.319
66,6.14,-0.132,-5.544,0.179
67,5.58,-0.151,-6.334,0.01
68,5.18,-0.158,-6.62,0.003
69,4.75,-0.147,-6.168,0.006
70,4.58,-0.14,-5.88,0.02
71,5.04,-0.138,-5.802,0.015
72,4.92,-0.146,-6.148,0.013
73,4.47,-0.133,-5.576,0.011
74,4.24,-0.116,-4.876,0.004
75,4.58,-0.11,-4.62,0.003
76,5.32,-0.114,-4.795,0.006
77,5.07,-0.132,-5.558,0.003
78,6.4,-0.121,-5.102,0.001
79,5.89,-0.12,-5.04,0.006
80,5.55,-0.108,-4.515,0.009
81,5.21,-0.111,-4.666,0.012
82,5.15,-0.102,-4.272,0.027
83,4.84,-0.115,-4.83,0.017
84,4.64,-0.121,-5.1,0.008
85,4.16,-0.099,-4.14,0.012
86,4.1,-0.081,-3.41,0.03
87,4.75,-0.063,-2.632,0.076
88,5.58,-0.076,-3.208,0.032
89,5.35,-0.104,-4.37,0.006
90,4.81,-0.111,-4.674,0.007
91,4.27,-0.115,-4.83,0.016
92,3.93,-0.097,-4.06,0.026
93,3.96,-0.086,-3.612,0.046
94,3.71,-0.076,-3.198,0.069
95,3.76,-0.079,-3.302,0.056
96,3.48,-0.081,-3.412,0.036
97,3.62,-0.084,-3.518,0.059
98,3.48,-0.079,-3.328,0.039
99,3.34,-0.088,-3.68,0.003
100,2.89,-0.089,-3.748,0.003
101,2.65,-0.075,-3.138,0.017
102,2.32,-0.063,-2.652,0.03
103,2.24,-0.065,-2.746,0.029
104,1.92,-0.051,-2.163,0.056
105,1.97,-0.048,-2.03,0.095
106,1.92,-0.04,-1.68,0.193
107,1.98,-0.037,-1.54,0.124
108,2.24,-0.034,-1.44,0.135
109,1.8,-0.03,-1.26,0.242
110,1.39,-0.028,-1.176,0.186
111,1.22,-0.023,-0.952,0.488
112,1.03,-0.025,-1.07,0.448
113,0.98,-0.024,-0.992,0.448
114,1.34,-0.018,-0.764,0.474
115,1.47,-0.022,-0.914,1.0
116,1.27,-0.024,-1.0,0.778
117,1.3,-0.03,-1.26,0.897
118,1.1,-0.027,-1.12,0.573
119,0.91,-0.029,-1.202,0.363
120,0.93,-0.03,-1.26,0.186
121,0.89,-0.034,-1.428,0.179
122,0.82,-0.022,-0.924,0.225
123,1.23,-0.014,-0.596,0.41
124,1.21,-0.006,-0.248,0.94
125,1.44,-0.005,-0.194,0.729
126,1.36,-0.006,-0.244,0.398
127,1.25,-0.009,-0.386,0.423
128,0.9,-0.012,-0.484,0.319
129,0.64,-0.012,-0.514,0.19
130,0.57,-0.016,-0.678,0.132
131,0.57,-0.016,-0.672,0.183
132,0.47,-0.013,-0.546,0.293
133,0.62,-0.016,-0.656,0.089
134,0.59,-0.017,-0.7,0.162
135,0.51,-0.011,-0.472,0.255
136,0.59,-0.012,-0.504,0.205
137,0.54,-0.014,-0.588,0.293
138,0.42,-0.013,-0.54,0.368
139,0.37,-0.011,-0.482,0.346
140,0.4,-0.01,-0.404,0.255
141,0.36,-0.007,-0.308,0.255
142,0.29,-0.007,-0.29,0.19
143,0.21,-0.006,-0.268,0.435
144,0.21,-0.006,-0.252,0.494
145,0.18,-0.005,-0.226,0.72
146,0.13,-0.004,-0.174,0.273
147,0.13,-0.004,-0.168,0.356
148,0.15,-0.003,-0.146,0.448
149,0.21,-0.003,-0.146,0.422
150,0.18,-0.003,-0.14,0.588
151,0.14,-0.003,-0.126,0.728
152,0.21,-0.003,-0.114,0.778
153,0.19,-0.002,-0.084,0.672
154,0.26,-0.002,-0.088,0.991
155,0.4,-0.001,-0.048,0.641
156,0.51,0.0,0.0,0.495
157,0.46,0.0,0.0,0.566
158,0.4,0.0,0.0,0.495
159,0.4,0.0,0.0,0.442
160,0.56,0.001,0.054,0.404
161,0.79,0.004,0.18,0.404
162,1.33,0.001,0.06,0.368
163,0.72,0.01,0.434,0.293
164,0.81,0.006,0.248,0.495
165,0.53,0.004,0.168,0.508
166,0.54,0.0,0.0,0.862
167,0.47,-0.002,-0.086,0.688
168,0.41,-0.007,-0.308,0.721
169,0.51,-0.011,-0.472,0.183
170,0.42,-0.008,-0.35,0.264
171,0.54,-0.008,-0.324,0.416
172,0.39,-0.008,-0.35,0.313
173,0.39,-0.004,-0.18,0.737
174,0.31,-0.003,-0.14,0.786
175,0.37,-0.003,-0.134,0.811
176,0.36,-0.003,-0.112,0.696
177,0.31,-0.003,-0.124,0.778
178,0.42,-0.003,-0.116,0.263
179,0.59,-0.009,-0.374,0.507
180,0.57,-0.014,-0.6,0.536
181,0.71,-0.013,-0.54,0.132
182,0.59,-0.008,-0.35,0.106
183,0.51,-0.006,-0.245,0.213
184,0.42,-0.003,-0.12,0.303
185,0.56,-0.003,-0.11,0.264
186,0.5,-0.004,-0.164,0.149
187,0.48,-0.004,-0.154,0.113
188,0.65,-0.002,-0.092,0.246
189,0.57,-0.002,-0.074,0.293
190,0.45,-0.001,-0.036,0.58
191,0.35,-0.0,-0.016,0.672
192,0.25,0.0,0.0,0.795
193,0.34,0.0,0.0,0.625
194,0.21,0.0,0.0,0.558
195,0.18,0.0,0.0,0.72
196,0.18,0.0,0.0,0.82
197,0.19,0.0,0.0,0.602
198,0.25,0.0,0.0,0.487
199,0.44,0.0,0.0,0.368
200,0.51,0.0,0.0,0.313
201,0.42,0.0,0.0,0.403
202,0.31,0.0,0.0,0.696
203,0.17,0.0,0.0,0.308
204,0.2,-0.001,-0.058,0.146
205,0.16,-0.001,-0.052,0.155
206,0.16,-0.001,-0.022,0.17
207,0.18,-0.001,-0.044,0.112
208,0.15,-0.003,-0.14,0.046
209,0.12,-0.003,-0.114,0.078
