,mean,slp,chg,pvalue
0,0.647,0.005,0.219,0.985
1,0.805,0.01,0.42,1.0
2,0.642,0.017,0.735,0.339
3,0.887,0.001,0.035,0.955
4,0.852,-0.002,-0.105,0.613
5,0.73,-0.008,-0.33,0.171
6,0.672,-0.008,-0.341,0.302
7,0.715,0.003,0.14,0.639
8,0.705,0.01,0.42,0.639
9,0.554,0.011,0.476,0.807
10,0.554,0.006,0.24,0.866
11,0.538,-0.001,-0.026,0.694
12,0.571,-0.009,-0.384,0.159
13,0.456,-0.011,-0.48,0.069
14,0.432,-0.014,-0.578,0.041
15,0.517,-0.016,-0.672,0.034
16,0.84,-0.04,-1.68,0.058
17,0.75,-0.038,-1.586,0.196
18,0.69,-0.033,-1.4,0.058
19,0.733,-0.039,-1.658,0.075
20,0.69,-0.034,-1.449,0.002
21,1.095,-0.023,-0.98,0.196
22,1.316,-0.019,-0.805,0.464
23,1.095,-0.023,-0.98,0.183
24,1.045,-0.013,-0.56,0.358
25,0.838,-0.019,-0.817,0.183
26,0.759,-0.018,-0.74,0.223
27,0.712,-0.014,-0.578,0.339
28,1.07,-0.017,-0.705,0.209
29,0.849,-0.013,-0.555,0.399
30,0.761,-0.009,-0.382,0.183
31,0.768,-0.008,-0.356,0.302
32,0.802,-0.005,-0.21,0.866
33,0.718,-0.007,-0.307,0.536
34,0.688,-0.007,-0.307,0.722
35,0.62,-0.01,-0.42,0.985
36,0.578,-0.012,-0.49,0.666
37,0.559,0.005,0.196,0.75
38,0.558,0.008,0.344,0.639
39,0.542,0.005,0.219,0.722
40,0.795,0.0,0.0,0.694
41,0.815,-0.002,-0.094,0.955
42,0.832,-0.003,-0.115,0.866
43,0.895,-0.003,-0.14,0.896
44,1.026,0.011,0.455,0.75
45,1.352,-0.017,-0.714,0.442
46,1.383,-0.026,-1.1,0.358
47,1.372,-0.016,-0.672,0.75
48,0.994,-0.009,-0.367,0.778
49,1.188,-0.004,-0.161,0.896
50,1.008,-0.006,-0.26,0.896
51,1.07,0.027,1.12,0.378
52,1.19,0.007,0.28,0.511
53,1.05,0.008,0.331,0.285
54,1.303,0.045,1.89,0.209
55,1.338,0.026,1.099,0.399
56,1.655,0.0,0.0,0.896
57,1.409,-0.009,-0.362,0.722
58,1.276,0.001,0.041,0.985
59,1.324,-0.016,-0.692,0.613
60,1.236,-0.018,-0.756,0.666
61,1.402,-0.012,-0.525,0.561
62,1.121,0.002,0.084,0.75
63,1.198,-0.002,-0.071,0.925
64,1.053,-0.004,-0.168,0.694
65,1.05,-0.021,-0.884,0.464
66,1.094,-0.011,-0.465,0.955
67,1.84,0.02,0.84,0.285
68,1.508,0.015,0.63,0.358
69,1.384,0.031,1.313,0.103
70,1.624,0.017,0.712,0.302
71,1.401,0.015,0.64,0.378
72,1.338,0.022,0.904,0.339
73,1.173,0.003,0.112,0.866
74,1.755,-0.017,-0.7,1.0
75,1.38,-0.008,-0.321,0.778
76,1.761,-0.042,-1.785,0.138
77,1.541,-0.036,-1.497,0.196
78,1.286,-0.022,-0.945,0.237
79,1.069,-0.005,-0.224,0.837
80,1.025,0.009,0.376,1.0
81,0.854,0.008,0.336,1.0
82,0.951,0.009,0.36,0.666
83,0.9,0.02,0.84,0.511
84,0.808,0.012,0.484,0.722
85,0.752,0.005,0.21,0.955
86,0.818,0.01,0.441,0.378
87,0.811,0.003,0.134,0.586
88,0.895,0.02,0.84,0.138
89,0.817,0.014,0.588,0.464
90,0.723,0.008,0.344,0.253
91,0.617,0.012,0.49,0.237
92,0.736,0.009,0.365,0.613
93,0.799,0.008,0.336,1.0
94,0.764,0.003,0.105,1.0
95,0.76,0.012,0.514,0.069
96,0.638,0.013,0.53,0.063
97,0.548,0.014,0.575,0.268
