,mean,slp,chg,pvalue
0,2.27,0.06,2.503,0.211
1,2.33,0.047,1.975,0.256
2,2.18,0.05,2.111,0.156
3,2.308,0.058,2.43,0.132
4,2.52,0.037,1.559,0.363
5,2.12,0.054,2.253,0.147
6,2.085,0.037,1.553,0.227
7,1.754,0.045,1.869,0.118
8,1.608,0.048,2.006,0.088
9,1.85,0.06,2.518,0.02
10,1.56,0.074,3.089,0.01
11,1.372,0.188,7.907,0.078
12,1.4,0.16,6.722,0.061
13,1.762,0.099,4.153,0.609
14,1.85,0.086,3.629,0.334
15,1.928,0.091,3.827,0.268
16,1.872,0.072,3.009,0.349
17,2.469,0.074,3.108,0.25
18,2.274,0.034,1.428,0.514
19,2.093,0.018,0.756,0.733
20,1.757,0.015,0.65,0.798
21,2.003,0.018,0.744,0.755
22,2.302,0.016,0.663,0.842
23,2.297,0.035,1.488,0.57
24,2.162,0.029,1.2,0.41
25,1.985,0.023,0.976,0.478
26,2.084,0.034,1.424,0.334
27,2.068,0.024,1.027,0.514
28,2.05,0.03,1.26,0.268
29,1.93,0.043,1.816,0.164
30,1.994,0.027,1.155,0.334
31,1.974,0.037,1.561,0.307
32,1.82,0.024,0.993,0.865
33,1.804,0.027,1.131,0.478
34,1.806,0.019,0.789,0.609
35,1.733,0.014,0.591,0.589
36,1.602,0.015,0.646,0.307
37,1.51,0.024,0.997,0.256
38,1.402,0.026,1.083,0.105
39,1.618,0.038,1.605,0.132
40,1.785,0.037,1.54,0.156
41,1.87,0.03,1.249,0.099
42,1.73,0.033,1.406,0.112
43,1.817,0.016,0.654,0.233
44,1.858,0.018,0.767,0.182
45,1.9,0.017,0.7,0.118
46,1.978,0.022,0.917,0.173
47,1.805,0.02,0.833,0.191
48,1.832,0.022,0.922,0.233
49,2.212,-0.004,-0.171,0.955
50,2.254,-0.02,-0.821,0.551
51,2.713,-0.042,-1.749,0.712
52,2.645,-0.033,-1.404,0.755
53,2.459,-0.039,-1.65,0.349
54,3.008,-0.025,-1.053,0.609
55,2.705,-0.003,-0.132,0.955
56,2.088,-0.005,-0.209,0.977
57,2.125,-0.001,-0.023,0.776
58,2.031,0.006,0.25,0.755
59,2.476,-0.004,-0.174,0.865
60,2.643,-0.009,-0.366,0.798
