,mean,slp,chg,pvalue
01-01,0.051,0.001,0.026,0.449
01-02,0.04,0.0,0.014,0.204
01-03,0.04,0.001,0.025,0.273
01-04,0.051,0.001,0.024,0.192
01-05,0.04,0.0,0.019,0.507
01-06,0.04,0.0,0.0,0.65
01-07,0.04,0.0,0.017,0.339
01-08,0.04,0.001,0.021,0.339
01-09,0.041,0.001,0.03,0.273
01-10,0.041,0.001,0.03,0.328
01-11,0.042,0.001,0.055,0.421
01-12,0.042,0.002,0.08,0.268
01-13,0.042,0.002,0.084,0.216
01-14,0.052,0.002,0.067,0.311
01-15,0.041,0.001,0.056,0.045
01-16,0.042,0.001,0.053,0.061
01-17,0.072,0.002,0.08,0.006
01-18,0.062,0.002,0.077,0.004
01-19,0.062,0.002,0.067,0.018
01-20,0.062,0.001,0.053,0.038
01-21,0.051,0.001,0.044,0.059
01-22,0.061,0.001,0.046,0.044
01-23,0.051,0.001,0.046,0.059
01-24,0.04,0.001,0.027,0.1
01-25,0.04,0.0,0.018,0.096
01-26,0.04,0.0,0.016,0.142
01-27,0.04,0.0,0.011,0.208
01-28,0.04,0.0,0.02,0.244
01-29,0.04,0.001,0.025,0.1
01-30,0.04,0.001,0.023,0.402
01-31,0.04,0.0,0.015,0.449
02-01,0.04,0.0,0.0,0.926
02-02,0.05,0.0,0.0,0.463
02-03,0.05,-0.0,-0.017,0.217
02-04,0.05,0.0,0.0,0.484
02-05,0.05,0.0,0.0,1.0
02-06,0.04,0.0,0.0,0.683
02-07,0.04,0.0,0.021,0.492
02-08,0.051,0.001,0.04,0.217
02-09,0.05,0.001,0.023,0.294
02-10,0.05,0.0,0.0,0.463
02-11,0.05,0.0,0.0,0.78
02-12,0.05,0.0,0.0,0.718
02-13,0.04,0.0,0.0,0.709
02-14,0.04,0.0,0.0,1.0
02-15,0.04,-0.0,-0.015,0.124
02-16,0.05,0.0,0.0,0.435
02-17,0.05,-0.0,-0.02,0.537
02-18,0.079,-0.001,-0.03,0.428
02-19,0.07,0.0,0.0,0.208
02-20,0.069,-0.001,-0.042,0.148
02-21,0.098,-0.001,-0.057,0.351
02-22,0.088,-0.002,-0.082,0.081
02-23,0.078,-0.002,-0.086,0.069
02-24,0.079,-0.001,-0.03,0.568
02-25,0.07,0.0,0.0,0.87
02-26,0.07,0.0,0.0,0.537
02-27,0.09,0.0,0.013,0.263
02-28,0.09,0.0,0.0,0.421
03-01,0.081,0.001,0.034,0.142
03-02,0.08,0.0,0.012,0.499
03-03,0.07,0.0,0.0,0.744
03-04,0.08,-0.0,-0.019,0.435
03-05,0.098,-0.002,-0.082,0.204
03-06,0.088,-0.002,-0.076,0.108
03-07,0.089,-0.001,-0.046,0.477
03-08,0.09,-0.0,-0.017,0.834
03-09,0.09,0.0,0.014,0.316
03-10,0.12,0.0,0.007,0.592
03-11,0.12,0.0,0.0,0.692
03-12,0.12,0.0,0.0,0.889
03-13,0.11,0.0,0.0,0.718
03-14,0.1,0.001,0.021,0.395
03-15,0.11,0.0,0.018,0.492
03-16,0.09,0.0,0.0,0.633
03-17,0.09,0.0,0.0,0.208
03-18,0.079,-0.001,-0.038,0.173
03-19,0.078,-0.001,-0.053,0.133
03-20,0.078,-0.002,-0.084,0.025
03-21,0.068,-0.002,-0.08,0.019
03-22,0.069,-0.001,-0.06,0.049
03-23,0.078,-0.002,-0.063,0.058
03-24,0.079,-0.001,-0.04,0.305
03-25,0.079,-0.001,-0.03,0.333
03-26,0.07,0.0,0.0,0.916
03-27,0.08,0.0,0.0,0.188
03-28,0.07,0.0,0.017,0.221
03-29,0.09,0.0,0.0,0.328
03-30,0.09,0.0,0.0,0.537
03-31,0.092,0.001,0.045,0.334
04-01,0.11,0.0,0.0,0.608
04-02,0.1,-0.001,-0.027,0.537
04-03,0.11,0.0,0.014,0.363
04-04,0.11,0.0,0.0,0.641
04-05,0.11,0.0,0.0,0.907
04-06,0.1,-0.0,-0.006,0.944
04-07,0.1,0.0,0.0,0.6
04-08,0.08,0.0,0.0,0.843
04-09,0.09,-0.0,-0.017,0.898
04-10,0.089,-0.001,-0.05,0.507
04-11,0.11,0.0,0.0,0.395
04-12,0.09,-0.0,-0.006,0.972
04-13,0.08,-0.001,-0.023,0.88
04-14,0.09,0.0,0.0,1.0
04-15,0.08,0.0,0.0,0.843
04-16,0.12,-0.0,-0.012,1.0
04-17,0.09,-0.0,-0.012,0.753
