,mean,slp,chg,pvalue
0,6.528,0.061,2.568,0.212
1,6.923,0.289,12.122,0.224
2,6.864,0.203,8.515,0.292
3,6.298,0.146,6.121,0.466
4,6.717,0.152,6.37,0.189
5,6.573,0.138,5.81,0.2
6,6.99,0.07,2.949,0.593
7,6.56,0.06,2.509,0.758
8,6.937,0.042,1.749,0.733
9,6.458,0.041,1.735,0.661
10,6.394,0.028,1.176,0.858
11,6.084,0.028,1.181,0.858
12,5.985,0.008,0.322,0.758
13,6.533,0.028,1.19,1.0
14,7.036,0.047,1.965,0.961
15,6.482,0.044,1.848,0.961
16,6.586,0.032,1.344,0.884
17,7.688,-0.094,-3.943,0.108
18,7.642,-0.141,-5.937,0.054
19,8.139,-0.135,-5.652,0.39
20,8.078,-0.004,-0.172,0.25
21,8.526,0.097,4.065,0.833
22,9.116,0.167,7.02,0.709
23,10.169,0.096,4.014,0.987
24,8.898,-0.019,-0.787,0.466
25,8.042,-0.001,-0.04,0.263
26,6.906,0.027,1.145,0.733
27,7.72,-0.039,-1.659,0.527
28,8.148,-0.029,-1.221,0.372
29,9.566,-0.073,-3.053,0.307
30,8.643,-0.076,-3.206,0.224
31,8.664,0.013,0.535,0.638
32,8.894,0.123,5.153,0.355
33,8.719,0.096,4.014,0.661
34,8.508,0.061,2.567,0.355
35,8.264,-0.027,-1.134,0.638
36,9.684,-0.057,-2.381,0.486
37,9.32,-0.06,-2.541,0.39
38,9.78,-0.035,-1.479,0.486
39,9.405,-0.017,-0.732,0.593
40,8.606,-0.018,-0.767,0.323
41,8.864,-0.062,-2.6,0.466
42,8.506,-0.008,-0.321,0.758
43,8.087,0.016,0.69,0.661
44,8.077,0.007,0.274,0.733
45,9.827,-0.058,-2.456,0.355
46,8.737,-0.154,-6.448,0.019
47,11.62,-0.065,-2.728,0.029
48,10.619,-0.114,-4.804,0.062
49,10.681,-0.075,-3.168,0.123
50,9.634,-0.132,-5.551,0.935
51,9.628,-0.214,-8.986,0.095
52,14.599,0.03,1.271,0.808
53,13.728,0.126,5.283,0.733
54,13.334,0.113,4.765,0.661
55,11.511,0.059,2.49,0.987
56,12.044,0.118,4.971,0.661
57,13.375,0.047,1.981,0.661
58,12.79,-0.04,-1.697,0.427
59,12.072,-0.021,-0.884,0.486
60,12.954,-0.137,-5.761,0.307
