,mean,slp,chg,pvalue
0,10.41,0.159,6.688,0.054
1,10.22,0.086,3.596,0.124
2,9.17,0.079,3.326,0.141
3,10.58,0.08,3.376,0.141
4,9.93,0.09,3.768,0.119
5,9.14,0.086,3.622,0.186
6,7.61,0.097,4.084,0.172
7,8.21,0.073,3.06,0.129
8,8.8,0.069,2.914,0.124
9,8.8,0.068,2.856,0.186
10,8.49,0.076,3.2,0.251
11,8.66,0.084,3.546,0.044
12,8.57,0.089,3.742,0.013
13,8.6,0.097,4.08,0.049
14,8.74,0.101,4.238,0.059
15,7.53,0.085,3.57,0.065
16,8.49,0.057,2.38,0.109
17,8.86,0.065,2.74,0.242
18,8.63,0.052,2.176,0.363
19,8.74,0.055,2.316,0.474
20,8.12,0.017,0.706,0.398
21,8.43,0.01,0.42,0.41
22,8.26,0.07,2.94,0.172
23,8.55,0.065,2.73,0.099
24,8.91,0.109,4.585,0.165
25,9.71,0.072,3.016,0.217
26,8.72,0.049,2.074,0.288
27,7.78,0.045,1.89,0.242
28,7.73,0.022,0.944,0.351
29,7.27,0.014,0.585,0.544
30,8.15,-0.001,-0.032,0.696
31,8.18,0.027,1.12,0.516
32,8.32,0.048,2.025,0.179
33,8.57,0.052,2.204,0.516
34,9.31,0.034,1.412,0.474
35,10.5,0.047,1.996,0.423
36,9.31,0.042,1.744,0.53
37,9.03,0.052,2.17,0.329
38,8.97,0.066,2.776,0.193
39,9.48,0.081,3.412,0.278
40,8.83,0.122,5.104,0.109
41,8.24,0.121,5.064,0.095
42,7.84,0.09,3.78,0.193
43,8.04,0.09,3.78,0.201
44,7.5,0.067,2.806,0.351
45,7.87,0.045,1.89,0.502
46,8.86,0.068,2.84,0.209
47,9.03,0.08,3.378,0.217
48,9.54,0.067,2.8,0.363
49,9.42,0.069,2.88,0.308
50,9.68,0.079,3.316,0.186
51,9.99,0.054,2.252,0.68
52,9.96,0.013,0.56,0.713
53,9.85,-0.03,-1.27,0.386
54,11.18,-0.082,-3.43,0.217
55,11.52,-0.063,-2.65,0.308
56,10.95,-0.038,-1.59,0.965
57,10.95,0.015,0.622,0.179
58,10.07,0.033,1.378,0.186
59,10.41,0.065,2.718,0.225
60,11.49,0.109,4.592,0.135
61,10.56,0.071,3.002,0.398
62,10.58,0.011,0.452,0.745
63,10.36,-0.01,-0.42,0.828
64,10.22,0.008,0.336,0.573
65,9.88,0.009,0.36,0.665
66,11.12,0.034,1.418,0.41
67,10.84,0.015,0.63,0.633
68,11.04,0.02,0.84,0.588
69,10.9,0.068,2.866,0.233
70,11.4,0.048,2.008,0.363
71,10.81,0.045,1.882,0.423
72,12.42,0.069,2.89,0.26
73,11.77,0.091,3.824,0.179
74,12.17,0.051,2.13,0.351
75,10.24,0.006,0.262,0.845
76,11.72,-0.017,-0.714,0.879
77,12.42,-0.019,-0.78,0.603
78,13.07,-0.018,-0.77,0.603
79,14.4,-0.006,-0.252,0.845
80,12.54,0.05,2.118,0.461
81,12.2,0.028,1.196,0.828
82,12.11,0.05,2.1,0.729
83,11.66,0.022,0.904,0.812
84,11.21,0.023,0.956,0.795
85,10.95,0.044,1.862,0.897
86,10.95,0.041,1.72,0.845
87,9.79,0.074,3.104,0.603
88,10.92,0.078,3.266,0.633
89,10.1,0.056,2.352,0.931
90,9.9,0.022,0.922,0.745
91,9.48,0.048,2.0,0.502
92,9.51,0.04,1.68,0.573
93,8.86,0.043,1.814,0.461
94,8.89,0.02,0.84,0.502
95,7.7,-0.004,-0.164,0.983
96,7.24,0.005,0.222,0.649
97,7.3,0.023,0.972,0.502
98,7.7,0.018,0.766,0.713
99,7.9,-0.011,-0.442,0.762
100,8.18,-0.012,-0.504,0.931
101,9.0,0.011,0.48,0.713
102,10.78,0.033,1.38,0.558
103,9.96,0.012,0.486,0.862
104,10.16,0.045,1.906,0.573
105,10.27,0.072,3.006,0.278
106,12.06,0.043,1.804,0.603
107,11.94,0.03,1.244,0.68
108,9.93,0.022,0.92,0.983
109,9.54,0.031,1.286,0.845
110,9.2,0.021,0.9,0.795
111,9.93,0.016,0.651,0.812
112,9.48,0.034,1.412,0.778
113,8.24,0.049,2.04,0.209
114,7.73,0.063,2.632,0.079
115,8.01,0.082,3.452,0.069
116,7.98,0.053,2.222,0.225
117,8.46,0.036,1.496,0.544
118,8.32,0.043,1.824,0.146
119,8.6,0.039,1.634,0.225
120,8.07,0.043,1.794,0.201
121,8.21,0.028,1.19,0.53
122,8.26,0.027,1.12,0.649
123,8.43,0.041,1.732,0.374
124,8.97,0.047,1.992,0.363
125,8.24,0.06,2.52,0.319
126,8.15,0.058,2.44,0.398
127,7.92,0.062,2.62,0.298
128,8.09,0.068,2.856,0.308
129,7.7,0.067,2.82,0.172
130,7.44,0.064,2.692,0.233
131,7.16,0.071,2.975,0.298
132,7.19,0.072,3.016,0.179
133,7.05,0.073,3.06,0.109
134,8.01,0.078,3.296,0.225
135,7.47,0.097,4.088,0.26
136,7.47,0.081,3.392,0.319
137,7.27,0.061,2.564,0.363
138,8.07,0.051,2.126,0.665
