,mean,slp,chg,pvalue
01-01,2.366,-0.016,-0.654,0.255
01-02,2.365,-0.018,-0.75,0.266
01-03,2.418,-0.017,-0.706,0.289
01-04,2.377,-0.017,-0.72,0.289
01-05,2.34,-0.016,-0.665,0.34
01-06,2.309,-0.018,-0.776,0.353
01-07,2.28,-0.018,-0.743,0.34
01-08,2.232,-0.013,-0.56,0.34
01-09,2.18,-0.012,-0.519,0.266
01-10,2.27,-0.012,-0.504,0.472
01-11,2.344,-0.012,-0.517,0.44
01-12,2.31,-0.014,-0.595,0.472
01-13,2.3,-0.014,-0.581,0.425
01-14,2.272,-0.015,-0.642,0.327
01-15,2.258,-0.015,-0.616,0.395
01-16,2.399,-0.012,-0.513,0.505
01-17,2.373,-0.009,-0.376,0.666
01-18,2.348,-0.007,-0.28,0.744
01-19,2.374,-0.013,-0.533,0.666
01-20,2.381,-0.016,-0.66,0.488
01-21,2.37,-0.014,-0.597,0.592
01-22,2.492,-0.015,-0.63,0.539
01-23,2.408,-0.021,-0.872,0.41
01-24,2.39,-0.02,-0.84,0.41
01-25,2.615,-0.008,-0.33,0.704
01-26,2.54,-0.008,-0.345,0.685
01-27,2.467,-0.009,-0.382,0.556
01-28,2.455,-0.008,-0.33,0.784
01-29,2.455,-0.006,-0.252,0.906
01-30,2.463,-0.005,-0.21,0.886
01-31,2.374,-0.004,-0.18,0.99
02-01,2.415,-0.01,-0.42,0.764
02-02,2.532,-0.013,-0.546,0.804
02-03,2.484,-0.018,-0.763,0.505
02-04,2.49,-0.024,-1.008,0.34
02-05,2.45,-0.028,-1.176,0.395
02-06,2.458,-0.031,-1.292,0.266
02-07,2.46,-0.028,-1.171,0.278
02-08,2.438,-0.027,-1.131,0.289
02-09,2.407,-0.027,-1.137,0.289
02-10,2.383,-0.025,-1.033,0.395
02-11,2.38,-0.022,-0.924,0.44
02-12,2.347,-0.023,-0.98,0.539
02-13,2.267,-0.023,-0.972,0.574
02-14,2.265,-0.02,-0.84,0.666
02-15,2.282,-0.017,-0.714,0.647
02-16,2.302,-0.019,-0.795,0.574
02-17,2.381,-0.024,-0.992,0.41
02-18,2.584,-0.016,-0.692,0.886
02-19,2.611,-0.016,-0.654,0.948
02-20,2.564,-0.011,-0.449,0.784
02-21,2.704,0.001,0.06,0.744
02-22,2.745,0.0,0.0,0.666
02-23,2.68,-0.01,-0.42,0.647
02-24,2.548,-0.005,-0.199,0.844
02-25,2.612,-0.003,-0.14,0.948
02-26,2.673,-0.011,-0.452,0.704
02-27,2.59,-0.012,-0.493,0.666
02-28,2.544,-0.012,-0.52,0.628
03-01,2.706,-0.008,-0.331,0.906
03-02,2.835,-0.01,-0.42,0.647
03-03,2.76,-0.012,-0.511,0.647
03-04,2.614,-0.019,-0.78,0.488
03-05,2.528,-0.013,-0.547,0.592
03-06,2.47,-0.014,-0.593,0.685
03-07,2.379,-0.014,-0.604,0.685
03-08,2.391,-0.009,-0.389,0.784
03-09,2.375,-0.006,-0.265,0.844
03-10,2.388,-0.001,-0.047,0.704
03-11,2.274,0.004,0.157,0.395
03-12,2.379,0.006,0.238,0.505
03-13,2.841,0.002,0.1,0.666
03-14,3.114,0.002,0.07,0.666
03-15,3.172,0.001,0.023,0.647
03-16,2.927,-0.005,-0.216,0.906
03-17,2.736,-0.004,-0.154,0.764
03-18,2.703,-0.001,-0.036,0.764
03-19,2.716,0.001,0.025,0.784
03-20,2.856,0.005,0.193,0.764
03-21,2.826,0.009,0.358,0.744
03-22,2.926,0.008,0.347,0.592
03-23,3.2,0.0,0.0,0.744
03-24,2.696,0.008,0.347,0.505
03-25,2.768,0.011,0.468,0.44
03-26,2.75,0.018,0.756,0.44
03-27,2.85,0.014,0.588,0.488
03-28,2.76,0.0,0.0,0.927
03-29,2.83,-0.006,-0.257,0.927
03-30,2.833,-0.005,-0.21,0.865
03-31,2.749,-0.004,-0.186,0.886
04-01,2.618,-0.007,-0.284,0.886
04-02,2.604,-0.006,-0.259,0.927
04-03,2.542,-0.007,-0.315,0.844
04-04,2.477,-0.003,-0.14,0.724
04-05,2.492,0.005,0.211,0.592
04-06,2.453,0.007,0.302,0.488
04-07,2.428,0.003,0.14,0.592
04-08,2.447,0.003,0.114,0.556
04-09,2.398,0.005,0.21,0.505
04-10,2.331,0.009,0.36,0.44
04-11,2.234,0.006,0.234,0.496
04-12,2.261,0.002,0.097,0.647
04-13,2.311,0.002,0.105,0.592
