,mean,slp,chg,pvalue
0,4.27,0.059,2.474,0.01
1,4.39,0.052,2.184,0.019
2,4.22,0.044,1.842,0.012
3,4.64,0.042,1.778,0.023
4,4.67,0.036,1.53,0.03
5,4.67,0.034,1.446,0.039
6,4.73,0.034,1.412,0.031
7,4.39,0.032,1.334,0.059
8,4.84,0.035,1.49,0.051
9,4.7,0.034,1.428,0.056
10,4.53,0.029,1.214,0.072
11,4.84,0.033,1.4,0.027
12,4.9,0.048,2.004,0.023
13,4.75,0.049,2.068,0.023
14,4.67,0.051,2.128,0.034
15,4.67,0.056,2.352,0.032
16,4.5,0.05,2.1,0.036
17,4.75,0.056,2.368,0.013
18,4.75,0.059,2.482,0.019
19,5.01,0.052,2.196,0.029
20,5.12,0.032,1.356,0.072
21,4.84,0.025,1.062,0.146
22,4.7,0.024,1.022,0.099
23,4.73,0.028,1.182,0.072
24,4.9,0.028,1.184,0.069
25,5.32,0.03,1.276,0.114
26,4.98,0.03,1.244,0.141
27,5.26,0.028,1.19,0.135
28,5.04,0.022,0.945,0.172
29,4.78,0.019,0.818,0.159
30,4.81,0.014,0.606,0.278
31,4.61,0.016,0.688,0.193
32,5.24,0.025,1.038,0.124
33,5.43,0.026,1.071,0.065
34,5.41,0.027,1.152,0.114
35,5.29,0.038,1.612,0.069
36,5.09,0.039,1.628,0.051
37,5.01,0.052,2.196,0.026
38,5.01,0.055,2.31,0.009
39,5.26,0.058,2.426,0.004
40,5.32,0.053,2.24,0.005
41,5.32,0.065,2.73,0.006
42,5.15,0.057,2.38,0.011
43,5.21,0.055,2.31,0.076
44,5.38,0.059,2.48,0.099
45,5.58,0.053,2.22,0.146
46,5.43,0.056,2.36,0.069
47,5.26,0.064,2.688,0.024
48,5.09,0.055,2.328,0.026
49,5.12,0.054,2.256,0.016
50,5.18,0.044,1.83,0.042
51,5.12,0.035,1.452,0.072
52,5.43,0.033,1.365,0.091
53,5.52,0.03,1.274,0.072
54,5.38,0.025,1.042,0.072
55,5.55,0.031,1.29,0.083
56,5.6,0.039,1.628,0.062
57,5.49,0.054,2.284,0.049
58,5.38,0.055,2.29,0.027
59,5.26,0.058,2.45,0.022
60,5.07,0.057,2.38,0.026
61,4.95,0.06,2.52,0.017
62,5.01,0.051,2.158,0.016
63,5.18,0.048,2.0,0.03
64,5.21,0.042,1.754,0.046
65,5.35,0.044,1.86,0.027
66,5.83,0.035,1.488,0.051
67,5.83,0.033,1.378,0.079
68,6.14,0.029,1.204,0.099
69,5.77,0.029,1.2,0.135
70,5.63,0.026,1.102,0.146
71,5.66,0.033,1.382,0.135
72,5.86,0.022,0.903,0.251
73,6.06,0.032,1.354,0.156
74,6.06,0.029,1.236,0.26
75,5.8,0.029,1.2,0.179
76,5.89,0.016,0.675,0.351
77,6.03,0.024,1.02,0.193
78,6.03,0.024,1.012,0.193
79,5.91,0.037,1.54,0.095
80,6.51,0.041,1.728,0.114
81,6.31,0.03,1.244,0.233
82,6.76,0.029,1.224,0.351
83,6.59,0.038,1.605,0.242
84,6.79,0.027,1.132,0.242
85,6.57,0.024,1.022,0.225
86,6.23,0.011,0.455,0.423
87,5.97,0.009,0.375,0.474
88,6.08,0.013,0.56,0.544
89,5.97,0.006,0.26,0.588
90,6.54,0.014,0.604,0.374
91,6.42,0.019,0.8,0.298
92,6.28,0.02,0.84,0.423
93,6.48,0.01,0.42,0.828
94,6.62,-0.008,-0.346,0.948
95,6.42,-0.02,-0.84,0.68
96,6.14,-0.023,-0.956,0.588
97,6.08,-0.028,-1.184,0.398
98,6.25,-0.032,-1.348,0.26
99,6.14,-0.045,-1.89,0.269
100,6.14,-0.038,-1.604,0.308
101,6.4,-0.028,-1.182,0.34
102,6.48,-0.011,-0.442,0.879
103,6.4,0.0,0.0,0.845
104,6.37,0.008,0.316,0.588
105,6.57,0.015,0.63,0.278
106,6.31,0.003,0.136,0.363
107,6.34,-0.008,-0.316,0.745
108,6.28,-0.015,-0.65,0.983
109,6.06,-0.01,-0.42,0.931
110,6.17,-0.004,-0.16,0.879
111,6.11,-0.004,-0.168,1.0
112,6.0,0.01,0.42,0.558
113,5.86,0.005,0.23,0.713
114,6.0,0.015,0.618,0.448
115,6.11,0.022,0.914,0.242
116,5.86,0.017,0.714,0.288
117,5.63,0.007,0.276,0.633
118,5.26,-0.015,-0.63,0.965
119,5.49,-0.019,-0.786,0.795
120,5.6,-0.017,-0.724,0.828
121,5.58,-0.027,-1.12,0.588
122,5.41,-0.023,-0.954,0.461
123,5.24,-0.024,-0.988,0.423
124,5.18,-0.021,-0.9,0.435
125,5.24,-0.012,-0.49,0.713
126,5.35,-0.013,-0.536,0.713
127,5.63,-0.007,-0.302,0.762
128,5.49,-0.009,-0.396,0.931
129,5.69,-0.005,-0.23,0.983
130,5.52,-0.009,-0.366,0.696
131,5.49,-0.01,-0.438,0.762
132,5.29,0.001,0.044,0.897
133,5.26,0.009,0.396,0.516
134,5.09,0.011,0.442,0.461
135,4.95,0.01,0.42,0.41
136,4.78,0.01,0.42,0.516
137,4.78,-0.008,-0.326,0.965
138,4.81,-0.017,-0.724,0.745
139,4.78,-0.017,-0.728,0.633
140,4.75,-0.02,-0.84,0.618
141,5.18,-0.012,-0.51,0.713
142,4.9,-0.009,-0.36,0.965
143,4.95,-0.016,-0.654,0.828
144,4.84,-0.017,-0.714,0.828
145,4.64,-0.014,-0.6,0.812
146,4.39,-0.005,-0.192,0.68
147,4.24,-0.006,-0.258,0.879
148,4.16,-0.008,-0.356,0.965
149,4.08,-0.007,-0.31,0.862
150,4.19,0.004,0.158,0.573
151,4.36,0.002,0.084,0.53
152,4.16,0.0,0.0,0.461
153,3.99,0.003,0.105,0.488
154,4.41,0.007,0.3,0.448
155,4.39,0.009,0.38,0.363
156,4.19,0.012,0.49,0.278
157,4.33,0.014,0.584,0.209
158,4.1,0.002,0.104,0.34
159,3.85,0.004,0.184,0.502
160,3.68,0.002,0.092,0.53
161,3.59,0.013,0.536,0.319
162,3.91,0.03,1.26,0.062
163,3.74,0.03,1.26,0.104
164,3.88,0.024,1.012,0.179
165,3.68,0.018,0.738,0.186
166,3.59,0.002,0.084,0.308
167,3.59,-0.002,-0.064,0.633
168,3.79,-0.01,-0.42,1.0
169,3.42,-0.012,-0.498,0.795
170,3.45,-0.012,-0.498,0.795
171,3.57,-0.014,-0.582,0.713
172,3.68,-0.019,-0.808,0.603
173,3.45,-0.009,-0.36,0.914
174,3.45,-0.003,-0.132,0.965
175,3.45,-0.001,-0.038,0.778
176,3.23,0.001,0.052,0.795
177,3.14,-0.003,-0.14,0.983
178,3.141,-0.002,-0.105,0.762
179,3.14,-0.001,-0.04,0.729
180,3.08,-0.008,-0.344,0.983
181,3.14,-0.001,-0.056,0.812
182,3.2,0.006,0.252,0.558
183,3.14,0.0,0.0,1.0
184,3.23,-0.019,-0.816,0.319
