,mean,slp,chg,pvalue
05-25,3.14,-0.025,-1.05,0.53
05-26,2.86,-0.011,-0.46,0.965
05-27,2.69,-0.014,-0.606,0.745
05-28,2.49,-0.025,-1.066,0.729
05-29,2.25,-0.024,-1.002,0.502
05-30,2.72,-0.012,-0.51,0.812
05-31,2.6,-0.005,-0.19,0.897
06-01,2.38,-0.004,-0.18,0.983
06-02,2.09,-0.002,-0.084,0.795
06-03,1.94,-0.016,-0.686,0.448
06-04,1.98,-0.018,-0.736,0.329
06-05,1.98,-0.015,-0.614,0.558
06-06,1.92,-0.012,-0.514,0.778
06-07,1.8,-0.022,-0.908,0.329
06-08,1.62,-0.013,-0.564,0.618
06-09,1.58,-0.013,-0.54,0.558
06-10,1.51,-0.008,-0.336,0.862
06-11,1.5,-0.001,-0.022,0.778
06-12,1.39,0.004,0.148,0.53
06-13,1.25,0.002,0.088,0.778
06-14,1.28,0.007,0.3,0.474
06-15,1.2,0.008,0.336,0.351
06-16,1.27,0.008,0.326,0.308
06-17,1.09,0.003,0.14,0.242
06-18,0.99,0.002,0.072,0.225
06-19,0.95,0.002,0.096,0.278
06-20,0.89,0.002,0.084,0.374
06-21,0.9,0.002,0.094,0.363
06-22,0.85,0.004,0.184,0.298
06-23,0.88,0.005,0.2,0.288
06-24,0.85,0.004,0.154,0.288
06-25,0.79,0.004,0.18,0.242
06-26,0.76,0.003,0.126,0.26
06-27,0.76,0.006,0.24,0.165
06-28,0.71,0.005,0.218,0.159
06-29,0.71,0.005,0.216,0.132
06-30,0.71,0.002,0.088,0.386
07-01,0.71,0.0,0.0,0.745
07-02,0.82,-0.005,-0.19,0.745
07-03,0.81,-0.005,-0.2,0.828
07-04,0.7,-0.001,-0.034,0.812
07-05,0.76,0.0,0.0,0.778
07-06,0.71,0.0,0.0,0.468
07-07,0.71,0.004,0.158,0.246
07-08,0.68,0.007,0.288,0.083
07-09,0.71,0.008,0.334,0.062
07-10,0.69,0.006,0.244,0.141
07-11,0.65,0.004,0.162,0.114
07-12,0.58,0.003,0.124,0.242
07-13,0.59,0.002,0.084,0.516
07-14,0.59,0.001,0.028,0.404
07-15,0.57,0.001,0.036,0.53
07-16,0.51,0.001,0.052,0.363
07-17,0.54,0.001,0.03,0.423
07-18,0.51,0.0,0.0,0.696
07-19,0.48,-0.001,-0.024,0.897
07-20,0.54,0.001,0.042,0.278
07-21,0.57,-0.001,-0.046,0.862
07-22,0.59,-0.002,-0.096,0.888
07-23,0.64,-0.001,-0.042,0.618
07-24,0.68,0.0,0.0,0.53
07-25,0.67,0.001,0.044,0.398
07-26,0.61,-0.002,-0.08,0.948
07-27,0.62,-0.004,-0.184,0.298
07-28,0.62,-0.004,-0.168,0.329
07-29,0.65,-0.003,-0.132,0.448
07-30,0.59,-0.001,-0.05,0.879
07-31,0.61,-0.001,-0.034,0.688
08-01,0.59,-0.002,-0.07,0.778
08-02,0.54,0.0,0.0,0.544
08-03,0.49,0.0,0.0,0.429
08-04,0.47,0.0,0.02,0.374
08-05,0.48,0.002,0.09,0.135
08-06,0.47,0.004,0.182,0.009
08-07,0.5,0.005,0.218,0.03
08-08,0.54,0.003,0.144,0.179
08-09,0.51,0.004,0.184,0.251
08-10,0.52,0.006,0.246,0.138
08-11,0.51,0.004,0.16,0.34
08-12,0.51,0.002,0.07,0.495
08-13,0.51,0.004,0.174,0.278
08-14,0.51,0.004,0.176,0.242
08-15,0.51,0.005,0.21,0.087
08-16,0.51,0.005,0.21,0.106
08-17,0.49,0.006,0.262,0.233
08-18,0.54,0.005,0.21,0.461
08-19,0.65,0.01,0.42,0.146
08-20,0.68,0.007,0.3,0.135
08-21,0.59,0.006,0.252,0.386
08-22,0.49,0.003,0.132,0.448
08-23,0.51,0.004,0.18,0.319
08-24,0.51,0.004,0.176,0.278
08-25,0.5,0.004,0.148,0.251
08-26,0.57,0.004,0.184,0.124
08-27,0.55,0.005,0.21,0.124
08-28,0.51,0.004,0.168,0.197
08-29,0.54,0.002,0.076,0.398
08-30,0.51,0.0,0.0,0.461
08-31,0.51,0.002,0.078,0.423
09-01,0.51,0.003,0.116,0.398
09-02,0.5,0.003,0.124,0.319
09-03,0.43,0.003,0.126,0.201
09-04,0.48,0.002,0.076,0.713
09-05,0.51,0.001,0.032,0.588
09-06,0.51,0.001,0.04,0.897
09-07,0.54,0.0,0.0,0.845
09-08,0.59,0.0,0.0,0.778
09-09,0.56,0.0,0.018,0.762
09-10,0.52,0.001,0.04,0.573
09-11,0.48,0.0,0.015,0.588
09-12,0.49,0.0,0.0,0.649
09-13,0.46,0.0,0.018,0.905
09-14,0.42,0.0,0.0,0.845
09-15,0.45,0.0,0.016,0.665
09-16,0.45,0.001,0.028,0.502
09-17,0.42,0.0,0.0,0.588
09-18,0.46,0.0,0.0,0.374
09-19,0.42,0.002,0.07,0.179
09-20,0.4,0.002,0.07,0.175
09-21,0.41,0.003,0.114,0.141
09-22,0.45,0.002,0.094,0.175
09-23,0.42,0.003,0.106,0.165
09-24,0.42,0.002,0.084,0.209
09-25,0.45,0.002,0.084,0.283
09-26,0.45,0.003,0.116,0.156
09-27,0.51,0.005,0.222,0.054
09-28,0.51,0.006,0.252,0.017
09-29,0.48,0.006,0.252,0.008
09-30,0.47,0.005,0.22,0.085
10-01,0.45,0.004,0.178,0.049
10-02,0.45,0.004,0.186,0.072
10-03,0.48,0.004,0.16,0.059
10-04,0.46,0.004,0.18,0.049
10-05,0.45,0.003,0.128,0.124
10-06,0.48,0.002,0.086,0.153
10-07,0.45,0.006,0.256,0.042
10-08,0.51,0.01,0.434,0.062
10-09,0.57,0.012,0.51,0.069
10-10,0.51,0.01,0.42,0.004
10-11,0.51,0.008,0.326,0.049
10-12,0.51,0.007,0.304,0.055
10-13,0.5,0.007,0.28,0.061
10-14,0.54,0.006,0.272,0.049
10-15,0.57,0.008,0.326,0.051
10-16,0.54,0.01,0.438,0.012
10-17,0.54,0.011,0.448,0.017
10-18,0.54,0.007,0.28,0.435
10-19,0.52,0.005,0.204,0.313
10-20,0.54,0.007,0.296,0.056
10-21,0.58,0.005,0.198,0.135
10-22,0.57,0.003,0.144,0.509
10-23,0.66,0.004,0.152,0.135
10-24,0.64,0.003,0.14,0.502
10-25,0.71,0.001,0.044,0.474
10-26,0.79,-0.001,-0.032,0.948
10-27,0.88,0.0,0.0,0.516
10-28,0.82,0.003,0.122,0.461
10-29,0.79,0.012,0.51,0.046
10-30,0.79,0.015,0.63,0.015
10-31,0.74,0.016,0.682,0.022
11-01,0.74,0.015,0.63,0.032
11-02,0.76,0.012,0.516,0.034
11-03,0.75,0.012,0.49,0.044
11-04,0.8,0.012,0.488,0.146
11-05,0.99,0.007,0.315,0.308
11-06,0.94,0.004,0.18,0.288
11-07,0.95,0.002,0.09,0.435
11-08,0.89,0.002,0.096,0.474
11-09,0.84,0.003,0.12,0.435
11-10,0.91,-0.002,-0.082,0.871
11-11,1.05,-0.003,-0.114,0.721
11-12,0.96,0.0,0.014,0.233
11-13,0.93,0.006,0.256,0.072
11-14,0.91,0.006,0.254,0.074
11-15,0.88,0.006,0.268,0.095
11-16,0.85,0.006,0.268,0.135
11-17,1.1,0.006,0.27,0.081
11-18,1.19,0.007,0.285,0.109
11-19,1.1,0.006,0.236,0.795
11-20,1.08,0.004,0.15,0.845
11-21,1.16,0.002,0.084,0.948
11-22,1.15,-0.001,-0.036,0.897
11-23,1.2,-0.003,-0.14,1.0
11-24,1.27,0.0,0.0,0.983
11-25,1.27,-0.003,-0.126,0.914
11-26,1.33,-0.004,-0.168,0.931
11-27,1.36,-0.008,-0.315,0.914
11-28,1.33,-0.016,-0.654,0.374
11-29,2.94,-0.046,-1.914,0.193
11-30,2.86,-0.015,-0.642,0.633
12-01,2.69,0.012,0.51,0.474
12-02,2.86,0.01,0.42,0.502
12-03,2.32,0.008,0.336,0.603
12-04,2.52,-0.004,-0.15,1.0
12-05,2.35,0.002,0.076,0.745
12-06,2.18,0.006,0.27,0.778
12-07,2.05,0.015,0.64,0.329
12-08,1.75,0.015,0.63,0.26
12-09,1.64,0.011,0.442,0.34
12-10,1.57,0.011,0.442,0.351
12-11,2.12,0.015,0.642,0.544
12-12,2.15,0.012,0.514,0.502
12-13,2.32,0.012,0.49,0.573
12-14,2.15,0.014,0.6,0.558
12-15,2.12,0.021,0.9,0.488
12-16,2.12,0.014,0.576,0.603
12-17,2.45,0.016,0.654,0.474
12-18,2.18,0.018,0.738,0.269
12-19,2.05,0.011,0.478,0.474
12-20,1.95,0.007,0.31,0.633
12-21,1.92,0.009,0.374,0.461
12-22,1.89,0.002,0.084,0.696
12-23,2.18,0.005,0.21,0.26
12-24,2.59,0.006,0.256,0.633
12-25,3.68,0.012,0.504,0.225
12-26,3.45,0.012,0.514,0.135
12-27,3.2,0.016,0.69,0.129
12-28,2.89,0.014,0.588,0.141
12-29,3.11,0.007,0.294,0.34
12-30,3.0,0.01,0.42,0.329
12-31,3.54,0.0,0.0,0.983
