,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01572222222222229,-24.08644444444458,0.9481546239300995,0.0,43.0,0.66,0.058,7.028,7.688
01-02,-0.007861111111111097,23.33492222222219,0.7947886866284579,-0.0,43.0,-0.33,-0.027,7.778,7.448
01-03,0.015722222222222193,-23.095944444444385,0.32937921868675035,0.0,43.0,0.661,0.055,8.018,8.679
01-04,0.0,9.339,0.30833848049191515,0.0,43.0,0.0,0.0,9.339,9.339
01-05,-0.01756551724137929,43.62103448275858,0.5879084322109032,-0.0,43.0,-0.738,-0.055,8.859,8.121
01-06,0.005145454545454544,-2.6216090909090886,0.5439213911923737,0.0,43.0,0.216,0.02,7.561,7.777
01-07,0.02201111111111103,-36.494422222222056,0.6334724060856933,0.0,43.0,0.924,0.089,7.066,7.99
01-08,0.0011791666666666571,5.1411666666666855,0.8623384168158528,0.0,43.0,0.049,0.004,7.475,7.524
01-09,-0.004716666666666629,16.480033333333257,0.8453357931297272,-0.0,43.0,-0.198,-0.015,7.146,6.948
01-10,0.0049217391304347815,-2.343978260869563,0.7947886866284579,0.0,43.0,0.207,0.018,7.396,7.603
01-11,0.01591874999999998,-24.564399999999964,0.6334724060856933,0.0,43.0,0.668,0.058,6.939,7.607
01-12,0.017256097560975556,-26.75799512195111,0.7450889812709389,0.0,43.0,0.725,0.051,7.392,8.117
01-13,0.03395999999999996,-59.93939999999993,0.5584004547635599,0.0,43.0,1.427,0.114,7.267,8.694
01-14,0.018866666666667104,-29.75273333333421,0.7615493074182684,0.0,43.0,0.793,0.061,7.584,8.377
01-15,0.010290909090909088,-12.912518181818177,0.5730643403857183,0.0,43.0,0.432,0.034,7.453,7.885
01-16,0.05659999999999976,-106.04009999999953,0.29815903554581213,0.0,43.0,2.377,0.181,5.971,8.348
01-17,0.04952500000000004,-92.11650000000009,0.38000879473352867,0.0,43.0,2.081,0.177,5.893,7.974
01-18,0.028300000000000013,-48.591100000000026,0.6029278873524366,0.0,43.0,1.188,0.094,7.415,8.603
01-19,0.004716666666666678,-0.8301333333333574,0.7781182480506512,0.0,43.0,0.198,0.015,8.504,8.702
01-20,-0.014150000000000012,36.81830000000002,0.828404904759906,-0.0,43.0,-0.594,-0.047,8.815,8.221
01-21,-0.04087777777777778,90.18895555555555,0.9481546239300995,-0.0,43.0,-1.717,-0.13,9.292,7.575
01-22,-0.02971499999999998,69.08029999999997,0.9136991092503179,-0.0,43.0,-1.248,-0.097,10.274,9.026
01-23,-0.04098620689655176,91.62271379310351,0.7947886866284579,-0.0,43.0,-1.721,-0.136,10.511,8.79
01-24,0.0,10.4144,0.7615493074182684,0.0,43.0,0.0,0.0,10.414,10.414
01-25,0.0,9.905,0.6964285776954346,0.0,43.0,0.0,0.0,9.905,9.905
01-26,0.002829999999999977,3.933700000000046,0.5730643403857183,0.0,43.0,0.119,0.007,9.534,9.653
01-27,-0.0045891891891891995,17.8098783783784,0.7287442378062505,-0.0,43.0,-0.193,-0.017,8.728,8.535
01-28,0.012304347826086933,-16.96769565217387,0.648986688212116,0.0,43.0,0.516,0.036,7.383,7.899
01-29,0.037733333333333265,-67.91056666666653,0.42257215707244233,0.0,43.0,1.585,0.108,6.764,8.349
01-30,0.03436428571428572,-61.002671428571446,0.4352190017892559,0.0,43.0,1.444,0.142,7.004,8.448
01-31,0.010884615384615364,-14.26973076923073,0.5296315348267777,0.0,43.0,0.457,0.043,7.271,7.728
02-01,0.0021769230769230594,3.3720538461538805,0.8453357931297272,0.0,43.0,0.092,0.009,7.68,7.772
02-02,-0.012686206896551774,33.49451379310355,0.5296315348267777,-0.0,43.0,-0.533,-0.049,8.389,7.856
02-03,-0.029872222222222227,68.17784444444446,0.5016358122745783,-0.0,43.0,-1.255,-0.09,9.061,7.806
02-04,-0.026203703703703687,61.208707407407374,0.7125218881022106,-0.0,43.0,-1.101,-0.069,9.352,8.251
02-05,0.0,9.0277,0.9827073827546051,0.0,43.0,0.0,0.0,9.028,9.028
02-06,0.03199130434782606,-54.61530869565212,0.6334724060856933,0.0,43.0,1.344,0.09,8.695,10.039
