,mean,slp,chg,pvalue
01-01,2.83,0.032,1.348,0.603
01-02,2.91,0.041,1.71,0.474
01-03,2.64,0.027,1.136,0.435
01-04,3.17,0.022,0.916,0.193
01-05,2.63,0.018,0.776,0.329
01-06,2.41,0.003,0.105,0.386
01-07,2.55,-0.006,-0.24,0.94
01-08,2.26,-0.005,-0.23,0.828
01-09,2.15,-0.008,-0.344,0.862
01-10,1.98,0.007,0.28,0.374
01-11,2.04,0.024,0.996,0.146
01-12,2.2,0.035,1.47,0.051
01-13,2.14,0.038,1.59,0.026
01-14,2.1,0.045,1.878,0.044
01-15,2.26,0.04,1.68,0.099
01-16,2.22,0.036,1.496,0.114
01-17,2.91,0.066,2.772,0.018
01-18,2.55,0.084,3.51,0.002
01-19,2.47,0.071,2.98,0.179
01-20,2.7,0.051,2.146,0.386
01-21,2.12,0.027,1.136,0.233
01-22,2.13,0.039,1.62,0.319
01-23,3.11,0.044,1.832,0.165
01-24,2.64,0.042,1.762,0.129
01-25,2.89,0.035,1.454,0.153
01-26,3.08,0.068,2.848,0.056
01-27,2.86,0.054,2.272,0.119
01-28,2.57,0.037,1.562,0.141
01-29,2.26,0.025,1.07,0.351
01-30,2.63,0.033,1.38,0.242
01-31,2.43,0.034,1.446,0.193
02-01,2.55,0.026,1.078,0.649
02-02,3.57,0.01,0.406,0.588
02-03,3.03,-0.039,-1.628,0.649
02-04,3.65,-0.056,-2.338,0.308
02-05,3.4,-0.009,-0.376,0.34
02-06,2.91,0.02,0.824,0.845
02-07,3.68,0.036,1.528,0.713
02-08,3.42,0.033,1.4,0.603
02-09,2.83,0.025,1.044,0.502
02-10,2.91,0.035,1.45,0.558
02-11,2.83,0.029,1.224,0.298
02-12,2.72,0.013,0.53,0.812
02-13,2.8,0.01,0.42,0.879
02-14,2.54,0.025,1.038,0.461
02-15,3.2,-0.001,-0.054,0.729
02-16,3.68,-0.021,-0.868,0.374
02-17,4.56,-0.037,-1.54,0.461
02-18,4.3,-0.043,-1.785,0.288
02-19,3.68,-0.04,-1.68,0.374
02-20,4.78,-0.029,-1.224,0.095
02-21,7.7,-0.069,-2.916,0.233
02-22,6.28,-0.078,-3.268,0.544
02-23,5.24,-0.043,-1.8,0.386
02-24,5.38,-0.018,-0.77,0.795
02-25,5.86,0.029,1.2,0.209
02-26,4.61,0.043,1.784,0.019
02-27,4.22,0.061,2.572,0.039
02-28,4.95,0.053,2.205,0.039
03-01,4.81,0.086,3.6,0.027
03-02,4.53,0.077,3.232,0.054
03-03,4.92,0.035,1.47,0.502
03-04,4.73,-0.003,-0.126,0.41
03-05,5.15,-0.065,-2.722,0.099
03-06,5.24,-0.126,-5.278,0.059
03-07,5.41,-0.119,-4.988,0.159
03-08,4.75,-0.07,-2.94,0.233
03-09,5.43,-0.004,-0.172,0.914
03-10,6.59,0.033,1.386,0.374
03-11,6.99,0.031,1.288,0.544
03-12,5.97,0.054,2.25,0.558
03-13,5.6,0.016,0.652,0.965
03-14,4.67,0.022,0.91,0.948
03-15,4.81,0.027,1.134,0.665
03-16,4.27,0.029,1.22,0.879
03-17,4.36,0.007,0.288,0.225
03-18,4.87,0.0,0.0,0.124
03-19,4.3,-0.018,-0.756,0.558
03-20,4.41,-0.065,-2.75,0.319
03-21,4.1,-0.065,-2.71,0.53
03-22,4.13,-0.086,-3.622,0.329
03-23,4.22,-0.087,-3.646,0.065
03-24,4.78,-0.06,-2.52,0.242
03-25,5.8,-0.032,-1.338,0.649
03-26,5.77,0.007,0.294,0.845
03-27,5.49,0.01,0.436,0.186
03-28,4.19,0.023,0.976,0.186
03-29,5.58,-0.008,-0.356,0.435
03-30,5.69,-0.079,-3.314,0.68
03-31,5.8,-0.023,-0.98,0.696
04-01,5.6,-0.031,-1.292,0.502
04-02,5.26,-0.039,-1.642,0.363
04-03,6.0,-0.005,-0.21,0.762
04-04,7.33,-0.005,-0.226,0.897
04-05,5.83,-0.021,-0.885,0.778
04-06,5.43,-0.006,-0.231,0.618
04-07,5.01,-0.02,-0.826,0.713
04-08,4.58,-0.013,-0.566,0.778
04-09,5.8,-0.056,-2.342,0.713
04-10,6.28,-0.078,-3.276,0.461
04-11,6.14,-0.009,-0.36,0.931
04-12,5.66,0.03,1.25,0.461
04-13,4.61,-0.015,-0.642,0.965
04-14,4.58,-0.064,-2.706,0.435
04-15,4.98,-0.047,-1.968,0.474
04-16,6.11,-0.113,-4.74,0.474
04-17,7.22,-0.07,-2.924,0.795
04-18,5.21,-0.055,-2.304,0.474
04-19,4.58,-0.024,-1.002,0.965
04-20,4.36,-0.013,-0.56,0.34
04-21,4.58,-0.023,-0.97,0.745
04-22,3.65,-0.013,-0.544,0.649
04-23,3.45,-0.024,-1.004,0.319
04-24,3.74,-0.034,-1.408,0.474
04-25,3.57,-0.007,-0.28,0.665
04-26,3.48,0.012,0.525,0.488
04-27,3.2,0.064,2.667,0.095
04-28,3.51,0.07,2.96,0.019
04-29,3.79,0.111,4.664,0.012
04-30,3.57,0.074,3.1,0.027
05-01,4.73,0.075,3.134,0.095
05-02,4.02,0.057,2.4,0.251
05-03,4.27,0.051,2.124,0.114
05-04,4.3,0.043,1.796,0.288
05-05,4.33,0.057,2.408,0.065
05-06,4.16,0.045,1.904,0.165
05-07,3.45,0.015,0.642,0.386
05-08,3.57,0.017,0.716,0.502
05-09,3.03,0.03,1.26,0.278
05-10,3.23,0.046,1.936,0.159
05-11,3.74,0.058,2.416,0.124
05-12,3.74,0.046,1.912,0.201
05-13,4.61,0.002,0.082,0.795
05-14,4.27,-0.007,-0.294,0.762
05-15,4.3,0.0,0.018,0.983
05-16,4.16,0.005,0.21,0.762
05-17,3.37,0.035,1.454,0.159
05-18,3.28,0.021,0.866,0.68
05-19,3.25,0.02,0.84,0.729
05-20,3.06,0.039,1.656,0.502
05-21,2.59,0.037,1.56,0.386
05-22,2.37,0.032,1.344,0.374
05-23,2.46,0.016,0.675,0.649
05-24,2.55,0.012,0.504,0.828
05-25,2.32,0.013,0.56,0.762
05-26,2.24,0.016,0.658,0.544
05-27,2.12,0.01,0.42,0.948
05-28,2.2,-0.011,-0.442,0.633
05-29,2.61,-0.008,-0.334,1.0
05-30,2.09,-0.005,-0.19,0.448
05-31,2.26,0.017,0.72,0.26
06-01,2.32,0.031,1.32,0.135
06-02,2.41,0.01,0.438,0.633
06-03,2.0,0.003,0.14,0.862
06-04,2.55,0.016,0.668,0.897
