,mean,slp,chg,pvalue
01-01,4.41,-0.001,-0.06,0.983
01-02,4.13,0.004,0.168,0.502
01-03,4.24,-0.004,-0.152,0.795
01-04,3.96,-0.019,-0.794,0.603
01-05,4.1,0.0,0.0,0.762
01-06,4.22,0.001,0.05,0.845
01-07,4.16,-0.004,-0.176,0.965
01-08,3.96,-0.024,-1.022,0.618
01-09,4.16,-0.018,-0.77,0.828
01-10,4.02,-0.008,-0.324,0.965
01-11,3.96,-0.002,-0.102,0.713
01-12,4.22,0.027,1.148,0.34
01-13,4.24,0.047,1.98,0.099
01-14,4.39,0.035,1.47,0.34
01-15,4.56,0.026,1.072,0.34
01-16,4.1,0.033,1.39,0.363
01-17,3.96,0.034,1.428,0.363
01-18,3.59,0.035,1.478,0.474
01-19,4.16,0.023,0.96,0.762
01-20,3.93,0.019,0.806,0.665
01-21,4.61,-0.009,-0.36,0.931
01-22,4.44,-0.017,-0.706,0.965
01-23,4.64,-0.027,-1.144,0.862
01-24,4.73,-0.018,-0.744,0.68
01-25,4.81,-0.009,-0.382,0.448
01-26,4.98,0.025,1.066,0.398
01-27,4.36,0.023,0.986,0.319
01-28,4.19,0.028,1.184,0.242
01-29,3.91,0.032,1.356,0.209
01-30,3.99,0.039,1.656,0.242
01-31,3.76,0.026,1.078,0.209
02-01,3.65,0.028,1.176,0.423
02-02,3.79,0.02,0.84,0.618
02-03,4.27,0.007,0.28,0.828
02-04,4.84,-0.024,-1.022,0.573
02-05,4.9,-0.004,-0.162,0.729
02-06,4.53,0.025,1.066,0.633
02-07,4.5,0.032,1.364,0.423
02-08,4.5,0.036,1.53,0.329
02-09,4.13,0.038,1.606,0.423
02-10,3.93,0.036,1.504,0.502
02-11,3.68,0.029,1.234,0.488
02-12,4.051,0.029,1.225,0.618
02-13,3.93,0.034,1.428,0.398
02-14,3.79,0.025,1.056,0.745
02-15,4.1,0.02,0.86,0.914
02-16,4.81,0.008,0.34,0.828
02-17,5.01,-0.029,-1.222,0.502
02-18,5.46,-0.041,-1.706,0.474
02-19,5.72,-0.043,-1.792,0.516
02-20,5.66,-0.042,-1.754,0.633
02-21,5.83,-0.039,-1.648,0.696
02-22,7.3,-0.027,-1.12,0.474
02-23,7.56,0.0,0.0,0.474
02-24,7.24,-0.072,-3.036,0.696
02-25,6.42,-0.047,-1.992,0.649
02-26,5.83,-0.052,-2.184,0.573
02-27,5.63,-0.027,-1.134,0.618
02-28,5.94,-0.024,-1.026,0.558
03-01,5.32,0.006,0.258,0.931
03-02,5.661,0.019,0.777,0.423
03-03,6.65,0.016,0.69,0.278
03-04,6.14,0.017,0.706,0.502
03-05,6.03,-0.007,-0.312,0.762
03-06,6.45,-0.017,-0.708,0.862
03-07,6.96,-0.052,-2.17,0.696
03-08,7.05,-0.058,-2.454,0.649
03-09,7.3,-0.063,-2.632,0.435
03-10,6.57,-0.063,-2.66,0.502
03-11,6.03,-0.063,-2.644,0.34
03-12,6.03,-0.042,-1.76,0.696
03-13,5.91,-0.025,-1.05,0.778
03-14,6.0,-0.048,-2.03,0.488
03-15,7.07,-0.038,-1.612,0.374
03-16,6.65,-0.021,-0.862,0.618
03-17,6.54,-0.039,-1.65,0.114
03-18,6.65,-0.085,-3.57,0.019
03-19,6.68,-0.087,-3.64,0.201
03-20,7.73,-0.069,-2.902,0.308
03-21,7.44,-0.08,-3.374,0.124
03-22,7.44,-0.07,-2.94,0.087
03-23,7.13,-0.082,-3.444,0.042
03-24,8.07,-0.133,-5.596,0.054
03-25,7.02,-0.101,-4.23,0.225
03-26,6.93,-0.082,-3.43,0.251
03-27,6.48,-0.077,-3.246,0.201
03-28,5.83,-0.069,-2.916,0.398
03-29,6.0,-0.053,-2.232,0.308
03-30,6.0,-0.042,-1.774,0.308
